0,053544	0,004241	0,005413
0,044692	0,001233	0,009117
0,046419	0,003206	0,006980
0,048794	0,002910	0,006506
0,037135	-0,000197	0,006126
0,053112	0,002663	0,003704
0,024829	0,001923	0,006506
0,057646	0,002614	0,006458
0,049225	-0,000740	0,006078
0,044260	0,006559	0,004416
0,064339	0,004340	0,004796
0,050521	0,003403	0,004939
0,047498	0,002860	0,007883
0,041237	0,003847	0,002707
0,047282	0,001874	0,001187
0,044260	-0,002515	0,006695
0,031953	-0,001036	0,001520
0,038215	0,000296	0,000522
0,045987	-0,000444	0,003894
0,032169	0,000838	0,004559
0,048362	0,000740	0,001899
0,039078	0,002269	0,001852
0,037351	0,001184	0,004274
0,032385	0,000986	0,004891
0,046635	0,003896	0,002422
0,030010	0,003304	0,000570
0,027635	0,001726	0,001235
0,060452	0,001627	0,003371
0,030658	0,000986	0,001662
0,033465	0,000888	0,008168
0,037567	0,001825	0,002517
0,045771	-0,002811	0,004844
0,047066	-0,002663	-0,001662
0,042317	0,000838	0,003846
0,051169	0,001923	0,001994
0,030874	-0,000395	0,003277
0,041453	0,002614	0,008120
0,045987	-0,001677	0,002469
0,032601	-0,002762	0,002612
0,056134	0,004439	0,002754
0,049873	-0,000296	0,002469
0,044044	0,005425	0,004844
0,036056	-0,002663	0,005318
0,045987	-0,001973	0,007028
0,048146	-0,004093	0,003419
0,044044	0,007348	0,006458
0,061100	-0,010702	0,005318
0,090031	-0,098191	-0,000522
0,118746	-0,079993	0,006363
0,164733	0,096514	0,050857
0,370487	0,301577	0,028824
0,669078	-0,046506	-0,073175
1,026179	-1,326741	-0,195023
1,345929	0,047739	0,101334
1,584284	3,832615	0,796571
1,813787	8,514675	0,237333
2,005939	11,780532	-1,713946
2,153399	13,868095	-2,891399
2,246237	14,928866	-1,678142
2,264588	15,506621	0,684885
2,278190	14,995642	2,896433
2,220760	12,972093	4,384584
2,136775	10,420453	5,261691
2,029472	7,732696	5,186332
1,924976	6,007173	5,213588
1,804071	4,191992	5,215013
1,670860	1,903805	5,350537
1,559887	-0,241952	5,980813
1,453879	-1,292465	6,648651
1,331463	-2,020491	7,225649
1,246182	-3,290812	6,678757
1,142550	-4,544908	5,072366
1,043019	-5,734645	3,906927
0,951693	-6,609686	3,753358
0,850003	-7,248397	4,418157
0,750905	-7,281983	5,194736
0,628273	-6,700085	5,492424
0,532844	-6,339771	4,807539
0,425973	-6,349634	3,917468
0,347169	-6,594052	3,175553
0,265127	-6,894544	2,510470
0,218060	-7,452819	1,203808
0,159983	-7,914677	-1,340376
0,112916	-7,794836	-4,068140
0,088735	-6,560023	-6,184954
0,072543	-4,588949	-6,699556
0,064339	-3,571774	-6,375561
0,058293	-2,518697	-6,225127
0,022238	-0,376885	-6,755019
0,023533	2,148568	-7,382731
0,010579	3,053299	-7,204708
0,003023	2,136633	-5,591906
0,012306	0,689854	-3,164774
0,015977	0,224691	-1,357329
0,006045	0,738432	-0,865710
0,016840	1,731539	-1,217009
0,004750	2,377599	-1,393703
0,004102	2,721194	-1,486965
0,017056	3,333127	-1,633125
0,022670	4,525477	-1,793579
0,011443	5,584670	-2,071560
0,019647	5,539840	-2,359655
0,025260	4,170095	-2,482880
0,059157	2,237488	-2,089700
0,040805	0,585449	-1,434351
0,055055	-0,638860	-1,012868
0,051169	-2,176877	-0,921363
0,050521	-4,333188	-0,962723
0,053328	-6,639227	-0,782848
0,069952	-8,209350	-0,014246
0,065418	-8,947288	0,986276
0,070384	-9,487809	1,506339
0,073406	-10,079323	1,464979
0,063691	-10,866826	1,078921
0,058509	-11,875518	0,506149
0,082474	-12,697395	-0,233629
0,064770	-12,840169	-0,639726
0,071463	-12,136210	-0,374567
0,059589	-10,692784	0,442566
0,061748	-9,204775	1,422099
0,053328	-7,876703	2,014957
0,067577	-6,405906	1,723016
0,051385	-4,444497	0,273897
0,040805	-2,364431	-1,929483
0,053975	-0,734338	-4,191223
0,032817	0,288902	-6,051330
0,053975	1,195901	-7,630369
0,032601	2,545871	-8,616550
0,020727	4,269420	-8,507286
0,030658	5,783173	-7,193359
0,014681	6,669311	-5,303431
0,030226	7,127520	-3,549455
0,017704	7,434620	-2,258131
0,036271	7,653147	-1,381641
0,039726	7,680962	-0,724393
0,021158	7,643826	-0,191842
0,021806	7,617687	0,230970
0,024397	7,537842	0,492331
0,025045	7,573499	0,457904
0,015329	7,676079	0,336721
0,012522	7,559542	0,354100
0,039510	6,945242	0,622204
0,032817	5,838014	1,251056
0,023533	4,583622	2,311362
0,011011	3,396253	3,618119
0,037783	2,216183	4,844530
0,027635	1,231706	5,752503
0,021806	0,881946	6,424614
0,040374	1,291429	7,026494
0,041669	2,237833	7,623531
0,061964	3,260186	8,110258
0,055918	4,077476	8,304522
0,044260	4,610599	8,153945
0,070168	4,704204	7,787499
0,040805	4,308677	7,411602
0,045123	3,410604	7,127591
0,059373	2,083666	6,785647
0,043180	0,465706	6,156510
0,066282	-1,111864	5,259222
0,052464	-2,226046	4,321998
0,066066	-2,588875	3,527801
0,034328	-2,184915	2,904410
0,060884	-1,319244	2,253477
0,051385	-0,166348	1,211596
0,037135	1,282059	-0,520157
0,045339	3,014979	-2,727526
0,042533	4,983440	-4,885035
0,060021	6,988099	-6,508331
0,056350	8,655328	-7,297827
0,055271	9,561095	-7,153186
0,031953	9,588614	-6,155608
0,036271	8,947140	-4,508332
0,030874	7,776736	-2,544232
0,039726	6,115080	-0,601880
0,024181	4,106524	1,055225
0,035192	2,061720	2,229640
0,038646	0,246440	2,732655
0,030658	-1,144512	2,491475
0,030226	-1,981185	1,632508
0,035192	-2,130962	0,594900
0,030658	-1,614163	-0,236004
0,023749	-0,674615	-0,736644
0,053112	0,362237	-1,037181
0,020942	1,183325	-1,156180
0,017272	1,561788	-0,932190
0,020727	1,403084	-0,202716
0,030226	0,783557	0,978204
0,039942	-0,082558	2,325845
0,026340	-1,001639	3,509282
0,036703	-1,857447	4,358752
0,025692	-2,605052	4,840494
0,061964	-3,208205	4,951325
0,059157	-3,609946	4,714277
0,034544	-3,787341	4,126832
0,050953	-3,915468	3,283488
0,039510	-4,129852	2,228500
0,035840	-4,482916	1,139180
0,037783	-4,822812	0,254428
0,050089	-4,920363	-0,260364
0,043612	-4,658338	-0,448597
0,057862	-4,119791	-0,459281
0,044476	-3,425054	-0,438150
0,058725	-2,590996	-0,478370
0,049873	-1,562232	-0,628140
0,031522	-0,308925	-0,943254
0,048146	1,153488	-1,418538
0,034328	2,674885	-1,998622
0,039726	3,960150	-2,627379
0,026124	4,740255	-3,204757
0,033896	5,020576	-3,679281
0,041237	4,971308	-3,951848
0,038215	4,653505	-3,926063
0,041453	3,956747	-3,537251
0,034544	2,772830	-2,876251
0,040589	1,196542	-2,120708
0,033033	-0,605817	-1,453962
0,046419	-2,437569	-0,970274
0,025692	-4,196874	-0,639109
0,041237	-5,830814	-0,437058
0,019431	-7,277100	-0,384349
0,041237	-8,414264	-0,530177
0,013818	-9,083010	-0,929294
0,025260	-9,169513	-1,520489
0,018999	-8,715792	-2,157034
0,037999	-7,909943	-2,690155
0,025692	-6,955254	-3,020655
0,041021	-6,046529	-3,122369
0,047498	-5,285608	-2,997530
0,043612	-4,737099	-2,684789
0,049225	-4,397005	-2,212212
0,037351	-4,239484	-1,606486
0,047282	-4,228289	-0,974167
0,031306	-4,329538	-0,460610
0,042101	-4,522074	-0,193171
0,061748	-4,742573	-0,147253
0,047282	-4,987582	-0,243459
0,041669	-5,240384	-0,411273
0,048146	-5,440022	-0,561327
0,045339	-5,440959	-0,655064
0,046851	-5,113835	-0,688779
0,054839	-4,401641	-0,742105
0,045555	-3,293179	-0,885702
0,046203	-1,777700	-1,174984
0,051169	0,115403	-1,670117
0,034328	2,255834	-2,349968
0,031737	4,374910	-3,143975
0,029578	6,202569	-3,985848
0,039726	7,574978	-4,784698
0,059373	8,445630	-5,426656
0,042101	8,799336	-5,775676
0,036271	8,565275	-5,773586
0,024829	7,722043	-5,428461
0,049225	6,385784	-4,797329
0,044692	4,782224	-3,979817
0,018999	3,099460	-3,101618
0,038646	1,491363	-2,279879
0,042317	0,066184	-1,599031
0,044260	-1,057812	-1,099957
0,047066	-1,807636	-0,796999
0,036919	-2,162673	-0,694430
0,021158	-2,184472	-0,760767
0,037783	-1,980593	-0,866850
0,025260	-1,707916	-0,857258
0,047066	-1,458221	-0,587112
0,042317	-1,278064	0,006221
0,058941	-1,169270	0,901040
0,028283	-1,118226	2,028775
0,039942	-1,152699	3,302672
0,028283	-1,263910	4,606912
0,050521	-1,450972	5,805781
0,045771	-1,645579	6,753642
0,030874	-1,820163	7,322994
0,040374	-1,949671	7,464264
0,054407	-2,044508	7,226931
0,025260	-2,074888	6,735217
0,049441	-2,044212	6,122700
0,055487	-1,947698	5,464312
0,031737	-1,811532	4,774489
0,047066	-1,629156	4,182486
0,018999	-1,380349	3,799847
0,054191	-1,051056	3,751696
0,049225	-0,554083	4,010730
0,027851	0,165806	4,415498
0,036487	1,152699	4,782656
0,035624	2,382235	4,934800
0,042533	3,788525	4,791869
0,037999	5,296261	4,325655
0,043180	6,803307	3,537536
0,039942	8,199042	2,498883
0,037783	9,341385	1,377178
0,056566	10,110788	0,350776
0,032601	10,414189	-0,444275
0,041453	10,258494	-0,953131
0,048794	9,721820	-1,170615
0,037135	8,925342	-1,123747
0,044907	7,978642	-0,823068
0,034112	7,028293	-0,323140
0,044476	6,195468	0,279643
0,012738	5,580429	0,864856
0,041453	5,230225	1,288190
0,053759	5,113687	1,474381
0,022022	5,204481	1,378223
0,045987	5,396129	1,039840
0,051169	5,605827	0,527518
0,045771	5,693908	-0,024693
0,030874	5,547189	-0,512037
0,040158	5,040895	-0,802127
0,057430	4,122306	-0,796429
0,042533	2,812087	-0,492331
0,037135	1,183424	0,054229
0,046419	-0,638958	0,726340
0,037567	-2,504690	1,372952
0,045123	-4,250137	1,917897
0,032601	-5,762016	2,266631
0,048146	-6,924135	2,411035
0,062395	-7,680814	2,353625
0,046851	-8,007789	2,122560
0,051169	-7,876111	1,764471
0,046851	-7,373319	1,325941
0,052680	-6,602880	0,839166
0,030226	-5,718616	0,339760
0,044260	-4,812949	-0,158887
0,057646	-3,970802	-0,643763
0,032817	-3,242382	-1,133197
0,045339	-2,629069	-1,656631
0,044476	-2,082335	-2,231159
0,047498	-1,522975	-2,915997
0,041669	-0,867841	-3,695900
0,037351	-0,088180	-4,541952
0,047714	0,813592	-5,361269
0,049657	1,759206	-6,052374
0,056350	2,692886	-6,505007
0,044044	3,532813	-6,648366
0,046851	4,205554	-6,457996
0,038215	4,642014	-5,931666
0,050737	4,794258	-5,127449
0,043180	4,664256	-4,128447
0,029578	4,278149	-3,055177
0,031737	3,657883	-2,007834
0,041669	2,841283	-1,052281
0,030658	1,851775	-0,220998
0,042964	0,746421	0,457002
0,030226	-0,414514	0,955553
0,041021	-1,566819	1,258654
0,040589	-2,648303	1,388005
0,047498	-3,592142	1,392896
0,026340	-4,350794	1,362647
0,043612	-4,886432	1,367443
0,044044	-5,209709	1,469157
0,017920	-5,352532	1,668502
0,051600	-5,395438	1,931667
0,032817	-5,364566	2,192031
0,028715	-5,319095	2,398736
0,030010	-5,288321	2,457381
0,044260	-5,294633	2,314971
0,037351	-5,358006	1,946483
0,048578	-5,489092	1,374994
0,037783	-5,675513	0,645852
0,024613	-5,891425	-0,151337
0,049010	-6,075232	-0,939978
0,033465	-6,154781	-1,656821
0,043396	-6,097375	-2,268435
0,044044	-5,906418	-2,767557
0,044044	-5,589552	-3,145020
0,042101	-5,172375	-3,451017
0,049225	-4,657697	-3,724487
0,030658	-4,072002	-4,001375
0,038215	-3,427520	-4,295881
0,048794	-2,761783	-4,606485
0,018352	-2,102013	-4,906024
0,031522	-1,437952	-5,182153
0,048362	-0,798007	-5,380168
0,048794	-0,204964	-5,462983
0,047930	0,285943	-5,382162
0,041237	0,643495	-5,118285
0,062611	0,868383	-4,678235
0,069520	0,992565	-4,090031
0,047066	1,044250	-3,375373
0,042964	1,065210	-2,585307
0,044260	1,062695	-1,741630
0,034328	1,046666	-0,898950
0,027204	1,036951	-0,110974
0,062611	1,032068	0,584026
0,039294	1,011256	1,176219
0,039294	0,931165	1,688066
0,030442	0,750367	2,164252
0,041021	0,454609	2,643049
0,040374	0,076344	3,161165
0,026340	-0,332844	3,711096
0,058941	-0,691185	4,270429
0,032817	-0,921202	4,809771
0,041021	-0,987781	5,286289
0,024181	-0,858076	5,612372
0,052464	-0,542197	5,770927
0,033896	-0,056715	5,663420
0,042748	0,550532	5,325132
0,031090	1,212669	4,759911
0,032169	1,852663	4,021414
0,057430	2,380361	3,158411
0,039942	2,718482	2,224179
0,054407	2,840099	1,301296
0,030874	2,721392	0,461370
0,026556	2,413404	-0,214967
0,039078	1,990308	-0,681846
0,055055	1,551185	-0,918419
0,040158	1,198515	-0,970416
0,036919	1,039614	-0,879339
0,061532	1,115662	-0,731089
0,048794	1,453043	-0,594615
0,039726	2,035680	-0,492046
0,035624	2,826981	-0,432072
0,045339	3,747098	-0,393608
0,024613	4,693452	-0,333017
0,039294	5,557792	-0,215632
0,052680	6,212532	-0,003277
0,027635	6,593707	0,341042
0,030010	6,631583	0,815281
0,022022	6,336319	1,413932
0,046851	5,760783	2,078968
0,044260	4,960606	2,781850
0,055271	4,055283	3,435537
0,037783	3,143353	3,997672
0,050089	2,361522	4,363216
0,046851	1,729566	4,530650
