0,002375	-0,003206	-0,012144
0,003886	-0,001263	-0,016601
-0,004534	-0,002818	-0,006128
-0,001943	-0,003303	-0,014261
-0,002807	-0,001554	-0,017047
0,006261	-0,002526	-0,010028
0,000648	-0,004663	-0,012256
0,006261	-0,002040	-0,011365
0,004534	-0,000874	-0,009025
-0,000648	0,001943	-0,016824
0,010147	-0,003692	-0,011142
0,018352	-0,002040	-0,019609
-0,003670	-0,005052	-0,008356
0,031306	-0,002380	-0,009248
0,020727	-0,001360	-0,009470
0,012090	-0,003838	-0,020055
0,012306	-0,001603	-0,010585
0,020727	-0,001117	-0,012924
0,011659	-0,004663	-0,009248
0,005613	-0,003012	-0,015153
0,015977	-0,002186	-0,007576
0,002159	-0,000146	-0,010807
0,011227	-0,002915	-0,009136
0,011227	-0,001069	-0,009470
0,007557	-0,004032	-0,014484
0,016624	0,002915	-0,005794
-0,006261	-0,001700	-0,012033
0,016408	-0,004663	-0,017492
0,011011	-0,000146	-0,014707
-0,005398	-0,003109	-0,014484
0,003886	-0,001214	-0,013481
0,011875	-0,001797	-0,016824
-0,002159	0,000680	-0,020835
0,001080	0,000972	-0,018829
0,004534	-0,001360	-0,015376
0,007341	0,001263	-0,018829
0,001080	-0,001797	-0,006351
0,009284	0,002623	-0,018495
0,006261	-0,003595	-0,019275
0,012738	-0,001603	-0,018829
0,010579	-0,000146	-0,011365
-0,004534	0,002089	-0,015041
0,011227	0,000777	-0,012924
0,019431	0,002186	-0,014150
0,006261	-0,001603	-0,017938
-0,004318	-0,003255	-0,014261
0,014249	0,000146	-0,017938
0,003886	-0,003352	-0,019832
0,024181	0,006704	-0,017158
0,058077	0,001846	-0,003677
0,580990	-0,000486	-0,026740
1,802128	-0,002575	-0,012256
3,359640	0,000049	-0,021949
4,768611	-0,003109	-0,013593
5,923683	0,000486	-0,016155
6,774550	0,000632	-0,015376
7,270259	0,000291	-0,019164
7,443412	-0,000632	-0,008802
7,354677	0,000923	-0,038773
7,040972	-0,002769	0,032868
6,571387	0,000874	0,842535
6,019759	0,001554	2,361593
5,497494	0,004226	4,000648
4,957525	0,001360	5,263113
4,511257	-0,000243	6,101637
4,103635	0,006752	6,367144
3,727320	0,001166	6,291269
3,410592	0,004615	5,948662
3,116535	0,001603	5,357149
2,890702	-0,000243	4,660125
2,639825	0,001603	4,087330
2,400822	0,003886	3,724334
2,175637	-0,001895	3,522669
1,922817	-0,000729	3,247024
1,627032	0,000972	2,905977
1,347656	0,003109	2,710663
1,098506	0,003400	2,458749
0,880661	0,002040	1,989238
0,708156	0,001166	1,639946
0,554866	0,001020	1,365637
0,431371	-0,000146	0,596526
0,306364	-0,002380	-0,386951
0,202515	0,000583	-1,130882
0,122200	0,000389	-1,714707
0,028715	0,002429	-1,861888
