0,020942	-0,002040	0,001226
0,008420	0,000000	-0,009136
-0,005182	-0,000923	0,008245
0,002807	0,000194	-0,003231
0,015977	0,000437	0,002563
-0,003454	0,005052	-0,007688
0,010579	0,002429	0,002451
-0,000432	-0,001214	-0,004011
0,006909	0,001700	-0,007465
-0,004318	-0,002575	-0,009693
0,012522	0,002672	0,000000
0,021806	0,001117	-0,006796
0,010579	0,001506	-0,001226
0,008852	0,004761	-0,004345
0,012306	0,000583	0,004345
0,003670	-0,000437	0,007019
-0,007557	0,002915	0,002117
-0,003023	0,001652	-0,006574
0,010795	0,001700	0,000223
0,001511	-0,000777	0,005682
0,023749	-0,001603	-0,003008
0,018136	-0,004032	0,002563
0,033681	-0,000632	-0,002006
0,011659	0,001554	-0,005794
-0,003454	0,001749	-0,004902
0,002807	0,002575	-0,001783
-0,001080	-0,003158	-0,001003
-0,011227	0,001409	-0,009136
0,020942	-0,001214	0,002228
-0,003454	0,000632	-0,005459
0,004534	-0,001652	-0,003900
0,002591	-0,000534	0,008022
0,011011	0,002818	0,000334
0,013170	-0,000340	0,003343
0,009500	0,003449	-0,004902
0,013602	0,001117	-0,011699
0,007772	-0,000243	-0,002451
0,010363	0,001992	-0,007911
0,009500	-0,000146	-0,000780
0,005613	0,000194	0,010362
0,000648	0,000972	0,000000
0,003670	0,002429	-0,001337
0,013602	0,001409	0,008356
0,012738	-0,003983	-0,003788
0,014897	0,000243	-0,002228
0,004318	0,000486	-0,009693
0,012306	-0,000486	-0,008245
0,017704	0,002429	-0,001003
0,009931	-0,000534	0,005794
0,042964	0,003935	-0,002340
0,688725	-0,000340	0,004680
1,884602	0,001312	0,001114
3,156908	0,002818	0,003231
4,374160	0,001263	-0,004902
5,355863	0,001846	0,002006
5,994283	0,005829	-0,005237
6,312953	0,002526	0,010139
6,338214	0,001263	-0,009359
6,125767	0,000632	0,026072
5,724622	0,003303	-0,092476
5,237549	0,001457	0,366005
4,740544	0,000729	1,545910
4,275925	-0,003449	2,804476
3,865712	0,002332	4,025605
3,486158	0,000826	4,877277
3,179794	0,006218	5,310243
2,901281	-0,001700	5,326621
2,672210	0,001263	5,145457
2,465161	-0,001020	4,611547
