0,009931	-0,002672	0,046684
0,001511	-0,001166	0,045235
0,017920	-0,001652	0,035319
0,013602	-0,003789	0,041224
0,006477	0,001117	0,045681
0,006909	-0,001457	0,043675
0,007988	-0,005052	0,040222
0,004966	-0,001749	0,042450
-0,001080	-0,005392	0,043007
-0,006909	0,001312	0,044344
0,007772	-0,002818	0,045124
0,011875	-0,005975	0,044121
0,020942	-0,001409	0,041447
0,013170	0,000729	0,042338
-0,002807	0,000340	0,045235
0,017920	-0,003838	0,034651
0,009500	0,001652	0,039999
0,021590	-0,001263	0,040333
0,011227	-0,006315	0,043787
0,011443	0,000534	0,041113
0,020727	0,000874	0,042673
0,011011	-0,001895	0,050583
0,000000	0,000632	0,038662
0,019647	0,000826	0,044233
0,009068	-0,002040	0,040667
0,008204	-0,000437	0,041781
0,021806	0,000340	0,050026
0,010363	-0,002623	0,043230
-0,006693	0,000486	0,040333
0,018783	-0,000437	0,033536
0,036487	-0,001020	0,036099
0,006261	0,003692	0,039776
0,009716	-0,000291	0,051586
0,002591	-0,000583	0,040890
-0,002375	0,000632	0,037993
0,012738	0,000923	0,041670
0,011659	-0,000146	0,035988
0,014465	0,001943	0,047018
0,019431	-0,001749	0,036545
0,023317	0,002040	0,039330
0,009284	-0,003789	0,043007
-0,000432	-0,000146	0,039776
0,028931	0,000972	0,048355
-0,002375	0,003109	0,034094
0,020295	-0,002137	0,049803
0,025476	0,001457	0,039442
0,023317	0,000534	0,044567
-0,003886	0,001457	0,037993
0,033681	-0,000534	0,052812
0,004102	0,002380	0,038105
0,773790	0,000340	0,043675
2,411401	0,000680	0,041893
4,271823	0,001652	0,046127
6,204571	0,001409	0,031420
7,613758	-0,002672	0,051252
8,476068	0,003158	0,040110
8,815249	0,003158	0,053814
8,700605	0,002235	0,019944
8,209430	0,001943	0,080220
7,498467	0,000583	-0,079440
6,707189	0,001603	0,347509
5,969022	0,004178	1,911358
5,311603	0,004761	3,694920
4,775520	-0,000534	5,687055
4,312844	0,001700	7,048347
3,947539	0,000777	7,675513
3,622176	0,002186	7,614234
3,341504	0,001700	7,151185
3,112433	0,003206	6,265866
2,856158	0,002623	5,278155
2,620826	0,001312	4,661796
2,353972	0,001652	4,081982
2,067255	0,002818	4,040312
1,687053	-0,000146	3,542613
1,309873	0,000291	3,212596
1,035894	0,001166	3,122683
0,829061	0,003546	2,533733
0,666487	0,003206	1,645071
0,516220	0,002963	1,331432
0,433746	0,005441	0,925429
0,310034	0,003935	0,343721
0,222594	0,002137	-0,276871
0,137961	0,001603	-1,431151
0,049010	0,000632	-2,440031
-0,007341	0,000923	-2,505544
-0,061316	0,005246	-1,771195
-0,078804	-0,001797	-0,979243
-0,106871	0,004032	-0,788721
-0,135802	0,004566	-1,305584
-0,138609	0,003983	-2,285384
-0,186755	0,002380	-4,022931
-0,182652	0,003255	-5,560819
-0,174448	-0,000923	-6,438785
-0,179198	0,002720	-6,754652
-0,176607	0,003838	-6,158794
-0,141415	0,003060	-4,684525
-0,128461	0,007578	-2,636905
-0,091110	-0,000194	-0,809778
-0,092406	0,002283	0,512184
-0,057862	0,002477	1,581452
-0,024397	-0,000097	1,899659
-0,031090	0,004906	1,226366
0,004534	0,000632	-0,104286
0,032385	0,003255	-1,525632
0,061748	-0,000146	-2,591892
0,101042	0,002963	-2,775396
0,124143	0,001992	-2,511561
0,154801	0,001846	-2,893275
0,145949	0,000826	-3,442783
0,166892	0,000923	-3,462727
0,174880	0,006024	-3,829289
0,167971	0,002672	-4,509823
0,177687	0,005149	-4,883070
0,170778	0,002429	-4,852876
0,138609	0,006558	-4,280527
0,144654	0,002380	-3,295824
0,124575	-0,000389	-2,252851
0,079452	0,002915	-1,545687
0,082906	0,003158	-1,013783
0,042317	-0,000437	-0,675409
0,025260	0,005198	-0,615467
-0,004318	0,002429	-0,663488
-0,026556	-0,001360	-0,541598
-0,060884	0,002380	-0,092142
-0,083986	-0,000097	0,673293
-0,083554	0,000632	1,451986
-0,090463	0,000874	2,272237
-0,102121	0,001020	3,169812
-0,119825	0,000243	3,735921
-0,100826	0,000972	3,773692
-0,095644	-0,000729	3,392646
-0,085929	0,000146	2,766817
-0,081395	0,000632	1,933864
-0,085497	-0,001554	1,390706
-0,067361	-0,000729	1,294665
-0,064986	-0,001166	1,219458
-0,071032	0,003400	0,975344
-0,050737	-0,002089	0,877408
-0,063259	-0,000534	0,756410
-0,038430	-0,001749	0,521320
-0,022454	-0,003740	0,585830
-0,021590	0,000874	0,738917
-0,007341	-0,004323	0,788721
-0,007772	-0,000826	0,856128
0,013170	-0,001700	1,049770
0,027419	0,000729	1,575547
0,015977	-0,005489	2,341538
0,030226	0,000972	3,099285
0,041669	0,000729	3,681773
0,049441	-0,000923	3,958087
0,072327	0,002235	3,785279
0,072327	-0,001652	3,329807
0,086145	0,001797	2,874334
0,092838	-0,002623	2,201487
0,111837	-0,002575	1,283077
0,101258	0,001166	0,465611
0,093485	-0,001554	0,046349
0,094133	-0,003595	0,017604
0,077724	0,000340	0,259156
0,086576	0,001166	0,511404
0,059589	0,001895	0,745602
0,066066	0,001263	0,853342
0,046851	-0,001700	0,743262
0,034760	0,002137	0,275980
0,002159	-0,002477	-0,284225
0,007341	-0,002477	-0,507616
-0,017272	0,001312	-0,196762
-0,035840	-0,004178	0,448787
-0,060236	-0,000194	1,043865
-0,070168	0,000632	1,316391
-0,077940	0,000826	1,379007
-0,084417	0,001214	1,464130
-0,097587	-0,003206	1,585574
-0,088735	0,000826	1,777657
-0,078372	-0,002332	2,107117
-0,082474	-0,000243	2,483261
-0,072543	-0,000632	2,772833
-0,069736	-0,005295	2,909653
-0,084201	0,002429	2,820074
-0,054407	-0,003400	2,411174
-0,045987	-0,000826	1,728634
-0,028283	-0,002963	0,869943
0,002591	-0,002137	-0,133143
-0,016624	-0,001554	-1,197064
0,013386	-0,000680	-2,043498
0,032385	-0,002186	-2,352346
0,032385	-0,002526	-2,074583
0,041885	0,001749	-1,509365
0,056782	-0,002332	-0,923758
0,057646	0,002283	-0,392522
0,082258	0,000972	0,040110
0,072759	-0,004663	0,357203
0,067145	-0,002283	0,507727
0,058725	-0,003352	0,590176
0,077724	-0,000583	0,694462
0,062395	-0,000243	0,756298
0,059373	-0,001020	0,739251
0,045771	-0,005441	0,681203
0,057214	-0,003255	0,669616
0,052464	-0,000729	0,713514
0,028499	-0,005149	0,733346
0,040589	0,001214	0,730895
