0,007988	0,000534	-0,141500
0,005829	0,001263	-0,147293
0,006261	0,005489	-0,149856
0,013818	0,003643	-0,150747
0,021806	0,000194	-0,152753
0,002807	0,001749	-0,148630
0,014465	-0,001069	-0,153310
0,005613	-0,001749	-0,152418
0,013386	-0,000340	-0,150970
0,007772	0,002283	-0,148185
0,008852	0,001312	-0,147627
0,003239	0,002235	-0,147739
0,011443	-0,000826	-0,148073
0,009500	0,000194	-0,153867
0,009068	-0,002186	-0,148296
0,001943	0,002137	-0,152307
0,013386	-0,001797	-0,151416
0,005829	0,002575	-0,150413
0,006693	0,000777	-0,149856
-0,001511	0,003595	-0,152084
0,008636	0,004566	-0,147627
0,001080	0,001117	-0,143728
0,001295	-0,000291	-0,156207
0,014249	0,002429	-0,150970
0,002159	0,002769	-0,148407
0,009284	0,001846	-0,143171
0,016408	0,001312	-0,146513
0,001511	-0,002137	-0,143616
0,003670	0,002575	-0,141722
-0,000864	-0,000291	-0,149187
0,013386	0,003060	-0,149856
0,010363	-0,003498	-0,152864
0,009068	0,004809	-0,147739
0,015329	-0,000777	-0,151193
0,009716	-0,000437	-0,146290
0,007772	-0,000194	-0,146290
0,009284	0,003935	-0,153533
-0,010795	-0,001312	-0,148519
0,003670	-0,003352	-0,150079
0,012522	-0,004858	-0,153421
0,018999	0,002283	-0,146513
0,012738	-0,002235	-0,148853
-0,001727	-0,002137	-0,144508
0,010579	-0,000291	-0,143059
0,011227	0,000534	-0,146736
0,001295	-0,001214	-0,148630
0,000432	-0,003109	-0,148630
-0,012306	-0,000680	-0,148853
0,042748	-0,004566	-0,153533
0,133643	0,002963	-0,152530
0,502618	0,001797	-0,141165
1,360178	-0,001603	-0,143171
2,640257	-0,002769	-0,150190
4,068012	0,002040	-0,141945
5,353920	-0,001797	-0,151861
6,367144	-0,002818	-0,151304
7,147843	0,000632	-0,142057
7,620667	-0,002477	-0,158881
7,801376	0,000972	-0,102726
7,732072	-0,000826	0,010362
7,475797	0,001263	0,490569
7,069687	-0,004178	1,530646
6,576137	0,000000	2,937842
6,058621	0,000194	4,323980
5,542401	0,000826	5,339880
5,077134	0,002283	5,965931
4,639934	0,004469	6,210826
4,266857	0,002720	6,161357
3,915585	-0,002769	5,873901
3,612460	0,001069	5,426339
3,342583	-0,000389	4,916050
3,091274	0,000486	4,479852
2,820102	-0,001020	4,107831
2,545692	0,005052	3,788287
2,266316	0,001506	3,421503
1,950020	0,000049	3,085246
1,618180	0,001846	2,759909
1,330815	0,000340	2,395798
1,079722	0,004615	1,952248
0,840288	0,001409	1,503683
0,701895	-0,000923	0,871169
0,539969	0,003158	0,092142
0,407190	0,000680	-0,740366
0,283694	0,001214	-1,405190
0,162358	-0,001846	-1,771195
0,071247	0,001652	-1,911915
-0,016840	0,001214	-1,878601
-0,064123	-0,001895	-1,974308
-0,100394	0,001312	-2,331845
-0,133211	0,003595	-2,873109
-0,123280	0,000340	-3,482336
-0,170562	0,000632	-4,065270
-0,164301	-0,000194	-4,813880
-0,182868	-0,000534	-5,210636
-0,191289	0,000389	-5,064680
-0,162358	-0,002380	-4,543360
-0,174880	-0,002963	-3,720992
-0,148540	-0,000534	-2,526379
-0,129973	-0,000291	-1,206868
-0,104064	-0,001409	-0,144508
-0,109246	0,000534	0,473968
-0,084633	0,002915	0,609228
-0,054839	-0,000874	0,272860
-0,031522	-0,001895	-0,342607
-0,019215	0,003692	-0,985706
0,018999	0,002818	-1,449312
0,062180	-0,004081	-1,641506
0,078588	-0,001117	-1,868462
0,094997	0,001166	-2,323935
0,141631	0,002526	-2,954443
0,144006	0,001166	-3,574255
0,144006	0,002283	-4,004548
0,166244	-0,000534	-4,224373
0,170994	-0,000826	-4,289886
0,163005	-0,000097	-4,178135
0,160846	0,001895	-3,870179
0,149620	0,001166	-3,436433
0,132779	-0,003935	-3,053158
0,104496	-0,000874	-2,712334
0,090031	-0,001652	-2,369838
0,077724	0,002137	-2,090739
0,051385	0,000680	-1,955590
0,031522	-0,000194	-1,755931
-0,010795	-0,000389	-1,283300
-0,025476	-0,004469	-0,653795
-0,055271	-0,003012	-0,067184
-0,087872	0,001846	0,422716
-0,069952	-0,002235	0,992279
-0,096076	0,000632	1,635712
-0,103633	-0,003400	2,159595
-0,109030	-0,001846	2,347889
-0,094781	-0,002235	2,280259
-0,109678	-0,004032	2,108008
-0,105360	-0,001846	1,816765
-0,083554	-0,003400	1,512485
-0,081179	-0,001166	1,321182
-0,083122	0,001749	1,280849
-0,082042	0,001749	1,242745
-0,071247	-0,001603	1,155839
-0,081827	-0,000972	1,036957
-0,054407	-0,000534	0,948270
-0,049441	0,000340	0,909274
-0,034976	-0,002429	0,877854
-0,025045	0,001312	0,813344
-0,017056	0,002235	0,776130
-0,010579	-0,002963	0,961640
-0,006477	0,000146	1,441290
0,009716	-0,000972	2,077369
0,015977	0,001506	2,627991
0,034328	-0,001409	3,015388
0,022886	-0,004615	3,245241
0,042317	-0,002526	3,255826
0,048362	0,001992	3,069537
0,056998	-0,003206	2,802582
0,073622	-0,001846	2,457746
0,085281	-0,001895	1,935424
0,083770	0,002235	1,391486
0,090463	-0,001895	1,089323
0,088304	-0,002137	0,950498
0,086792	-0,000437	0,787272
0,058293	0,000340	0,637082
0,062180	0,000049	0,533353
0,051169	0,000680	0,392299
0,049873	0,000194	0,146290
0,056566	0,001603	-0,116208
0,026988	0,000923	-0,271969
0,028283	-0,000729	-0,222500
-0,000432	0,002818	0,048912
-0,011227	-0,001457	0,473411
-0,032385	0,003886	0,790392
-0,058293	0,004178	0,862033
-0,072543	0,002866	0,834959
-0,073191	0,001797	0,889219
-0,088735	-0,000923	1,062361
-0,085065	0,002818	1,298007
-0,091542	-0,001700	1,566634
-0,092838	0,000049	1,850747
-0,084201	0,000534	2,097090
-0,081179	0,000583	2,254856
-0,097371	0,003498	2,270232
-0,069304	0,005732	2,044724
-0,062395	0,001749	1,569085
-0,060884	0,000777	0,915624
-0,050737	0,004663	0,157321
-0,027419	0,001020	-0,606554
-0,009284	0,003109	-1,188819
-0,000864	0,003400	-1,445969
0,002159	0,002963	-1,390038
0,028067	0,000777	-1,214556
0,033249	-0,001797	-0,991054
0,059157	-0,000777	-0,742037
0,042748	-0,004372	-0,480653
0,068009	-0,000097	-0,255145
0,057646	-0,003935	-0,092922
0,041237	-0,001797	0,057714
0,058725	0,002429	0,230410
0,049010	-0,001992	0,390182
0,056998	-0,002429	0,490123
0,055703	-0,002963	0,562990
0,039942	-0,000437	0,643321
0,056350	0,000486	0,724990
0,055918	0,002477	0,743040
0,043828	0,000000	0,629951
0,023317	0,000097	0,422159
0,018568	0,003060	0,169242
0,021806	-0,000389	-0,100832
0,003239	-0,000777	-0,405558
0,009931	-0,002380	-0,719865
0,008852	-0,001360	-1,039854
-0,013818	0,000777	-1,393269
-0,019431	-0,000680	-1,854089
-0,015113	0,000437	-2,486715
-0,021590	0,000340	-3,215827
-0,025692	-0,001166	-3,950622
-0,034328	-0,000437	-4,515506
-0,041453	-0,000972	-4,856330
-0,039294	0,002235	-4,934768
-0,047714	-0,002477	-4,741682
-0,046635	-0,002477	-4,313841
-0,052032	-0,000729	-3,755865
-0,052680	-0,001992	-3,177945
-0,047066	-0,000583	-2,648938
-0,042748	-0,003206	-2,238478
-0,051816	-0,005344	-1,938655
-0,031306	-0,002526	-1,786125
-0,031522	-0,002283	-1,730639
-0,025045	-0,003886	-1,716155
-0,015761	-0,006024	-1,648414
-0,010363	-0,003692	-1,500452
-0,015545	-0,003546	-1,306141
0,012522	-0,004372	-1,130102
0,006693	-0,007335	-1,024479
0,008420	-0,004275	-1,042194
0,037351	-0,002915	-1,101914
0,042533	0,000146	-1,121857
0,031090	-0,004421	-1,046205
0,028499	-0,001263	-0,829722
0,047714	-0,003983	-0,530010
0,046203	-0,005829	-0,243446
0,038215	-0,003595	-0,045012
0,031306	-0,001360	0,112420
0,046635	0,002235	0,262053
0,048362	-0,005004	0,448676
0,039510	-0,002866	0,667945
0,033249	-0,003983	0,924872
0,014249	0,000291	1,135004
0,040374	-0,006849	1,346919
0,006477	-0,002089	1,494547
0,005398	-0,002963	1,585352
-0,001295	-0,001554	1,594822
-0,014681	-0,004275	1,486079
-0,003886	0,000534	1,225586
-0,007772	-0,005732	0,871058
-0,018568	0,000049	0,463383
-0,016624	-0,005926	0,063285
-0,034112	-0,000972	-0,317873
-0,038862	-0,002623	-0,730672
-0,030010	-0,000583	-1,151160
-0,026556	-0,001846	-1,556606
-0,047714	-0,000826	-1,922165
-0,036703	-0,003352	-2,208729
-0,047714	-0,001992	-2,399475
-0,030226	-0,005538	-2,486715
-0,049873	-0,000972	-2,500196
-0,041885	-0,004178	-2,454738
-0,032601	-0,004129	-2,322375
-0,025908	0,000583	-2,069235
-0,023533	0,001409	-1,742004
-0,020295	-0,001312	-1,318619
-0,005829	-0,000826	-0,828274
-0,023101	-0,001020	-0,326340
0,008852	-0,004323	0,176484
-0,008852	0,000049	0,636636
0,014034	-0,003449	0,993393
0,009716	-0,001263	1,247535
0,019647	-0,001214	1,424243
0,019431	-0,000243	1,629473
0,025476	0,002089	1,848073
0,021806	-0,000874	2,084388
0,023533	-0,003255	2,343210
0,023317	-0,003206	2,655734
0,019431	-0,001312	2,959122
0,023101	-0,002672	3,186747
0,044476	0,000826	3,293819
0,029147	-0,000437	3,304069
0,026556	-0,000097	3,246133
0,029147	-0,004469	3,157890
0,024829	-0,000243	3,064300
0,022886	-0,002235	2,946421
0,008420	0,000049	2,805590
0,015761	0,000923	2,694173
0,007125	-0,001992	2,637573
-0,003239	-0,004081	2,630108
0,004750	0,000291	2,692613
-0,016408	0,000389	2,783641
-0,011659	-0,002332	2,863193
-0,029363	0,000729	2,876785
-0,022886	-0,000486	2,783529
-0,017488	-0,001069	2,542312
-0,032385	0,001263	2,150904
-0,018999	-0,000194	1,657773
-0,025476	-0,004906	1,086204
-0,050737	0,003303	0,421156
-0,031090	-0,002283	-0,290241
-0,021590	-0,001652	-1,006206
-0,013386	-0,000486	-1,649862
-0,030010	-0,001895	-2,167728
-0,018352	0,000729	-2,528162
-0,031737	-0,000826	-2,713560
-0,008852	-0,001992	-2,737180
-0,021590	-0,001895	-2,643033
-0,018136	-0,000486	-2,447942
0,000432	0,001263	-2,193354
-0,003886	0,002963	-1,911246
0,017920	0,000389	-1,602287
0,018568	0,003352	-1,307589
