0,002159	-0,004469	0,031865
0,014681	-0,003012	0,041113
0,006693	0,002769	0,036990
0,009500	0,002137	0,037213
-0,012738	-0,003206	0,035876
0,007557	-0,002332	0,036099
0,010363	-0,000243	0,029525
0,001080	-0,002672	0,039330
0,013818	-0,000389	0,038439
0,001511	0,001069	0,035319
-0,003023	0,000972	0,038439
0,013386	-0,002040	0,034651
-0,000648	-0,004081	0,044010
0,012738	0,000243	0,035765
0,000432	0,000389	0,042896
-0,014681	0,001506	0,046015
0,002159	0,001506	0,037993
0,008852	-0,001603	0,025626
0,004966	0,000437	0,041447
-0,001080	-0,001312	0,047129
0,011443	0,000437	0,038327
-0,010147	0,000632	0,043007
-0,000648	-0,001457	0,036990
0,010147	-0,003546	0,037659
0,008204	-0,001457	0,036099
0,022238	-0,004809	0,040222
0,013386	0,000632	0,038327
0,003886	-0,000923	0,037213
0,005398	-0,000340	0,029080
-0,006909	-0,001652	0,038327
0,002159	0,000583	0,028188
0,000864	-0,001214	0,045012
0,008852	0,003498	0,042227
-0,004534	-0,001749	0,040333
0,009284	-0,000583	0,045347
0,004966	-0,000097	0,037213
0,002375	-0,001409	0,044455
0,000216	0,001457	0,040890
-0,003886	0,000049	0,042784
0,013818	0,001797	0,034094
0,004318	0,001506	0,033091
-0,011011	0,001409	0,041113
0,003670	0,001360	0,037659
-0,006261	0,002137	0,032311
-0,005182	0,001263	0,036433
0,014681	0,004226	0,034985
0,002159	-0,001214	0,043007
0,006909	0,001312	0,038885
0,031090	0,000437	0,038327
0,080099	0,001895	0,041670
0,220867	0,003303	0,038327
0,664760	-0,000729	0,041781
1,381768	0,000486	0,034985
2,278622	0,003060	0,042784
3,135750	0,002720	0,038996
3,908892	0,003352	0,039442
4,548824	0,001457	0,039664
5,046044	0,001846	0,039219
5,376157	0,002623	0,073201
5,520164	-0,000194	0,102169
5,513903	0,000243	0,311410
5,368601	0,005052	0,858913
5,138450	0,001020	1,667689
4,805530	0,002866	2,559359
4,496576	-0,000777	3,307300
4,152429	-0,000632	3,828063
3,828145	0,000972	4,185154
3,529338	-0,000777	4,357182
3,253848	0,001117	4,368435
3,004698	0,002332	4,208441
2,782536	0,000874	3,964995
2,551521	0,001943	3,695477
2,346199	-0,003012	3,470415
2,142388	0,001409	3,216941
1,932532	-0,001263	2,970821
1,736278	-0,000340	2,695733
1,514763	-0,001992	2,464431
1,283965	0,002526	2,194468
1,074325	0,002089	1,883726
0,901604	-0,000146	1,580561
0,723485	0,000000	1,193164
0,587251	0,001652	0,640313
0,472824	0,000729	0,036433
0,343931	-0,002963	-0,480318
