0,012090	0,000243	-0,378038
-0,001943	0,001166	-0,388288
-0,007341	0,002915	-0,385057
0,007772	0,001992	-0,386171
0,000864	0,004858	-0,388957
0,002807	0,000972	-0,384834
-0,006909	0,003692	-0,384611
0,014249	-0,000437	-0,382160
0,003239	-0,002672	-0,383386
0,006693	0,003206	-0,378595
0,004966	0,001797	-0,391185
-0,005398	-0,004129	-0,379152
-0,009068	-0,002186	-0,395419
-0,011875	0,001749	-0,383943
-0,002591	-0,000923	-0,386394
-0,003670	0,000049	-0,383609
0,013170	0,002235	-0,383274
-0,002591	0,001749	-0,382717
-0,019215	0,004663	-0,376144
0,001727	0,001214	-0,380377
0,011011	0,004421	-0,382940
0,005182	0,001749	-0,378818
-0,012738	-0,001214	-0,374807
0,017272	0,002769	-0,379709
0,000000	0,004421	-0,377815
-0,007772	0,001117	-0,388845
0,001511	0,003692	-0,384166
-0,006477	0,004518	-0,371575
0,006477	0,000680	-0,380043
-0,003670	-0,004226	-0,377926
0,000864	0,003109	-0,381826
0,006261	0,001506	-0,377481
-0,014034	0,003595	-0,379040
0,011659	0,001992	-0,389625
-0,007772	0,002672	-0,375364
-0,000432	-0,000729	-0,386060
0,017272	-0,000097	-0,384946
0,022454	-0,000097	-0,380377
0,003670	0,002623	-0,378038
0,007125	0,001409	-0,378595
0,006909	0,001360	-0,386060
-0,003670	0,000340	-0,385280
-0,002159	-0,002040	-0,384946
0,002375	0,000534	-0,387620
0,005182	0,002477	-0,376812
0,008852	-0,000146	-0,383497
0,021590	0,001943	-0,386951
-0,020511	-0,000437	-0,382494
-0,006909	-0,002089	-0,383720
-0,004534	-0,002089	-0,387062
0,540401	-0,000583	-0,375809
2,213204	-0,001992	-0,390628
4,121339	-0,001895	-0,377369
5,674749	0,001263	-0,388845
7,012905	-0,004081	-0,373915
8,011880	-0,003352	-0,391742
8,587257	-0,000340	-0,372355
8,781136	0,000291	-0,399875
8,633460	-0,001700	-0,373804
8,178124	-0,001166	-0,446225
7,596054	-0,001700	0,516418
6,903443	0,000291	2,657628
6,245592	-0,001554	4,555950
5,642580	-0,004906	5,948328
5,082964	0,000632	6,892252
4,602583	-0,001992	7,175808
4,186973	0,002720	7,059600
3,845633	0,002380	6,676660
3,533440	-0,003352	5,913008
3,260973	-0,001312	5,002286
2,982028	-0,001652	4,288215
2,729424	0,000194	3,860486
2,442491	-0,000923	3,711967
2,155990	-0,004275	3,455485
1,803639	0,000389	3,000792
1,453447	-0,001506	2,936728
1,155935	-0,000826	2,750216
0,937659	-0,001263	1,993472
0,722622	-0,001992	1,533654
0,547526	-0,000874	1,489533
0,434825	-0,002332	0,431963
0,284342	-0,000291	-0,809444
0,180709	0,003158	-1,515827
0,101689	-0,003449	-2,256082
0,021806	-0,001166	-2,644815
-0,039294	-0,003546	-2,202713
-0,083554	0,003935	-1,892862
-0,117666	-0,001895	-2,176196
-0,136450	-0,002040	-2,936505
-0,170994	0,002380	-3,596205
-0,161062	0,000534	-4,362307
-0,193879	-0,009424	-5,581989
-0,217413	-0,002477	-6,416613
-0,206833	-0,000777	-6,359790
-0,186755	0,001895	-5,905098
-0,188050	-0,002040	-4,901343
-0,169051	0,002720	-3,396991
-0,139904	0,000049	-1,970966
-0,115939	0,000291	-0,633517
-0,119609	-0,001943	0,380377
-0,076861	0,001360	0,802982
-0,061100	0,001020	0,416031
-0,025260	0,000340	-0,547503
-0,003454	-0,002623	-1,820664
0,034328	-0,000534	-2,658854
0,048146	-0,000534	-2,934054
0,079668	0,000826	-2,795117
0,111837	-0,002915	-3,260728
0,144438	-0,002818	-4,317406
0,134075	-0,000972	-4,667813
0,161062	-0,001263	-4,710597
0,188698	0,001020	-5,124956
0,184380	0,002477	-5,277709
0,178119	-0,002186	-5,017662
0,158687	-0,000729	-4,674275
0,167108	0,000146	-4,133011
0,132995	0,001117	-3,625284
0,110757	-0,000437	-3,217944
0,067793	0,007238	-2,678240
0,055918	-0,002526	-2,316915
0,036271	-0,001457	-2,457635
0,016624	-0,002332	-2,544429
-0,023101	0,001020	-2,085279
-0,048362	0,000146	-1,031498
-0,070816	0,000389	-0,029080
-0,096724	-0,000243	0,622821
-0,111405	0,000583	1,332101
-0,133859	0,000972	2,472008
-0,126518	0,003255	3,431085
-0,140984	-0,004906	3,571581
-0,118962	0,002235	3,249586
-0,110973	0,001117	2,888038
-0,126950	0,001992	2,307445
-0,110757	0,002429	1,700668
-0,088951	0,001020	1,487305
-0,103201	-0,001360	1,518056
-0,102769	-0,000243	1,311377
-0,070600	0,002040	1,018685
-0,089599	-0,001360	0,894344
-0,052032	-0,001069	0,808218
-0,049657	0,003400	0,820140
-0,030874	0,003498	0,991388
-0,019647	0,002235	1,001750
-0,006045	-0,002186	0,805879
0,010363	0,000000	0,717859
0,010363	-0,002769	1,076510
0,011443	0,001069	1,801278
0,020079	-0,001263	2,395910
0,049441	0,000194	2,747653
0,050521	-0,001312	3,066528
0,065850	0,001457	3,158002
0,055918	-0,000437	2,946198
0,071463	0,000389	2,809267
0,081827	-0,000486	2,643924
0,108382	-0,002575	2,028345
0,098667	-0,001895	1,161410
0,097156	0,001117	0,627500
0,098235	0,001700	0,506947
0,096508	0,003206	0,314753
0,073406	-0,000486	-0,003008
0,069304	-0,000972	-0,105066
0,050953	0,001409	-0,117322
0,031737	0,003158	-0,293472
0,034760	0,001506	-0,625272
0,023101	0,000000	-0,857131
0,001511	0,002720	-0,870389
-0,007988	-0,003838	-0,569786
-0,034112	0,000826	0,133143
-0,048362	-0,001166	0,754070
-0,049873	0,001069	0,838301
-0,074486	-0,003352	0,698027
-0,082690	0,003303	0,794069
-0,102769	-0,001506	1,083195
-0,105144	-0,000194	1,403853
-0,093917	0,000097	1,716712
-0,118530	-0,000680	2,167282
-0,106655	0,001895	2,572506
