0,006909	-0,002235	0,002897
0,008852	0,000049	0,008356
0,011443	-0,002526	0,007354
-0,012090	0,003109	0,005459
0,006909	-0,001749	0,008579
0,004750	0,000291	0,010807
-0,000432	0,001214	-0,004345
-0,001080	-0,002623	0,007131
0,017920	-0,002235	0,000557
0,011227	-0,003449	0,001560
-0,004102	0,001214	0,004457
0,008420	-0,000777	0,008356
-0,001511	-0,000291	0,011922
-0,007557	0,000340	0,006574
0,001295	0,001749	0,001337
0,004966	-0,000777	0,008245
0,016193	0,003498	0,009359
-0,001943	-0,003400	0,011810
0,004318	-0,002526	0,004122
0,008636	0,005344	0,005237
0,003239	-0,002915	-0,000446
0,025260	-0,001069	0,008356
-0,013602	0,001360	0,010473
0,007557	-0,001457	0,003343
0,015329	-0,002818	0,002117
0,004102	0,000632	0,010028
0,015329	-0,000632	0,003677
0,011875	-0,000389	0,009136
0,006693	0,001312	0,001783
0,000000	0,000923	-0,001448
0,001295	0,000826	0,011587
-0,007125	-0,000874	0,002563
0,009068	0,003449	0,003231
0,013170	0,000437	0,005571
-0,009284	-0,001943	0,008245
0,001080	-0,002623	-0,004457
0,011659	0,001166	0,017158
-0,000648	0,003255	0,018718
0,021590	-0,002283	0,003565
0,002159	0,001409	0,004457
-0,004318	0,000583	0,009693
0,005829	0,000437	0,000669
0,006261	-0,002477	0,000780
-0,019215	0,001797	0,009470
0,010795	-0,002089	0,013259
0,010363	-0,002575	0,015710
0,002159	0,002137	0,014261
0,006477	0,000826	0,005459
0,020511	0,001263	0,001671
-0,020295	-0,001992	-0,000780
0,444541	-0,002477	0,010473
1,818536	0,001263	0,004568
3,392888	-0,004178	0,011699
4,943491	-0,001117	0,000557
6,242137	-0,002332	0,019832
7,138344	0,004323	0,001671
7,560215	-0,002915	0,017827
7,614838	0,000972	-0,007688
7,301781	0,001943	0,039219
6,795492	-0,000194	-0,070081
6,164413	-0,004761	0,092922
5,542186	-0,001652	1,375776
4,949321	-0,001943	2,937173
4,447566	0,000097	4,515729
4,008423	-0,003449	5,743320
3,643334	-0,000243	6,453826
3,328982	-0,002623	6,556887
3,077025	-0,000097	6,312104
2,824636	-0,001943	5,709115
2,610030	-0,001069	4,867806
2,380527	-0,002040	4,317852
2,163763	0,000000	3,812910
1,923680	0,002332	3,654476
1,619907	-0,002575	3,269084
1,291521	-0,000632	2,829099
1,021213	-0,001117	2,778181
0,789767	0,002915	2,399364
0,651590	0,002769	1,557386
0,514493	-0,002040	1,199069
0,410428	-0,000874	1,031052
0,311114	-0,000583	0,363553
0,196254	-0,001360	-0,333694
0,131916	-0,000243	-1,253329
0,028067	0,001992	-2,238032
-0,006909	-0,000874	-2,510224
-0,062395	-0,000389	-1,940660
-0,086361	-0,004615	-1,225698
-0,095212	-0,000243	-0,881197
-0,121984	-0,004178	-1,292659
-0,124575	-0,000437	-1,989684
-0,154369	-0,000632	-3,305963
