0,003670	-0,002963	-0,205787
0,026772	0,001797	-0,195091
0,020727	-0,001214	-0,185843
0,007557	-0,000097	-0,189632
0,018352	-0,000583	-0,187403
-0,005613	-0,002720	-0,197765
0,011227	-0,001409	-0,202110
0,008852	0,002720	-0,185398
0,004966	0,000874	-0,193420
0,013818	0,004081	-0,191637
-0,000432	-0,000340	-0,190300
0,021590	-0,003498	-0,197654
-0,019863	-0,001360	-0,193308
0,012522	0,000680	-0,189743
-0,006045	-0,004712	-0,182947
0,008636	0,000680	-0,184061
0,006045	-0,003400	-0,186289
0,004102	-0,006509	-0,197097
0,001511	-0,004469	-0,191637
0,021374	-0,001457	-0,197654
-0,002807	0,000194	-0,191080
0,007988	-0,002672	-0,190746
0,001511	0,000049	-0,188963
0,014681	-0,003449	-0,191749
0,002591	0,001166	-0,197431
0,013386	-0,001409	-0,196428
-0,005398	-0,002137	-0,186289
0,003454	-0,002526	-0,185621
0,009931	0,000826	-0,188740
0,011443	-0,007141	-0,190857
0,016193	0,000146	-0,184395
-0,004102	-0,003206	-0,189854
0,005613	-0,001506	-0,188072
0,000432	-0,000583	-0,184172
0,025260	-0,003983	-0,192863
0,000216	0,000777	-0,195648
0,004102	-0,005441	-0,190523
0,008852	-0,005101	-0,198099
0,003023	-0,002380	-0,186735
0,003023	0,001312	-0,191749
0,008636	-0,003449	-0,183281
0,004534	-0,002186	-0,191637
0,007557	-0,000389	-0,182390
0,022238	-0,001069	-0,193197
0,014897	0,001749	-0,197097
0,014897	-0,002235	-0,194757
0,026556	-0,000437	-0,187738
0,035192	-0,001020	-0,182835
0,071247	-0,000680	-0,187960
0,125655	-0,002089	-0,196539
0,397042	-0,001263	-0,179493
0,818050	-0,006072	-0,187738
1,397529	-0,002137	-0,185621
2,323098	-0,004469	-0,196985
3,385764	-0,005684	-0,183504
4,366603	-0,002575	-0,178713
5,075407	-0,002915	-0,173031
5,566798	-0,007092	-0,147405
5,895616	0,000923	-0,127127
6,022566	0,001652	-0,041670
5,964273	-0,002332	0,298709
5,777302	-0,003546	0,754181
5,491233	-0,001409	1,426805
5,127655	0,000534	2,461200
4,754794	-0,000874	3,520330
4,364876	0,001214	4,251448
3,988560	-0,002089	4,683188
3,637289	0,000146	4,785915
3,303074	0,000826	4,660459
3,017868	-0,000291	4,435063
2,759218	0,000146	4,138805
2,505102	-0,003789	3,787953
2,277758	-0,002380	3,475763
2,038756	-0,000534	3,140844
1,799753	-0,003740	2,928371
1,578454	-0,001652	2,722919
1,319804	0,000049	2,378306
1,077131	-0,004323	2,055531
0,851299	0,002672	1,883392
0,684407	-0,005149	1,528418
0,553355	-0,000146	1,048211
0,445620	-0,000243	0,663376
0,337670	0,001409	0,133812
0,225833	-0,001312	-0,593852
0,156313	-0,000340	-1,083975
0,084849	-0,001943	-1,346139
0,033033	0,003595	-1,535548
-0,027635	-0,001846	-1,607746
-0,050305	0,000000	-1,739107
-0,098451	-0,005004	-2,024446
-0,096940	-0,002040	-2,551671
-0,125870	-0,001554	-3,095163
-0,150267	-0,000340	-3,598321
-0,122416	0,000729	-4,053348
-0,136881	0,003498	-4,162983
-0,136450	0,000194	-3,983378
-0,125439	0,001554	-3,584394
-0,106439	-0,001020	-2,897955
-0,094349	0,000146	-1,981327
-0,093917	-0,001214	-1,174000
-0,068009	0,003886	-0,528339
-0,070384	0,001360	-0,181275
-0,040158	-0,003255	-0,119550
-0,025692	0,003935	-0,387397
-0,006045	0,001749	-0,791840
0,001295	-0,003886	-1,251658
0,029794	0,001117	-1,710361
0,042317	0,005149	-2,060322
0,060884	-0,001554	-2,097758
0,087008	-0,001895	-2,163160
0,111837	0,003400	-2,655623
0,113996	-0,001652	-3,115106
0,131052	0,002283	-3,204797
0,118530	-0,004906	-3,238222
0,134075	-0,000826	-3,334820
0,145733	0,001409	-3,217387
0,137961	0,001749	-2,888150
0,114212	0,001943	-2,471896
0,105144	-0,001797	-2,145445
0,098451	0,001943	-1,891971
0,067361	-0,004858	-1,682396
