0,006045	0,002235	-0,224951
0,003886	-0,001214	-0,225396
0,005398	-0,001554	-0,217709
0,008420	0,001360	-0,232304
0,001943	-0,005392	-0,224728
0,001727	-0,003449	-0,223057
0,010795	-0,002720	-0,229296
0,003886	0,001020	-0,223725
0,002375	0,000389	-0,223280
-0,012522	-0,004566	-0,226956
0,013602	-0,000680	-0,224951
0,016840	-0,004226	-0,227625
0,004534	-0,004421	-0,233196
0,000648	-0,001603	-0,228070
0,011227	-0,001554	-0,226065
0,004318	0,000874	-0,222388
0,003239	-0,003789	-0,220828
0,004318	-0,002429	-0,224394
-0,001727	-0,004081	-0,231747
0,010147	-0,002040	-0,220717
0,009500	0,002672	-0,230076
0,005182	0,001603	-0,223725
-0,009931	-0,000243	-0,223168
0,002807	-0,002040	-0,230187
-0,003670	-0,001506	-0,233530
0,016624	-0,004275	-0,227736
-0,001295	-0,000437	-0,230967
0,020511	-0,000194	-0,223948
-0,003886	-0,002915	-0,223948
0,018136	0,002283	-0,226399
-0,002375	0,001214	-0,227736
0,009500	0,001603	-0,232861
0,004102	-0,004663	-0,221274
0,016193	0,001312	-0,224171
0,000216	-0,001506	-0,222722
-0,012090	-0,000632	-0,223614
0,000432	-0,001457	-0,227179
0,004966	-0,000486	-0,231190
-0,002591	-0,002623	-0,219157
-0,006045	0,001409	-0,230744
0,013386	0,001214	-0,224951
-0,001511	-0,000923	-0,233864
0,011875	-0,000826	-0,224282
0,003886	0,000923	-0,216706
0,013386	-0,000777	-0,217932
0,006477	0,000729	-0,212918
0,001511	-0,001214	-0,229185
0,002375	0,004761	-0,235313
0,006477	0,000097	-0,230076
0,053975	0,002380	-0,227179
1,101312	0,000340	-0,212695
2,859612	-0,000680	-0,226399
4,665195	-0,000777	-0,223614
6,360020	-0,000340	-0,229965
7,622178	0,001797	-0,214143
8,339187	-0,000777	-0,237318
8,566746	-0,001895	-0,212806
8,360345	-0,004663	-0,235870
7,836568	-0,004129	-0,194423
7,139639	-0,004712	-0,373135
6,378155	0,000583	0,427618
5,685112	0,000729	2,150347
5,052306	-0,002235	3,918422
4,550983	-0,003740	5,633129
4,108385	0,000437	6,739722
3,764023	-0,005101	7,184944
3,461977	-0,001603	7,015813
3,205270	0,000729	6,533044
2,940359	0,000534	5,571738
2,726617	-0,002235	4,751375
2,489989	-0,004226	4,135463
2,228533	0,002769	3,712635
1,940521	0,000340	3,608349
1,544774	0,000923	2,990096
1,231069	-0,000097	2,789100
