0,012090	-0,001409	-0,003343
0,003886	-0,003498	0,005794
0,011443	-0,002429	0,000000
0,022454	0,002818	0,005571
0,003239	0,002769	-0,003120
0,000864	0,000632	0,005237
0,009931	0,000583	0,000223
0,026340	-0,003158	-0,000223
-0,001080	-0,001020	0,002785
0,003239	-0,002915	-0,000223
0,005398	-0,001263	-0,002897
0,012306	-0,002283	0,009470
0,018783	-0,005295	0,001114
-0,008204	-0,002283	0,001337
0,000000	0,001846	-0,003008
0,007772	0,001263	-0,001671
-0,013818	0,000777	0,000446
0,007988	0,001117	0,004011
-0,005613	0,003158	-0,001337
0,013818	0,001117	0,007131
0,001727	0,001166	0,007131
-0,001943	-0,001943	-0,005237
0,019431	0,000826	-0,000669
0,001511	0,000000	0,000000
0,005613	-0,001749	0,000111
0,001943	-0,000972	0,005905
0,011659	-0,001069	-0,004791
0,016840	0,002235	0,002563
0,011443	0,002672	-0,002117
0,010579	0,003109	0,008802
0,005398	0,001846	-0,001226
-0,007772	0,003060	0,000223
-0,015329	-0,004518	-0,002897
0,006477	-0,001069	-0,001671
0,018136	0,002575	0,000223
-0,001295	-0,000389	-0,008245
0,020511	0,000146	0,000334
0,003670	-0,000729	0,005237
0,012738	0,000291	0,002117
0,011659	0,000729	-0,000223
0,002375	-0,002915	-0,006574
0,012090	0,002575	-0,000223
0,008636	0,001992	0,000891
0,003023	0,000583	0,003454
0,003239	-0,001069	0,006574
0,015329	-0,000874	0,004568
0,038215	0,002089	-0,002451
0,085713	0,000000	0,002228
0,124791	0,000923	-0,005237
0,196254	-0,001506	0,001783
0,422735	-0,002720	-0,005905
0,837697	0,001652	-0,009805
1,418255	0,002963	0,000223
2,094674	0,001603	0,004568
2,767422	-0,000146	0,000334
3,354890	-0,000972	0,008133
3,865496	-0,003400	0,048801
4,238574	0,004226	0,100164
4,522052	-0,001069	0,133812
4,674910	0,001263	0,226511
4,719170	-0,003546	0,485778
4,673831	0,001846	0,928660
4,535654	0,000340	1,558054
4,352138	-0,000583	2,192797
4,131271	0,001554	2,747542
3,868951	0,000389	3,141066
3,607062	0,002769	3,437992
3,366980	0,001166	3,597096
3,124523	0,000874	3,619602
2,876237	-0,000874	3,544173
2,624496	-0,000340	3,424734
2,413776	-0,003012	3,286020
2,224431	-0,002672	3,144966
2,037460	0,001360	2,957451
1,840342	0,000826	2,758906
1,649054	-0,001943	2,516909
1,475685	-0,002137	2,261764
1,286124	-0,000291	1,987121
1,110596	0,000923	1,747018
0,908944	-0,000923	1,420900
0,752200	-0,000340	1,058350
0,606251	-0,002769	0,648224
0,454688	-0,007044	0,206121
0,343931	-0,001360	-0,184061
0,245696	-0,001749	-0,448453
0,147892	-0,001457	-0,623935
0,074918	0,001409	-0,757635
0,022238	-0,003158	-0,904817
-0,037351	0,002477	-1,151048
-0,064986	-0,004081	-1,490202
-0,082906	0,001166	-1,856652
-0,088520	-0,001797	-2,207615
-0,130836	-0,002477	-2,531170
-0,102553	-0,002283	-2,693616
-0,112485	0,001020	-2,736846
-0,116587	0,000194	-2,635456
-0,106655	-0,002283	-2,298977
-0,105144	-0,000097	-1,873699
-0,104496	-0,001506	-1,425803
-0,088951	-0,002769	-0,944370
-0,092622	-0,000097	-0,493020
-0,071247	-0,000389	-0,263278
-0,051385	-0,001895	-0,260604
-0,030658	-0,001117	-0,433969
-0,028283	0,001749	-0,674072
0,002591	0,000437	-0,858802
0,013170	0,001943	-0,985817
0,022886	-0,002332	-1,146146
0,059157	0,000243	-1,365415
0,061100	-0,000437	-1,651088
0,069304	-0,000291	-1,909241
0,099315	0,001409	-2,175861
0,096076	0,000486	-2,426884
0,099315	0,000437	-2,556907
0,107951	0,000437	-2,507661
0,113132	-0,006412	-2,348446
0,096292	0,002720	-2,191348
