-0,020295	-0,000972	-0,139160
-0,016840	-0,001797	-0,147516
0,007772	0,002866	-0,141165
0,005613	0,002429	-0,138937
-0,005829	-0,001312	-0,133032
-0,001943	-0,000146	-0,152753
-0,001511	-0,001797	-0,140274
-0,011875	0,000729	-0,134814
0,017704	-0,001603	-0,141500
-0,009500	-0,000146	-0,144285
-0,003239	-0,001069	-0,141611
0,023317	-0,000243	-0,140608
-0,007988	-0,000146	-0,145845
0,003670	-0,000486	-0,141611
0,001727	-0,002040	-0,141500
0,002159	0,001943	-0,136597
-0,017704	0,001117	-0,143728
0,008204	0,000972	-0,144953
0,000000	-0,001360	-0,136263
0,006261	-0,000097	-0,141945
-0,013386	-0,000194	-0,141277
-0,014034	-0,000534	-0,143282
0,001727	0,004129	-0,148630
0,002375	0,000000	-0,142725
0,019647	-0,002186	-0,145399
-0,011227	-0,000243	-0,148964
-0,001080	-0,000632	-0,144174
0,001511	0,000389	-0,133366
0,002591	0,000777	-0,147182
-0,001295	-0,000437	-0,136263
-0,004750	0,000874	-0,145288
0,001295	0,000097	-0,138157
-0,006261	0,002137	-0,144285
0,020727	0,003400	-0,144062
-0,016408	0,000243	-0,142168
-0,014465	0,003206	-0,140720
0,006693	0,004275	-0,138714
-0,015329	0,001652	-0,140720
0,003454	0,000680	-0,139828
0,004750	0,001214	-0,140163
0,003670	0,001652	-0,141277
-0,000864	0,000729	-0,139828
0,004966	0,000777	-0,151973
0,004102	-0,002720	-0,142837
-0,007988	-0,001895	-0,143505
0,006261	0,002526	-0,143171
0,009716	0,001895	-0,151304
0,028931	-0,001020	-0,148630
0,045555	0,000486	-0,138603
0,171210	0,000243	-0,147850
0,520322	0,000000	-0,141945
1,562693	-0,000777	-0,138603
3,234201	-0,001020	-0,137934
4,751339	0,000389	-0,141945
6,078916	0,002186	-0,133923
7,113299	0,001360	-0,148964
7,833546	0,002623	-0,131918
8,207703	0,001895	-0,121222
8,253474	-0,002089	-0,078326
8,026561	0,002040	0,043675
7,587850	-0,000923	0,543937
7,044858	0,002818	2,036813
6,454153	-0,002477	3,849567
5,831493	0,002332	5,286177
5,278570	0,003400	6,287592
4,763646	-0,001409	6,814371
4,316298	0,002526	6,873868
3,933721	0,001166	6,705071
3,571223	0,001263	6,209377
3,284074	-0,001603	5,521155
2,976415	0,007335	4,833378
2,700493	0,002429	4,352391
2,445945	-0,001846	3,978699
2,166785	-0,000194	3,695366
1,846172	0,000583	3,262622
1,499434	0,001749	2,930043
1,187889	0,001263	2,712334
0,913262	0,001069	2,295300
0,717224	0,001312	1,718049
0,550332	0,000243	1,421346
0,379986	-0,000389	0,847103
0,247423	-0,003498	-0,346507
0,140120	0,003595	-1,271044
0,072111	0,000826	-1,879270
0,023749	0,000486	-2,320258
-0,032601	0,001166	-2,254856
-0,074918	-0,000972	-1,971188
-0,104928	0,000000	-1,987121
-0,145302	0,001117	-2,489834
-0,138177	-0,000680	-3,234211
-0,161710	-0,001603	-3,908506
-0,196686	-0,001895	-4,919949
-0,197118	-0,003838	-5,703210
-0,184811	-0,004081	-5,841479
-0,153722	-0,001652	-5,481379
-0,167539	0,001506	-4,723855
-0,149620	-0,003012	-3,397882
-0,121337	0,001846	-2,019878
-0,117018	-0,000729	-0,735686
-0,119825	-0,000923	0,323666
-0,087656	-0,000243	0,896126
-0,058941	-0,003255	0,804319
-0,032169	0,001214	0,132252
0,000648	-0,000194	-0,831616
0,007988	-0,002769	-1,685070
0,023965	0,000243	-2,119930
0,067577	-0,002818	-2,292738
0,080531	0,000826	-2,377637
0,104496	-0,004323	-2,988202
0,126518	-0,000389	-3,642108
0,171210	-0,001749	-3,963992
0,150051	-0,002283	-4,313952
0,171857	0,000826	-4,690765
0,175744	0,003935	-4,577565
0,148324	-0,001312	-4,211003
0,156744	-0,000923	-3,706953
0,144654	-0,000097	-3,113658
0,120473	-0,002332	-2,610833
0,081611	-0,002526	-2,207504
0,067361	-0,003255	-1,836931
0,047714	0,001117	-1,759162
0,024181	0,000097	-1,924393
-0,006261	-0,002720	-1,836931
-0,020942	0,001069	-1,271267
-0,068225	-0,003255	-0,440320
-0,103201	-0,002769	0,316090
-0,099530	-0,002040	0,946487
-0,128029	-0,001409	1,811528
-0,126734	-0,003838	2,764811
-0,133427	0,000923	3,242122
-0,113780	0,000291	3,184965
-0,104496	0,000340	2,923692
-0,095644	-0,000243	2,520808
-0,089815	-0,003740	1,872919
-0,111189	-0,001117	1,338563
-0,095428	0,000340	1,142135
-0,093917	0,002429	1,053559
-0,080747	0,000389	0,917184
-0,063259	-0,003740	0,838301
-0,061100	-0,001506	0,787384
-0,054191	-0,002575	0,694016
-0,045123	-0,002477	0,787161
-0,030226	-0,001409	0,845877
-0,035840	-0,001943	0,737692
-0,019647	-0,002089	0,661705
-0,001943	0,001943	0,909719
0,008636	-0,002429	1,566634
0,024397	0,001069	2,335968
0,030874	-0,000583	2,887704
0,026556	-0,001312	3,334152
0,051600	-0,002040	3,601887
0,045555	-0,001846	3,580940
0,071247	0,000583	3,362786
0,076645	-0,000194	3,053715
0,080531	-0,001846	2,489054
0,101474	-0,002623	1,692869
0,111189	0,003983	1,027933
0,096508	-0,003546	0,719085
0,087224	-0,001554	0,652903
0,081827	0,001312	0,588059
0,066282	0,003352	0,596861
0,048578	-0,001943	0,586165
0,051169	-0,002818	0,405112
0,017272	-0,003449	0,079663
0,004102	-0,000389	-0,218823
0,005182	-0,000777	-0,353637
-0,011443	0,000826	-0,247011
-0,025260	-0,000097	0,231636
-0,031090	-0,001797	0,866712
-0,056350	0,000291	1,236728
-0,057862	-0,002332	1,213999
-0,079668	-0,002089	1,133222
-0,086792	-0,000777	1,273830
-0,105360	0,001652	1,507248
-0,113348	0,003255	1,718606
-0,097803	-0,003643	1,973862
-0,093701	0,002477	2,260427
-0,098667	-0,000243	2,491951
-0,075565	0,002040	2,660079
-0,087872	-0,001652	2,596460
