0,009068	0,000146	0,015264
0,016840	-0,000632	0,004791
-0,003886	0,000632	0,011142
0,021158	0,000680	0,015376
0,016624	-0,000729	0,006574
0,016193	0,000097	0,007688
-0,000864	0,001457	0,006239
0,014465	0,000389	0,019944
0,011443	0,002137	0,015376
-0,001943	-0,001992	0,006351
0,010147	-0,000583	0,007799
0,012522	-0,002283	0,011365
0,008852	0,000972	0,013816
-0,001295	0,001020	0,013927
-0,002159	-0,002235	0,010473
0,005829	-0,002137	0,009136
0,022886	0,002089	0,012479
0,001943	-0,001409	0,012033
0,012522	0,000291	0,009248
0,012522	-0,002526	0,013481
0,008636	-0,001166	0,027631
0,015977	-0,002963	0,016155
0,007125	-0,001409	0,009025
0,015113	-0,000972	0,017715
-0,002807	-0,004081	0,023063
0,004318	-0,004032	0,009136
-0,001727	0,000194	0,009582
0,007341	-0,002137	0,015153
-0,012522	-0,005101	0,011476
-0,004102	-0,001700	0,008579
0,007557	0,001700	0,015598
-0,002591	0,000583	0,015598
-0,009284	-0,000534	0,012702
0,002375	-0,004663	0,010696
0,004966	-0,002429	0,013259
0,013386	-0,003158	0,020166
0,001295	-0,003255	0,014373
0,005182	-0,002137	0,015041
0,007988	0,002575	0,014707
0,019863	-0,003886	0,007131
-0,007988	-0,004032	0,003454
-0,011011	-0,004129	0,016378
0,000000	-0,002429	0,019498
0,023749	-0,001992	0,008468
0,004318	-0,005926	0,010250
0,011659	-0,003109	0,015710
0,012738	-0,002040	0,014707
-0,010795	-0,000777	0,005571
0,065634	-0,002429	0,017827
0,163437	0,001554	0,010473
0,455336	-0,004323	0,014150
1,116641	-0,000437	0,007799
2,003780	-0,001214	0,011365
2,953313	-0,003303	0,013259
3,833543	-0,001020	0,021949
4,715068	-0,000826	0,016824
5,427758	-0,002477	0,007131
5,974636	-0,002186	0,013481
6,321589	-0,004955	0,094370
6,476174	0,001360	0,215703
6,450482	0,000972	0,560204
6,286829	-0,004178	1,358841
5,982192	-0,003886	2,286387
5,620126	-0,001020	3,181734
5,175153	-0,002526	3,921765
4,768395	-0,000923	4,530993
4,391432	0,000243	4,905911
4,039297	-0,000826	5,115263
3,720842	0,000826	5,089971
3,402172	-0,001797	4,921286
3,141363	-0,003012	4,658676
2,884225	0,001117	4,383477
2,644575	-0,003303	4,065158
2,410969	-0,002186	3,778037
2,173694	-0,002623	3,395765
1,948509	-0,004081	3,038897
1,668053	-0,002720	2,766260
1,396665	-0,004129	2,428221
1,153560	-0,003158	2,010519
0,945863	-0,000729	1,704011
0,756518	-0,008793	1,190824
0,601285	-0,001312	0,500931
0,468506	-0,005101	-0,089134
0,364010	-0,000243	-0,562990
0,260161	-0,002866	-0,934008
0,170778	0,002235	-1,107039
0,090247	0,000340	-1,212439
-0,002375	-0,004615	-1,430036
-0,069304	-0,000729	-1,789802
-0,102337	-0,001166	-2,220874
-0,120473	0,001166	-2,687934
-0,141199	-0,003400	-3,129702
-0,148540	-0,001943	-3,502837
-0,165164	-0,002526	-3,798203
-0,145949	-0,000534	-3,778594
-0,153938	-0,001312	-3,469301
-0,162358	-0,001700	-3,002575
-0,136666	0,000146	-2,434683
-0,112916	0,000340	-1,590143
-0,117018	0,000486	-0,780921
-0,088951	0,000389	-0,218823
-0,085065	-0,000437	0,022618
-0,068873	-0,002575	-0,003120
-0,043396	-0,000874	-0,243446
-0,029578	0,001214	-0,629506
-0,007772	-0,002623	-0,922532
0,034976	-0,002720	-1,092777
0,047282	-0,006509	-1,373214
0,079668	0,001312	-1,956593
0,088951	-0,001020	-2,369281
0,120689	-0,003206	-2,724033
0,121337	-0,002672	-3,123017
0,126950	-0,002186	-3,412255
0,125870	-0,000583	-3,434316
0,145086	-0,002720	-3,316771
0,148972	-0,000437	-3,088478
0,122848	-0,002137	-2,803919
0,134506	0,001700	-2,526045
0,109462	0,001214	-2,294966
0,080963	-0,000389	-2,031242
0,083338	-0,002186	-1,839271
0,056134	0,002477	-1,737213
0,034544	0,001069	-1,529309
0,012522	0,000583	-1,126202
-0,018568	-0,001554	-0,668947
-0,034112	-0,004129	-0,277205
-0,052464	0,001117	0,129466
-0,047498	0,002623	0,706049
-0,077293	0,004906	1,321962
-0,073838	-0,000583	1,700222
-0,085497	-0,000243	1,896985
-0,082690	0,000389	1,946900
-0,081611	-0,000632	1,854424
-0,070816	-0,001797	1,672034
-0,075781	0,006947	1,494770
-0,073191	-0,000632	1,318397
-0,066929	-0,000389	1,178234
-0,078804	0,001992	1,125200
-0,068873	-0,000243	1,050885
-0,058509	0,000874	0,875403
-0,037135	-0,002866	0,790837
-0,063043	0,003400	0,803428
-0,034328	-0,002623	0,816018
-0,051816	0,002818	0,815349
-0,025045	-0,000486	0,895124
-0,022670	-0,000097	1,117512
-0,016624	-0,003303	1,497444
-0,007988	-0,002720	1,912695
0,008852	-0,000389	2,253965
0,016840	-0,000729	2,533621
0,023317	-0,004081	2,734283
0,026340	0,001263	2,823417
0,044044	0,004518	2,782304
0,050953	-0,004032	2,626989
0,072327	-0,003255	2,401704
0,077724	-0,001020	2,074918
0,073406	-0,004518	1,711030
0,070600	-0,001943	1,429479
0,085497	0,000097	1,241296
0,084417	-0,003255	1,045425
0,068225	-0,005975	0,834401
0,062180	-0,002623	0,686997
0,064770	-0,004761	0,549063
0,037135	-0,003109	0,353303
0,043828	0,000534	0,157766
0,036487	-0,003935	0,082337
0,024829	-0,002477	0,141165
0,005182	-0,001749	0,315756
0,006693	0,000389	0,577363
-0,013386	-0,004323	0,778024
-0,021158	-0,001117	0,849331
-0,038862	-0,003400	0,912839
-0,055271	-0,003789	1,030718
-0,066498	-0,004518	1,209877
-0,068225	-0,003546	1,409870
-0,068873	-0,004275	1,595045
-0,058509	-0,000340	1,778437
-0,068225	-0,001263	1,955033
-0,075781	0,000291	2,065224
-0,060236	-0,002526	2,026228
-0,066066	-0,001943	1,833477
-0,055703	-0,004372	1,495995
-0,045771	-0,002526	1,002307
-0,053544	-0,002429	0,440320
-0,033033	-0,003449	-0,131583
-0,033465	-0,006509	-0,606108
-0,021590	0,000874	-0,860807
-0,005829	0,000097	-0,938242
0,023965	0,000146	-0,933785
0,036703	-0,000972	-0,877965
0,026340	0,000972	-0,760532
0,045771	0,003158	-0,600092
0,040805	-0,002672	-0,414582
