0,009931	-0,001166	-0,039553
0,021590	0,003886	-0,048578
0,001511	-0,001554	-0,048355
-0,009931	0,004809	-0,043341
-0,000864	0,001409	-0,042116
0,005398	-0,000583	-0,045235
-0,008852	0,005198	-0,040667
0,012522	-0,002332	-0,046684
0,014897	0,001214	-0,041670
0,003023	0,001895	-0,040667
0,010363	0,000486	-0,039219
0,004534	0,000583	-0,033759
0,002807	0,000486	-0,044678
0,002591	0,001166	-0,040222
0,009068	0,002963	-0,040333
0,001943	-0,002137	-0,036879
0,008420	-0,001652	-0,042338
0,001080	0,003400	-0,046015
0,005829	0,003352	-0,040779
0,007341	0,001409	-0,040890
-0,002375	0,000194	-0,041224
0,005182	0,001700	-0,044678
-0,005829	0,000923	-0,035876
0,000000	-0,002866	-0,050583
-0,003239	0,004323	-0,050026
0,000216	0,004226	-0,032979
0,002159	0,000049	-0,047352
0,010147	0,002575	-0,041336
0,012090	0,000340	-0,046015
0,004750	0,002380	-0,051363
-0,006477	0,002429	-0,031085
0,002159	0,003838	-0,046572
-0,002375	0,002186	-0,049135
0,006261	-0,000923	-0,044567
0,033681	0,000826	-0,045124
-0,004318	0,004858	-0,044455
0,003023	0,004663	-0,041893
-0,003239	0,002575	-0,049581
0,006477	0,006218	-0,044233
-0,001295	0,002137	-0,036990
0,014681	0,003109	-0,037770
-0,006477	0,003740	-0,039107
0,012522	0,001457	-0,028300
0,004102	0,003109	-0,036433
-0,001080	0,004081	-0,036990
-0,013602	0,003400	-0,043118
0,001080	0,001166	-0,042673
-0,014249	0,005295	-0,046238
0,023317	0,003303	-0,037102
-0,021374	0,004372	-0,052255
0,771847	0,006655	-0,042784
2,535976	0,001506	-0,047241
4,371137	0,000291	-0,034205
6,033577	0,003740	-0,045792
7,355972	0,001749	-0,032088
8,241167	0,004275	-0,054149
8,579701	0,002575	-0,016824
8,501544	0,004421	-0,074315
8,072117	0,001846	0,021726
7,443844	0,002040	-0,206233
6,695530	0,003886	0,307177
6,003782	0,003886	2,029125
