0,013602	-0,001457	-0,167014
0,005182	0,000340	-0,166345
0,001943	-0,001214	-0,156095
0,002159	-0,003206	-0,166903
0,003670	0,001069	-0,155761
0,003023	0,002915	-0,168017
0,005829	-0,000729	-0,161332
-0,006909	0,001895	-0,163114
-0,003670	0,000534	-0,159772
0,000000	0,001214	-0,163894
0,013818	-0,001554	-0,162780
0,013602	0,001652	-0,165008
0,009068	0,003546	-0,168685
0,012306	0,001700	-0,157544
0,004750	0,001749	-0,163114
-0,004966	0,006412	-0,163671
0,024613	0,002526	-0,163894
-0,001295	-0,004178	-0,165231
-0,004102	0,001652	-0,163114
0,000864	-0,000923	-0,166903
0,028283	-0,001117	-0,167682
0,011011	0,001214	-0,163449
-0,000864	-0,002089	-0,157878
0,002591	0,002429	-0,163560
0,002375	0,000097	-0,163114
0,001943	0,000340	-0,168017
0,006693	-0,000146	-0,170579
0,006261	0,000486	-0,162112
0,022238	0,003400	-0,163226
0,000000	0,007190	-0,160886
-0,005398	-0,001554	-0,159103
0,008420	-0,002575	-0,158992
0,027635	0,005246	-0,167125
0,007341	0,002672	-0,171359
0,001080	0,001166	-0,174702
0,023317	0,001312	-0,171136
-0,002159	0,003595	-0,168351
-0,001727	0,000000	-0,167460
0,022022	0,000097	-0,163337
-0,000864	0,001700	-0,167125
0,004102	0,001166	-0,161889
0,018783	-0,000729	-0,167905
0,021374	-0,000534	-0,156095
0,012306	0,003886	-0,165900
0,011659	0,002575	-0,167905
0,006909	0,000534	-0,164117
0,014681	0,002429	-0,169131
-0,001080	0,002915	-0,164563
0,026772	0,002963	-0,163671
-0,005398	-0,001603	-0,173922
0,484698	0,000243	-0,160997
1,917635	0,005149	-0,172919
3,736171	-0,001943	-0,167237
5,492312	0,000389	-0,163894
6,824855	0,001214	-0,159772
7,753878	-0,003449	-0,169577
8,205760	-0,002137	-0,147293
8,251099	-0,001700	-0,179604
7,938906	0,001603	-0,141388
7,380153	0,001603	-0,235313
6,683008	0,000146	-0,059719
5,999464	0,001554	1,291322
5,342909	0,002429	3,061180
4,786315	0,001020	4,911482
4,336809	0,000340	6,147430
3,947539	-0,000777	6,823619
3,613324	0,001263	6,907293
3,337834	0,003109	6,607582
3,086956	-0,001846	5,962923
2,845795	0,001069	5,094540
2,615212	-0,000923	4,459909
2,363687	-0,001214	3,905498
2,107844	0,001603	3,774249
1,792844	-0,000777	3,372256
1,451072	-0,001846	2,874334
1,119880	0,000826	2,736957
0,875264	0,003886	2,460755
0,693259	-0,001457	1,710473
0,558752	-0,000923	1,257340
0,424678	0,001846	1,129768
0,288012	0,001312	0,589841
0,193016	0,002040	-0,200439
0,112700	0,001943	-1,272827
0,047498	-0,001797	-2,331065
-0,006477	0,000243	-2,614733
-0,055055	0,000146	-1,868239
-0,065634	0,000437	-0,980580
-0,106223	-0,004712	-0,665159
-0,148324	-0,000097	-1,344468
-0,151347	0,000972	-2,303211
-0,165812	-0,001409	-3,591748
-0,167108	0,000049	-5,078161
-0,171210	-0,000340	-6,056736
-0,161278	-0,001554	-6,430206
-0,162790	0,002235	-6,116121
-0,150699	-0,001166	-4,994264
-0,137529	-0,000194	-3,206357
-0,116371	0,000097	-1,401402
-0,098235	-0,003352	0,010585
-0,086361	-0,001263	1,021582
-0,045339	0,000826	1,528306
-0,035192	0,000583	1,086761
-0,017272	0,000534	-0,074984
0,021806	-0,002623	-1,507471
0,030010	-0,000729	-2,586656
0,055271	0,003789	-2,809155
