-0,000864	0,004587	0,003846
-0,021590	0,002170	0,005983
-0,012954	0,001677	0,000902
0,003886	0,002269	0,002232
0,013386	0,000296	0,000427
-0,005613	0,002318	-0,001994
-0,006693	-0,001973	0,004416
-0,004534	0,003156	0,001092
-0,007341	0,003452	0,004036
-0,006261	0,002466	0,003609
-0,012522	0,004340	0,004749
0,006261	0,002170	0,003134
0,006045	0,003748	0,003941
0,014681	0,006411	0,003561
-0,009931	0,004488	0,005318
0,025045	0,005721	0,007028
0,011659	0,002860	0,003134
0,014034	0,001874	0,000997
-0,008204	0,002762	0,003894
-0,003454	0,006313	0,003229
-0,004102	0,005524	0,000570
0,006261	0,001381	0,006980
-0,000432	0,002762	0,003656
-0,000648	0,000592	0,001804
-0,007557	0,001184	0,005651
0,001943	0,002663	0,000570
0,007988	0,002071	0,002374
-0,014465	0,005474	0,002089
-0,000648	0,002663	0,005983
-0,006693	0,000888	-0,000997
0,001080	-0,000345	0,001045
0,002591	0,003699	0,003229
-0,008852	-0,001677	0,003989
-0,009931	0,007841	0,001709
-0,007125	-0,001726	0,002137
0,002807	0,012379	0,005128
-0,007988	-0,007348	0,004606
0,022022	0,017064	0,001330
0,006045	-0,014351	0,002184
0,025260	0,021207	0,004844
0,006045	-0,024018	0,009782
-0,003454	0,034917	0,002707
0,001727	-0,031021	0,008642
0,014034	0,044139	-0,000332
0,004102	-0,045372	0,006173
-0,005182	0,063225	0,001994
0,003886	-0,069932	0,005983
-0,004102	0,089265	-0,000285
0,015329	-0,110817	0,007883
0,056350	0,154512	-0,002184
0,395531	-0,223754	0,013296
1,050360	-0,068354	-0,005603
1,685109	-4,295213	0,012489
2,299996	-4,084479	0,073223
2,843636	5,972651	1,923595
3,248882	14,781850	1,428842
3,561723	22,222192	-3,458567
3,706593	26,294144	-6,928294
3,737467	28,547956	-5,422288
3,693207	28,322131	-0,730899
3,548985	27,463266	3,794196
3,344527	22,755314	8,290466
3,109194	17,070530	11,111824
2,882282	11,177921	11,760145
2,620178	6,270825	11,594278
2,409242	3,726286	12,479267
2,203057	-0,803827	11,105936
2,029256	-4,176654	10,053417
1,856319	-5,559863	8,943773
1,704972	-5,139727	7,914095
1,562909	-8,338513	8,541428
1,435743	-11,426876	5,034235
1,330168	-12,696359	3,085948
1,193502	-13,823561	3,239041
1,020997	-14,266728	3,290753
0,894911	-13,579094	6,068044
0,731258	-10,712215	9,094350
0,586388	-7,968582	9,853455
0,462892	-7,707051	8,477512
0,353214	-7,064591	6,944154
0,241378	-7,634406	5,095159
0,143574	-9,239791	2,902416
0,078804	-11,526843	-1,174984
