-0,004102	0,001726	0,001947
-0,002807	-0,004439	0,000190
-0,015977	0,000395	-0,002517
-0,010363	0,003699	-0,001662
-0,004534	0,001923	-0,001804
0,000864	-0,002762	0,000902
-0,014249	0,001430	-0,002517
-0,014034	-0,000641	0,000950
-0,001295	0,001036	0,000950
-0,021590	-0,000296	-0,000142
-0,007341	-0,000838	-0,000807
-0,007341	0,004439	0,002232
-0,009068	0,000690	0,000807
-0,003023	-0,000986	0,001092
-0,001727	0,001578	-0,001994
-0,012306	-0,002614	-0,000760
-0,006909	0,003896	0,000380
-0,004318	0,000592	0,000570
-0,002591	-0,002318	0,001472
0,002159	0,001529	-0,001045
-0,004966	0,001825	-0,002279
-0,010579	0,002269	0,000475
-0,011659	0,001529	0,001045
-0,024613	0,001825	0,002327
0,000000	0,004044	0,003182
-0,017272	-0,001529	-0,003799
-0,004534	-0,001825	0,003039
-0,015329	0,003502	0,004559
-0,011875	-0,000740	0,001045
-0,000864	0,003945	0,001330
-0,006045	0,000493	-0,001472
0,004966	0,001775	0,002659
-0,019647	0,003008	0,005461
-0,001080	0,000247	0,001520
-0,012954	0,003551	0,003514
-0,000864	0,000493	0,005413
0,009931	0,001332	-0,001092
-0,003670	0,002318	0,001757
-0,007341	-0,000444	-0,001092
-0,023533	0,000888	0,000712
-0,022670	0,001973	-0,000950
-0,005613	0,002022	-0,000285
-0,015329	0,002811	-0,001140
-0,006045	0,000345	0,005413
-0,013602	0,003699	-0,002754
-0,023317	0,000888	0,005271
-0,011443	-0,000296	-0,005318
-0,010147	0,004537	0,004891
0,008204	-0,003255	-0,012394
0,185027	0,016669	0,016050
0,453609	0,000148	-0,010352
0,726508	0,057948	0,053089
1,044099	0,698830	-0,075977
1,346360	-1,319442	-0,071751
1,704109	-3,227291	0,868797
2,053653	-3,176543	0,542571
2,391538	-1,625408	-0,587682
2,717981	0,619872	-1,598271
2,942087	3,531679	-2,499215
3,054571	6,582167	-2,499405
3,099910	8,916021	-2,603019
3,074002	11,165148	-1,393750
2,986130	13,692623	0,271760
2,851840	16,743258	1,099007
2,697686	19,076324	3,096015
2,515034	20,039643	6,228356
2,325473	20,479211	9,801981
2,142388	19,370947	13,225646
1,949588	16,598610	14,973829
1,800185	13,034184	15,632882
1,651861	9,333543	15,843813
1,484537	4,572723	14,776622
1,379825	0,145635	12,295071
1,235387	-3,241988	9,535017
1,118800	-6,880488	7,130773
0,991203	-11,144878	5,380595
0,862094	-15,105620	3,590957
0,777245	-16,775759	1,468350
