x,y,z
-89.3826771653508,145.72238904097,1.97052621841431
-89.3826771653508,151.492470808855,NaN
-89.3826771653508,157.262552576741,NaN
-89.3826771653508,163.032634344627,NaN
-89.3826771653508,168.802716112513,NaN
-89.3826771653508,174.572797880398,NaN
-89.3826771653508,180.342879648284,NaN
-75.6314960629886,-183.172271728516,NaN
-75.6314960629886,-177.40218996063,NaN
-75.6314960629886,-171.632108192745,NaN
-75.6314960629886,-165.862026424859,NaN
-75.6314960629886,-160.091944656973,NaN
-75.6314960629886,-154.321862889087,NaN
-75.6314960629886,-148.551781121202,NaN
-75.6314960629886,-142.781699353316,NaN
-75.6314960629886,-137.01161758543,NaN
-75.6314960629886,-131.241535817545,1.41593170166016
-75.6314960629886,-125.471454049659,0.838357448577881
-75.6314960629886,-119.701372281773,0.986302375793457
-75.6314960629886,-113.931290513887,1.0936861038208
-75.6314960629886,-108.161208746002,1.13277626037598
-75.6314960629886,-102.391126978116,1.16645240783691
-75.6314960629886,-96.6210452102303,1.22285795211792
-75.6314960629886,-90.8509634423446,1.28439712524414
-75.6314960629886,-85.0808816744589,1.45386743545532
-75.6314960629886,-79.3107999065731,1.68192577362061
-75.6314960629886,-73.5407181386874,2.01012325286865
-75.6314960629886,-67.7706363708017,2.58663892745972
-75.6314960629886,-62.000554602916,NaN
-75.6314960629886,-56.2304728350303,2.95927238464355
-75.6314960629886,-50.4603910671446,2.27419567108154
-75.6314960629886,-44.6903092992589,2.72502517700195
-75.6314960629886,-38.9202275313731,NaN
-75.6314960629886,-33.1501457634874,NaN
-75.6314960629886,-27.3800639956017,NaN
-75.6314960629886,-21.609982227716,NaN
-75.6314960629886,-15.8399004598303,NaN
-75.6314960629886,-10.0698186919446,NaN
-75.6314960629886,-4.29973692405886,NaN
-75.6314960629886,1.47034484382684,NaN
-75.6314960629886,7.24042661171256,NaN
-75.6314960629886,13.0105083795983,NaN
-75.6314960629886,18.780590147484,NaN
-75.6314960629886,24.5506719153697,NaN
-75.6314960629886,30.3207536832554,NaN
-75.6314960629886,36.0908354511411,3.31158256530762
-75.6314960629886,41.8609172190268,2.23588752746582
-75.6314960629886,47.6309989869126,2.34902191162109
-75.6314960629886,53.4010807547983,2.69331169128418
-75.6314960629886,59.171162522684,2.86889886856079
-75.6314960629886,64.9412442905697,3.1279239654541
-75.6314960629886,70.7113260584554,3.40473079681396
-75.6314960629886,76.4814078263411,3.52416467666626
-75.6314960629886,82.2514895942268,3.65866613388062
-75.6314960629886,88.0215713621126,3.79291963577271
-75.6314960629886,93.7916531299983,3.78463459014893
-75.6314960629886,99.561734897884,3.66652631759644
-75.6314960629886,105.33181666577,3.63176012039185
-75.6314960629886,111.101898433655,3.42181777954102
-75.6314960629886,116.871980201541,3.26716232299805
-75.6314960629886,122.642061969427,2.96703195571899
-75.6314960629886,128.412143737313,2.68246507644653
-75.6314960629886,134.182225505198,2.3973217010498
-75.6314960629886,139.952307273084,2.13798999786377
-75.6314960629886,145.72238904097,1.81779718399048
-75.6314960629886,151.492470808855,1.5991735458374
-75.6314960629886,157.262552576741,1.50127744674683
-75.6314960629886,163.032634344627,2.09361839294434
-75.6314960629886,168.802716112513,NaN
-75.6314960629886,174.572797880398,NaN
-75.6314960629886,180.342879648284,NaN
-61.8803149606264,-183.172271728516,NaN
-61.8803149606264,-177.40218996063,NaN
-61.8803149606264,-171.632108192745,NaN
-61.8803149606264,-165.862026424859,NaN
-61.8803149606264,-160.091944656973,NaN
-61.8803149606264,-154.321862889087,NaN
-61.8803149606264,-148.551781121202,0.411933898925781
-61.8803149606264,-142.781699353316,0.26851749420166
-61.8803149606264,-137.01161758543,0.518730163574219
-61.8803149606264,-131.241535817545,0.924922466278076
-61.8803149606264,-125.471454049659,1.17238187789917
-61.8803149606264,-119.701372281773,1.43664836883545
-61.8803149606264,-113.931290513887,1.69074392318726
-61.8803149606264,-108.161208746002,1.87806081771851
-61.8803149606264,-102.391126978116,2.09916257858276
-61.8803149606264,-96.6210452102303,2.28057527542114
-61.8803149606264,-90.8509634423446,2.41349697113037
-61.8803149606264,-85.0808816744589,2.47377157211304
-61.8803149606264,-79.3107999065731,2.50445127487183
-61.8803149606264,-73.5407181386874,2.38140439987183
-61.8803149606264,-67.7706363708017,2.25121450424194
-61.8803149606264,-62.000554602916,2.12827014923096
-61.8803149606264,-56.2304728350303,1.90580892562866
-61.8803149606264,-50.4603910671446,1.79596710205078
-61.8803149606264,-44.6903092992589,2.47997140884399
-61.8803149606264,-38.9202275313731,NaN
-61.8803149606264,-33.1501457634874,NaN
-61.8803149606264,-27.3800639956017,NaN
-61.8803149606264,-21.609982227716,NaN
-61.8803149606264,-15.8399004598303,NaN
-61.8803149606264,-10.0698186919446,NaN
-61.8803149606264,-4.29973692405886,NaN
-61.8803149606264,1.47034484382684,NaN
-61.8803149606264,7.24042661171256,NaN
-61.8803149606264,13.0105083795983,NaN
-61.8803149606264,18.780590147484,NaN
-61.8803149606264,24.5506719153697,2.15262174606323
-61.8803149606264,30.3207536832554,2.39699697494507
-61.8803149606264,36.0908354511411,3.05191040039062
-61.8803149606264,41.8609172190268,3.68427276611328
-61.8803149606264,47.6309989869126,4.2109317779541
-61.8803149606264,53.4010807547983,4.52198028564453
-61.8803149606264,59.171162522684,4.84207725524902
-61.8803149606264,64.9412442905697,5.15882205963135
-61.8803149606264,70.7113260584554,5.35545492172241
-61.8803149606264,76.4814078263411,5.47042942047119
-61.8803149606264,82.2514895942268,5.517822265625
-61.8803149606264,88.0215713621126,5.40229415893555
-61.8803149606264,93.7916531299983,5.35501909255981
-61.8803149606264,99.561734897884,5.1861834526062
-61.8803149606264,105.33181666577,4.95549440383911
-61.8803149606264,111.101898433655,4.68757009506226
-61.8803149606264,116.871980201541,4.3279070854187
-61.8803149606264,122.642061969427,4.09825706481934
-61.8803149606264,128.412143737313,3.72247886657715
-61.8803149606264,134.182225505198,3.39879941940308
-61.8803149606264,139.952307273084,2.95074367523193
-61.8803149606264,145.72238904097,2.51737928390503
-61.8803149606264,151.492470808855,2.02660226821899
-61.8803149606264,157.262552576741,1.67200040817261
-61.8803149606264,163.032634344627,1.32970094680786
-61.8803149606264,168.802716112513,1.37800741195679
-61.8803149606264,174.572797880398,NaN
-61.8803149606264,180.342879648284,NaN
-48.1291338582642,-183.172271728516,NaN
-48.1291338582642,-177.40218996063,NaN
-48.1291338582642,-171.632108192745,NaN
-48.1291338582642,-165.862026424859,NaN
-48.1291338582642,-160.091944656973,0.57510232925415
-48.1291338582642,-154.321862889087,-0.0659804344177246
-48.1291338582642,-148.551781121202,0.206211566925049
-48.1291338582642,-142.781699353316,0.742433071136475
-48.1291338582642,-137.01161758543,1.25153541564941
-48.1291338582642,-131.241535817545,1.66417026519775
-48.1291338582642,-125.471454049659,2.14914178848267
-48.1291338582642,-119.701372281773,2.58516931533813
-48.1291338582642,-113.931290513887,3.01893377304077
-48.1291338582642,-108.161208746002,3.40871667861938
-48.1291338582642,-102.391126978116,3.64976406097412
-48.1291338582642,-96.6210452102303,3.89508867263794
-48.1291338582642,-90.8509634423446,4.23413324356079
-48.1291338582642,-85.0808816744589,4.34827518463135
-48.1291338582642,-79.3107999065731,4.42699098587036
-48.1291338582642,-73.5407181386874,4.48437118530273
-48.1291338582642,-67.7706363708017,4.46393299102783
-48.1291338582642,-62.000554602916,4.28938388824463
-48.1291338582642,-56.2304728350303,4.05183744430542
-48.1291338582642,-50.4603910671446,3.71705675125122
-48.1291338582642,-44.6903092992589,3.22029066085815
-48.1291338582642,-38.9202275313731,2.70163631439209
-48.1291338582642,-33.1501457634874,2.23882913589478
-48.1291338582642,-27.3800639956017,1.91080570220947
-48.1291338582642,-21.609982227716,1.78185606002808
-48.1291338582642,-15.8399004598303,1.64799308776855
-48.1291338582642,-10.0698186919446,1.80833339691162
-48.1291338582642,-4.29973692405886,2.0012469291687
-48.1291338582642,1.47034484382684,2.38176298141479
-48.1291338582642,7.24042661171256,2.80079984664917
-48.1291338582642,13.0105083795983,3.31769275665283
-48.1291338582642,18.780590147484,3.93108701705933
-48.1291338582642,24.5506719153697,4.66324710845947
-48.1291338582642,30.3207536832554,5.2559814453125
-48.1291338582642,36.0908354511411,5.8473653793335
-48.1291338582642,41.8609172190268,6.21872186660767
-48.1291338582642,47.6309989869126,6.56340789794922
-48.1291338582642,53.4010807547983,6.90043497085571
-48.1291338582642,59.171162522684,7.11709547042847
-48.1291338582642,64.9412442905697,7.2362265586853
-48.1291338582642,70.7113260584554,7.2747540473938
-48.1291338582642,76.4814078263411,7.25024938583374
-48.1291338582642,82.2514895942268,7.08141279220581
-48.1291338582642,88.0215713621126,6.92560911178589
-48.1291338582642,93.7916531299983,6.71844053268433
-48.1291338582642,99.561734897884,6.47205686569214
-48.1291338582642,105.33181666577,6.25384616851807
-48.1291338582642,111.101898433655,5.87438106536865
-48.1291338582642,116.871980201541,5.457679271698
-48.1291338582642,122.642061969427,5.13441371917725
-48.1291338582642,128.412143737313,4.6130518913269
-48.1291338582642,134.182225505198,4.18150186538696
-48.1291338582642,139.952307273084,3.70141410827637
-48.1291338582642,145.72238904097,3.26145458221436
-48.1291338582642,151.492470808855,2.6069450378418
-48.1291338582642,157.262552576741,2.10133504867554
-48.1291338582642,163.032634344627,1.53182411193848
-48.1291338582642,168.802716112513,1.23126602172852
-48.1291338582642,174.572797880398,1.42989826202393
-48.1291338582642,180.342879648284,NaN
-34.377952755902,-183.172271728516,NaN
-34.377952755902,-177.40218996063,NaN
-34.377952755902,-171.632108192745,NaN
-34.377952755902,-165.862026424859,0.684190273284912
-34.377952755902,-160.091944656973,-0.00320672988891602
-34.377952755902,-154.321862889087,0.427268981933594
-34.377952755902,-148.551781121202,0.962138652801514
-34.377952755902,-142.781699353316,1.53816032409668
-34.377952755902,-137.01161758543,2.25562286376953
-34.377952755902,-131.241535817545,2.82588911056519
-34.377952755902,-125.471454049659,3.41841077804565
-34.377952755902,-119.701372281773,4.04499101638794
-34.377952755902,-113.931290513887,4.54182004928589
-34.377952755902,-108.161208746002,5.06746959686279
-34.377952755902,-102.391126978116,5.50533103942871
-34.377952755902,-96.6210452102303,5.88668823242188
-34.377952755902,-90.8509634423446,6.32618618011475
-34.377952755902,-85.0808816744589,6.74153900146484
-34.377952755902,-79.3107999065731,7.04324102401733
-34.377952755902,-73.5407181386874,7.19203901290894
-34.377952755902,-67.7706363708017,7.36819219589233
-34.377952755902,-62.000554602916,7.536780834198
-34.377952755902,-56.2304728350303,7.45830488204956
-34.377952755902,-50.4603910671446,7.40580034255981
-34.377952755902,-44.6903092992589,7.33893156051636
-34.377952755902,-38.9202275313731,7.14584493637085
-34.377952755902,-33.1501457634874,7.1104941368103
-34.377952755902,-27.3800639956017,6.84449625015259
-34.377952755902,-21.609982227716,6.8445143699646
-34.377952755902,-15.8399004598303,6.77203845977783
-34.377952755902,-10.0698186919446,6.87206697463989
-34.377952755902,-4.29973692405886,7.03207731246948
-34.377952755902,1.47034484382684,7.2299599647522
-34.377952755902,7.24042661171256,7.58960294723511
-34.377952755902,13.0105083795983,7.82291746139526
-34.377952755902,18.780590147484,8.13659286499023
-34.377952755902,24.5506719153697,8.44512939453125
-34.377952755902,30.3207536832554,8.69896697998047
-34.377952755902,36.0908354511411,8.93896675109863
-34.377952755902,41.8609172190268,9.12030601501465
-34.377952755902,47.6309989869126,9.26055717468262
-34.377952755902,53.4010807547983,9.29635429382324
-34.377952755902,59.171162522684,9.42067337036133
-34.377952755902,64.9412442905697,9.28312301635742
-34.377952755902,70.7113260584554,9.22159576416016
-34.377952755902,76.4814078263411,8.98416328430176
-34.377952755902,82.2514895942268,8.77726936340332
-34.377952755902,88.0215713621126,8.53788948059082
-34.377952755902,93.7916531299983,8.09354400634766
-34.377952755902,99.561734897884,7.79614686965942
-34.377952755902,105.33181666577,7.5178542137146
-34.377952755902,111.101898433655,7.05529165267944
-34.377952755902,116.871980201541,6.63819217681885
-34.377952755902,122.642061969427,6.15137720108032
-34.377952755902,128.412143737313,5.60036516189575
-34.377952755902,134.182225505198,5.02634334564209
-34.377952755902,139.952307273084,4.59084272384644
-34.377952755902,145.72238904097,3.90235900878906
-34.377952755902,151.492470808855,3.23555564880371
-34.377952755902,157.262552576741,2.59337186813354
-34.377952755902,163.032634344627,1.93740081787109
-34.377952755902,168.802716112513,1.46729850769043
-34.377952755902,174.572797880398,1.1227593421936
-34.377952755902,180.342879648284,1.91351318359375
-20.6267716535398,-183.172271728516,NaN
-20.6267716535398,-177.40218996063,NaN
-20.6267716535398,-171.632108192745,NaN
-20.6267716535398,-165.862026424859,0.357657432556152
-20.6267716535398,-160.091944656973,0.222808361053467
-20.6267716535398,-154.321862889087,0.806278228759766
-20.6267716535398,-148.551781121202,1.45459032058716
-20.6267716535398,-142.781699353316,2.21544694900513
-20.6267716535398,-137.01161758543,2.86708164215088
-20.6267716535398,-131.241535817545,3.66644239425659
-20.6267716535398,-125.471454049659,4.26741075515747
-20.6267716535398,-119.701372281773,5.0522608757019
-20.6267716535398,-113.931290513887,5.61349964141846
-20.6267716535398,-108.161208746002,6.26711416244507
-20.6267716535398,-102.391126978116,6.85497426986694
-20.6267716535398,-96.6210452102303,7.39660978317261
-20.6267716535398,-90.8509634423446,7.90024328231812
-20.6267716535398,-85.0808816744589,8.34981918334961
-20.6267716535398,-79.3107999065731,8.81448745727539
-20.6267716535398,-73.5407181386874,9.15024375915527
-20.6267716535398,-67.7706363708017,9.48281860351562
-20.6267716535398,-62.000554602916,9.73913192749023
-20.6267716535398,-56.2304728350303,9.8215446472168
-20.6267716535398,-50.4603910671446,10.0332107543945
-20.6267716535398,-44.6903092992589,10.078540802002
-20.6267716535398,-38.9202275313731,10.1926689147949
-20.6267716535398,-33.1501457634874,10.2560482025146
-20.6267716535398,-27.3800639956017,10.2431144714355
-20.6267716535398,-21.609982227716,10.2680473327637
-20.6267716535398,-15.8399004598303,10.307014465332
-20.6267716535398,-10.0698186919446,10.4613056182861
-20.6267716535398,-4.29973692405886,10.5002422332764
-20.6267716535398,1.47034484382684,10.6910591125488
-20.6267716535398,7.24042661171256,10.8108520507812
-20.6267716535398,13.0105083795983,11.0076503753662
-20.6267716535398,18.780590147484,11.187105178833
-20.6267716535398,24.5506719153697,11.3211898803711
-20.6267716535398,30.3207536832554,11.462646484375
-20.6267716535398,36.0908354511411,11.514461517334
-20.6267716535398,41.8609172190268,11.5333518981934
-20.6267716535398,47.6309989869126,11.4440383911133
-20.6267716535398,53.4010807547983,11.325023651123
-20.6267716535398,59.171162522684,11.2110443115234
-20.6267716535398,64.9412442905697,10.9277515411377
-20.6267716535398,70.7113260584554,10.7402458190918
-20.6267716535398,76.4814078263411,10.4508666992188
-20.6267716535398,82.2514895942268,10.2252216339111
-20.6267716535398,88.0215713621126,9.93634605407715
-20.6267716535398,93.7916531299983,9.46830940246582
-20.6267716535398,99.561734897884,9.01357460021973
-20.6267716535398,105.33181666577,8.49239921569824
-20.6267716535398,111.101898433655,8.05979347229004
-20.6267716535398,116.871980201541,7.55682897567749
-20.6267716535398,122.642061969427,6.94350576400757
-20.6267716535398,128.412143737313,6.3132495880127
-20.6267716535398,134.182225505198,5.76766633987427
-20.6267716535398,139.952307273084,4.91711807250977
-20.6267716535398,145.72238904097,4.29793500900269
-20.6267716535398,151.492470808855,3.5544753074646
-20.6267716535398,157.262552576741,2.78243112564087
-20.6267716535398,163.032634344627,2.08354473114014
-20.6267716535398,168.802716112513,1.503737449646
-20.6267716535398,174.572797880398,1.11376762390137
-20.6267716535398,180.342879648284,1.85500860214233
-6.87559055117759,-183.172271728516,NaN
-6.87559055117759,-177.40218996063,1.32757568359375
-6.87559055117759,-171.632108192745,1.25872325897217
-6.87559055117759,-165.862026424859,0.407145023345947
-6.87559055117759,-160.091944656973,0.374612331390381
-6.87559055117759,-154.321862889087,1.10045433044434
-6.87559055117759,-148.551781121202,1.85837602615356
-6.87559055117759,-142.781699353316,2.67766332626343
-6.87559055117759,-137.01161758543,3.54154825210571
-6.87559055117759,-131.241535817545,4.34149599075317
-6.87559055117759,-125.471454049659,5.1720232963562
-6.87559055117759,-119.701372281773,5.72558498382568
-6.87559055117759,-113.931290513887,6.43428134918213
-6.87559055117759,-108.161208746002,7.1172137260437
-6.87559055117759,-102.391126978116,7.72474050521851
-6.87559055117759,-96.6210452102303,8.35513114929199
-6.87559055117759,-90.8509634423446,8.91107368469238
-6.87559055117759,-85.0808816744589,9.42597770690918
-6.87559055117759,-79.3107999065731,9.90508270263672
-6.87559055117759,-73.5407181386874,10.2844657897949
-6.87559055117759,-67.7706363708017,10.6949996948242
-6.87559055117759,-62.000554602916,10.9911670684814
-6.87559055117759,-56.2304728350303,11.3269691467285
-6.87559055117759,-50.4603910671446,11.5840034484863
-6.87559055117759,-44.6903092992589,11.8854293823242
-6.87559055117759,-38.9202275313731,12.055004119873
-6.87559055117759,-33.1501457634874,12.1442432403564
-6.87559055117759,-27.3800639956017,12.3023357391357
-6.87559055117759,-21.609982227716,12.2783317565918
-6.87559055117759,-15.8399004598303,12.498025894165
-6.87559055117759,-10.0698186919446,12.540714263916
-6.87559055117759,-4.29973692405886,12.6546745300293
-6.87559055117759,1.47034484382684,12.6633014678955
-6.87559055117759,7.24042661171256,12.6606330871582
-6.87559055117759,13.0105083795983,12.7916450500488
-6.87559055117759,18.780590147484,12.9179439544678
-6.87559055117759,24.5506719153697,12.9934673309326
-6.87559055117759,30.3207536832554,12.918062210083
-6.87559055117759,36.0908354511411,12.9870204925537
-6.87559055117759,41.8609172190268,12.9160251617432
-6.87559055117759,47.6309989869126,12.758508682251
-6.87559055117759,53.4010807547983,12.5188140869141
-6.87559055117759,59.171162522684,12.3241081237793
-6.87559055117759,64.9412442905697,12.0364971160889
-6.87559055117759,70.7113260584554,11.8922710418701
-6.87559055117759,76.4814078263411,11.5162315368652
-6.87559055117759,82.2514895942268,11.1473770141602
-6.87559055117759,88.0215713621126,10.8305759429932
-6.87559055117759,93.7916531299983,10.4522094726562
-6.87559055117759,99.561734897884,9.74751853942871
-6.87559055117759,105.33181666577,9.27412796020508
-6.87559055117759,111.101898433655,8.80777359008789
-6.87559055117759,116.871980201541,8.18099403381348
-6.87559055117759,122.642061969427,7.41760587692261
-6.87559055117759,128.412143737313,6.79816055297852
-6.87559055117759,134.182225505198,6.04575681686401
-6.87559055117759,139.952307273084,5.3465142250061
-6.87559055117759,145.72238904097,4.56302118301392
-6.87559055117759,151.492470808855,3.82551097869873
-6.87559055117759,157.262552576741,2.93476867675781
-6.87559055117759,163.032634344627,2.20842409133911
-6.87559055117759,168.802716112513,1.51457834243774
-6.87559055117759,174.572797880398,1.12837314605713
-6.87559055117759,180.342879648284,1.68393421173096
6.87559055118462,-183.172271728516,NaN
6.87559055118462,-177.40218996063,1.37484645843506
6.87559055118462,-171.632108192745,1.30628442764282
6.87559055118462,-165.862026424859,0.402256488800049
6.87559055118462,-160.091944656973,0.458854675292969
6.87559055118462,-154.321862889087,1.16050481796265
6.87559055118462,-148.551781121202,1.97923135757446
6.87559055118462,-142.781699353316,2.86112594604492
6.87559055118462,-137.01161758543,3.7132306098938
6.87559055118462,-131.241535817545,4.56356620788574
6.87559055118462,-125.471454049659,5.36834621429443
6.87559055118462,-119.701372281773,6.05684089660645
6.87559055118462,-113.931290513887,6.74813365936279
6.87559055118462,-108.161208746002,7.3415789604187
6.87559055118462,-102.391126978116,7.99409532546997
6.87559055118462,-96.6210452102303,8.59824180603027
6.87559055118462,-90.8509634423446,9.17912673950195
6.87559055118462,-85.0808816744589,9.63714408874512
6.87559055118462,-79.3107999065731,10.092077255249
6.87559055118462,-73.5407181386874,10.5242309570312
6.87559055118462,-67.7706363708017,10.9037380218506
6.87559055118462,-62.000554602916,11.2305183410645
6.87559055118462,-56.2304728350303,11.5401706695557
6.87559055118462,-50.4603910671446,11.8480052947998
6.87559055118462,-44.6903092992589,12.0693645477295
6.87559055118462,-38.9202275313731,12.2528438568115
6.87559055118462,-33.1501457634874,12.3651657104492
6.87559055118462,-27.3800639956017,12.4323997497559
6.87559055118462,-21.609982227716,12.4902973175049
6.87559055118462,-15.8399004598303,12.5481414794922
6.87559055118462,-10.0698186919446,12.6272506713867
6.87559055118462,-4.29973692405886,12.6464443206787
6.87559055118462,1.47034484382684,12.7786827087402
6.87559055118462,7.24042661171256,12.7838859558105
6.87559055118462,13.0105083795983,12.8712749481201
6.87559055118462,18.780590147484,12.9674053192139
6.87559055118462,24.5506719153697,12.9750518798828
6.87559055118462,30.3207536832554,13.0892181396484
6.87559055118462,36.0908354511411,13.0031566619873
6.87559055118462,41.8609172190268,12.8524131774902
6.87559055118462,47.6309989869126,12.8333797454834
6.87559055118462,53.4010807547983,12.6718425750732
6.87559055118462,59.171162522684,12.3722305297852
6.87559055118462,64.9412442905697,12.2525730133057
6.87559055118462,70.7113260584554,11.9745559692383
6.87559055118462,76.4814078263411,11.5914363861084
6.87559055118462,82.2514895942268,11.2032222747803
6.87559055118462,88.0215713621126,10.7368850708008
6.87559055118462,93.7916531299983,10.3063278198242
6.87559055118462,99.561734897884,9.83956146240234
6.87559055118462,105.33181666577,9.30609321594238
6.87559055118462,111.101898433655,8.75046157836914
6.87559055118462,116.871980201541,8.08405494689941
6.87559055118462,122.642061969427,7.36718988418579
6.87559055118462,128.412143737313,6.61725902557373
6.87559055118462,134.182225505198,5.83036613464355
6.87559055118462,139.952307273084,5.18117904663086
6.87559055118462,145.72238904097,4.37176513671875
6.87559055118462,151.492470808855,3.62463188171387
6.87559055118462,157.262552576741,2.8327751159668
6.87559055118462,163.032634344627,2.11842775344849
6.87559055118462,168.802716112513,1.51939821243286
6.87559055118462,174.572797880398,1.08511543273926
6.87559055118462,180.342879648284,1.75880813598633
20.6267716535468,-183.172271728516,NaN
20.6267716535468,-177.40218996063,NaN
20.6267716535468,-171.632108192745,NaN
20.6267716535468,-165.862026424859,0.530096530914307
20.6267716535468,-160.091944656973,0.289589405059814
20.6267716535468,-154.321862889087,0.838105201721191
20.6267716535468,-148.551781121202,1.63516283035278
20.6267716535468,-142.781699353316,2.35028219223022
20.6267716535468,-137.01161758543,3.17017078399658
20.6267716535468,-131.241535817545,3.9993371963501
20.6267716535468,-125.471454049659,4.84803152084351
20.6267716535468,-119.701372281773,5.56107521057129
20.6267716535468,-113.931290513887,6.14249753952026
20.6267716535468,-108.161208746002,6.67722034454346
20.6267716535468,-102.391126978116,7.28758859634399
20.6267716535468,-96.6210452102303,7.81464910507202
20.6267716535468,-90.8509634423446,8.28467178344727
20.6267716535468,-85.0808816744589,8.86064910888672
20.6267716535468,-79.3107999065731,9.12912178039551
20.6267716535468,-73.5407181386874,9.46961975097656
