x,y,z
-0.0884004499437535,0.0398938438890658,0.00309397315979004
-0.0884004499437535,0.0481555518749022,NaN
-0.0884004499437535,0.0564172598607385,0.00323435401916504
-0.0884004499437535,0.0646789678465749,0.00269887447357178
-0.0884004499437535,0.0729406758324112,0.00231359052658081
-0.0884004499437535,0.0812023838182476,0.0023533091545105
-0.0884004499437535,0.0894640918040839,0.0024699273109436
-0.0884004499437535,0.0977257997899203,0.00249701118469238
-0.0884004499437535,0.105987507775757,0.00250040626525879
-0.0884004499437535,0.114249215761593,0.00230537557601929
-0.0884004499437535,0.122510923747429,0.00216118621826172
-0.0884004499437535,0.130772631733266,0.00204383373260498
-0.0884004499437535,0.139034339719102,0.00191039943695068
-0.0884004499437535,0.147296047704939,0.00243404626846313
-0.0884004499437535,0.155557755690775,NaN
-0.0884004499437535,0.163819463676611,NaN
-0.0884004499437535,0.172081171662448,NaN
-0.0884004499437535,0.180342879648284,NaN
-0.073667041619794,-0.183172271728516,NaN
-0.073667041619794,-0.17491056374268,NaN
-0.073667041619794,-0.166648855756843,NaN
-0.073667041619794,-0.158387147771007,NaN
-0.073667041619794,-0.150125439785171,NaN
-0.073667041619794,-0.141863731799334,NaN
-0.073667041619794,-0.133602023813498,0.00125099658966064
-0.073667041619794,-0.125340315827661,0.000880902290344238
-0.073667041619794,-0.117078607841825,0.00104405307769775
-0.073667041619794,-0.108816899855989,0.00117289352416992
-0.073667041619794,-0.100555191870152,0.00138028049468994
-0.073667041619794,-0.092293483884316,0.00132723903656006
-0.073667041619794,-0.0840317758984797,0.00141054916381836
-0.073667041619794,-0.0757700679126433,0.00176225280761719
-0.073667041619794,-0.0675083599268069,0.00225093746185303
-0.073667041619794,-0.0592466519409706,0.00275548458099365
-0.073667041619794,-0.0509849439551342,0.00180835819244385
-0.073667041619794,-0.0427232359692978,NaN
-0.073667041619794,-0.0344615279834615,NaN
-0.073667041619794,-0.0261998199976251,NaN
-0.073667041619794,-0.0179381120117887,NaN
-0.073667041619794,-0.00967640402595237,NaN
-0.073667041619794,-0.00141469604011601,NaN
-0.073667041619794,0.00684701194572034,NaN
-0.073667041619794,0.0151087199315567,NaN
-0.073667041619794,0.0233704279173931,NaN
-0.073667041619794,0.0316321359032295,NaN
-0.073667041619794,0.0398938438890658,0.00225459480285645
-0.073667041619794,0.0481555518749022,0.00254612255096436
-0.073667041619794,0.0564172598607385,0.00297266483306885
-0.073667041619794,0.0646789678465749,0.0033373966217041
-0.073667041619794,0.0729406758324112,0.00377546405792236
-0.073667041619794,0.0812023838182476,0.0039349308013916
-0.073667041619794,0.0894640918040839,0.00396603393554688
-0.073667041619794,0.0977257997899203,0.00394402122497559
-0.073667041619794,0.105987507775757,0.00379599285125732
-0.073667041619794,0.114249215761593,0.00352266788482666
-0.073667041619794,0.122510923747429,0.00311282777786255
-0.073667041619794,0.130772631733266,0.0026944055557251
-0.073667041619794,0.139034339719102,0.0022168984413147
-0.073667041619794,0.147296047704939,0.00171232461929321
-0.073667041619794,0.155557755690775,0.0014807186126709
-0.073667041619794,0.163819463676611,0.00179042863845825
-0.073667041619794,0.172081171662448,NaN
-0.073667041619794,0.180342879648284,NaN
-0.0589336332958345,-0.183172271728516,NaN
-0.0589336332958345,-0.17491056374268,NaN
-0.0589336332958345,-0.166648855756843,NaN
-0.0589336332958345,-0.158387147771007,NaN
-0.0589336332958345,-0.150125439785171,0.000382838249206543
-0.0589336332958345,-0.141863731799334,0.000365379333496094
-0.0589336332958345,-0.133602023813498,0.00076963996887207
-0.0589336332958345,-0.125340315827661,0.0012637996673584
-0.0589336332958345,-0.117078607841825,0.00173601865768433
-0.0589336332958345,-0.108816899855989,0.00203881692886353
-0.0589336332958345,-0.100555191870152,0.00240664863586426
-0.0589336332958345,-0.092293483884316,0.00251606702804565
-0.0589336332958345,-0.0840317758984797,0.00274739503860474
-0.0589336332958345,-0.0757700679126433,0.00263420152664185
-0.0589336332958345,-0.0675083599268069,0.00250452518463135
-0.0589336332958345,-0.0592466519409706,0.00220225095748901
-0.0589336332958345,-0.0509849439551342,0.00189527654647827
-0.0589336332958345,-0.0427232359692978,0.00262750864028931
-0.0589336332958345,-0.0344615279834615,NaN
-0.0589336332958345,-0.0261998199976251,NaN
-0.0589336332958345,-0.0179381120117887,NaN
-0.0589336332958345,-0.00967640402595237,NaN
-0.0589336332958345,-0.00141469604011601,NaN
-0.0589336332958345,0.00684701194572034,NaN
-0.0589336332958345,0.0151087199315567,NaN
-0.0589336332958345,0.0233704279173931,0.00204616355895996
-0.0589336332958345,0.0316321359032295,0.00265978813171387
-0.0589336332958345,0.0398938438890658,0.00371402072906494
-0.0589336332958345,0.0481555518749022,0.00447072887420654
-0.0589336332958345,0.0564172598607385,0.00503271389007568
-0.0589336332958345,0.0646789678465749,0.00540640640258789
-0.0589336332958345,0.0729406758324112,0.00566028499603271
-0.0589336332958345,0.0812023838182476,0.00576242017745972
-0.0589336332958345,0.0894640918040839,0.00559239292144775
-0.0589336332958345,0.0977257997899203,0.00546473789215088
-0.0589336332958345,0.105987507775757,0.00511834096908569
-0.0589336332958345,0.114249215761593,0.00469744539260864
-0.0589336332958345,0.122510923747429,0.00427679538726807
-0.0589336332958345,0.130772631733266,0.0036969690322876
-0.0589336332958345,0.139034339719102,0.00308054876327515
-0.0589336332958345,0.147296047704939,0.00239962673187256
-0.0589336332958345,0.155557755690775,0.00191012048721313
-0.0589336332958345,0.163819463676611,0.00128406572341919
-0.0589336332958345,0.172081171662448,0.00169788455963135
-0.0589336332958345,0.180342879648284,NaN
-0.044200224971875,-0.183172271728516,NaN
-0.044200224971875,-0.17491056374268,NaN
-0.044200224971875,-0.166648855756843,NaN
-0.044200224971875,-0.158387147771007,-5.54938316345215e-05
-0.044200224971875,-0.150125439785171,0.000235691070556641
-0.044200224971875,-0.141863731799334,0.00100472545623779
-0.044200224971875,-0.133602023813498,0.00180604124069214
-0.044200224971875,-0.125340315827661,0.00262650299072266
-0.044200224971875,-0.117078607841825,0.00337596368789673
-0.044200224971875,-0.108816899855989,0.00402049446105957
-0.044200224971875,-0.100555191870152,0.00450491333007812
-0.044200224971875,-0.092293483884316,0.00489763307571411
-0.044200224971875,-0.0840317758984797,0.0053318977355957
-0.044200224971875,-0.0757700679126433,0.00555439758300781
-0.044200224971875,-0.0675083599268069,0.00552781867980957
-0.044200224971875,-0.0592466519409706,0.00549084329605103
-0.044200224971875,-0.0509849439551342,0.00515908527374268
-0.044200224971875,-0.0427232359692978,0.00466516971588135
-0.044200224971875,-0.0344615279834615,0.00408496046066284
-0.044200224971875,-0.0261998199976251,0.00374390983581543
-0.044200224971875,-0.0179381120117887,0.00353618144989014
-0.044200224971875,-0.00967640402595237,0.00380662202835083
-0.044200224971875,-0.00141469604011601,0.0040966329574585
-0.044200224971875,0.00684701194572034,0.00466501235961914
-0.044200224971875,0.0151087199315567,0.00536345911026001
-0.044200224971875,0.0233704279173931,0.00628050518035889
-0.044200224971875,0.0316321359032295,0.00670943784713745
-0.044200224971875,0.0398938438890658,0.00723190641403198
-0.044200224971875,0.0481555518749022,0.00768462419509888
-0.044200224971875,0.0564172598607385,0.00795257234573364
-0.044200224971875,0.0646789678465749,0.00807916069030762
-0.044200224971875,0.0729406758324112,0.00788120794296265
-0.044200224971875,0.0812023838182476,0.00772502946853638
-0.044200224971875,0.0894640918040839,0.00737251996994019
-0.044200224971875,0.0977257997899203,0.00713099908828735
-0.044200224971875,0.105987507775757,0.00662872076034546
-0.044200224971875,0.114249215761593,0.00619609642028809
-0.044200224971875,0.122510923747429,0.0055289831161499
-0.044200224971875,0.130772631733266,0.00487636613845825
-0.044200224971875,0.139034339719102,0.00400120878219604
-0.044200224971875,0.147296047704939,0.00322556304931641
-0.044200224971875,0.155557755690775,0.00256719017028809
-0.044200224971875,0.163819463676611,0.00168308162689209
-0.044200224971875,0.172081171662448,0.00116966915130615
-0.044200224971875,0.180342879648284,NaN
-0.0294668166479155,-0.183172271728516,NaN
-0.0294668166479155,-0.17491056374268,NaN
-0.0294668166479155,-0.166648855756843,0.000592522621154785
-0.0294668166479155,-0.158387147771007,0.000276389598846436
-0.0294668166479155,-0.150125439785171,0.000879298686981201
-0.0294668166479155,-0.141863731799334,0.00190787124633789
-0.0294668166479155,-0.133602023813498,0.00282717990875244
-0.0294668166479155,-0.125340315827661,0.00381190967559814
-0.0294668166479155,-0.117078607841825,0.00478929901123047
-0.0294668166479155,-0.108816899855989,0.00562642955780029
-0.0294668166479155,-0.100555191870152,0.00631363534927368
-0.0294668166479155,-0.092293483884316,0.00684634065628052
-0.0294668166479155,-0.0840317758984797,0.00747109746932983
-0.0294668166479155,-0.0757700679126433,0.00795237016677856
-0.0294668166479155,-0.0675083599268069,0.00828472900390625
-0.0294668166479155,-0.0592466519409706,0.00846868705749512
-0.0294668166479155,-0.0509849439551342,0.00851712036132812
-0.0294668166479155,-0.0427232359692978,0.00849123191833496
-0.0294668166479155,-0.0344615279834615,0.0084344367980957
-0.0294668166479155,-0.0261998199976251,0.0083723087310791
-0.0294668166479155,-0.0179381120117887,0.00840763854980469
-0.0294668166479155,-0.00967640402595237,0.00843260955810547
-0.0294668166479155,-0.00141469604011601,0.00869561767578125
-0.0294668166479155,0.00684701194572034,0.00896897315979004
-0.0294668166479155,0.0151087199315567,0.00927729797363281
-0.0294668166479155,0.0233704279173931,0.00962075233459473
-0.0294668166479155,0.0316321359032295,0.00982157707214355
-0.0294668166479155,0.0398938438890658,0.0101119079589844
-0.0294668166479155,0.0481555518749022,0.0103058128356934
-0.0294668166479155,0.0564172598607385,0.0102377033233643
-0.0294668166479155,0.0646789678465749,0.00998364067077637
-0.0294668166479155,0.0729406758324112,0.00964559936523438
-0.0294668166479155,0.0812023838182476,0.00936203765869141
-0.0294668166479155,0.0894640918040839,0.00890668869018555
-0.0294668166479155,0.0977257997899203,0.0085030460357666
-0.0294668166479155,0.105987507775757,0.00783104085922241
-0.0294668166479155,0.114249215761593,0.0072493634223938
-0.0294668166479155,0.122510923747429,0.00652118873596191
-0.0294668166479155,0.130772631733266,0.00563641214370728
-0.0294668166479155,0.139034339719102,0.00470665788650513
-0.0294668166479155,0.147296047704939,0.00376582050323486
-0.0294668166479155,0.155557755690775,0.00303821563720703
-0.0294668166479155,0.163819463676611,0.00195148706436157
-0.0294668166479155,0.172081171662448,0.00121117496490479
-0.0294668166479155,0.180342879648284,0.00192610740661621
-0.014733408323956,-0.183172271728516,NaN
-0.014733408323956,-0.17491056374268,NaN
-0.014733408323956,-0.166648855756843,0.000151559829711914
-0.014733408323956,-0.158387147771007,0.000643001079559326
-0.014733408323956,-0.150125439785171,0.00133711338043213
-0.014733408323956,-0.141863731799334,0.00245537710189819
-0.014733408323956,-0.133602023813498,0.00359689235687256
-0.014733408323956,-0.125340315827661,0.00479546689987183
-0.014733408323956,-0.117078607841825,0.00574940824508667
-0.014733408323956,-0.108816899855989,0.00671921300888062
-0.014733408323956,-0.100555191870152,0.00772834825515747
-0.014733408323956,-0.092293483884316,0.00827503395080566
-0.014733408323956,-0.0840317758984797,0.00904739761352539
-0.014733408323956,-0.0757700679126433,0.00967767715454102
-0.014733408323956,-0.0675083599268069,0.0102602729797363
-0.014733408323956,-0.0592466519409706,0.0106853427886963
-0.014733408323956,-0.0509849439551342,0.0110633640289307
-0.014733408323956,-0.0427232359692978,0.0112834167480469
-0.014733408323956,-0.0344615279834615,0.0114664325714111
-0.014733408323956,-0.0261998199976251,0.0114934711456299
-0.014733408323956,-0.0179381120117887,0.0116029472351074
-0.014733408323956,-0.00967640402595237,0.0117589416503906
-0.014733408323956,-0.00141469604011601,0.0117748508453369
-0.014733408323956,0.00684701194572034,0.0119788627624512
-0.014733408323956,0.0151087199315567,0.0121891288757324
-0.014733408323956,0.0233704279173931,0.0123736419677734
-0.014733408323956,0.0316321359032295,0.0124452114105225
-0.014733408323956,0.0398938438890658,0.0123490562438965
-0.014733408323956,0.0481555518749022,0.0121338081359863
-0.014733408323956,0.0564172598607385,0.0118632335662842
-0.014733408323956,0.0646789678465749,0.0116241569519043
-0.014733408323956,0.0729406758324112,0.0113783988952637
-0.014733408323956,0.0812023838182476,0.0108945598602295
-0.014733408323956,0.0894640918040839,0.0102296485900879
-0.014733408323956,0.0977257997899203,0.00986246299743652
-0.014733408323956,0.105987507775757,0.00907679557800293
-0.014733408323956,0.114249215761593,0.00811997222900391
-0.014733408323956,0.122510923747429,0.00728628301620483
-0.014733408323956,0.130772631733266,0.00637257385253906
-0.014733408323956,0.139034339719102,0.00525067377090454
-0.014733408323956,0.147296047704939,0.0041693172454834
-0.014733408323956,0.155557755690775,0.00328802728652954
-0.014733408323956,0.163819463676611,0.00209029722213745
-0.014733408323956,0.172081171662448,0.00124784564971924
-0.014733408323956,0.180342879648284,0.00177523803710938
3.51008111465489e-15,-0.183172271728516,0.00137721633911133
3.51008111465489e-15,-0.17491056374268,0.00135773754119873
3.51008111465489e-15,-0.166648855756843,0.000433013916015625
3.51008111465489e-15,-0.158387147771007,0.0007339768409729
3.51008111465489e-15,-0.150125439785171,0.00155808734893799
3.51008111465489e-15,-0.141863731799334,0.00280159950256348
3.51008111465489e-15,-0.133602023813498,0.00410830354690552
3.51008111465489e-15,-0.125340315827661,0.00522622299194336
3.51008111465489e-15,-0.117078607841825,0.00625669193267822
3.51008111465489e-15,-0.108816899855989,0.00729385805130005
3.51008111465489e-15,-0.100555191870152,0.0082435417175293
3.51008111465489e-15,-0.092293483884316,0.0089238395690918
3.51008111465489e-15,-0.0840317758984797,0.00968084144592285
3.51008111465489e-15,-0.0757700679126433,0.0102382354736328
3.51008111465489e-15,-0.0675083599268069,0.0107982196807861
3.51008111465489e-15,-0.0592466519409706,0.0114208297729492
3.51008111465489e-15,-0.0509849439551342,0.0118318195343018
3.51008111465489e-15,-0.0427232359692978,0.0122419052124023
3.51008111465489e-15,-0.0344615279834615,0.0123974838256836
3.51008111465489e-15,-0.0261998199976251,0.0125273704528809
3.51008111465489e-15,-0.0179381120117887,0.0127261199951172
3.51008111465489e-15,-0.00967640402595237,0.0126783924102783
3.51008111465489e-15,-0.00141469604011601,0.0128371849060059
3.51008111465489e-15,0.00684701194572034,0.0129256649017334
3.51008111465489e-15,0.0151087199315567,0.0130768127441406
3.51008111465489e-15,0.0233704279173931,0.0131110515594482
3.51008111465489e-15,0.0316321359032295,0.0131234149932861
3.51008111465489e-15,0.0398938438890658,0.0130426406860352
3.51008111465489e-15,0.0481555518749022,0.0128821258544922
3.51008111465489e-15,0.0564172598607385,0.0126102619171143
3.51008111465489e-15,0.0646789678465749,0.0122589263916016
3.51008111465489e-15,0.0729406758324112,0.0117567272186279
3.51008111465489e-15,0.0812023838182476,0.0113660755157471
3.51008111465489e-15,0.0894640918040839,0.0106984577178955
3.51008111465489e-15,0.0977257997899203,0.0101287441253662
3.51008111465489e-15,0.105987507775757,0.00934991073608398
3.51008111465489e-15,0.114249215761593,0.00857663917541504
3.51008111465489e-15,0.122510923747429,0.00747172880172729
3.51008111465489e-15,0.130772631733266,0.00646276521682739
3.51008111465489e-15,0.139034339719102,0.00526957273483276
3.51008111465489e-15,0.147296047704939,0.00417784881591797
3.51008111465489e-15,0.155557755690775,0.00336371040344238
3.51008111465489e-15,0.163819463676611,0.00211728620529175
3.51008111465489e-15,0.172081171662448,0.00123778676986694
3.51008111465489e-15,0.180342879648284,0.00169854736328125
0.014733408323963,-0.183172271728516,NaN
0.014733408323963,-0.17491056374268,NaN
0.014733408323963,-0.166648855756843,0.000455780506134033
0.014733408323963,-0.158387147771007,0.000737911224365234
0.014733408323963,-0.150125439785171,0.00143065738677979
0.014733408323963,-0.141863731799334,0.0026826605796814
0.014733408323963,-0.133602023813498,0.00400885772705078
0.014733408323963,-0.125340315827661,0.00519715642929077
0.014733408323963,-0.117078607841825,0.00624698400497437
0.014733408323963,-0.108816899855989,0.00721807336807251
0.014733408323963,-0.100555191870152,0.00806112098693848
0.014733408323963,-0.092293483884316,0.00852594375610352
0.014733408323963,-0.0840317758984797,0.00941947555541992
0.014733408323963,-0.0757700679126433,0.00997350311279297
0.014733408323963,-0.0675083599268069,0.0105029716491699
0.014733408323963,-0.0592466519409706,0.0108523197174072
0.014733408323963,-0.0509849439551342,0.0112284278869629
0.014733408323963,-0.0427232359692978,0.0116453914642334
0.014733408323963,-0.0344615279834615,0.011881950378418
0.014733408323963,-0.0261998199976251,0.0118270244598389
0.014733408323963,-0.0179381120117887,0.011987361907959
0.014733408323963,-0.00967640402595237,0.0120482082366943
0.014733408323963,-0.00141469604011601,0.0121526699066162
0.014733408323963,0.00684701194572034,0.0122409343719482
0.014733408323963,0.0151087199315567,0.0123140163421631
0.014733408323963,0.0233704279173931,0.0124738636016846
0.014733408323963,0.0316321359032295,0.012531156539917
0.014733408323963,0.0398938438890658,0.0125212001800537
0.014733408323963,0.0481555518749022,0.0123711700439453
0.014733408323963,0.0564172598607385,0.0122390193939209
0.014733408323963,0.0646789678465749,0.011905517578125
0.014733408323963,0.0729406758324112,0.0114728565216064
0.014733408323963,0.0812023838182476,0.0109631328582764
0.014733408323963,0.0894640918040839,0.0102607097625732
0.014733408323963,0.0977257997899203,0.00973917961120605
0.014733408323963,0.105987507775757,0.00896030044555664
0.014733408323963,0.114249215761593,0.00813782119750977
0.014733408323963,0.122510923747429,0.00715475702285767
0.014733408323963,0.130772631733266,0.00609950494766235
0.014733408323963,0.139034339719102,0.00488008689880371
0.014733408323963,0.147296047704939,0.00377279424667358
0.014733408323963,0.155557755690775,0.00301979398727417
0.014733408323963,0.163819463676611,0.00202795267105103
0.014733408323963,0.172081171662448,0.00117181491851807
0.014733408323963,0.180342879648284,0.00178990459442139
0.0294668166479225,-0.183172271728516,NaN
0.0294668166479225,-0.17491056374268,NaN
0.0294668166479225,-0.166648855756843,0.000939200401306152
0.0294668166479225,-0.158387147771007,0.000228459358215332
0.0294668166479225,-0.150125439785171,0.000755870819091797
0.0294668166479225,-0.141863731799334,0.00181631135940552
0.0294668166479225,-0.133602023813498,0.00300038433074951
0.0294668166479225,-0.125340315827661,0.00414467191696167
0.0294668166479225,-0.117078607841825,0.00510276174545288
0.0294668166479225,-0.108816899855989,0.0059877610206604
0.0294668166479225,-0.100555191870152,0.00664868116378784
0.0294668166479225,-0.092293483884316,0.00707788801193237
0.0294668166479225,-0.0840317758984797,0.00778767919540405
0.0294668166479225,-0.0757700679126433,0.00819111633300781
0.0294668166479225,-0.0675083599268069,0.00842162895202637
0.0294668166479225,-0.0592466519409706,0.0087497673034668
0.0294668166479225,-0.0509849439551342,0.00888813018798828
0.0294668166479225,-0.0427232359692978,0.00902753067016602
0.0294668166479225,-0.0344615279834615,0.00901632118225098
0.0294668166479225,-0.0261998199976251,0.00892604064941406
0.0294668166479225,-0.0179381120117887,0.00896020698547363
0.0294668166479225,-0.00967640402595237,0.00897137069702148
0.0294668166479225,-0.00141469604011601,0.00915360641479492
0.0294668166479225,0.00684701194572034,0.00926701164245605
0.0294668166479225,0.0151087199315567,0.00972315979003906
0.0294668166479225,0.0233704279173931,0.00998012733459473
0.0294668166479225,0.0316321359032295,0.0101944351196289
0.0294668166479225,0.0398938438890658,0.0103537464141846
0.0294668166479225,0.0481555518749022,0.0104527034759521
0.0294668166479225,0.0564172598607385,0.0103496170043945
0.0294668166479225,0.0646789678465749,0.0102136917114258
0.0294668166479225,0.0729406758324112,0.00998912620544434
0.0294668166479225,0.0812023838182476,0.00951851654052734
0.0294668166479225,0.0894640918040839,0.00892963790893555
0.0294668166479225,0.0977257997899203,0.00857239151000977
0.0294668166479225,0.105987507775757,0.00789007711410522
0.0294668166479225,0.114249215761593,0.00717696523666382
0.0294668166479225,0.122510923747429,0.00630620813369751
0.0294668166479225,0.130772631733266,0.00530233669281006
0.0294668166479225,0.139034339719102,0.00423584032058716
0.0294668166479225,0.147296047704939,0.00322265481948853
0.0294668166479225,0.155557755690775,0.00259405136108398
0.0294668166479225,0.163819463676611,0.00177150964736938
0.0294668166479225,0.172081171662448,0.00109977769851685
0.0294668166479225,0.180342879648284,0.00194853019714355
0.044200224971882,-0.183172271728516,NaN
0.044200224971882,-0.17491056374268,NaN
0.044200224971882,-0.166648855756843,NaN
0.044200224971882,-0.158387147771007,0.000146399974822998
0.044200224971882,-0.150125439785171,0.000226247787475586
0.044200224971882,-0.141863731799334,0.000865059375762939
0.044200224971882,-0.133602023813498,0.00181320571899414
0.044200224971882,-0.125340315827661,0.00280945491790771
0.044200224971882,-0.117078607841825,0.00364832782745361
0.044200224971882,-0.108816899855989,0.00434874725341797
0.044200224971882,-0.100555191870152,0.00488153839111328
0.044200224971882,-0.092293483884316,0.00518709325790405
0.044200224971882,-0.0840317758984797,0.00557356595993042
0.044200224971882,-0.0757700679126433,0.00575931882858276
0.044200224971882,-0.0675083599268069,0.00577201509475708
0.044200224971882,-0.0592466519409706,0.00561741209030151
0.044200224971882,-0.0509849439551342,0.00546231937408447
0.044200224971882,-0.0427232359692978,0.00518371629714966
0.044200224971882,-0.0344615279834615,0.00456004858016968
0.044200224971882,-0.0261998199976251,0.00429897451400757
0.044200224971882,-0.0179381120117887,0.00392110586166382
0.044200224971882,-0.00967640402595237,0.00390217876434326
0.044200224971882,-0.00141469604011601,0.00408027076721191
0.044200224971882,0.00684701194572034,0.00459929418563843
0.044200224971882,0.0151087199315567,0.0053692774772644
0.044200224971882,0.0233704279173931,0.00613634347915649
0.044200224971882,0.0316321359032295,0.00667307996749878
0.044200224971882,0.0398938438890658,0.00736474180221558
0.044200224971882,0.0481555518749022,0.00781252431869507
0.044200224971882,0.0564172598607385,0.00802228546142578
0.044200224971882,0.0646789678465749,0.00802465438842773
0.044200224971882,0.0729406758324112,0.00796645212173462
0.044200224971882,0.0812023838182476,0.00773725461959839
0.044200224971882,0.0894640918040839,0.00734711217880249
0.044200224971882,0.0977257997899203,0.00695221662521362
0.044200224971882,0.105987507775757,0.00645646715164185
0.044200224971882,0.114249215761593,0.00579126501083374
0.044200224971882,0.122510923747429,0.00513930606842041
0.044200224971882,0.130772631733266,0.00436260032653809
0.044200224971882,0.139034339719102,0.00344594955444336
0.044200224971882,0.147296047704939,0.0025763988494873
0.044200224971882,0.155557755690775,0.0021432900428772
0.044200224971882,0.163819463676611,0.00131310129165649
0.044200224971882,0.172081171662448,0.000855658054351807
0.044200224971882,0.180342879648284,NaN
0.0589336332958415,-0.183172271728516,NaN
0.0589336332958415,-0.17491056374268,NaN
0.0589336332958415,-0.166648855756843,NaN
0.0589336332958415,-0.158387147771007,NaN
0.0589336332958415,-0.150125439785171,0.00105706691741943
0.0589336332958415,-0.141863731799334,0.000510164260864258
0.0589336332958415,-0.133602023813498,0.000823158740997314
0.0589336332958415,-0.125340315827661,0.00133977031707764
0.0589336332958415,-0.117078607841825,0.00183187007904053
0.0589336332958415,-0.108816899855989,0.002384934425354
0.0589336332958415,-0.100555191870152,0.00260406970977783
0.0589336332958415,-0.092293483884316,0.00287200546264648
0.0589336332958415,-0.0840317758984797,0.00293328523635864
0.0589336332958415,-0.0757700679126433,0.0028575439453125
0.0589336332958415,-0.0675083599268069,0.00267449760437012
0.0589336332958415,-0.0592466519409706,0.0022434024810791
0.0589336332958415,-0.0509849439551342,0.00192101860046387
0.0589336332958415,-0.0427232359692978,0.00270095252990723
0.0589336332958415,-0.0344615279834615,NaN
0.0589336332958415,-0.0261998199976251,NaN
0.0589336332958415,-0.0179381120117887,NaN
0.0589336332958415,-0.00967640402595237,NaN
0.0589336332958415,-0.00141469604011601,NaN
0.0589336332958415,0.00684701194572034,NaN
0.0589336332958415,0.0151087199315567,NaN
0.0589336332958415,0.0233704279173931,0.00193185138702393
0.0589336332958415,0.0316321359032295,0.00215636253356934
0.0589336332958415,0.0398938438890658,0.00318774890899658
0.0589336332958415,0.0481555518749022,0.0040520224571228
0.0589336332958415,0.0564172598607385,0.00473655223846436
0.0589336332958415,0.0646789678465749,0.00524559545516968
0.0589336332958415,0.0729406758324112,0.00558900928497314
0.0589336332958415,0.0812023838182476,0.00548309564590454
0.0589336332958415,0.0894640918040839,0.00537417507171631
0.0589336332958415,0.0977257997899203,0.00516669511795044
0.0589336332958415,0.105987507775757,0.00486614799499512
0.0589336332958415,0.114249215761593,0.00436229419708252
0.0589336332958415,0.122510923747429,0.00381269598007202
0.0589336332958415,0.130772631733266,0.00317859745025635
0.0589336332958415,0.139034339719102,0.00256766748428345
0.0589336332958415,0.147296047704939,0.00189259195327759
0.0589336332958415,0.155557755690775,0.00148307323455811
