0,002159	-0,002367	-0,000380
-0,001295	0,003206	-0,000095
-0,003886	0,001726	0,003656
0,014034	0,002219	0,003277
-0,009284	0,003206	0,001092
0,006261	0,006954	0,002279
0,000000	0,000493	-0,004559
0,003023	0,003699	-0,001852
0,001295	0,001184	0,002279
0,001295	0,002614	0,004654
0,009284	0,004093	0,001804
0,020295	-0,001430	0,000950
0,002591	0,003649	0,001804
0,006693	0,002712	0,001709
0,009716	0,001085	0,003846
-0,001295	0,004784	0,002422
0,005613	0,001677	0,002849
0,005829	0,005326	0,001045
0,001080	0,001578	0,005603
0,010795	0,002022	0,001947
0,002591	0,007989	-0,001567
-0,010795	0,002614	0,000237
-0,015545	0,001973	0,005081
0,015761	0,000444	0,000997
0,005398	0,001430	-0,000475
0,001943	0,003304	0,006031
0,004318	0,007546	0,002422
0,005398	-0,000099	0,000475
0,009931	0,000986	0,001662
-0,007341	0,001184	0,002754
-0,001080	0,001134	0,002564
-0,005613	0,003107	0,001804
0,005398	0,002910	-0,002279
0,000648	0,000888	0,002089
0,010147	-0,002121	0,000997
0,012738	0,003206	0,000950
0,000432	-0,000888	0,000617
-0,007988	0,001923	0,009450
-0,009068	-0,001775	0,000570
-0,003670	0,002466	0,002659
-0,003670	0,000542	-0,000570
-0,018568	0,007792	0,000712
0,013170	-0,003058	0,004036
0,004318	0,008631	0,000475
0,019863	-0,008187	0,004464
-0,012306	0,012971	0,000095
-0,016193	-0,011639	0,005413
0,007341	0,014302	0,003656
0,025045	-0,015387	0,000665
0,041021	0,010357	0,000807
0,473903	0,039109	0,001520
1,293465	-0,819954	0,005271
2,206727	-5,763298	0,004939
3,022618	-1,437754	0,004274
3,712206	13,209064	0,004844
4,250232	26,313132	0,004939
4,599345	33,612573	0,001757
4,802940	35,763311	0,005793
4,914776	33,540964	0,005793
4,948025	30,725869	0,003324
4,849574	28,442269	0,007550
4,673399	26,960326	0,003371
4,400716	23,130769	0,002849
4,051819	17,494118	0,005936
3,694503	12,253340	-0,000142
3,359424	5,173460	0,003561
3,077888	-0,429359	0,002517
2,820318	-6,379866	0,000522
2,605281	-13,418319	0,003894
2,421333	-18,458128	0,004321
2,219249	-18,986270	0,004179
2,107628	-15,339730	0,005128
1,944407	-8,235044	0,004464
1,826741	-2,245921	0,005888
1,674746	-1,872489	0,001757
1,468560	-4,973872	0,003846
1,233012	-7,394723	0,005081
1,037190	-7,361039	0,004654
0,841583	-3,794887	0,005223
0,665192	-1,134945	0,003989
0,505857	0,623324	0,002232
0,396611	2,519338	0,005746
0,284558	2,488268	0,004796
0,184164	-1,492497	0,003989
0,091326	-7,945254	0,001472
0,029578	-13,356770	0,002374
-0,014249	-18,549464	0,006411
-0,059157	-25,197766	0,005271
-0,080747	-27,816182	0,004274
-0,093917	-23,226346	0,005936
-0,098451	-18,293161	0,002232
-0,097803	-15,698417	0,004796
-0,096508	-12,430735	0,004559
-0,089383	-8,766540	0,003087
-0,072543	-5,813947	0,003894
-0,094997	-3,323411	0,000190
-0,072975	-0,962087	-0,000997
-0,052680	2,715819	0,002374
-0,053759	7,649152	0,000760
-0,049441	13,110774	-0,001045
-0,011227	17,128971	0,003419
0,002159	17,062639	-0,000285
-0,009068	14,051556	-0,000570
0,022886	11,152424	0,001852
0,053328	8,218474	0,000000
0,053759	5,486972	-0,001140
0,070168	2,497737	0,004464
0,063907	-0,137251	-0,000712
0,083122	-3,668683	0,002802
0,079883	-9,609968	0,000665
0,075565	-15,032975	0,004559
0,080747	-17,007601	-0,000190
0,093269	-16,005961	0,000997
0,063475	-14,784809	0,001947
0,066713	-15,446256	0,002754
0,048146	-17,106433	0,002137
0,033681	-17,776510	0,004036
0,045123	-16,692264	0,004321
0,001080	-15,659111	0,002517
0,015761	-15,654672	0,003941
0,003886	-15,715875	0,001472
-0,023749	-14,311509	0,003656
-0,037351	-11,411933	0,003277
-0,052680	-6,951456	0,003989
-0,052464	-1,569827	0,002659
-0,058725	2,680359	-0,000855
-0,068873	5,573968	0,003087
-0,066282	7,170081	-0,000997
-0,077293	5,996619	0,000522
-0,079020	2,481018	-0,001330
-0,068009	-0,356862	0,003324
-0,052680	-1,870911	-0,001045
-0,058725	-2,211004	0,000902
-0,035840	-1,836980	-0,001235
-0,046203	-1,614361	0,002659
-0,045987	-0,606803	-0,000142
-0,031953	1,350610	0,001045
-0,022022	2,457888	0,001235
-0,020079	2,958264	-0,000807
-0,010363	3,722143	-0,001520
-0,009716	5,423007	-0,000380
0,023101	7,839024	0,002422
0,020942	11,193111	0,000855
0,039078	15,320546	0,001377
0,050521	18,775191	-0,003514
0,030226	20,579523	0,000807
0,061964	20,695172	-0,000427
0,035192	19,506373	0,002802
0,052248	18,448610	-0,001757
0,048362	18,363636	-0,004084
0,058941	18,704420	0,002327
0,037999	18,231859	-0,001092
0,059589	16,951477	-0,002374
0,032817	15,860770	-0,004274
0,027851	15,670552	0,002184
0,028067	15,512983	0,002469
0,017272	14,452162	0,000570
0,030226	12,653699	0,001852
-0,003886	11,249727	0,002137
0,006693	10,475245	0,003419
-0,007341	8,869465	0,004986
-0,034760	5,737949	0,005223
-0,026556	1,676057	0,003039
-0,012738	-2,055703	0,002754
-0,025260	-4,929437	0,002327
-0,025908	-6,615012	0,003514
-0,041885	-7,570244	0,002517
-0,035624	-8,319180	0,002707
-0,034976	-8,735617	0,001235
-0,058293	-8,367462	0,003039
-0,053975	-7,020205	0,000380
-0,063691	-4,619673	0,003134
-0,034760	-1,314461	0,003087
-0,038862	2,227674	0,002612
-0,043612	5,382912	0,003609
-0,030442	8,283671	0,003134
-0,031953	11,086585	0,003846
-0,010795	13,386706	0,001187
0,000216	14,350766	0,003324
0,011011	13,671022	0,000427
0,005829	11,814709	0,002612
0,009284	9,095833	-0,002374
0,017488	5,597838	0,003277
0,028499	1,291923	0,000855
0,021590	-2,890452	0,000665
0,030658	-5,758317	0,002992
0,057646	-7,301266	0,002612
0,039510	-7,868220	0,004606
0,044260	-7,936574	0,002517
0,049873	-7,887010	0,004796
0,055271	-7,533946	-0,002042
0,039078	-6,103047	0,001662
0,060021	-3,378795	0,001709
0,030442	0,295659	0,005698
0,011659	4,324360	0,001282
0,018568	7,771953	0,003419
0,035624	9,644885	0,003182
-0,007988	9,671369	-0,001567
-0,003886	8,502296	0,003419
-0,014897	6,853265	0,002564
-0,012954	5,263662	-0,002042
-0,018136	4,087981	0,001140
-0,011443	3,542085	0,003846
-0,022238	3,498784	0,000380
-0,018568	3,446310	0,002944
-0,025260	2,895532	0,005556
-0,035192	1,438100	0,002802
-0,044044	-0,499833	0,001282
-0,032385	-2,409853	0,002374
-0,039942	-4,283377	0,002184
