-0,001295	-0,000641	0,001567
0,003239	0,002417	0,002564
-0,011659	0,003206	-0,002469
0,003023	0,001184	0,001709
0,002807	0,002318	-0,000332
-0,001295	0,002565	0,004511
0,021158	0,000148	0,000427
0,006909	0,000838	0,000095
0,015761	0,000789	-0,000807
-0,021806	0,004044	-0,000142
-0,001943	0,001923	0,001709
-0,012954	0,004241	0,003229
0,005398	0,000937	-0,000855
-0,003670	0,002121	-0,000427
0,009068	0,001529	0,001472
0,011227	0,004340	0,003704
0,001295	0,000148	0,001187
-0,017488	0,000395	0,002564
-0,009716	0,001184	-0,000332
-0,011443	-0,001282	0,002992
0,000432	-0,001923	0,001709
-0,003454	0,001085	-0,000522
0,003886	0,002762	0,000570
0,010795	-0,000247	0,000332
0,002159	-0,001775	0,003277
0,004318	0,003008	-0,000997
-0,013386	0,003551	0,000760
-0,019215	0,001578	0,003324
-0,009716	0,002071	0,002374
0,007772	0,002762	0,000427
-0,016408	-0,000838	0,005746
0,012738	0,002367	0,000712
0,001943	0,000493	0,002612
0,015545	0,005622	0,000807
0,012522	-0,003156	0,002612
-0,007772	0,000888	-0,000950
0,002159	-0,004291	0,004654
-0,009931	0,000888	0,000617
-0,008636	0,000493	0,003799
-0,002375	0,001381	0,001330
-0,010147	-0,001874	0,000617
0,006693	0,001430	0,006031
0,013602	-0,008088	0,001757
-0,011875	0,007743	0,005556
0,007341	-0,006806	0,000095
0,003670	0,009321	0,001994
0,000648	-0,012181	0,004179
0,000000	0,016719	0,001377
0,037135	-0,013562	0,000855
0,198629	0,020763	0,004084
0,607114	-0,019579	-0,000522
1,098290	0,044928	0,000000
1,546933	-0,108351	0,002232
1,984996	-0,393850	0,002944
2,382039	-0,431775	0,004226
2,732446	1,739972	0,002374
2,987858	1,109004	0,002944
3,176339	-2,325865	0,001330
3,256007	-2,688793	0,007408
3,267882	-2,353877	0,004654
3,164249	-1,809707	0,000712
3,079616	-2,410543	-0,000665
2,932155	-1,598431	-0,001282
2,746480	1,861787	0,003277
2,577645	1,782977	0,001757
2,456956	2,244688	0,004416
2,278190	7,123525	0,001330
2,140229	13,551575	0,005413
2,014575	17,045378	0,000665
1,886113	16,794401	0,003419
1,802776	15,683967	0,002707
1,669133	15,337511	0,003846
1,579965	11,299735	0,000760
1,462299	6,337946	0,000570
1,332111	5,709542	0,002802
1,218763	6,180426	0,002517
1,108221	5,091889	0,003751
0,946943	2,067786	-0,001662
0,818482	-2,226786	-0,000760
0,685702	-4,403564	0,001852
0,565877	-4,471573	0,002327
0,459870	-2,908749	0,000855
0,358828	-1,159061	-0,000237
0,259945	-0,834700	0,004654
0,167108	-1,614410	0,001140
0,076213	-1,622646	-0,000855
0,001727	-2,562737	-0,001472
-0,046851	-5,314952	-0,000617
-0,066713	-6,982083	-0,003419
-0,079452	-7,035050	0,004321
-0,071679	-5,881808	0,001994
-0,070168	-4,750365	0,005556
-0,094133	-4,167875	-0,000095
-0,074270	-2,948499	0,000665
-0,064554	-1,244775	0,000522
-0,053975	-0,414366	0,003087
-0,063691	-0,235442	0,005318
-0,050953	0,056469	0,000760
-0,036271	1,231262	-0,002042
-0,036487	2,176285	0,002612
-0,031953	2,946477	0,001709
-0,022886	3,754101	-0,000095
0,005613	2,453647	-0,000997
0,009716	0,250484	0,003182
0,046419	-1,462758	0,001330
0,031090	-2,373358	0,001045
0,029363	-3,891796	0,000570
0,055918	-5,600698	0,004131
0,026124	-6,714535	-0,001282
0,058077	-7,855842	0,001140
0,039942	-8,650347	0,002517
0,023317	-6,958016	-0,000855
0,054407	-3,331105	0,005318
0,041237	0,063324	0,002802
0,034760	2,103295	0,001994
0,043828	3,045359	0,002137
0,040589	3,702170	0,002659
0,027419	3,895938	-0,002517
0,036487	4,586236	0,001187
0,004534	5,647846	0,001330
0,003886	7,548347	-0,001615
-0,005613	10,087461	0,002754
-0,014681	11,414547	0,000712
-0,042533	11,469782	0,002754
-0,012522	10,779386	0,002184
-0,038646	10,293707	0,001330
-0,056566	10,352543	0,000332
-0,038646	10,913530	0,002992
-0,046419	10,630891	-0,000427
-0,059805	8,868627	-0,002659
-0,049441	6,622065	-0,002184
-0,054839	4,612079	0,003277
-0,041669	2,119964	0,000855
-0,045339	-0,875436	0,001757
-0,041237	-3,599096	0,001092
-0,046203	-5,388879	-0,000855
-0,038430	-6,832207	0,001330
-0,034760	-9,329351	0,002469
-0,003454	-11,952502	0,001520
-0,038430	-13,366437	-0,000712
-0,018352	-14,051013	-0,001235
0,003454	-15,255249	0,000000
-0,010363	-16,368248	-0,000190
0,000864	-15,973116	0,003277
-0,007772	-14,466070	-0,000665
0,031522	-12,671898	-0,000665
0,005398	-10,003670	0,001092
0,036056	-6,085786	0,001852
0,017488	-1,315151	0,000570
0,044260	3,077514	-0,000190
0,052680	6,140577	0,000427
0,053759	8,296297	0,001235
0,050089	10,008059	0,003419
0,036919	11,032632	0,001045
0,031737	10,763703	0,002184
0,019431	9,642764	0,000807
0,018999	8,117619	0,001045
0,026556	6,242961	0,001947
0,002159	4,477491	0,001140
-0,010363	2,431750	-0,005271
-0,018352	-0,443217	-0,002754
0,007772	-3,517969	0,002707
-0,011011	-5,755161	-0,000095
-0,001943	-7,067205	-0,000475
-0,021158	-7,720416	-0,000712
-0,017056	-7,974549	0,001235
-0,022670	-7,665575	0,000902
-0,021374	-7,097387	0,000997
-0,029794	-6,390765	-0,003371
-0,035840	-5,352976	0,003182
-0,022022	-3,651570	0,002564
-0,057214	-1,301934	0,000237
-0,037999	1,019394	0,001140
-0,023533	2,761092	0,001709
-0,004750	3,920942	0,002279
-0,026772	4,562712	-0,002707
-0,014465	4,602955	0,000427
-0,014034	4,276325	-0,000237
0,009500	3,769636	0,002564
-0,003454	2,846856	0,000047
-0,005398	1,362052	0,001425
-0,010363	-0,269274	0,003751
-0,013386	-1,571454	0,001235
0,006909	-2,189699	-0,003277
0,001511	-2,122874	0,002612
0,024613	-1,320971	-0,000237
0,007125	0,392913	0,004844
-0,005829	2,850406	0,001662
0,003454	5,544821	0,002374
0,026772	7,950285	0,001947
0,018783	9,618402	0,001282
0,023317	10,278961	0,001330
0,029578	9,714817	0,003419
0,022454	8,047539	0,003371
0,011659	5,573968	-0,001282
0,012090	2,564167	-0,001804
0,017920	-0,783902	-0,001425
-0,008852	-4,194014	-0,002517
-0,006045	-7,168306	0,000760
0,006693	-9,052532	-0,000665
-0,015545	-9,499102	0,001092
0,002159	-8,725211	0,003229
-0,001295	-7,176098	0,001187
-0,020079	-5,063137	0,001994
-0,009716	-2,700826	0,000380
0,002375	-0,614497	0,002612
-0,024829	0,708052	0,001947
-0,015977	1,189342	0,003277
-0,019215	1,121876	0,002944
-0,024613	0,593931	0,002279
