0,017704	-0,005030	0,003989
0,007988	-0,005672	0,003419
-0,005182	-0,006411	-0,000475
0,016408	-0,004636	0,003039
0,004534	-0,008088	0,000190
-0,000648	-0,005228	0,003561
0,007557	-0,007644	0,001947
0,013170	-0,002219	0,003277
0,030874	-0,008631	0,003229
0,020511	-0,006855	0,003846
0,017704	-0,004143	0,003087
0,007557	-0,005622	0,000475
0,000000	-0,003748	0,002849
0,018783	-0,005277	0,002944
0,019431	-0,004784	-0,002137
0,009716	-0,005178	0,003419
-0,004318	-0,002515	0,003846
0,026124	-0,004143	0,000617
0,003239	-0,005425	0,002849
0,011875	-0,005228	-0,000570
-0,002159	-0,005326	-0,001330
-0,009500	-0,001085	0,000427
0,007341	-0,004093	0,000522
0,012522	-0,005474	0,002042
-0,007557	-0,002663	0,002042
0,008636	-0,004439	0,000855
0,012090	-0,003649	0,001520
0,004318	-0,005770	0,000142
0,029147	-0,005080	0,003609
-0,001295	-0,003304	-0,000332
0,009500	-0,008483	0,002754
0,011875	-0,001578	0,002944
0,013386	-0,006855	0,000665
0,018783	-0,006609	-0,002517
0,010579	-0,004291	0,004036
0,013170	-0,009074	0,001520
0,010147	-0,001973	0,001567
0,008636	-0,007052	0,005081
0,015761	0,001381	0,002184
0,022886	-0,009074	-0,001377
0,013386	0,002762	-0,000095
0,018783	-0,011787	0,006221
0,014897	0,003107	0,000617
-0,003454	-0,018642	0,005033
0,007988	0,009716	0,000047
-0,001080	-0,023130	0,002089
0,021590	0,014056	0,001140
-0,012306	-0,032698	-0,000427
0,018136	0,022292	0,001282
0,008636	-0,041723	-0,001377
0,213742	0,036791	0,001235
0,668214	-0,054989	-0,001757
1,301237	0,095084	0,002374
1,937714	-0,045865	-0,000237
2,508125	-0,016620	0,006173
2,956336	-0,546882	0,004226
3,302426	-0,081916	0,000950
3,504293	-2,416806	0,002944
3,632107	-3,163671	0,002137
3,675287	-1,955391	-0,000380
3,634482	1,126117	0,003324
3,557837	1,102494	0,000997
3,440819	-4,725509	0,003039
3,339129	-6,516821	0,002564
3,240030	-2,775197	0,004464
3,118262	1,867458	0,000190
3,000812	0,124724	-0,001472
2,870623	-5,084935	-0,000380
2,734605	-10,955696	0,004369
2,567930	-11,303829	0,000190
2,415287	-4,756283	-0,000807
2,246453	3,457851	0,005128
2,079993	11,878428	0,002184
1,888272	19,781861	0,000475
1,699575	27,111928	-0,000380
1,502889	32,075542	0,003514
1,304907	32,200562	0,001377
1,092676	28,194349	0,001804
0,899876	21,727487	-0,000712
0,719167	15,340717	-0,000902
0,523776	9,255079	-0,004179
0,363578	3,191980	0,002137
0,203379	-1,435782	0,001330
0,086145	-4,570307	-0,000380
0,009500	-7,969568	-0,000997
-0,097803	-11,311226	0,001852
-0,131700	-12,506141	-0,003704
-0,138609	-10,781211	0,000380
-0,148324	-7,896085	0,001615
-0,119178	-6,076021	0,001187
-0,094997	-7,461597	-0,002754
-0,090679	-10,860464	-0,001709
-0,091974	-13,933342	-0,002469
-0,079236	-13,317908	0,003751
-0,085281	-11,718145	0,000617
-0,061748	-8,531147	0,000522
-0,050737	-7,439799	0,001425
-0,073191	-7,084811	-0,000997
-0,051600	-6,888478	0,000142
-0,027419	-7,980073	0,001140
-0,027635	-7,596875	0,001235
-0,025260	-5,807141	-0,001235
-0,001943	0,792286	0,003277
-0,009716	8,203333	0,000902
-0,003454	14,554003	0,002042
0,041237	18,896907	0,001899
0,041669	22,346718	-0,000380
0,046203	23,727462	-0,000997
0,049010	22,773611	0,003609
0,055487	20,544704	-0,001425
0,042101	15,552930	-0,000427
0,086576	9,516413	-0,004701
0,084849	3,700493	0,001045
0,068657	-2,058120	-0,001377
0,068009	-6,986571	-0,002374
0,050737	-10,546508	-0,004036
0,057214	-10,766613	0,000237
0,055703	-8,800963	-0,002232
0,046203	-4,921546	-0,000332
0,049225	-0,179861	0,006411
0,041669	5,264648	0,002327
0,032601	11,327501	0,001899
0,009716	16,812007	0,001615
-0,005613	21,460334	0,005271
-0,031522	25,189776	-0,001140
-0,020942	27,208541	0,001852
-0,018783	25,630429	0,004416
-0,020942	21,040099	0,001947
-0,042317	16,158550	0,002992
-0,050521	11,866295	0,003846
-0,039510	8,496575	0,000855
-0,059589	4,999517	-0,001472
-0,045123	1,645431	0,004654
-0,044476	-2,839162	0,008215
-0,045339	-8,076390	0,002612
-0,038430	-13,831402	0,003704
-0,034976	-18,175243	0,002849
-0,020942	-20,596981	0,002327
-0,020079	-22,457091	0,004844
-0,011227	-24,105727	-0,000237
-0,023749	-24,857179	-0,000285
-0,015113	-24,043094	0,003609
0,006909	-22,393225	0,001615
0,010795	-20,443801	0,002137
0,017272	-18,761776	0,002374
0,013818	-16,191395	0,002374
0,017920	-12,630816	0,003799
0,047930	-8,509398	0,004654
0,062827	-5,039563	0,003894
0,043180	-2,698952	0,006838
0,050953	-1,424143	0,004464
0,050305	-0,261679	0,003514
0,055487	1,614065	0,001330
0,053759	4,171130	0,004654
0,069736	6,874768	0,006648
0,061748	9,249704	-0,000190
0,039294	10,824758	0,001520
0,035192	10,406743	0,002042
0,036919	7,671739	-0,001377
0,028067	3,333225	0,003989
0,018568	-0,758356	0,003371
0,001295	-3,938598	0,000000
0,016840	-6,000663	0,002659
-0,009068	-6,882806	0,002137
-0,013818	-6,989036	0,000997
-0,022886	-6,519731	0,003277
-0,010147	-5,425473	0,006601
-0,019215	-3,834193	0,002992
-0,020942	-2,858790	0,001709
-0,022670	-3,074209	-0,000237
-0,023317	-4,492434	0,006506
-0,022022	-6,297456	0,001994
-0,033896	-7,674452	0,003894
-0,021806	-8,330819	0,004986
-0,020511	-8,167923	0,001140
-0,030658	-6,924973	0,003799
-0,031090	-4,601722	0,005698
-0,025476	-1,659190	0,004606
-0,004750	1,858187	0,003656
-0,012738	5,682269	0,000997
0,004966	9,247336	0,006316
-0,006477	11,847851	0,000665
0,023101	13,615441	0,000617
0,024181	15,178363	0,004179
0,024829	16,569168	-0,001567
0,033681	16,917744	0,001140
0,025476	14,883740	0,000570
0,028715	10,050966	0,001330
0,012522	3,524528	-0,000332
0,039294	-3,199575	-0,000570
0,045987	-8,811172	0,004511
0,053759	-12,858712	-0,000380
0,036703	-15,074353	0,002374
0,053328	-15,067941	0,005176
0,027419	-12,933231	0,001425
0,033465	-9,292166	0,001045
0,043396	-4,928056	-0,000332
0,035624	-0,252013	0,002327
0,020942	4,234306	0,001377
0,018352	7,765886	0,002374
0,005398	9,506599	-0,003087
0,002159	9,012141	0,000665
0,001080	6,492557	0,000570
-0,015329	2,468097	-0,000902
-0,001295	-2,409310	-0,002374
-0,025476	-7,225267	-0,001472
-0,003886	-10,973894	-0,000237
-0,008852	-13,039067	-0,000237
-0,014681	-13,510888	0,002944
-0,022670	-12,741435	-0,001662
-0,031090	-11,101479	0,000427
-0,034760	-8,712931	0,003419
-0,023533	-5,779376	0,001852
-0,024829	-2,606137	0,000047
-0,001943	0,088920	0,002042
0,005398	1,667870	-0,001472
-0,015761	2,171452	0,000475
-0,006477	2,212435	-0,000095
-0,004534	2,399447	0,002042
0,006261	3,003636	-0,002707
0,007772	4,034126	-0,001804
0,011875	5,448997	0,000237
0,016840	6,896714	0,001235
0,011875	8,237609	-0,001187
0,017920	9,649915	0,002802
0,037135	11,524032	0,000950
0,025260	14,031484	-0,001567
0,019215	16,826556	0,003087
0,026124	19,413804	-0,000807
0,023317	21,234114	0,002564
0,027204	21,930676	0,000427
0,037351	21,177054	0,002374
0,030658	19,002939	-0,000665
0,029578	15,610632	-0,002754
0,030442	11,369816	0,003229
0,016840	6,793936	-0,000142
0,021806	2,549717	-0,004226
0,044044	-0,947390	0,000712
0,046635	-3,434474	0,003039
0,011659	-4,778131	-0,000142
0,012090	-4,872179	0,000855
-0,000648	-3,854906	0,000047
-0,011875	-1,983305	0,001899
0,004534	0,210537	0,000427
0,010147	2,249275	-0,000380
0,002375	3,631350	-0,001235
-0,003454	3,995560	0,000902
-0,008636	3,208550	0,002279
-0,018352	1,619391	-0,000855
-0,032385	-0,154956	0,000665
0,007125	-1,651299	0,001804
-0,005182	-2,652643	0,003466
-0,027419	-3,331943	0,004179
-0,001727	-3,807808	0,001804
-0,018999	-4,185778	0,001187
0,010579	-4,252159	-0,001709
0,019863	-4,097154	-0,000380
0,009500	-3,991220	0,003799
0,012522	-4,230459	0,000712
0,004318	-4,979839	-0,000285
-0,008636	-6,163855	-0,000570
0,009500	-7,546029	0,003134
-0,000432	-8,671554	0,004321
0,001943	-9,494121	0,003514
0,019863	-9,669149	0,002517
0,018999	-9,027479	-0,000190
0,019863	-7,670901	-0,000475
0,005829	-5,804971	0,001472
0,025045	-3,464607	0,004369
0,025476	-0,748049	0,004131
0,032817	2,177616	0,001804
0,022670	5,303017	0,002137
0,027635	8,562957	0,004369
-0,002591	11,672329	0,000950
0,022670	14,229987	0,004891
0,008204	16,026921	0,000285
0,031090	16,686938	0,001472
0,028067	15,910729	0,001994
0,021806	13,707714	-0,002279
0,012522	10,179586	-0,001520
-0,010795	5,459009	0,002184
0,000864	-0,131678	-0,000332
0,008636	-6,207304	0,002232
0,012738	-12,074711	0,000617
-0,007341	-17,150276	0,001140
-0,010363	-20,908471	0,004131
0,004750	-23,179001	0,004369
0,015977	-23,793153	0,001282
0,005398	-23,018818	0,001757
0,017704	-21,244915	0,002137
0,013170	-18,811439	0,001377
0,001943	-16,206733	-0,000570
-0,001943	-13,788841	0,002232
0,001727	-11,850218	0,000855
0,006909	-10,378336	-0,001330
0,008636	-9,317910	0,001994
-0,005829	-8,695078	-0,002374
0,006477	-8,415349	0,002564
0,007125	-8,232677	0,002232
0,006693	-7,902841	-0,003039
0,000000	-7,037959	-0,001045
-0,011011	-5,462066	-0,000760
-0,000432	-3,161995	0,003846
0,002375	-0,313512	0,000807
0,007341	2,848039	-0,001899
0,012738	5,956327	-0,001709
0,020942	8,627859	-0,000617
0,001080	10,743187	0,000950
0,015113	12,157072	0,003704
0,007988	12,734235	0,001472
0,011659	12,278886	0,000902
0,029578	10,741609	0,002279
-0,001080	8,210287	-0,000095
0,011227	5,209659	0,001045
-0,003454	2,367538	0,001092
-0,002375	0,195791	0,001662
0,020942	-0,959029	0,002754
0,019863	-1,010270	0,001804
-0,006261	0,066086	0,003799
0,020511	1,965847	-0,000855
0,011875	4,423883	0,004084
-0,000432	7,038551	0,000617
0,020727	9,472570	0,004891
0,005613	11,364489	0,000997
0,014681	12,421759	0,005271
0,008852	12,444149	-0,000855
0,000648	11,409861	-0,001472
-0,005182	9,538211	0,000237
-0,004534	7,080175	0,002279
-0,002159	4,400260	0,002089
0,016840	1,746729	0,002802
-0,006477	-0,572527	0,000950
-0,000648	-2,366848	-0,000570
0,009284	-3,700740	0,002042
0,000648	-4,863302	-0,001709
0,010363	-6,004362	0,000712
-0,007341	-7,394476	-0,000665
0,015545	-8,937375	0,003751
0,020942	-10,531615	0,002849
-0,012954	-12,068349	0,001662
0,000648	-13,166996	0,001045
0,006477	-13,974571	0,000617
-0,012954	-14,153594	0,001282
-0,011227	-13,553104	0,005888
-0,008636	-12,116286	-0,003609
0,019431	-9,814094	0,001947
-0,001080	-6,679224	0,002184
0,009716	-2,851442	0,001520
0,006477	1,311206	0,001899
0,007125	5,548964	0,000475
0,014465	9,359090	0,000475
-0,001943	12,454604	0,002279
0,010795	14,587983	-0,004749
0,010795	15,616057	0,001425
0,015977	15,622320	0,000997
0,014034	14,542118	0,000380
0,010363	12,648718	0,002659
0,004966	10,106103	-0,002137
0,011659	7,235279	0,001282
0,008852	4,390347	0,003941
0,018783	2,073310	0,003277
0,013170	0,551370	0,001282
0,021806	-0,005672	-0,000237
0,014465	0,381126	0,001899
-0,001295	1,629304	0,001092
0,000000	3,645750	-0,000380
-0,001295	6,140528	0,000712
0,004534	8,758797	0,002754
0,007988	11,005408	-0,002612
0,017056	12,462643	0,001045
-0,004318	12,839281	0,000760
-0,003670	12,065834	-0,000807
0,007988	10,257656	0,004179
-0,004318	7,773383	0,000997
0,005829	5,082272	-0,001330
0,009500	2,635333	0,000475
-0,005829	0,745188	-0,002517
0,015545	-0,467728	0,005888
0,013170	-0,937280	-0,000142
0,006261	-0,833368	0,001709
0,016193	-0,372594	-0,000142
0,015977	0,135377	0,002089
0,006045	0,457618	0,002279
0,006909	0,460281	0,000380
0,034976	0,088180	-0,002089
0,006909	-0,715203	-0,001282
-0,009716	-1,849605	0,001615
0,011443	-3,283612	0,002944
0,001943	-4,765357	-0,000807
0,014034	-6,030550	0,002564
0,004966	-6,943122	0,003704
0,016624	-7,305359	-0,000190
0,006477	-7,088510	-0,002089
0,023101	-6,326110	-0,000997
0,009284	-5,191757	0,000570
0,016840	-3,783642	0,000712
0,021374	-2,306237	0,001377
0,026556	-0,824441	-0,000095
0,018568	0,493471	0,001235
0,010795	1,440023	-0,000570
0,000864	1,754176	-0,002517
0,016840	1,309825	0,002944
0,003454	0,114910	-0,000997
0,016193	-1,702097	-0,000902
0,001295	-3,992058	0,003182
0,015761	-6,416410	-0,000712
0,012090	-8,715200	0,000047
0,019215	-10,606232	0,005556
-0,011659	-11,910632	0,001520
0,003670	-12,548258	0,000522
-0,009068	-12,541601	0,000142
0,020295	-11,989491	0,001994
0,007772	-11,073762	0,002659
-0,005398	-10,026800	0,003941
0,026772	-9,000749	-0,000332
0,004534	-8,148788	0,001472
0,000432	-7,568468	0,001282
0,005829	-6,984302	0,000190
0,028283	-6,387954	-0,000522
0,014249	-5,564302	0,000190
0,007341	-4,364110	0,001140
0,008852	-2,656243	0,001330
0,005182	-0,498305	0,000190
0,009931	1,948931	-0,000617
0,018136	4,512161	-0,001092
0,007557	6,913137	0,002137
0,011227	8,887368	-0,001520
0,018136	10,250850	0,002042
0,003886	10,865642	-0,003229
0,006045	10,643615	0,003419
0,003670	9,621262	0,001804
0,014249	7,905406	-0,001757
0,026988	5,593843	-0,001567
0,011443	2,903078	0,000950
0,015329	0,055433	-0,001092
0,003670	-2,702108	-0,000855
0,023749	-5,101111	0,001520
0,000432	-6,888774	0,002089
0,000432	-7,917045	-0,001615
0,014249	-8,122107	-0,001045
0,002159	-7,473236	0,000332
0,021374	-6,106745	0,000570
0,023317	-4,257337	0,000332
0,006261	-2,167358	0,000617
-0,010795	-0,143366	-0,003182
0,023749	1,563810	-0,001092
0,017056	2,773126	-0,000997
0,021374	3,433981	-0,000237
0,002591	3,538731	0,000427
0,014249	3,197602	0,003656
-0,009931	2,513173	0,002564
0,002591	1,624520	-0,001045
0,004966	0,666428	-0,001235
0,012522	-0,218427	0,000332
-0,001295	-0,932496	0,000617
0,013386	-1,378771	0,003371
-0,000864	-1,512076	0,000095
0,014681	-1,326543	0,002849
0,020079	-0,949560	0,002184
0,010579	-0,516799	0,001709
0,006045	-0,168567	-0,002184
-0,004318	-0,025004	0,001140
0,012522	-0,125760	0,002517
0,003454	-0,357158	0,003466
0,012522	-0,646997	0,002422
0,006693	-0,834700	0,002374
0,006477	-0,794752	0,003561
0,022454	-0,408349	0,003751
0,009500	0,354347	0,003419
0,004318	1,529781	0,000095
0,008636	3,094084	0,001520
0,011011	4,926478	0,003039
0,023317	6,870526	0,002992
0,008852	8,727529	0,003324
-0,001511	10,338240	0,002089
0,002591	11,526004	0,000997
-0,003454	12,183851	0,004321
0,002807	12,204121	0,007123
0,014034	11,500852	0,004464
0,016624	10,084206	0,002564
0,002591	8,040141	0,001804
0,015329	5,462066	0,001045
0,013818	2,542024	0,000950
-0,000864	-0,512903	0,002469
0,023317	-3,451538	-0,001377
0,012090	-6,021673	0,000142
0,026988	-8,031461	-0,001235
0,013170	-9,297196	0,000475
0,008204	-9,824894	0,003799
0,011227	-9,628610	0,001852
0,001295	-8,828630	0,003182
-0,000864	-7,643924	0,003894
0,016408	-6,263181	0,001377
0,004966	-4,920757	0,002232
0,022238	-3,747887	0,002279
-0,004318	-2,820767	0,002327
0,002375	-2,121444	0,001899
0,011443	-1,610070	0,001045
0,017272	-1,155905	0,003087
-0,006045	-0,558669	0,003609
-0,004966	0,236576	0,001472
-0,000864	1,327234	0,002754
