0,014249	0,001726	-0,002802
0,012090	0,003649	0,001045
0,006261	0,001332	0,001282
0,012306	-0,000641	-0,000570
0,025476	0,001233	0,002374
0,006693	0,001973	0,004084
0,020942	0,003255	-0,000807
0,008204	0,000493	0,000712
0,003886	-0,001282	-0,000475
0,029794	0,000395	-0,003989
0,000648	0,001923	-0,000570
0,027419	0,000789	0,000427
0,011011	0,000740	0,004796
0,009931	-0,001430	0,000000
-0,006045	-0,000345	-0,002137
0,006261	0,004093	0,001092
0,006693	0,001184	-0,002374
0,009068	-0,000789	-0,001615
0,020295	-0,000148	-0,000380
0,027635	-0,000838	-0,003561
-0,002159	0,004044	0,003229
0,031306	0,001874	-0,004416
0,028499	0,000148	0,003134
0,018352	-0,000690	0,001140
0,001943	0,002269	-0,002469
0,007557	0,001430	0,002184
0,017488	-0,001627	0,001567
0,027851	0,004636	-0,001567
0,008852	0,002811	0,003609
0,011227	0,000296	0,000190
0,030442	0,002121	0,002232
0,017056	-0,001923	0,003229
0,021806	0,002860	0,002279
-0,017920	-0,001973	0,004321
0,016193	0,005918	0,001282
-0,007125	-0,000493	-0,000095
0,011875	0,006362	0,005033
0,011011	-0,001282	-0,001425
0,017272	0,006658	0,002232
0,027419	-0,003206	-0,000332
-0,002375	0,012625	0,003134
0,009284	-0,003600	0,000997
0,018783	0,010998	-0,000142
0,015545	-0,009370	0,001804
0,017272	0,016324	-0,000332
0,018783	-0,013858	0,003182
-0,000648	0,019283	0,001567
0,043180	-0,020812	0,001757
0,015113	0,030429	0,002184
0,104928	-0,036692	-0,000142
0,425325	0,043005	0,001757
0,887570	-0,046654	0,004559
1,447834	-0,122751	0,002517
2,043937	-0,034522	0,000285
2,590815	2,147829	0,004036
3,050685	0,421813	0,003371
3,429592	-0,822370	0,001282
3,683492	-1,982122	0,003324
3,825123	-3,354333	-0,000902
3,907381	-3,123280	0,004226
3,893563	-3,610143	0,003466
3,838940	-2,623299	0,004274
3,728615	-0,924162	0,000142
3,553735	-0,292404	0,002042
3,349492	5,717088	0,002992
3,146977	10,957274	0,006553
2,902793	13,452397	0,006743
2,711936	16,883764	0,004891
2,511579	16,971747	0,004131
2,328279	18,958849	0,002517
2,163115	19,787729	0,004749
1,986292	16,760421	0,005033
1,736062	14,648594	0,003514
1,515195	12,269466	0,002042
1,273386	7,579466	0,002374
1,081449	3,135462	0,005176
0,885411	-1,693959	0,004701
0,714849	-5,034582	0,005033
0,567173	-6,115376	0,006221
0,419496	-5,773211	0,004511
0,313273	-4,561429	0,006316
0,193016	-2,840839	0,004749
0,117882	-1,465915	0,004321
0,050305	-1,237821	0,006885
0,005613	-2,632571	-0,000332
-0,020727	-5,739823	0,004891
-0,055271	-7,585384	0,004416
-0,055703	-8,313262	0,005698
-0,062395	-8,464519	0,003894
-0,087224	-6,820420	0,006790
-0,080747	-5,091297	0,003419
-0,086361	-2,100632	0,002659
