0,000864	-0,004734	-0,001425
-0,014249	-0,003748	-0,000427
0,016193	-0,005228	0,002469
0,017920	0,000888	0,003087
-0,006693	-0,006066	0,003229
0,001511	-0,005178	-0,000095
0,016408	-0,002022	0,002517
0,000648	-0,002318	0,002849
0,000432	-0,001923	0,000237
0,000216	-0,002269	0,001899
-0,009716	-0,004685	0,004939
-0,000648	-0,002811	0,001377
0,014034	-0,001726	0,000570
0,000864	-0,001233	0,001899
0,001943	-0,006510	-0,000475
0,007772	0,000740	0,000237
-0,018352	-0,002515	0,003277
-0,000648	-0,003649	0,002137
-0,005398	0,000888	0,002232
-0,012090	-0,006165	0,002754
-0,023101	-0,005129	-0,000190
0,006045	-0,004833	0,001187
0,016408	-0,004587	0,001899
0,014681	-0,003452	0,004274
-0,005182	-0,002910	0,003846
0,012306	-0,003008	0,003324
0,007341	-0,000789	-0,001235
0,019215	-0,002121	0,004084
-0,015545	0,000197	-0,000665
0,015977	-0,004685	0,001567
0,003023	-0,005425	-0,001187
0,015761	-0,009568	0,004511
-0,013818	-0,002318	0,003656
-0,001943	-0,004241	0,002137
-0,007772	-0,000148	0,000902
-0,010147	-0,007743	0,003704
0,021374	0,002269	0,004226
0,013170	-0,008729	0,001092
0,006693	0,001282	0,001662
-0,006261	-0,009025	0,001899
0,010579	0,001430	0,002279
-0,002807	-0,011195	0,004654
0,004750	0,004439	0,000427
-0,007341	-0,012971	-0,000332
-0,002375	0,005228	0,000997
0,007557	-0,019185	0,007598
0,009931	0,013612	0,002754
-0,018568	-0,026533	0,003894
0,007772	0,032648	0,004464
0,084633	-0,068650	0,002374
0,347385	0,169504	0,004559
0,736223	-1,369203	-0,000095
1,184650	-4,002464	0,004511
1,641281	-0,128423	0,001757
2,055380	6,434214	0,005318
2,420901	12,716333	0,000997
2,699629	17,636005	0,005223
2,935394	20,404692	0,002754
3,047231	21,764525	0,003561
3,109410	22,454921	0,002327
3,065582	21,359776	0,001472
2,963461	17,938223	0,001425
2,835215	13,790124	0,005176
2,663790	10,241479	0,002327
2,493444	8,491249	0,001852
2,324177	4,695080	0,006648
2,167433	1,198762	0,001615
2,015438	-0,923668	0,000237
1,905545	-2,172685	0,004891
1,750096	-3,331992	0,003989
1,648838	-5,442882	0,003704
1,538081	-6,537978	0,006980
1,417824	-7,080175	0,002944
1,311384	-7,346934	0,003039
1,202786	-8,270652	-0,000095
1,102608	-8,802936	0,005983
0,981487	-8,283918	0,003941
0,861878	-7,392701	0,003609
0,721326	-7,017887	0,000807
0,584229	-8,239828	-0,001187
0,452961	-9,214441	0,001520
0,355158	-9,452103	0,003182
0,244832	-10,469376	0,005603
0,161062	-10,487771	0,006648
0,088735	-8,906256	0,001425
0,045123	-7,085797	0,000380
-0,018999	-5,215627	0,001852
-0,056134	-1,830963	0,004036
-0,050305	2,334249	0,003846
-0,066498	4,062385	0,005983
-0,052680	3,313695	0,003229
-0,076645	2,426571	-0,000142
-0,071032	1,829928	0,001709
-0,056998	1,231459	0,004131
-0,050953	1,435486	0,006980
-0,054407	2,311366	0,000997
-0,062611	2,196160	-0,000190
-0,043612	2,710838	0,003561
-0,026556	3,452228	0,004511
-0,027635	3,978447	0,000285
-0,013386	4,126745	0,001709
-0,015113	3,820828	0,004654
0,018352	3,086243	0,001045
0,000648	1,550790	0,001472
0,022238	0,155252	0,004226
0,037999	-1,075073	0,003656
0,041021	-2,561356	0,006411
0,058725	-5,502310	0,003751
0,048146	-9,104809	0,003466
0,059805	-12,049954	0,000095
0,070384	-13,708454	0,003799
0,058941	-14,019006	0,004606
0,041021	-14,388839	0,001662
0,062611	-15,757499	0,005603
0,027204	-16,682795	0,004464
0,054407	-16,299006	0,001520
0,026772	-15,060544	0,002992
0,005398	-13,224895	0,002564
0,014681	-11,614973	0,002992
0,000864	-10,688099	0,002374
0,016840	-9,672848	0,005793
-0,009931	-7,578874	0,003371
-0,021806	-4,541702	0,003656
-0,020079	-1,817746	0,000760
-0,044692	-0,241903	0,004986
-0,064554	1,098499	0,005983
-0,055703	2,830383	0,001899
-0,044044	4,568876	0,006363
-0,053328	5,918204	0,007265
-0,068873	6,730958	0,004654
-0,041885	6,842859	0,006506
-0,027204	6,493987	0,001377
-0,027635	6,277877	0,002232
-0,037135	6,294793	0,004131
-0,030226	6,594644	0,006648
-0,020727	7,431267	0,002849
-0,021590	8,267840	0,000570
-0,009500	9,034334	0,001520
-0,012522	9,764579	-0,000712
-0,006909	10,297455	0,001709
-0,009500	9,902125	0,007598
0,003239	8,461560	0,003324
0,013818	6,028528	0,001947
0,008420	3,555845	0,001567
0,020727	1,871453	0,003799
0,025692	1,184558	0,003229
0,023965	1,323190	0,005746
0,038646	2,278224	0,003989
0,043396	4,016569	0,003609
0,036056	6,079177	0,002564
0,014034	8,027368	0,003087
0,048362	9,190325	0,006078
0,022238	9,525438	0,002754
0,028931	9,559073	0,005556
0,014465	8,917747	0,001804
0,025045	7,417162	0,003277
0,004534	5,260506	0,001282
0,003023	3,126387	0,001092
-0,006477	1,598628	0,005793
