0,009068	-0,009568	0,001330
0,006045	-0,003304	0,000997
0,017272	-0,006165	0,002232
0,007341	-0,009124	0,004274
0,003239	-0,004389	0,003609
0,008420	-0,003748	0,003229
0,007772	-0,007151	0,000522
0,007125	-0,009321	0,005223
0,017272	-0,005129	0,004464
0,023533	-0,005129	0,004749
-0,002159	-0,004833	-0,000522
0,018783	-0,005030	0,001615
0,004750	-0,008581	-0,000807
0,016840	-0,008285	0,001804
0,015761	-0,004537	0,000237
0,004966	-0,009765	-0,000807
-0,009068	-0,005228	0,002659
0,004534	-0,004291	0,000855
-0,008204	-0,005376	0,002374
-0,017056	-0,001973	-0,000285
-0,009068	-0,007743	0,005271
-0,002375	-0,006855	0,001472
0,004750	-0,007003	-0,003229
0,001295	-0,004636	-0,001615
-0,008204	-0,005228	0,000665
0,005398	-0,005524	0,003894
-0,005182	-0,006855	0,001282
0,003454	-0,004685	0,004654
0,026340	-0,005425	0,000665
0,001727	-0,005918	0,001092
0,028283	-0,004192	-0,000807
0,022454	-0,005573	-0,000522
0,009068	-0,006362	0,000760
0,011443	-0,005622	0,002279
0,017488	-0,006855	0,000997
-0,002591	-0,006757	-0,000190
0,022670	-0,004981	0,003087
0,004750	-0,004833	0,004084
0,009284	-0,007299	0,001615
0,000864	-0,003354	0,002659
0,010579	-0,007052	0,000997
0,003886	-0,003403	0,000047
0,009716	-0,008877	0,001472
-0,003886	-0,007792	0,000522
0,005829	-0,005819	0,001187
-0,004318	-0,004241	0,003229
-0,003886	-0,006461	0,000712
0,008636	-0,001775	0,003277
-0,003670	-0,012132	0,002754
0,030442	0,002466	0,000807
0,233173	-0,017064	0,003134
0,577968	0,029147	0,002469
0,945432	-0,050550	0,002232
1,361042	0,516404	-0,000237
1,762618	1,836931	-0,002279
2,163331	-0,154857	0,001615
2,522375	-3,003981	0,000000
2,815353	-4,637230	0,003039
3,002971	-3,362027	0,001092
3,176339	0,409780	0,001045
3,248019	3,464558	0,003656
3,281915	6,620486	-0,000807
3,271120	9,581709	-0,001899
3,199441	11,149761	0,000522
3,084366	12,093896	-0,001425
2,932587	12,267395	0,000760
2,714527	10,017676	-0,000617
2,526045	10,154039	-0,000855
2,344472	10,347907	0,000855
2,172399	11,678691	0,001804
2,000757	13,014802	-0,004606
1,875318	9,451116	-0,005033
1,731312	7,565115	-0,000665
1,628543	6,571859	0,003134
1,516706	6,145805	-0,000095
1,410915	7,468748	0,002042
1,325202	8,264733	0,001187
1,208184	8,298861	-0,000570
1,108005	7,586617	-0,000760
1,013872	5,610858	-0,002754
0,889945	1,980100	0,001709
0,806391	-1,284476	-0,000475
0,671669	-4,876914	-0,001092
0,578184	-7,704585	-0,001567
0,497221	-9,195651	0,002374
0,369623	-9,682810	-0,000427
0,292114	-9,354010	0,001520
0,199277	-9,223368	-0,000427
0,121337	-9,915786	-0,002327
0,064339	-11,233453	-0,000760
-0,007125	-11,357388	0,000712
-0,042317	-9,504823	0,001140
-0,075781	-6,860416	-0,000997
-0,094349	-4,985264	-0,001140
-0,108167	-3,214123	0,000902
-0,082690	-2,070795	-0,000142
-0,049441	-1,223075	0,001045
-0,057430	-0,410864	0,000190
-0,024829	-0,953210	0,000142
-0,030442	-0,719938	0,003894
-0,034760	-2,120408	-0,003229
-0,019863	-3,840752	-0,001330
-0,030658	-3,611919	0,003371
0,001295	-3,127226	0,000950
-0,001943	-2,180674	0,001187
0,016408	-1,411666	0,002469
0,023101	-1,180317	0,001425
0,016840	-1,163598	-0,001615
0,040589	-1,138792	0,004084
0,026124	-0,951681	0,002374
0,030010	-0,902955	-0,000522
0,028499	-1,492497	0,005461
0,049657	-0,841407	0,002184
0,017272	-0,430789	-0,000095
0,042101	0,478972	0,000855
0,053975	1,454473	0,002469
0,025476	-0,072842	0,000047
0,041885	-0,349070	0,002232
0,043612	0,633139	0,001662
0,026772	0,942261	0,000380
0,017488	0,514777	0,003656
0,013386	-0,461316	0,000095
0,008204	-2,322610	0,002944
-0,026988	-4,768366	0,000332
-0,020079	-7,018035	-0,000807
-0,023317	-9,717776	0,003704
-0,024397	-11,533106	-0,000475
-0,038862	-12,273461	0,001235
-0,034112	-11,722140	0,000902
-0,027419	-10,273437	0,004179
-0,038430	-8,734335	0,001520
-0,025045	-7,778610	0,000142
-0,025908	-7,042151	0,004084
-0,034112	-6,409013	0,003799
-0,031090	-5,261443	0,005223
-0,020727	-3,811951	0,005223
-0,034544	-2,470563	-0,002232
-0,018783	-0,693060	-0,000095
-0,018783	0,589394	0,001994
-0,003670	2,453844	0,001330
-0,007988	4,301920	0,002659
-0,009716	5,681825	0,004986
-0,003454	7,250518	0,005033
-0,006045	8,356365	0,003229
0,001727	9,608637	0,003419
0,018783	10,368078	0,000285
0,035624	10,201384	0,003087
0,022238	9,841711	0,001709
0,022886	8,840319	0,000617
0,029147	7,881783	0,004084
0,017272	7,613890	0,003087
0,030226	7,758094	0,003894
0,005829	8,099224	0,006126
0,020511	8,758156	0,003561
0,029578	9,875001	0,001045
0,001511	10,805820	0,002944
0,022022	11,921827	0,005081
0,024829	13,112254	0,004939
0,011011	13,397013	0,000427
0,019647	12,758795	0,001662
0,019647	11,376276	0,005698
0,001511	9,310019	0,004416
0,006477	6,902533	0,000665
-0,008420	4,332152	-0,000237
0,012306	1,144562	0,000855
-0,022454	-2,387315	0,000855
-0,013602	-5,288617	0,000427
-0,026556	-7,268618	-0,001282
-0,025476	-8,523749	0,001994
-0,038430	-8,579774	0,001377
-0,023317	-7,695165	0,004179
-0,019215	-5,835154	0,002612
-0,024829	-3,166285	0,004559
-0,027419	-0,451946	0,003846
-0,030442	1,775777	0,003419
-0,024397	2,988002	0,002802
-0,019431	3,120223	0,003941
-0,012522	2,514998	0,001520
-0,011227	1,465570	0,002992
0,001295	0,470588	0,001567
0,004318	-0,405735	0,004986
0,002591	-1,337048	0,004131
-0,004318	-1,949819	0,001709
0,004102	-2,310626	0,006126
0,010147	-2,066849	0,001994
0,005182	-1,198268	-0,000807
0,030442	0,064557	0,004844
0,030010	1,514246	0,003039
0,014681	2,842072	0,003039
0,017920	4,212853	0,004701
0,015545	5,445003	0,004226
0,014034	6,202372	0,003134
0,012738	6,374638	0,005936
0,014465	6,086229	0,006743
0,029578	5,646859	0,004036
0,011443	5,040253	0,003609
0,025260	4,385415	0,001994
0,005398	3,678399	0,004986
0,016193	2,923248	0,006031
0,004102	2,188269	0,003514
0,017488	1,327776	0,004464
0,006909	0,488638	0,004701
-0,010147	-0,404897	0,005033
-0,009716	-1,679854	0,001662
-0,013818	-3,349845	0,004986
-0,014034	-4,915381	0,002992
-0,007772	-5,863462	0,004749
-0,017488	-6,168886	0,004559
0,010579	-5,944392	0,002992
-0,001295	-5,305533	0,001235
-0,012090	-4,434141	-0,000190
-0,022886	-3,392456	0,004511
-0,014681	-2,467308	0,003182
-0,018352	-2,055753	0,001994
-0,002159	-2,023055	0,001567
-0,001080	-2,044656	-0,001804
-0,003023	-1,958498	0,002137
0,006693	-1,799844	-0,000095
0,008420	-1,795356	0,000095
-0,011227	-2,007668	0,003799
-0,003023	-2,357182	0,000997
0,009931	-2,790288	0,000950
0,000864	-3,400987	0,002232
0,020511	-4,306704	0,002327
