-0,019863	-0,007546	-0,000190
-0,001727	-0,004340	0,002089
-0,000432	-0,002515	0,001140
0,003023	-0,002811	0,000570
-0,011011	-0,005376	-0,001994
-0,006909	-0,003304	0,003846
-0,011875	-0,004587	0,000665
-0,004966	-0,005869	0,000190
-0,001080	-0,004241	0,002137
-0,004966	-0,002417	0,001899
-0,006045	-0,007546	0,004274
-0,003886	-0,006017	0,003087
-0,018568	-0,004389	0,004654
-0,000648	-0,002712	0,003229
-0,004966	-0,005819	0,001994
-0,008204	-0,007250	0,001187
0,003239	0,000542	0,002469
0,005182	-0,005129	0,003182
-0,014249	-0,005770	0,003751
-0,020511	-0,004143	0,000332
0,009284	-0,006658	0,000807
-0,008420	-0,003354	-0,003466
0,005829	-0,002121	0,002279
0,006261	-0,005080	0,001092
-0,012522	-0,005573	0,000522
-0,014897	-0,002910	0,001187
0,000864	-0,001923	0,000142
0,007557	-0,004784	0,005556
0,008852	-0,006017	0,001615
0,001295	-0,007102	0,004131
-0,005398	-0,003255	0,001709
-0,001943	-0,004044	-0,000095
-0,007772	-0,002515	0,002422
-0,004534	-0,005030	0,000000
-0,005182	-0,003304	0,003087
-0,017056	-0,008384	0,002517
0,012090	-0,002466	-0,001045
-0,002375	-0,006658	-0,000665
-0,024829	-0,000099	-0,000380
-0,012954	-0,011343	-0,000807
-0,008420	0,002269	0,002849
-0,003670	-0,008631	0,002184
0,023533	0,003847	0,004036
0,014681	-0,017015	0,002944
-0,020942	0,005622	-0,001377
0,015977	-0,013118	0,002612
0,000000	0,009272	0,000997
-0,011875	-0,014894	-0,002659
-0,014249	-0,001578	0,000570
0,167755	0,034029	0,003561
0,656988	-0,780795	0,001947
1,247693	-3,632484	0,001757
1,869273	4,337330	0,001092
2,463218	15,365671	0,000380
2,977710	21,905228	0,001615
3,360071	27,319012	0,001092
3,665572	28,987376	0,001567
3,835054	27,020296	0,006838
3,943653	25,450716	-0,001282
3,947323	24,050442	0,002469
3,857292	21,208025	0,002279
3,710263	16,691081	0,003561
3,469317	12,808409	0,002042
3,217145	8,241702	0,000142
2,939928	2,558496	0,005366
2,691425	-3,826253	-0,000237
2,448752	-7,331843	0,000380
2,236737	-10,554301	0,001045
2,059050	-10,642974	0,002612
1,887409	-7,035099	0,003989
1,771038	-7,304274	0,003989
1,665678	-8,974512	-0,000760
1,559239	-8,901275	0,002137
1,408756	-7,991712	0,000285
1,286124	-5,826326	-0,001235
1,162197	-1,496344	0,003277
0,987317	0,260841	0,004369
0,835970	-1,354506	0,003514
0,674044	-2,969114	0,001662
0,529606	-5,970432	0,000855
0,443461	-12,229470	0,005413
0,336806	-14,428737	0,003371
0,240514	-15,378691	0,006126
0,167539	-16,277947	0,004369
0,088304	-12,101935	0,002137
0,045123	-9,496784	0,004844
-0,012090	-7,788622	0,002327
-0,060236	-4,739959	0,001045
-0,095212	-0,701049	0,001615
-0,099315	1,009777	0,003799
-0,077509	0,918441	0,005698
-0,102121	1,319146	0,002754
-0,087008	1,016237	0,001282
-0,081395	-1,624224	0,003277
-0,077293	-4,851515	0,001709
-0,102985	-8,376980	0,004654
-0,068009	-10,631483	0,002944
-0,070168	-9,398790	0,001567
-0,052464	-6,848925	0,004084
-0,042533	-4,630375	0,003989
-0,004750	-4,129802	0,001045
-0,008204	-3,643186	0,009355
0,006261	-3,224875	0,003039
0,026988	-1,939117	0,003989
0,027635	0,478430	-0,001520
0,050953	1,861590	0,003371
0,052248	3,487589	0,002422
0,067793	4,366181	0,001140
0,058725	2,840346	0,000000
0,083122	-0,318887	-0,002327
0,045771	-2,515343	0,004369
0,060668	-3,398078	0,001662
0,039294	-3,783790	0,004226
0,048794	-3,379386	-0,003039
0,026772	-2,094566	0,003704
0,030658	-2,414883	-0,000855
0,014034	-2,802470	-0,001140
0,014249	-3,687473	0,000617
0,014897	-5,989666	0,004796
-0,001727	-6,703833	-0,001377
-0,015545	-6,610278	0,000095
-0,041885	-5,514639	0,001045
-0,054839	-3,687769	-0,001187
-0,042748	-2,919796	0,003229
-0,062395	-3,681999	0,001282
-0,058293	-4,296594	0,001330
-0,057430	-3,879614	0,004559
-0,084417	-2,416856	0,000427
-0,069952	-0,446570	0,000950
-0,047066	1,401950	0,005033
-0,065634	2,032376	0,004559
-0,034544	1,914951	0,001045
-0,034544	1,260655	0,003941
-0,063043	-0,127782	0,001662
-0,044907	-0,385614	0,002612
-0,050953	0,847275	0,000522
-0,011011	2,533936	-0,001377
-0,041669	3,291453	0,002422
-0,021590	3,244947	0,000190
-0,014249	3,673171	-0,002517
-0,001727	4,300342	0,001709
-0,024829	5,567310	0,002374
-0,001943	7,142266	0,000475
0,028067	7,969519	0,005128
0,021590	8,502789	0,002659
0,038215	9,549653	0,000997
0,050953	10,124054	-0,002042
0,022670	9,939015	0,000665
0,037999	9,291475	0,002374
0,044044	8,476256	0,003894
0,018999	7,884594	0,004559
0,045339	7,408334	-0,000332
0,026988	6,447727	-0,000522
0,013602	4,817240	-0,002327
-0,001943	3,919759	0,001235
0,008636	4,670668	0,004274
0,004966	7,034162	0,001425
-0,023533	9,567752	0,002564
0,018783	10,941887	0,002944
-0,002375	10,394413	0,002042
-0,016624	8,300785	0,005223
-0,014249	5,537966	0,000237
-0,012522	2,946576	0,001140
-0,029363	1,251729	0,000380
-0,043612	0,707707	0,003704
-0,034976	1,188454	-0,002042
-0,036487	2,061621	0,003134
-0,060236	3,305361	-0,000997
-0,055487	4,638315	0,001282
-0,045555	5,547830	-0,002564
-0,056134	5,716693	-0,001662
-0,033896	5,664120	0,003609
-0,028499	5,314114	0,001282
-0,056782	4,349265	-0,001757
-0,036703	3,176099	0,001662
-0,033681	1,681186	-0,000190
-0,014249	0,101693	-0,000522
-0,033681	-1,422367	0,001947
-0,008204	-2,091557	0,002137
-0,008636	-1,689175	0,000760
-0,007772	-0,481882	0,003466
-0,008636	0,760082	0,003941
-0,017272	1,600108	0,000190
0,016193	2,231323	0,002469
0,006693	2,311612	0,000142
0,025260	1,728432	0,000095
0,012738	0,926332	-0,002707
0,033465	0,144155	0,003799
0,016840	-0,567102	0,000760
0,026340	-1,192646	-0,000712
0,024397	-1,535551	0,001662
0,025692	-1,279692	0,000950
0,031306	-0,447359	0,002279
0,021806	1,017766	0,000095
0,016624	2,830383	0,002944
0,020727	4,603892	0,002422
0,003886	6,212285	0,001377
-0,023965	7,415140	0,003989
-0,009284	8,375599	-0,000285
-0,017056	9,051743	-0,000570
-0,031306	9,087991	-0,000712
-0,037567	8,272328	0,000522
-0,027851	6,586605	0,000807
-0,019647	3,988853	0,002992
-0,023749	0,524295	0,001282
-0,040158	-3,764507	-0,004226
-0,033681	-7,970160	0,003419
-0,032385	-11,207561	-0,001520
-0,037351	-13,107026	0,003182
-0,054191	-13,672452	0,001947
-0,036271	-13,335613	-0,000807
-0,032601	-12,418208	0,003134
-0,027204	-11,390973	0,001282
-0,031737	-10,635724	0,001947
-0,008852	-10,239556	0,003039
-0,028067	-9,959630	0,004701
-0,018352	-9,851279	0,004179
-0,014249	-10,262686	0,002374
-0,018568	-11,209040	-0,002279
0,004102	-12,583866	0,003087
-0,006261	-13,934082	0,000142
0,001511	-14,542167	0,003466
0,005613	-14,037944	0,002802
0,004534	-12,661590	0,001804
0,004750	-10,705903	0,001804
0,006477	-8,547126	0,000475
0,000000	-6,585224	0,002137
0,039726	-5,176271	0,004226
0,008420	-4,287421	0,001092
0,022886	-4,048330	0,000522
-0,001727	-4,299060	0,000380
0,005829	-4,675649	0,001899
0,014034	-4,999567	0,003371
0,012090	-5,135584	0,004321
0,023533	-4,903890	0,001425
-0,000432	-4,178380	0,001567
-0,013386	-3,124809	0,003514
0,006045	-1,437557	0,002422
-0,007125	0,787404	0,004796
-0,022670	3,164165	0,001852
-0,007341	5,080151	0,003656
-0,013602	6,110000	0,002327
-0,014465	6,219288	0,001757
-0,020295	5,742585	0,001757
-0,030442	5,292907	0,004986
-0,009716	4,968447	0,003941
-0,009931	4,741488	-0,000617
-0,030010	4,405537	0,000142
-0,029578	3,910142	0,004464
-0,007772	3,321783	-0,001567
-0,022670	2,928377	0,001140
-0,009500	2,888480	0,003704
-0,011227	3,247659	0,004131
-0,016840	3,999160	-0,000190
-0,004750	4,960014	0,001187
-0,021590	5,889403	-0,000427
-0,001511	6,427063	0,001899
-0,010147	6,273833	0,002612
0,003023	5,463497	0,002707
-0,010363	4,244367	0,005271
0,001080	2,976807	0,003371
-0,008204	1,670287	0,001330
