0,022670	0,001480	0,000997
0,033033	-0,000592	-0,001472
0,033465	-0,001677	-0,000712
0,014897	0,002269	0,003941
0,005829	-0,000099	-0,001947
0,029147	0,001233	0,004891
0,024613	-0,002910	0,003324
0,014465	0,002417	0,002612
0,008636	0,001332	0,003656
0,028283	-0,000789	0,001947
0,029794	-0,000641	0,001662
0,015113	0,000937	0,001567
0,015761	-0,001578	0,002137
0,019215	0,001529	0,000997
0,001295	0,003649	0,001615
0,027204	0,001677	-0,001947
0,006909	0,002170	0,000095
0,028499	-0,003649	0,003134
0,052248	-0,001825	0,006268
0,001727	0,000838	0,002089
0,020295	0,000641	0,001804
0,008852	-0,000740	-0,000522
0,000864	-0,000247	-0,000380
0,017488	0,003748	0,000047
0,030658	0,002071	0,005793
0,011011	0,000000	0,002802
0,011227	0,004241	0,001235
0,003886	0,002121	0,002659
0,019647	0,001973	0,001947
0,025260	0,002811	0,000332
0,021590	0,004044	0,006221
0,003670	-0,001085	0,001140
0,022238	0,004093	0,001662
0,025692	0,001775	0,004986
0,018783	0,000888	0,003941
0,018783	-0,000197	0,002754
0,015977	0,001381	0,004464
0,023101	-0,000986	-0,002897
-0,000432	-0,000197	0,000095
0,004750	0,004882	0,001947
0,017056	0,001480	0,004844
0,019863	0,002170	0,005128
0,018568	0,003107	0,001187
0,002159	0,000592	0,001947
0,001295	-0,001480	0,000237
0,037783	0,005819	0,000617
0,018352	0,002318	0,007645
0,026124	0,005918	0,002422
0,028067	0,001529	0,000997
0,096724	0,006609	0,004654
0,244400	-0,009222	0,000332
0,750257	0,005770	0,002564
1,516491	0,007398	0,005603
2,305178	-0,028012	0,005176
3,023481	-0,094295	0,004606
3,609869	-0,370819	0,007550
4,039297	-0,505110	0,001804
4,281970	-1,548176	0,000475
4,453180	-4,131972	0,005413
4,459009	-2,571910	0,004606
4,395534	-0,090498	0,008452
4,320184	1,567953	0,002849
4,176178	-3,931052	0,001092
4,035411	-7,832465	0,003989
3,914074	-4,041129	0,000332
3,766182	0,663469	0,006126
3,590006	0,685070	0,000760
3,417501	-5,784998	-0,000237
3,243485	-11,978197	-0,001520
3,048742	-14,216671	0,003751
2,836943	-7,529902	0,007503
2,619746	3,120321	0,005603
2,391322	13,392526	0,006695
2,157501	24,399117	0,006411
1,901227	33,339797	0,004701
1,655099	39,828902	0,004701
1,395154	40,603335	0,006173
1,177310	35,834328	0,004036
0,943920	27,794828	0,001662
0,753711	18,918064	0,002184
0,553787	11,515500	0,002802
0,404383	4,034175	0,001330
0,234037	-1,671027	0,004321
0,097156	-5,431983	0,003514
-0,010363	-9,171486	-0,000522
-0,080747	-13,188598	-0,002469
-0,138177	-15,539318	0,002802
-0,131268	-14,398752	0,005698
-0,141199	-11,710649	0,005508
-0,124143	-9,114031	0,003751
-0,128461	-9,768968	0,006078
-0,123280	-13,287923	0,005556
-0,109246	-16,957790	0,001662
-0,103849	-17,426109	0,002849
-0,114859	-15,258998	0,004369
-0,097371	-12,535189	0,003941
-0,089167	-10,190830	0,002517
-0,062827	-9,218633	0,004369
-0,044692	-8,455888	0,001045
-0,044692	-9,023484	0,002184
-0,039510	-8,171523	0,003087
-0,020942	-4,843822	0,005413
0,004102	1,621314	0,008690
0,015545	10,272056	0,005033
0,020295	18,705259	0,002327
0,054407	25,121225	0,002849
0,066929	29,910501	0,003751
0,057862	31,483337	0,000095
0,069520	29,422159	0,001947
0,086792	25,443860	-0,000712
0,093269	19,142459	0,001947
0,106223	11,343776	-0,001140
0,082690	3,731662	0,004131
0,100178	-3,010195	0,000332
0,093269	-8,983783	0,000190
0,090463	-12,938459	0,000617
0,082258	-13,454814	0,004559
0,073622	-10,994115	0,005983
0,069736	-6,749501	0,004084
0,047714	-0,826069	0,000237
0,048362	5,825340	0,003039
0,027419	13,035368	0,000950
0,007341	19,980364	0,000047
-0,001943	25,772463	0,001282
-0,025692	30,507244	0,000047
-0,015977	32,647280	0,000902
-0,041453	30,962593	0,000285
-0,052464	25,673483	-0,000712
-0,049010	19,543460	0,001425
-0,063907	14,413941	0,003751
-0,052680	10,344011	0,004084
-0,063259	6,498869	0,000617
-0,052680	2,244294	0,003751
-0,049225	-2,868259	-0,002137
-0,057430	-8,912963	-0,006885
-0,045123	-15,657187	0,001187
-0,034544	-21,713530	-0,001994
-0,039726	-25,647443	-0,001235
-0,034544	-28,511116	-0,001947
-0,020295	-30,861393	-0,000617
-0,020295	-32,137682	-0,000190
-0,020942	-31,580887	0,000807
-0,002375	-29,446078	-0,000570
0,010795	-26,619048	0,000855
0,010147	-23,845676	-0,003419
0,026772	-20,452431	0,000475
0,050521	-15,677260	-0,000380
