0,017272	-0,005326	0,005366
0,007988	-0,001677	0,003846
0,011443	-0,002712	0,002089
0,003454	-0,005129	0,002374
0,026772	-0,005030	0,001472
0,023101	-0,002022	0,001235
0,023965	0,001282	0,004559
-0,000432	-0,003255	0,003751
0,015329	-0,003156	0,001947
-0,005182	-0,002614	0,004416
0,001080	-0,003206	-0,002992
0,015761	-0,004093	0,002422
0,011443	-0,004685	0,003704
0,005829	-0,001726	0,000142
0,018568	-0,004784	0,004986
0,022022	-0,003600	0,003751
-0,008204	-0,004882	0,005318
0,001943	-0,003945	0,003277
0,015329	-0,006017	0,000997
0,008204	-0,001775	-0,001662
0,008852	-0,000444	0,003229
0,015545	-0,001233	0,003087
0,001295	-0,004291	0,002517
0,007341	-0,000740	0,002327
0,011875	-0,005228	-0,003371
0,008204	-0,002071	-0,003277
0,008204	-0,004192	0,004179
0,009068	-0,003945	0,001615
0,004318	-0,003058	0,003182
0,015329	-0,002121	0,001899
0,014465	-0,003847	0,003277
0,001511	-0,003354	0,001852
0,018136	-0,005573	-0,000095
0,012522	-0,003206	0,002232
0,000216	-0,002712	0,002707
0,013386	-0,004241	0,000712
0,020511	-0,005524	0,003989
0,003454	-0,002121	0,002232
0,020727	-0,000345	0,002944
0,009284	-0,008285	0,000475
0,015761	-0,003649	0,002184
0,022454	-0,005721	-0,000522
0,011659	-0,000395	0,000142
0,005829	-0,004981	0,003656
0,005398	-0,002367	0,003846
0,008636	-0,006904	0,000855
0,005182	0,000444	0,001140
0,008636	-0,007940	0,001899
0,022238	0,000099	0,001425
0,138177	-0,008236	0,001520
0,476494	0,002269	0,000997
0,918228	-0,020812	-0,000285
1,382848	-0,015782	0,000902
1,798026	0,867792	0,002802
2,151024	2,528215	0,001899
2,451343	0,254873	0,002184
2,662494	-3,495726	0,003419
2,842556	-5,225983	0,003324
2,942734	-4,529718	0,002612
3,038810	-3,294610	-0,000712
3,102933	-2,517809	0,003419
3,101206	-1,301244	0,003419
3,087820	0,367120	0,002564
3,031470	3,890661	0,000855
2,939280	10,168687	0,001899
2,835000	14,178450	0,001377
2,670915	13,777745	0,000047
2,518056	13,028020	0,005081
2,363471	14,709304	0,002232
2,198523	18,113892	0,006885
2,036165	18,915006	0,000950
1,872944	16,456773	0,002469
1,758300	13,612975	0,002612
1,567659	10,932616	0,002944
1,417392	6,508042	0,004416
1,260432	0,520349	0,001567
1,127652	-3,010984	0,002754
0,982567	-2,420012	0,003989
0,833595	-0,020171	0,002564
0,687214	1,870763	0,001662
0,576240	2,539607	0,000712
0,472824	2,254453	0,001994
0,354078	0,529966	0,002374
0,286501	-3,321981	0,001045
0,227560	-7,905702	0,000950
0,152210	-11,936770	0,000380
0,088735	-13,180707	0,004084
0,067361	-11,554066	0,004796
0,026772	-9,339116	0,005556
