0,014034	-0,003847	0,005556
0,010147	-0,003502	0,001377
0,003239	-0,007940	0,002707
-0,003454	-0,004981	0,004226
0,002591	-0,002170	0,001045
0,003023	-0,005967	0,000665
-0,009716	-0,005326	0,005936
0,025260	-0,002318	0,006363
0,015977	-0,003206	0,007075
-0,008636	-0,001332	0,002184
0,010579	-0,003452	0,003324
0,021374	-0,003748	0,003561
0,001511	-0,001134	0,004844
0,003886	-0,004784	0,007740
-0,001511	-0,004537	0,005556
0,014034	-0,003008	0,004654
0,011227	-0,002811	0,005271
0,009068	0,000986	0,002374
0,003239	-0,002712	0,001045
0,030442	-0,004833	0,005413
0,014249	-0,007496	0,003419
0,007125	-0,003699	0,003609
0,026988	-0,006263	0,005176
0,005398	-0,007694	0,008642
0,034112	-0,005228	0,005556
-0,004750	-0,007052	0,000617
0,008852	-0,004488	0,003182
0,006045	-0,009420	0,002137
0,007557	-0,002959	0,005318
0,007988	-0,007447	0,005413
0,027204	-0,003797	0,000902
0,014681	-0,006707	0,004606
0,003023	0,001085	0,002802
0,009284	-0,013365	0,002517
0,019863	0,004044	0,003087
0,020942	-0,012823	0,003941
0,026988	0,013710	0,005603
0,008636	-0,025596	0,002137
0,013170	0,016521	0,004131
-0,009716	-0,032747	0,005081
0,012306	0,026188	0,000332
0,014465	-0,040588	0,004036
0,007557	0,046161	0,004796
0,016408	-0,063965	0,005033
0,008420	0,066579	0,002042
0,025692	-0,090744	0,000570
0,013170	0,103518	0,003561
0,001295	-0,134785	0,000997
0,011875	0,158704	0,003894
0,139688	-0,215419	0,006316
0,777892	0,159641	0,008262
1,557512	-4,259902	0,004986
2,342313	2,005005	0,002422
3,043992	15,321286	0,006126
3,658447	23,650033	0,003371
4,107090	30,054164	0,003656
4,340695	32,064791	0,007645
4,446271	30,347060	0,006411
4,382364	28,313353	0,003704
4,195825	26,563517	0,003561
3,933721	21,902712	0,003514
3,601449	17,435036	0,002374
3,297460	9,943601	0,003609
3,006857	1,943555	0,001045
2,763536	-6,921669	0,003371
2,528204	-11,829110	0,003894
2,334756	-12,535288	0,005888
2,136127	-17,427194	0,003561
2,011552	-16,760174	0,004179
1,881580	-13,552610	0,005698
1,745778	-12,465997	0,006221
1,669133	-10,887638	0,006506
1,550171	-5,792543	0,004511
1,451720	-1,946268	-0,000712
1,323259	0,168370	0,000047
1,133482	1,075320	0,003751
0,941114	0,673678	0,001757
0,743780	1,341043	0,001377
0,568900	0,036298	0,000570
0,422087	0,080437	0,000427
0,275706	-0,003748	0,003514
0,158687	-1,706880	0,000285
0,069520	-3,552491	0,002184
-0,012954	-5,872438	0,002849
-0,050953	-8,344135	0,001567
-0,090031	-9,146778	-0,001045
-0,095644	-12,028895	-0,000855
-0,084417	-16,891803	0,003514
-0,071679	-18,427108	0,000997
-0,087656	-18,067287	0,003277
-0,088088	-15,481666	0,002042
-0,074270	-10,261354	0,000142
-0,071679	-6,782593	-0,000997
-0,076429	-6,398656	0,001330
-0,069952	-6,107436	0,001282
-0,072759	-3,375885	0,002184
-0,062827	1,757776	0,000142
-0,027635	8,323076	-0,000665
-0,038646	13,353861	0,000570
-0,031522	17,909175	-0,000617
0,015329	19,173874	-0,002374
0,019647	16,968837	-0,000807
0,044044	12,106817	0,001187
0,053544	7,571921	0,000142
0,081179	4,972886	-0,001092
0,096940	1,482781	-0,000522
0,094133	-1,886248	0,002659
0,083770	-3,333225	0,004654
0,096292	-6,408224	0,001045
0,088520	-11,294952	0,000807
0,067361	-15,643231	-0,001472
0,068873	-18,289906	0,004084
0,055918	-18,046425	0,004226
0,060236	-16,531785	0,001235
0,050089	-15,401624	-0,000142
0,048578	-15,141474	0,001472
0,049873	-14,668666	-0,000190
0,022238	-13,115213	0,001994
0,002807	-9,162214	0,004749
-0,017488	-5,883436	0,002517
-0,018999	-5,591328	-0,001520
-0,012306	-6,768192	-0,000142
-0,018568	-6,558297	0,002754
-0,067577	-5,152352	-0,002659
-0,059373	-3,848298	-0,001187
-0,081179	-2,060537	-0,000760
-0,061964	0,631413	0,001092
-0,066929	2,198922	0,000380
-0,076645	2,386723	0,003134
-0,065850	2,411579	0,000760
-0,069520	3,134821	0,002612
-0,056566	3,474668	0,000997
-0,062611	2,900118	-0,000570
-0,044476	2,018271	-0,002042
-0,022022	2,110742	-0,000380
-0,006477	2,994118	-0,001757
-0,011443	3,283069	0,001709
-0,015977	2,618269	0,000807
0,008852	1,275105	0,000285
0,001511	0,464374	-0,000427
0,011443	1,301441	-0,002802
0,000648	4,219264	0,001899
0,045339	8,400998	0,001472
0,026340	12,054886	0,001757
0,059589	14,123905	0,000570
0,065202	14,615847	-0,001567
0,060236	13,951787	-0,000332
0,076645	12,854866	0,000285
0,059805	12,334270	-0,000190
0,069952	13,117531	0,001994
0,053759	14,862386	0,000095
0,066282	16,151053	0,000855
0,051385	16,518617	0,004131
0,050089	16,472998	0,000807
0,045987	15,795523	0,004226
0,032169	14,320435	-0,003466
0,023749	12,248704	0,002849
0,020079	10,651752	-0,001709
0,018999	9,406139	0,000665
-0,008420	6,915307	-0,002897
-0,012090	3,372482	-0,001994
-0,014465	0,093210	0,000760
-0,028499	-2,941397	0,002232
-0,017272	-5,901880	0,000617
-0,040589	-8,117471	0,000047
-0,048794	-9,440760	-0,000617
-0,048578	-10,004114	0,003799
-0,040589	-9,322989	0,002612
-0,035624	-7,229213	-0,000712
-0,055703	-4,074073	0,003989
-0,035408	-0,455990	0,001045
-0,040158	2,933260	0,002374
-0,041237	5,635566	0,002754
-0,031953	7,658128	0,001567
-0,026340	9,096474	0,002849
-0,018352	9,901632	-0,000380
-0,007557	10,523822	0,003609
-0,002375	11,096054	0,001567
-0,004318	11,129738	0,002232
0,016624	10,273191	0,000807
0,023965	8,532528	0,001567
0,027419	5,903311	0,000997
0,021158	2,351313	0,001425
0,032169	-1,041833	0,001662
0,053544	-3,608072	0,002232
0,057214	-5,259569	0,000380
0,049873	-6,435003	0,005746
0,057214	-7,340473	-0,001947
0,064339	-7,595889	-0,002659
0,048362	-7,245044	0,000237
0,063907	-6,438307	-0,000237
0,041669	-5,222087	0,002232
0,039294	-3,462486	0,004891
0,014681	-0,979249	0,002137
0,027204	1,956920	0,002612
0,011875	4,652124	0,003324
0,008420	6,347662	-0,000332
-0,007341	6,777267	0,000902
-0,005398	6,289072	0,001140
-0,008204	5,533034	-0,001709
-0,022886	5,147667	-0,001994
-0,024829	5,229584	-0,002659
-0,022022	5,185642	0,002042
-0,023533	4,790509	-0,001235
-0,014034	3,880107	0,003751
