-0,006693	0,000444	0,004559
-0,008204	-0,002071	0,000190
0,011227	0,003107	0,006553
-0,017488	-0,000542	0,004036
0,001511	0,000296	0,005461
-0,005182	-0,000690	0,001092
0,004750	0,001332	0,001520
0,000648	-0,000197	0,002422
-0,000864	0,001726	0,004274
0,002807	0,000838	0,001757
-0,005829	0,002417	0,000997
-0,009284	-0,001036	0,005318
-0,001295	0,000542	0,001282
-0,008852	0,002811	0,004559
-0,005182	0,002762	0,005888
-0,001295	0,000247	0,003134
0,003454	0,002417	0,000855
-0,021590	0,003008	0,007218
-0,004318	-0,003896	0,002992
-0,001080	0,000740	0,003609
0,006045	-0,000690	0,004084
-0,003454	0,000493	0,003656
0,006045	0,001430	-0,000142
-0,003886	0,004340	0,004844
0,018568	-0,001282	0,000807
0,007341	0,001627	-0,000095
-0,011227	0,003945	0,002707
-0,011011	0,005474	0,000665
0,014249	0,005524	0,002754
0,003023	0,001677	0,004036
-0,000648	0,002417	0,000807
-0,003886	-0,000247	0,000285
0,008420	0,003649	0,005366
-0,007341	-0,001627	-0,001282
-0,010579	0,005573	0,000712
-0,002375	-0,004241	0,003371
0,011659	0,008187	0,002184
0,007341	-0,008384	0,000950
0,000216	0,016275	0,000760
0,018136	-0,012576	0,000190
0,023533	0,023179	0,001757
-0,003239	-0,020467	0,000807
-0,001511	0,027914	0,004796
-0,006045	-0,031169	0,002089
0,002375	0,039750	0,000427
0,002159	-0,046457	0,003941
0,000000	0,057603	0,005081
-0,006477	-0,066776	0,005983
0,017488	0,080388	0,004369
0,107303	-0,094986	0,002517
0,899661	0,117918	0,001899
1,920442	-0,134390	0,004179
2,883146	0,144106	0,002327
3,715877	-0,185533	0,001045
4,369626	0,259410	0,002659
4,827984	-0,726497	0,000760
5,095702	2,020984	0,001140
5,198687	-5,335123	0,002327
5,163711	-4,194458	0,000427
4,999626	3,479057	0,001235
4,684842	3,884398	0,004511
4,275277	7,836558	0,002279
3,783454	3,767515	0,002184
3,313653	-1,376650	0,005318
2,834568	-11,732053	0,001330
2,421117	-17,364413	0,006316
2,049983	-15,824374	0,004701
1,767584	-15,607870	0,006648
1,519513	-19,089738	0,003609
1,374643	-16,021151	0,005888
1,170617	-4,464619	0,005128
0,998327	12,956361	0,005888
0,807471	26,402248	0,000522
0,685918	36,448677	0,004606
0,536946	36,045259	0,002089
0,421223	27,313538	0,005223
0,367032	23,480775	0,002517
0,301398	13,964905	0,002754
0,258866	0,659573	0,004274
0,206833	-11,230937	0,001235
0,155881	-19,588684	0,001852
0,115291	-25,730247	0,002374
0,068873	-24,950340	0,004226
0,048146	-20,752923	0,003039
-0,004318	-11,034506	0,005698
-0,036271	2,623003	0,004701
-0,092406	14,336020	0,001235
-0,093485	22,538662	0,002564
-0,123496	24,213437	0,005271
-0,122848	26,295032	0,002279
-0,107087	26,050910	0,002422
-0,115291	28,437534	0,002374
-0,104064	33,246982	0,004084
-0,084417	32,938747	0,003989
-0,087656	29,135723	0,003229
-0,074054	21,881605	0,005508
-0,064770	15,595442	0,002754
-0,025045	9,506697	0,003229
-0,028499	5,937290	-0,001852
0,002375	1,589307	0,003371
0,010147	-6,261603	0,001757
0,029794	-14,328375	0,005176
0,036487	-17,035761	0,004796
0,054191	-16,890175	0,003039
0,084633	-13,344046	0,001757
0,094565	-8,157123	0,000665
0,092622	-4,779906	0,006363
0,101258	-3,272417	0,004226
0,106223	-3,276411	0,003941
0,098667	-2,812876	0,002612
0,084201	-2,124847	0,002659
0,084849	-3,344124	0,000950
0,076213	-9,108951	0,002469
0,061964	-16,894811	-0,002042
0,066929	-23,553568	-0,000190
0,018568	-26,105110	0,005366
0,029794	-26,913918	0,001709
0,029578	-24,786014	0,004701
0,009931	-20,108195	0,005508
-0,034112	-12,723040	0,007408
-0,035624	-5,233874	0,004511
-0,053112	1,110039	0,002802
-0,058509	5,924320	0,005651
-0,069952	8,956955	0,006268
-0,089167	12,592891	0,002089
-0,093269	15,193455	0,002184
-0,093701	15,403892	0,009117
-0,097587	13,575592	0,004986
-0,068225	11,862005	0,004416
-0,083554	9,893347	0,005461
-0,061100	9,698345	0,003371
-0,053759	11,537397	0,009545
-0,065850	12,529715	0,008262
-0,043612	12,473444	0,004939
-0,041885	10,672712	0,004606
-0,039726	8,397200	0,005366
-0,048578	6,297358	0,001567
-0,024181	5,810051	0,003039
-0,011659	6,619253	0,004749
0,003886	5,988482	0,005651
0,010579	4,875286	0,005508
0,015761	2,914470	0,004986
0,041021	0,444598	0,003656
0,054191	-2,382334	0,007265
0,043396	-6,321819	0,002944
0,041669	-11,286124	0,004179
0,063691	-16,262215	0,002327
0,080099	-17,618152	0,005698
0,079452	-14,143583	0,001377
0,055055	-7,542823	0,006506
0,059805	1,451070	0,007598
0,056998	10,943761	0,007693
0,057646	18,520910	0,004084
0,054623	22,509762	0,006743
0,032385	23,290804	0,003704
0,031306	19,881581	0,003182
0,023317	12,403561	0,000712
0,016193	2,086724	0,004796
-0,003886	-9,133906	0,001045
-0,014249	-19,415481	0,003039
-0,023749	-26,530178	0,007740
-0,026988	-29,184153	0,002707
-0,036919	-27,693135	0,003087
-0,040158	-22,755906	0,002374
-0,053112	-16,763479	0,003514
-0,049873	-10,750387	0,005888
-0,063907	-5,313325	0,002374
-0,059589	-1,587729	0,004559
-0,068225	-0,198651	0,004321
-0,071463	-0,378216	0,004606
-0,063907	-0,787848	0,005176
-0,065418	-0,490167	0,000950
-0,037783	0,882094	0,001140
-0,027851	3,587802	0,003039
-0,038215	6,138407	0,003609
-0,024613	6,937204	0,002707
-0,014897	5,546350	0,001235
0,003454	2,286016	0,001140
-0,010363	-1,703083	0,003039
0,017056	-5,321117	0,000997
0,039294	-8,002413	0,004179
0,014897	-9,420293	0,001520
0,030226	-8,705336	0,003561
0,025045	-5,970185	0,006031
0,047714	-2,941101	0,004559
0,065202	-1,092581	0,004891
0,036056	-0,906900	0,001472
0,044692	-2,324089	0,001852
0,067145	-4,443166	0,002137
0,035840	-6,616640	0,001520
0,065202	-8,696509	-0,000380
0,042101	-10,617378	0,004084
0,032169	-11,888143	0,002232
0,034112	-11,736344	0,001662
0,025045	-10,643664	0,000617
0,015113	-8,775910	0,003704
0,004102	-6,664083	0,001994
-0,020511	-4,574696	0,005413
-0,022238	-2,096045	0,002659
0,015761	1,128780	0,002089
-0,030442	5,423056	0,004511
-0,014465	10,086622	0,003229
-0,043180	13,975114	0,001899
-0,038646	16,895600	0,001709
-0,042964	19,103843	0,004701
-0,053975	20,611480	0,003039
-0,066713	21,322196	0,001235
-0,042317	21,408797	0,004701
-0,044476	20,559648	-0,001092
-0,044476	18,542363	-0,001662
-0,029578	15,492220	0,000997
-0,048362	11,833795	-0,000095
-0,031953	8,229965	0,000332
-0,018352	5,001391	0,003799
-0,012954	2,386772	0,003419
-0,003023	0,802544	0,002184
0,012306	0,492238	0,003514
-0,009500	1,499895	0,002659
0,007341	2,817709	0,001330
0,010147	3,276313	0,000902
0,023965	2,446200	0,001994
0,014897	0,370967	-0,001235
0,020727	-3,019714	-0,000095
0,031522	-7,370853	0,001662
0,019647	-12,061544	0,001187
0,037999	-16,428317	0,002612
0,011875	-19,812783	0,002137
0,022886	-21,790614	0,002422
0,025692	-21,790712	0,000285
0,022022	-19,645103	-0,001947
0,023101	-15,503958	0,004749
0,028499	-9,947399	0,005983
0,025045	-4,055283	-0,002564
0,004318	0,904385	0,004226
0,011443	4,187701	0,001567
0,024613	5,667425	0,001709
0,020511	5,405499	0,001852
-0,006045	3,705079	0,002184
0,001080	1,388240	0,006885
-0,019863	-0,621401	0,001757
-0,014034	-2,091409	0,005461
-0,035408	-3,116129	0,004606
-0,014897	-3,403059	0,002517
-0,029578	-2,957623	-0,000380
-0,020727	-2,141368	0,003656
-0,026772	-1,229782	0,004464
-0,026556	-0,347196	0,003324
-0,031522	0,472265	0,002279
-0,035192	1,054606	0,005888
-0,019431	1,295325	0,003561
-0,016840	1,646368	0,001994
-0,027204	2,631338	0,005223
-0,017272	4,716977	0,004369
0,000216	7,643431	0,007075
-0,007988	10,766613	0,002802
-0,015977	13,067128	0,003989
-0,003886	13,832586	0,001852
-0,011011	12,726788	0,001899
0,008852	9,958939	0,004321
0,016840	6,178650	0,002374
0,006261	2,137028	0,000950
0,007341	-1,426905	0,004131
0,011011	-4,114267	0,001899
0,021374	-5,712402	0,003894
0,014897	-6,298689	0,003514
0,001295	-5,965648	0,004939
0,023317	-5,112948	0,002802
0,002159	-4,033238	0,005366
0,025045	-2,858988	0,005033
0,022670	-1,555574	0,002992
0,016840	-0,188541	0,004036
0,008420	1,016977	0,002469
0,033033	1,782533	0,003514
0,017704	2,263774	0,004891
0,000000	2,682283	0,002659
0,014465	3,071300	0,002564
-0,004102	3,597912	0,005366
-0,026772	4,160922	0,006363
-0,040158	4,132515	0,000190
-0,021806	3,266449	0,005366
-0,012306	2,088598	0,001899
-0,015113	1,337689	0,005888
-0,026340	1,432083	0,006078
-0,030874	2,597802	0,008262
-0,016408	4,702823	0,007123
-0,017056	7,320746	0,005556
-0,011659	9,744260	0,002089
-0,015761	11,458193	0,002707
-0,001727	11,905256	0,005366
-0,011443	10,883150	0,004416
-0,019647	8,770140	0,005508
-0,006261	5,833082	0,005318
-0,015113	2,545525	0,004226
-0,001295	-0,625297	0,006695
0,007557	-2,882019	0,003466
-0,006477	-3,544945	0,004511
0,015545	-2,589073	-0,001330
-0,008636	-0,382606	0,003371
-0,007125	2,299135	0,001947
-0,003886	4,766048	0,007693
-0,015977	6,110099	0,005603
0,006693	5,751265	0,003561
-0,008420	3,645405	0,001282
-0,001727	0,155794	0,002089
-0,001943	-4,098880	0,005461
0,003023	-8,592991	0,005081
0,019863	-12,808951	0,003229
0,010579	-16,371158	0,002707
0,013386	-19,073167	0,003324
0,004750	-20,672930	0,002944
0,022454	-21,144455	0,005603
-0,003023	-20,601074	0,001472
-0,001727	-19,129094	0,004891
-0,005829	-17,031766	0,005508
-0,005829	-14,635278	0,003134
-0,015761	-12,207228	0,005793
0,002807	-9,747860	0,000997
0,006909	-7,286619	0,002327
-0,019431	-4,930571	0,001804
0,001727	-2,704624	0,000997
-0,015545	-0,602956	0,001994
0,001080	1,186482	0,004321
-0,010363	2,578321	0,004084
-0,012306	3,430430	0,002279
-0,004750	3,632780	0,003751
-0,005182	3,388412	0,002469
-0,022238	3,008469	0,004179
-0,006477	2,970790	0,004321
-0,013818	3,514073	0,000047
-0,016624	4,778279	0,002564
-0,015761	6,646526	0,004891
-0,015977	8,868627	-0,001852
-0,003454	11,092355	0,004749
0,006693	12,976877	0,004654
0,003454	14,362306	0,003751
-0,005182	15,016503	0,002754
-0,007125	14,895774	0,002612
-0,008636	13,962045	-0,000665
-0,001727	12,193863	0,000522
0,015761	9,863263	0,001425
-0,008636	7,227733	0,004036
-0,001727	4,534305	0,002802
-0,002591	2,084357	0,002944
0,000864	0,043399	0,000712
0,010147	-1,477061	0,000902
-0,010363	-2,583253	0,000427
0,001511	-3,222705	0,002707
-0,004318	-3,408286	0,000332
-0,002591	-3,101729	0,001567
0,011443	-2,312401	0,000522
0,010363	-1,129175	-0,004131
0,006045	0,255958	0,003324
-0,006477	1,529929	-0,000617
0,002375	2,433920	0,000475
0,000864	2,711232	0,003989
0,001943	2,331586	-0,000427
-0,010147	1,197282	0,000997
-0,013818	-0,682111	0,000237
0,001727	-3,046098	0,001235
-0,000864	-5,575941	0,000522
-0,002159	-7,928388	0,000570
-0,015113	-9,724681	0,001757
0,021806	-10,604999	-0,001092
0,001080	-10,406989	0,001567
-0,000864	-9,234366	0,001425
0,009284	-7,418691	0,001092
-0,019863	-5,376451	0,001947
0,005182	-3,504505	-0,000475
-0,011875	-2,155769	0,000997
0,006477	-1,548966	-0,003182
-0,009716	-1,662297	0,002422
-0,006909	-2,279260	-0,000570
0,002375	-3,032043	0,001472
-0,000864	-3,528917	-0,003514
0,009500	-3,386143	-0,001615
-0,013818	-2,334594	0,001520
-0,001295	-0,372989	0,001187
-0,010579	2,292625	0,003277
-0,009500	5,166161	-0,002279
-0,022238	7,693340	-0,002232
0,006477	9,346415	-0,000237
-0,000648	9,735481	0,000950
-0,001943	8,769794	0,000522
0,000648	6,539014	0,003039
0,011443	3,368586	-0,000617
-0,017920	-0,215370	-0,000095
-0,001727	-3,705425	0,000617
0,007341	-6,670100	0,001282
0,015113	-8,846434	-0,000427
-0,001511	-10,138850	-0,002754
0,013602	-10,594297	0,002659
0,004534	-10,327588	-0,001520
0,015977	-9,425767	-0,003087
0,004318	-7,940125	0,003371
0,008852	-5,946315	0,001045
-0,001727	-3,537893	-0,000760
0,001511	-0,935702	0,001330
0,019431	1,673838	-0,001377
-0,000432	4,120580	0,001852
-0,012522	6,246561	0,003277
0,000000	7,903039	0,001709
-0,003239	8,986249	-0,001187
-0,011227	9,431044	0,001425
-0,004534	9,297887	0,000237
0,018136	8,673428	-0,002802
0,001727	7,747886	0,001709
-0,003239	6,762373	0,000855
-0,008204	5,973243	-0,000760
0,007341	5,532196	-0,000190
-0,009500	5,451611	0,001567
-0,001295	5,657956	-0,001330
-0,011443	5,916676	0,002184
0,001727	6,056885	0,001187
-0,003023	5,914506	0,001377
-0,011659	5,433857	-0,002089
0,002159	4,642162	-0,001804
-0,006261	3,608762	-0,000475
-0,018568	2,467653	-0,000190
0,002159	1,310219	-0,000332
0,016840	0,229031	0,000475
-0,015113	-0,701641	-0,001235
-0,001511	-1,618701	-0,001947
0,003670	-2,546364	0,001092
0,005829	-3,638895	-0,002327
0,013386	-4,994931	0,001662
0,008420	-6,422230	-0,002089
0,005182	-7,850466	0,000285
-0,002591	-9,318354	-0,000285
0,014034	-10,270281	-0,001187
0,006693	-10,747971	0,001235
-0,003239	-10,844830	-0,000997
-0,004966	-10,503701	0,001330
0,000432	-9,812565	0,000997
0,010579	-8,961245	0,000475
0,001511	-8,096314	0,000380
0,011227	-7,306543	0,000142
0,000432	-6,682183	0,001282
-0,019431	-6,283894	0,003656
-0,010579	-6,066996	0,002374
-0,002591	-5,878060	0,000902
-0,009716	-5,596457	0,000570
-0,003670	-5,126214	-0,000475
-0,010795	-4,277311	0,001520
0,006693	-3,188971	0,000285
-0,002159	-1,763349	-0,001187
0,020727	-0,265871	-0,000427
0,006909	1,256414	0,001804
0,001511	2,579258	0,003229
0,003239	3,615420	0,001852
-0,007125	4,246340	-0,000712
