-0,012954	0,001233	0,001282
0,006693	-0,001085	0,000997
0,008852	-0,001578	0,003609
0,013386	0,000197	0,000285
0,010147	-0,000740	0,001330
-0,019647	-0,000197	0,000000
-0,011443	-0,000345	-0,000807
0,014465	-0,000395	0,003039
0,000864	0,001233	0,005223
0,003670	-0,004833	0,002374
-0,021374	0,000789	0,004226
-0,002807	0,001233	0,001520
-0,009500	-0,002959	-0,000427
0,009284	0,000986	0,001472
0,001943	-0,000099	0,005223
0,000216	-0,001233	0,003371
-0,010579	0,002417	0,002469
0,013170	0,000641	-0,001567
0,013386	-0,003896	0,001615
-0,022022	-0,001332	0,000570
0,020079	0,000592	0,002612
-0,015545	0,005376	0,000760
-0,006261	0,001726	0,002802
-0,004318	-0,004784	0,003277
0,001727	-0,001529	0,003277
-0,000432	-0,003748	0,004036
0,002159	-0,003748	0,002422
-0,002375	-0,000592	0,002089
-0,000432	-0,001134	0,002707
-0,014681	-0,001282	0,001425
-0,009500	0,000148	0,001377
0,006261	0,000395	0,005318
-0,005182	0,001825	0,003371
-0,001943	0,003995	0,003846
0,006045	0,001923	0,003087
-0,003239	0,003255	0,002327
0,004966	-0,002121	0,002802
-0,004750	0,000493	0,005556
0,012738	-0,004537	0,000902
-0,004318	0,005228	0,002944
0,026988	-0,005080	0,002754
0,014897	0,004636	0,001662
0,009068	-0,006757	0,005888
0,013386	0,003304	0,003609
0,000216	-0,003649	-0,000997
0,000864	0,006411	-0,001140
-0,003239	-0,009074	0,001425
0,009931	0,006017	0,004749
0,004318	-0,011096	0,001947
0,060668	0,012033	0,002422
0,406326	-0,014302	0,002802
0,955147	0,022735	0,000712
1,518650	-0,038221	0,000760
2,015007	-0,036051	0,002707
2,462786	-0,281554	-0,000712
2,819455	-0,057455	0,000475
3,083070	-0,657748	0,002659
3,277165	-2,866681	0,003087
3,341720	-2,236649	0,001377
3,320777	1,079265	0,000237
3,256655	2,741809	0,005651
3,129705	1,205715	0,001282
2,922440	-1,429173	-0,001330
2,711504	-3,873351	0,004701
2,462786	-4,749724	0,000807
2,209102	-4,879380	0,001425
1,986076	-6,333458	0,001045
1,794355	-7,201201	0,004084
1,617748	-6,051510	0,002137
1,430562	-5,036308	-0,000997
1,268636	-5,167739	0,000000
1,112971	-6,043027	0,004844
0,950181	-5,072211	-0,002232
0,786960	-0,390250	0,001947
0,681169	4,302414	-0,001235
0,552707	4,536919	-0,000475
0,463756	3,123576	-0,000522
0,361635	5,040944	0,000760
0,266638	8,801210	-0,001425
