0,001727	-0,001775	0,003371
-0,014465	-0,000148	0,003229
0,000864	0,000444	0,003941
-0,013818	0,000542	0,001520
-0,008204	0,000049	-0,000665
-0,012090	-0,000493	0,005223
-0,007341	0,000937	0,000000
-0,006477	-0,003156	0,001994
-0,011011	-0,000395	-0,000190
0,005613	0,000148	0,004464
-0,018136	-0,000345	0,001899
-0,004750	-0,006362	0,000142
0,003886	-0,003600	0,003277
-0,012306	0,000789	0,002089
-0,018136	-0,000542	0,002754
-0,005182	0,001874	-0,000475
-0,006261	0,000444	0,001140
-0,015545	0,001726	0,002992
-0,024829	0,000148	0,000095
-0,009931	-0,002071	0,004084
0,000432	0,001430	0,003514
-0,034976	-0,001775	0,002327
-0,005182	0,001874	0,001045
-0,013602	0,001973	0,003799
-0,024829	-0,002269	0,000760
-0,014249	-0,000345	0,001567
-0,014249	0,001134	0,004131
-0,007125	0,000937	0,001377
-0,007557	-0,000592	-0,001187
0,003886	0,001332	-0,000142
0,001943	0,005326	0,004796
-0,017704	-0,002712	0,002469
-0,015545	0,000740	0,000760
-0,004750	0,000049	0,001615
-0,021158	-0,001085	0,003134
-0,007557	-0,002367	0,004321
-0,001080	0,001578	-0,004226
-0,008420	-0,002515	0,002612
-0,005182	0,002466	0,001282
-0,035408	-0,000247	0,005793
0,009500	-0,003797	-0,000807
-0,004102	-0,001085	0,004511
-0,011011	-0,000444	0,002279
-0,023101	-0,004093	0,005793
0,002807	-0,005918	-0,001140
-0,010147	-0,002959	0,001899
-0,011659	-0,004981	0,005223
-0,014465	-0,003255	0,002232
0,015545	-0,002515	-0,000095
0,129973	-0,004932	0,000570
0,403088	0,000099	0,004986
0,795380	-0,002367	-0,000332
1,211638	0,028358	-0,000997
1,636100	-0,230362	0,001757
1,971179	-0,100854	0,004939
2,281645	0,831494	0,001899
2,515034	2,726570	0,000760
2,688619	2,593215	0,001092
2,808444	-0,221091	-0,001425
2,864794	-3,838681	0,001092
2,845579	-5,988383	0,001994
2,799592	-6,742498	-0,003039
2,701141	-6,691602	0,002232
2,583475	-5,478539	-0,000332
2,443139	-2,006978	0,002659
2,269338	3,111000	-0,001472
2,113242	7,992796	0,004844
1,970315	10,709700	0,002707
1,838183	10,679321	0,000617
1,731960	8,145730	-0,001330
1,641713	5,389027	0,002422
1,557944	5,686067	0,001804
1,494253	8,721167	-0,000332
1,418471	11,885283	0,005413
1,350031	12,923910	0,002754
1,276624	11,353985	0,001709
1,208184	8,810531	-0,000332
1,124846	6,595926	0,001804
1,039133	6,032128	-0,000190
0,927512	6,393823	-0,000617
0,819777	6,923987	0,002374
0,699736	7,126879	0,003371
0,591354	6,857556	0,000855
0,459870	5,870860	0,001709
