-0,003454	0,002663	0,003229
0,005182	0,005474	0,003371
0,008636	0,004291	0,003371
0,004534	0,006707	0,002042
0,018999	0,006362	-0,002659
-0,009068	0,004932	-0,002184
0,006909	0,006313	0,004369
0,009068	0,001578	0,002279
0,008636	0,002219	0,000617
-0,006045	0,004340	0,000665
-0,001080	0,003156	0,003609
-0,004102	0,003847	0,005651
-0,011443	0,000444	0,000855
0,006477	0,002071	0,002232
-0,012954	-0,001282	0,000095
-0,003454	0,001578	-0,001282
0,007988	0,001381	-0,002564
0,009284	0,002367	-0,003419
0,020295	0,000444	-0,001092
0,021374	0,001825	0,003087
0,010579	0,003502	0,002849
0,017056	0,002269	0,001947
0,011227	0,002269	0,000950
0,008204	0,000592	0,003799
0,004966	0,004981	0,002137
0,012522	0,000937	0,000522
0,011227	0,002367	0,000047
0,012738	0,003107	0,001140
0,026124	0,001825	-0,000665
0,000648	0,002071	0,001187
0,007772	0,001332	0,003324
0,020727	0,001677	0,001282
0,009931	0,002712	0,004036
0,015761	-0,000493	0,003894
0,011443	0,002219	-0,000380
0,018783	0,002417	0,000237
0,015545	0,001775	0,002754
0,003670	0,004488	0,002232
-0,008636	0,001874	-0,001520
0,001511	0,001726	-0,001282
0,010147	0,003748	0,002279
0,021590	0,002811	0,000855
0,022022	0,001825	0,001520
0,019215	0,005721	0,003751
0,007125	0,000592	-0,000617
0,018999	0,006658	0,000427
0,025045	0,001184	0,004369
0,011443	0,003649	0,004321
0,002159	-0,001627	0,001567
0,055271	0,005573	0,002849
0,435041	-0,005080	0,001804
0,987532	0,009913	0,006126
1,568955	0,003995	0,005413
2,062721	0,013069	0,001425
2,498194	-0,176458	0,003799
2,875373	-0,541211	0,002137
3,093002	-0,264490	0,001947
3,224270	-2,940657	0,003656
3,215202	-4,186074	0,002802
3,122148	-1,980445	0,002089
2,954177	0,955971	0,002707
2,690778	2,086971	0,002137
2,429105	0,347294	0,001377
2,173910	-1,629452	0,000332
1,915044	-2,846412	0,005271
1,694177	-3,553428	0,000902
1,538297	-4,845745	-0,000665
1,402063	-6,301550	0,002042
1,274033	-5,992181	0,001235
1,190695	-4,841602	0,003989
1,062234	-5,239990	-0,001425
0,962704	-7,457454	0,001140
0,891888	-7,506969	0,003941
0,777460	-2,016397	0,004464
0,725860	3,769587	0,008547
0,614023	5,474642	0,001282
0,538458	4,390889	0,000712
0,470881	5,576483	0,001235
0,378691	9,128925	0,001709
0,317807	10,208535	0,003039
0,243537	7,321634	0,003941
0,189777	4,879774	0,002564
0,138609	5,561293	0,005318
0,079883	6,606628	0,000617
0,047930	6,661321	-0,000902
0,021158	5,854683	0,000522
-0,012522	6,348895	0,007123
-0,048794	6,714634	0,003182
-0,049441	5,404316	0,001662
-0,047282	3,443696	0,002374
-0,051169	2,322363	0,000522
-0,061748	4,192978	0,003229
-0,065850	6,118236	0,001425
-0,054839	5,696029	0,002564
-0,060668	4,026186	0,000095
-0,044692	4,001774	-0,000380
-0,024397	7,611375	-0,002754
-0,015761	13,041533	0,001425
-0,013386	17,956224	0,000570
-0,002591	21,263360	-0,000570
0,007988	23,147438	0,001709
0,012522	22,801377	0,002232
0,029578	19,397726	0,000332
0,039726	15,044072	-0,000617
0,050737	10,926007	-0,001425
0,056134	6,419813	-0,000380
0,068441	0,231497	-0,002327
0,055271	-6,762669	-0,001947
0,058077	-11,801344	0,000237
0,068009	-14,961810	-0,005413
0,069736	-17,743813	0,003751
0,078156	-21,086211	0,000047
0,061316	-23,067297	-0,000522
0,044044	-22,558340	0,000427
0,054191	-20,869017	0,001425
0,051169	-18,537776	0,001140
0,029794	-14,908547	0,002279
0,024181	-9,800876	0,004321
0,004966	-3,980173	-0,000522
0,001295	1,707867	0,002469
0,001080	5,840480	0,004036
-0,028715	7,897466	0,001520
0,006909	9,420293	0,002042
-0,024181	11,212838	0,001187
-0,024397	12,210631	0,002042
-0,049657	12,021942	0,000807
-0,047066	12,071703	-0,000427
-0,018999	13,152842	0,001472
-0,042964	13,610805	0,001425
-0,032169	12,149132	0,000760
-0,025260	9,591770	-0,000617
-0,019215	7,462386	0,001994
-0,031953	5,884422	-0,000617
-0,018136	4,472756	0,001899
-0,025908	3,143106	0,000997
-0,025476	1,612339	0,001520
-0,019215	-0,568927	0,000095
-0,011443	-4,193422	0,001615
0,000216	-8,711649	-0,003277
0,002375	-11,654575	0,000332
0,020727	-12,376584	0,000142
0,026124	-12,758647	-0,000475
0,009284	-13,681132	-0,001852
0,023965	-13,891964	0,004226
0,036703	-12,470189	-0,000617
0,051816	-9,934922	0,000760
0,044260	-7,680025	0,001757
0,052680	-6,638783	-0,001709
0,041885	-5,731833	0,005033
0,036056	-3,149715	0,002327
0,054407	0,595559	0,001425
0,048146	3,996152	0,003941
0,052680	5,848963	0,002659
0,039510	5,517647	0,002469
0,049225	3,161995	0,003324
0,027419	0,052770	-0,000095
0,017488	-2,306138	0,001520
0,003239	-3,749219	0,004274
0,017920	-5,211089	0,001757
0,004534	-7,466085	0,001045
0,004750	-10,261009	-0,000712
-0,023101	-12,451251	0,002374
-0,004318	-13,137357	0,006790
-0,010363	-12,794008	0,002137
-0,025908	-12,546335	-0,000760
-0,022238	-12,348029	0,004464
-0,026340	-11,659211	0,000712
