-0,003670	-0,003255	0,002944
0,011011	-0,000690	-0,000570
-0,023317	-0,002712	0,003134
-0,004534	-0,003354	0,002279
-0,001511	0,001578	0,001804
-0,000648	0,000838	0,002802
0,007557	-0,004291	0,003466
-0,008852	0,000542	0,004369
0,007772	-0,003748	0,002707
-0,004534	-0,000099	0,003087
-0,010147	-0,003896	0,000522
0,008636	-0,002367	0,004464
-0,028499	0,001775	0,004416
-0,006909	-0,002071	0,003989
-0,007341	-0,000444	0,005318
-0,006477	-0,004636	0,005888
-0,005398	0,002910	0,003229
-0,006045	0,000641	0,004369
-0,011659	0,001332	0,005651
0,006477	-0,001627	0,002279
0,003886	-0,002663	0,001425
-0,023533	-0,003255	-0,001045
-0,002807	-0,002959	-0,000950
-0,008852	-0,007299	0,005033
-0,017056	0,000296	0,001852
-0,006693	-0,001775	0,005461
0,003670	-0,000395	-0,001092
-0,011659	0,000641	0,002422
-0,002159	-0,005178	-0,000522
0,006261	0,001677	0,004654
-0,011443	-0,001677	0,002042
0,011443	-0,002219	0,002089
-0,005182	-0,001233	0,002754
-0,011011	-0,000789	0,004226
-0,001295	-0,002762	0,004511
0,000864	-0,005967	0,003846
0,011659	-0,004734	0,003182
-0,006045	-0,003797	0,001994
-0,004534	-0,004587	0,007170
-0,006693	-0,003896	0,004749
0,004750	-0,001381	0,001045
-0,006909	-0,003600	0,001425
-0,008204	-0,000986	0,006601
0,010147	-0,002269	0,006078
-0,012090	0,001282	0,005556
-0,007988	-0,003304	0,002089
-0,018136	-0,000838	0,004796
-0,012306	-0,003797	0,000760
0,001295	0,003255	0,006743
0,009068	-0,004833	0,004179
0,323852	-0,006609	0,001235
0,919739	0,032352	0,000570
1,693961	-0,004882	0,003229
2,480706	0,273170	0,001045
3,215633	3,498833	0,004986
3,809794	1,378524	0,004416
4,232960	-4,119643	0,003751
4,497439	-9,226080	0,000855
4,640150	-8,771915	-0,000142
4,737522	-2,515737	0,002707
4,757816	5,576089	0,000380
4,731476	14,174110	0,008737
4,599345	21,670032	0,003371
4,407409	24,084422	0,002422
4,166247	22,041541	0,001520
3,855565	19,252486	-0,000332
3,517679	12,640334	0,001140
3,209804	11,007085	-0,000617
2,910781	11,796462	-0,000760
2,703300	15,317094	0,002612
2,506398	20,281793	0,002089
2,357858	16,174430	-0,000142
2,202841	10,609734	0,000142
2,095538	6,452264	0,001520
1,976576	4,263354	0,000190
1,814866	6,092937	0,001045
1,666326	10,693623	0,003039
1,517786	14,215488	0,003561
1,387166	14,354662	0,002232
1,247909	10,507794	0,000190
1,105846	1,738148	-0,001757
0,970692	-6,652987	0,001852
0,831220	-13,910754	0,003087
0,688077	-18,436872	-0,000855
0,534572	-19,472886	0,004939
0,397258	-17,195007	0,002612
0,284558	-13,909965	0,003561
0,194095	-11,444482	0,002707
0,081827	-11,857024	0,000807
-0,008636	-14,821107	-0,000190
-0,051816	-17,100712	-0,000950
-0,104928	-15,047327	0,001852
-0,106439	-9,520260	0,004796
-0,109030	-4,209351	0,000760
-0,104064	0,299653	0,005888
-0,094781	2,151478	0,003229
-0,070384	1,858236	-0,000190
-0,089167	1,581170	0,001994
-0,054191	-0,750021	0,000807
-0,063043	-1,999432	-0,000617
-0,048578	-3,431416	0,002517
-0,036271	-5,809903	0,003039
0,001511	-6,042238	-0,002374
0,004966	-5,932013	0,002659
0,007341	-4,684822	0,001282
0,018568	-2,227822	-0,000760
0,031090	-0,588802	0,005793
0,051816	-0,241755	0,000475
0,040805	-0,277362	-0,003514
0,061532	-0,657650	0,002232
0,062611	-1,649820	-0,003466
0,062611	-2,738258	0,001899
0,053112	-2,143390	-0,001140
0,066282	-0,458653	-0,001045
0,080315	1,184953	0,004274
0,069520	2,537437	0,003466
0,049657	1,984637	-0,003751
0,050953	0,259460	0,000332
0,020942	-0,115304	-0,002659
0,005182	0,408497	-0,000095
0,011011	-0,105342	-0,002707
-0,007772	-1,398991	0,001045
-0,032601	-3,810372	0,002754
-0,011443	-8,013115	0,002802
-0,030442	-12,413178	-0,001899
-0,042533	-17,080591	-0,001520
-0,060021	-20,429153	0,000142
-0,058941	-21,228344	0,002992
-0,061748	-19,074499	0,004986
-0,046419	-14,967728	0,001377
-0,036703	-10,268358	0,001899
-0,058941	-7,450599	0,001330
-0,053544	-6,310230	-0,000095
-0,044476	-6,480474	0,001615
-0,050089	-5,869676	0,002612
-0,064770	-4,412441	-0,003989
-0,055703	-2,811741	0,002802
-0,033249	0,137596	0,005033
-0,026988	3,100545	0,000380
-0,025692	6,224466	0,004274
-0,015977	8,915281	0,000237
-0,007772	10,684302	0,002422
-0,009068	12,445037	0,003466
0,002159	13,878649	0,004844
0,010795	15,261217	-0,001709
0,018783	16,200223	0,000950
0,037999	16,111402	0,000855
0,038430	14,650222	0,001187
0,033896	11,985644	0,003371
0,039942	9,429614	0,001187
0,052896	8,095328	0,000190
0,025045	8,663762	0,000427
0,036919	10,605542	0,000902
0,039294	12,614591	-0,000902
0,025476	14,880337	0,003656
0,030010	16,871287	0,004226
0,026772	18,497829	0,001852
0,010363	20,048816	0,003371
0,013818	20,612417	-0,000332
0,003023	19,245483	-0,001187
0,007557	16,193812	-0,001709
-0,002807	11,993239	0,002754
-0,012522	7,122687	0,002754
0,000648	2,046925	0,000237
-0,019431	-3,350684	-0,001709
-0,017488	-8,457171	0,002232
-0,034976	-12,579033	-0,000380
-0,020727	-14,851536	0,001804
-0,054839	-15,569945	0,001520
-0,047066	-14,163753	0,003656
-0,045987	-11,141673	-0,000095
-0,048578	-6,764888	0,002992
-0,054407	-1,445349	0,003419
-0,026988	3,660250	0,005271
-0,036487	7,318231	0,000950
-0,044044	8,743262	0,006078
-0,035408	7,759870	0,003609
-0,029794	5,100026	0,004226
-0,035840	1,734153	0,000285
-0,025908	-1,188800	0,001709
-0,003886	-3,153956	0,001330
-0,018352	-4,133304	0,004321
0,008420	-4,236821	0,002564
0,027204	-3,994228	0,002754
0,010147	-3,308813	0,003182
0,021374	-1,758812	0,003751
0,010363	0,683196	0,002564
0,026124	3,586619	0,004939
0,026340	6,188711	0,003514
0,022022	8,597430	0,003894
0,023749	10,420058	0,004511
0,033465	11,143941	0,002184
0,032601	10,610424	0,005983
0,018783	9,300846	0,001045
0,029147	7,683625	0,000095
0,020511	5,986657	0,002374
0,030658	4,531494	0,002707
0,000432	3,487836	0,003704
0,017920	2,678140	0,004606
0,004102	1,758269	0,001187
-0,008852	0,572873	0,005366
0,008420	-0,700161	0,002184
0,011227	-2,010529	-0,001947
-0,030226	-3,853871	0,000760
-0,034112	-6,360583	0,002707
-0,028067	-8,898809	0,005176
-0,023101	-10,422623	-0,000095
-0,002807	-10,667731	0,001709
-0,025260	-9,649767	0,001994
-0,027635	-7,507709	-0,001804
-0,030874	-4,906850	0,004274
-0,035408	-2,585966	0,005318
-0,021374	-1,064075	0,003039
-0,024829	-0,791645	0,001472
-0,034760	-1,588222	0,004369
-0,026556	-2,615852	0,000712
-0,016840	-3,064987	0,000475
0,005398	-3,075393	0,001472
-0,009931	-2,891241	-0,000665
-0,003023	-2,768441	0,001947
0,004534	-3,064198	-0,000190
0,005829	-3,702466	0,002707
-0,002591	-4,886087	0,002279
-0,009931	-6,596222	-0,000142
-0,008852	-8,527399	0,000712
0,027419	-10,337353	-0,000902
0,010363	-11,732349	0,002659
0,019215	-12,573115	-0,002517
0,013818	-12,741633	0,001377
0,016193	-12,193715	-0,000807
0,016193	-11,028341	-0,002184
0,019647	-9,321756	0,001377
0,022238	-7,108188	0,003371
0,002807	-4,452487	0,001235
0,007341	-1,739824	-0,001899
0,013386	0,891661	0,002944
-0,007125	3,150997	-0,001092
-0,003670	5,164780	0,001709
0,007557	6,706250	-0,001330
0,014897	7,580798	0,001330
0,014249	7,358080	-0,006601
