-0,004966	-0,007447	-0,005223
0,011875	-0,002811	0,003609
0,016840	-0,002219	0,002422
0,024181	-0,002614	-0,000285
0,004750	-0,004488	0,001377
0,006477	-0,000937	0,001187
0,020079	-0,005672	-0,001520
0,010363	-0,002219	-0,000807
-0,008420	-0,004784	0,000760
0,010147	-0,002466	0,003609
0,008420	-0,006757	0,002089
0,009500	-0,006017	0,003894
0,005398	-0,004784	0,000095
0,006261	-0,004143	-0,001330
0,028499	-0,007546	0,002992
0,021374	-0,000641	-0,000760
0,014034	-0,004389	-0,000760
0,016840	-0,005524	-0,002089
0,001943	-0,003945	-0,001567
0,013386	-0,003896	0,001425
0,017056	-0,002466	-0,001899
0,024613	-0,001923	-0,001425
0,010795	-0,004734	-0,001330
0,014681	-0,005918	0,002042
0,014681	-0,001480	-0,000617
0,021158	-0,000592	0,002089
0,015113	-0,003354	0,001330
0,016408	-0,005967	-0,002707
-0,015329	-0,002663	0,001899
0,017920	-0,001578	-0,005366
0,013386	-0,002860	-0,000855
0,003023	-0,005770	-0,000902
0,008420	-0,008285	0,003894
-0,002807	-0,000838	-0,001330
0,009716	-0,001529	0,000522
0,003670	-0,003206	-0,003466
0,019647	-0,006017	-0,000760
0,000648	-0,002959	0,001472
0,001943	-0,004734	0,001757
0,012306	-0,000592	0,000522
0,016624	-0,005376	-0,005841
0,015761	0,001381	0,001045
0,018136	-0,007102	0,002327
0,007772	-0,002515	0,001092
0,005613	-0,008335	0,001092
0,019431	0,005228	0,004654
0,019215	-0,014746	0,000190
0,009284	0,017064	0,002849
0,000432	-0,034128	0,000332
0,174232	0,082459	0,000950
0,608626	-0,556894	0,000237
1,044746	-2,585768	-0,000095
1,483242	4,193175	0,003419
1,893238	10,846261	-0,002659
2,217738	14,598833	0,004226
2,528204	17,683892	0,004939
2,694880	18,410882	0,000095
2,797865	17,498705	0,000285
2,805637	17,306662	-0,001899
2,735901	16,262906	-0,000427
2,603769	13,892211	-0,002422
2,449400	11,471508	-0,000332
2,307985	6,953972	0,002469
2,125548	2,170021	0,000807
1,975497	-3,100594	0,003371
1,804719	-4,727580	0,002327
1,681655	-6,483038	0,002327
1,547580	-9,783073	0,001947
1,447402	-8,565176	0,003134
1,361473	-7,557372	0,004036
1,252227	-7,867629	0,002564
1,180116	-6,656340	0,002184
1,095051	-3,634013	0,002089
1,033088	-2,030354	0,003277
0,943920	-1,122073	0,006268
0,841799	-0,430493	0,003799
0,715713	-0,742130	-0,000285
0,566525	-0,374961	0,000902
0,445620	0,635555	0,004416
0,330545	0,100854	0,002754
0,223026	-0,521385	0,003087
0,151994	-1,523962	0,001804
0,080747	-2,529941	0,004321
0,017056	-3,924247	0,002707
-0,043612	-5,145398	0,003134
-0,037783	-5,734003	0,006126
-0,049225	-8,378509	0,003419
-0,048578	-10,898044	0,005223
-0,042101	-11,212197	0,009355
-0,064123	-10,806511	0,009877
-0,045555	-8,783702	0,005936
-0,050737	-5,903212	0,005556
-0,034544	-4,963072	0,004274
-0,028283	-5,331622	0,006695
-0,040374	-4,322880	0,008025
-0,033465	-2,228118	0,004084
-0,042964	1,257006	0,006648
-0,036919	5,147223	0,005461
-0,009068	8,097695	0,004511
-0,000432	10,400676	0,008025
0,010363	10,509372	0,007408
0,020511	9,085328	0,006221
0,032385	6,532553	0,006838
0,048794	4,726446	0,002327
0,032169	3,420320	0,005936
0,039078	1,535601	0,005271
0,056566	0,016965	0,007265
0,058941	-1,216467	0,007028
0,058941	-3,796761	0,006601
0,063691	-7,021981	0,008262
0,070600	-9,398643	0,007455
0,032601	-10,533735	0,005698
0,073406	-10,721734	0,006838
0,059805	-9,881313	0,004084
0,058077	-9,430896	0,006695
0,038430	-9,726801	0,004226
0,033033	-9,704757	0,007265
0,017920	-8,281748	0,006506
0,015761	-5,930682	0,004464
0,007125	-4,799781	0,005461
-0,003239	-4,994487	0,006790
0,001080	-5,220115	0,007170
-0,019863	-4,361447	0,008500
-0,031737	-3,459675	0,007503
-0,027204	-2,958609	0,005461
-0,043396	-1,652927	0,007978
-0,025260	-0,065592	0,006078
-0,042317	0,801558	0,005508
-0,017920	0,908873	0,011919
-0,036919	1,178739	0,003656
-0,028499	1,752154	0,005366
-0,025476	1,923631	0,006695
-0,022886	1,583044	0,006126
-0,024397	1,274908	0,002802
-0,009068	1,564501	0,006838
-0,001080	2,152021	0,005366
-0,008420	2,240743	0,008120
0,011227	1,690704	0,002089
0,018136	0,902265	0,006933
-0,001080	0,632300	0,004986
0,018136	1,482633	0,003799
0,015545	3,436693	0,005461
0,031522	5,865385	0,004654
0,022670	7,653837	0,002232
0,025692	8,513688	0,004796
0,046851	8,573165	0,005888
0,031522	8,093552	0,003371
0,032169	7,829259	0,007693
0,035192	8,123932	0,001804
0,034760	9,057858	0,005508
0,039078	10,222492	0,003039
0,035840	10,695349	0,003846
0,024181	10,589563	0,003941
0,030442	10,445013	0,006363
0,020942	10,083861	0,006268
0,015761	9,182385	0,004416
0,011875	8,086598	0,000095
0,027419	7,365329	0,002232
0,014249	6,446198	0,005461
0,008204	4,723635	0,008215
-0,002375	2,679324	0,003989
0,006261	0,677179	0,006553
0,000216	-1,226725	0,006078
-0,020942	-3,002600	0,001045
-0,023101	-4,340585	0,003514
-0,028931	-5,218734	0,003039
-0,011443	-5,496046	0,003134
-0,016624	-5,119753	0,003799
-0,037567	-4,047984	0,001899
-0,023533	-2,425634	0,004274
-0,020511	-0,448247	0,001757
-0,017272	1,334927	0,003656
0,005182	2,787231	0,004749
-0,011011	4,066380	0,005081
-0,005613	5,007112	0,003846
-0,006477	5,658252	0,005651
0,012522	6,288924	0,002327
0,005398	6,846361	0,000237
-0,003239	6,881721	0,003514
0,018352	6,326307	-0,000665
0,005613	5,249606	0,004796
0,022454	3,571725	0,001757
0,039942	1,570172	0,005698
0,011659	-0,205605	0,005366
0,025476	-1,619440	0,003371
0,042101	-2,683812	0,001330
0,033249	-3,458442	0,003989
0,030226	-4,026876	0,002612
0,052896	-4,283032	0,003277
0,042317	-4,229966	0,002374
0,025260	-3,863142	0,003134
0,022238	-3,219992	0,003656
0,015545	-2,069512	0,002992
0,018136	-0,490167	0,008405
0,025045	1,178541	0,003799
0,008204	2,636171	0,004559
0,005829	3,450601	0,002849
0,000648	3,555993	0,005603
0,000432	3,308418	0,004606
-0,011659	3,123231	0,002469
0,000432	3,216540	0,005936
0,007341	3,380619	0,005508
0,001727	3,408434	0,001994
0,001295	3,092605	0,002802
-0,014681	2,453597	0,004796
-0,015329	1,636554	0,002469
0,004966	0,721318	0,001092
-0,018136	-0,244221	0,001567
-0,002375	-1,130851	0,003799
-0,006045	-2,071386	-0,000665
-0,013818	-3,248941	0,004654
-0,014249	-4,559703	0,005651
-0,002159	-5,821739	0,004036
0,012738	-7,041017	0,007645
-0,012954	-8,191497	0,001947
0,009500	-9,138986	0,001662
0,012738	-9,784651	0,000475
0,017272	-10,280440	0,004511
0,004750	-10,697519	0,003846
0,000864	-10,966151	0,001377
0,026556	-11,000082	-0,000902
0,026340	-10,569244	0,003419
0,018136	-9,465418	0,004654
0,027419	-7,899241	0,002232
0,025692	-6,094613	0,000902
0,012090	-4,345714	-0,000902
0,032601	-2,984057	0,004986
0,028067	-2,078389	0,002802
0,026124	-1,520608	0,000712
0,029363	-1,254047	0,002754
0,020295	-1,171637	0,003894
0,013818	-1,187764	-0,000950
0,011227	-1,458517	0,003324
0,017272	-2,011515	0,000380
0,014249	-2,804245	0,001092
-0,005398	-3,657636	-0,001425
-0,011875	-4,356416	0,004796
0,005829	-4,828385	0,001520
-0,001727	-5,013080	-0,000095
-0,005829	-5,029847	0,002469
0,001727	-4,819262	0,005793
-0,004966	-4,302759	0,002564
0,007125	-3,447001	0,006601
