0,005398	0,002515	0,002089
0,011443	0,004093	0,004274
-0,006045	0,000247	0,002042
-0,002807	0,000789	0,004464
0,000864	0,007694	0,002849
0,010363	-0,000690	0,003989
-0,014681	0,004488	0,005461
0,035408	-0,000542	0,002137
-0,004750	-0,000444	0,008405
0,000432	0,004439	0,002659
0,000432	-0,001381	0,000665
0,001943	0,003502	0,009402
0,017056	0,007151	0,004226
0,010795	0,002367	0,007265
0,019431	0,004340	0,005746
0,027851	0,001923	0,002659
0,018136	0,004685	0,001804
0,010795	0,004488	0,003561
-0,004318	-0,000395	0,000570
-0,007125	0,003551	0,001947
0,000864	0,002121	0,004701
-0,000432	0,002663	0,002469
0,008204	0,001184	0,001899
0,000432	0,003255	0,004749
0,012738	-0,001578	0,003039
-0,008420	0,005277	0,006126
-0,009284	0,000049	0,002137
0,012738	0,001134	0,004036
-0,004318	0,005721	0,003894
0,007988	0,002466	0,007028
0,000216	0,004340	0,002089
0,016408	0,001134	0,004559
-0,004966	-0,000888	0,005888
0,009284	0,007398	0,006506
-0,016408	0,000345	0,005318
-0,002807	0,011886	0,005081
-0,001295	-0,000838	0,003704
0,018136	0,009765	0,004511
0,014034	0,001134	0,005508
0,016408	0,010258	0,006363
0,007557	-0,005080	0,005888
-0,004534	0,016423	0,004606
0,000648	-0,013266	0,003419
-0,002591	0,022982	0,003656
0,007988	-0,019776	0,006885
0,023749	0,032648	0,006126
-0,001511	-0,031859	0,006980
0,012306	0,046408	0,007170
-0,002159	-0,050255	0,004939
0,126518	0,069193	0,004369
0,796028	-0,068157	0,006885
1,760243	0,095923	0,005983
2,687539	-0,043794	0,003704
3,447511	0,400902	0,006078
4,051171	0,132911	0,002232
4,492690	0,574993	0,006221
4,753066	-0,230806	0,004369
4,897720	2,226490	0,001804
4,888868	-2,241384	0,004559
4,820212	-5,056084	0,003039
4,654831	-3,989740	0,002659
4,447350	0,989507	0,002137
4,218711	6,552576	0,003799
3,997844	-2,640560	0,004369
