0,015329	-0,003551	0,001045
-0,009500	-0,002367	0,003229
-0,000432	-0,002910	0,000285
0,002591	-0,000690	0,002612
-0,023317	-0,003649	0,004464
-0,005398	-0,004882	0,002944
0,011011	-0,007447	0,004274
0,008420	-0,007546	0,002327
0,003023	-0,006461	0,004511
-0,004318	-0,008828	0,004131
0,011227	-0,003600	-0,000665
0,007125	-0,006954	-0,001757
0,007557	-0,002860	0,002184
-0,004318	-0,001825	0,002944
-0,005398	-0,003058	0,000902
0,001511	-0,001036	0,001472
0,017920	0,000937	0,002232
0,007772	-0,001036	-0,001472
-0,013386	-0,003452	0,001567
-0,010795	-0,004044	-0,002897
-0,006693	-0,000690	0,001377
0,002591	-0,003945	0,003941
0,007772	-0,009814	-0,002327
-0,008636	-0,002219	0,005603
0,023317	-0,003748	0,000095
-0,002375	-0,000395	0,002659
0,004318	-0,004143	-0,001852
-0,004318	-0,006954	0,003846
0,001511	-0,004685	-0,002327
0,011659	-0,000592	0,003182
-0,006909	-0,003304	0,004274
-0,016193	-0,007447	0,003799
-0,009716	-0,002071	0,001852
0,012738	-0,007496	0,000997
0,014465	0,003255	0,001140
0,016408	-0,002565	0,000427
0,001943	-0,001134	0,000237
-0,011011	-0,006263	0,004701
0,001727	0,000542	0,002612
-0,006045	-0,004241	-0,000617
-0,012522	0,000641	0,001757
0,005398	-0,010061	0,000427
0,007557	0,003797	0,000522
0,007125	-0,010998	-0,000332
-0,002591	0,007595	0,001662
0,004534	-0,017656	0,003182
0,000648	0,012477	0,003324
-0,023101	-0,028210	0,000712
-0,000648	0,028210	0,000475
0,034976	-0,058343	-0,001899
0,378259	0,117425	0,000475
1,061802	-0,790955	0,001472
1,876398	-4,571934	0,000237
2,615212	-1,644494	0,002944
3,309766	10,064429	0,002279
3,818862	21,769358	0,003229
4,169269	28,585684	0,000855
4,397477	31,995894	0,001994
4,494201	31,236059	-0,003514
4,509746	28,897272	0,000997
4,468509	26,674925	0,000380
4,326230	24,934361	-0,000712
4,087227	21,604933	-0,000902
3,810873	16,846086	0,000760
3,503430	11,994077	0,000902
3,195339	6,257312	0,000380
2,923951	0,872477	-0,000807
2,699629	-4,489426	-0,002612
2,499489	-10,828309	0,004036
2,315109	-15,559539	-0,001947
2,147570	-16,424667	0,002469
1,998382	-14,075870	0,001567
1,895613	-8,344085	0,002327
1,750527	-3,015127	0,001140
1,620771	-2,045988	0,001709
1,459277	-4,151847	0,000095
1,266477	-5,884126	0,001567
1,083824	-6,444028	0,001567
0,880661	-4,220448	0,001425
0,710963	-0,993847	0,001994
0,568684	0,774877	-0,001377
0,430507	2,122381	0,001947
0,282615	2,213520	0,002754
0,216981	-1,135290	0,001567
0,081827	-6,664872	-0,000380
0,035408	-11,667990	0,000332
0,000216	-16,570943	0,001330
-0,052680	-22,541523	0,000332
-0,093053	-25,431186	0,002279
-0,101042	-22,306673	0,003609
-0,089167	-17,908435	0,003466
-0,097587	-15,064538	0,003229
-0,104496	-12,135865	-0,000760
-0,103417	-8,373577	0,002612
-0,092838	-5,528251	-0,001330
-0,063907	-3,381162	0,003846
-0,066066	-1,165571	0,002327
-0,060021	2,077847	0,006221
-0,048794	6,563426	0,003894
-0,052032	11,053394	0,000427
-0,027851	14,465577	0,003989
0,003023	14,972167	0,003514
0,011659	12,785476	-0,000475
0,015545	10,513219	0,003704
0,025476	8,049660	0,001045
0,051600	5,074677	0,003941
0,073622	2,782003	0,001045
0,068873	0,351437	0,002232
0,051385	-2,964281	0,000475
0,082690	-8,184395	0,001994
0,058509	-13,015148	0,002184
0,074270	-15,004667	0,002992
0,059805	-14,747821	0,005128
0,074270	-13,981426	0,001282
0,051600	-14,118283	0,001899
0,042964	-15,159869	0,002422
0,026556	-15,770766	0,002564
0,020511	-15,023704	0,002374
0,016193	-14,080703	0,002612
-0,007772	-14,068324	0,003229
-0,001511	-14,150783	0,004559
-0,028283	-13,294482	0,003419
-0,032385	-10,874717	0,003704
-0,041669	-7,075983	0,001852
-0,042748	-2,623989	0,000332
-0,057214	1,342177	0,002089
-0,065850	4,314496	0,005033
-0,073838	5,853500	0,005746
-0,056998	5,180167	0,001567
-0,056782	2,504049	0,003609
-0,048146	-0,266216	-0,001615
-0,060452	-1,860800	0,005413
-0,043828	-2,391802	0,004606
-0,044476	-2,197787	0,004416
-0,049010	-1,930437	0,003656
-0,056782	-0,975501	0,003656
-0,049441	1,011947	0,001947
-0,037135	2,420456	0,000665
-0,036703	2,961617	0,003466
-0,015329	3,669226	0,003134
-0,002807	5,053569	0,003039
0,000648	7,062076	0,000712
0,016840	9,884026	0,004369
0,022238	13,372947	0,003799
0,045555	16,442421	0,004796
0,033681	18,275259	0,003039
0,044476	18,824410	0,002517
0,041021	18,023295	0,002137
0,045771	17,101057	-0,000332
0,069736	17,104362	0,002659
0,046635	17,342565	0,001852
0,055703	16,901321	0,004511
0,044044	15,742359	0,003087
0,046419	14,723310	0,000142
0,031522	14,374241	0,003371
0,012738	14,287491	0,002089
0,037567	13,418565	0,001615
0,020942	11,963550	0,002232
0,001943	10,821750	0,000332
0,018352	10,051311	0,001235
0,011659	8,636341	-0,001140
-0,005829	6,058266	0,003419
-0,022022	2,547301	-0,000665
-0,043828	-0,891908	0,000997
-0,050305	-3,663801	0,002137
-0,043828	-5,476615	0,002184
-0,050305	-6,532800	0,006980
-0,071032	-7,288295	0,002802
-0,057430	-7,698321	0,000712
-0,075565	-7,462386	0,001187
-0,039510	-6,391653	0,000000
-0,026556	-4,462844	0,003514
-0,049225	-1,645480	0,000712
-0,050737	1,478589	0,002612
-0,033249	4,339599	0,004986
-0,029578	7,022079	0,005318
-0,020295	9,576876	0,002469
-0,015113	11,622469	0,000902
-0,012954	12,627660	0,002327
-0,022454	12,304580	0,000190
0,014897	10,858491	-0,000665
-0,001943	8,624209	0,003134
0,023101	5,522826	0,002184
0,008204	1,716201	0,001140
0,028715	-2,002490	-0,000427
0,039078	-4,744299	0,004511
0,040374	-6,377351	0,000427
0,009931	-7,087573	0,002232
0,040805	-7,141674	0,001235
0,037135	-7,018578	0,001804
0,034112	-6,679322	0,004464
0,037351	-5,523368	0,003419
0,023533	-3,230941	0,001472
0,039942	-0,117869	0,001709
0,025260	3,406215	0,001520
0,015329	6,548335	0,003704
0,021158	8,478328	-0,000237
0,004102	8,786513	0,000570
-0,012090	7,903532	0,002944
-0,007341	6,476726	0,002184
-0,011659	5,027234	0,003466
-0,008204	3,903977	0,004891
-0,018352	3,253972	0,001187
-0,027635	3,059266	0,001899
-0,026340	3,000282	0,001425
-0,031090	2,492262	0,001852
-0,045987	1,314411	0,001804
-0,038215	-0,275291	-0,000570
-0,025045	-1,929500	0,001709
-0,022238	-3,644419	0,001140
-0,050089	-5,617565	0,002849
-0,038646	-7,912902	-0,001520
-0,038215	-10,386177	-0,001947
-0,040589	-12,713374	0,000950
-0,018568	-14,378334	0,002754
-0,008852	-15,597908	0,000285
-0,010795	-16,545249	0,002469
0,014681	-17,117184	0,002992
-0,011227	-17,240873	0,005556
-0,008420	-16,958431	0,004464
0,008852	-16,104448	0,001709
0,022238	-14,709551	0,000522
-0,004966	-13,070038	0,000380
0,015545	-11,262155	0,006695
0,005613	-9,393711	0,005461
0,017704	-7,767317	-0,000997
0,028067	-6,691010	0,001709
0,020942	-6,488315	0,000380
0,017920	-6,986965	0,000997
0,014034	-7,762927	0,004369
0,035408	-8,279627	0,000522
0,028715	-8,374564	0,000855
0,015761	-8,207525	0,000760
0,028715	-7,996495	-0,000902
0,003886	-7,816240	0,002184
-0,006045	-7,592634	0,000237
0,008420	-6,930250	-0,000760
-0,018999	-5,679310	0,001282
0,003454	-4,073728	0,001425
-0,015977	-2,564660	0,005461
-0,007772	-1,367082	0,002279
-0,016840	-0,386551	-0,001282
-0,015761	0,618097	0,004559
-0,002591	1,605434	0,004844
-0,012738	2,465828	0,000950
-0,024829	3,309060	0,001994
-0,028283	4,332695	0,007645
-0,023965	5,584719	0,004559
-0,036056	6,954909	0,000047
-0,034976	8,219854	0,002042
-0,024397	9,166209	0,001045
-0,020079	9,799496	0,004321
-0,017704	10,090666	0,005271
-0,011227	9,966830	0,004939
-0,023317	9,321954	0,003466
-0,032169	7,938646	0,003039
-0,020079	5,810150	0,000570
-0,015329	3,224875	-0,000997
-0,007341	0,345026	0,004749
-0,004102	-2,407387	0,002327
0,008204	-4,666673	0,001282
0,001943	-6,494431	0,001235
0,007988	-7,915812	0,000332
-0,001727	-8,856495	0,003514
0,004534	-9,136865	-0,000332
0,010579	-8,683982	0,005223
0,015977	-7,513134	0,002469
0,022670	-5,668263	0,001425
0,014897	-3,383973	-0,000902
0,002159	-0,855314	0,002184
0,004534	1,544034	0,001092
0,007988	3,401678	0,002374
0,014034	4,364948	0,001804
0,005398	4,524885	0,002659
0,014249	4,119347	-0,000380
0,004534	3,326617	0,004084
0,004966	2,417250	0,001140
0,006909	1,669251	-0,001520
-0,028067	1,398744	0,001092
-0,017272	1,634186	0,005033
-0,008204	2,281183	0,004511
-0,021590	3,178072	0,001092
-0,014465	4,400704	0,000095
-0,015977	5,733757	0,002564
-0,006909	7,000971	-0,000095
-0,010147	8,009466	0,002612
-0,016408	8,625195	0,002944
-0,012522	8,897626	0,000332
-0,017272	8,920509	0,003324
-0,010795	8,950247	0,001757
-0,014681	9,168724	0,005413
-0,005829	9,681479	0,003134
-0,003454	10,554005	0,002469
-0,011875	11,743396	0,002707
-0,019647	13,023088	0,001994
-0,000648	14,264016	0,001377
-0,013602	15,356794	0,003182
0,001295	16,155048	-0,001615
-0,007557	16,556592	0,001947
-0,009068	16,419144	0,002612
0,005829	15,775796	0,001187
0,007557	14,644698	0,001092
-0,006909	13,148256	0,001377
-0,000648	11,261416	0,004511
0,010579	8,969432	-0,000095
-0,002159	6,388940	-0,001330
0,003023	3,710504	-0,001140
-0,003023	1,052239	0,001187
0,015545	-1,437311	0,003182
0,020511	-3,564524	0,003371
0,009284	-5,191806	0,001377
-0,004318	-6,159811	0,003941
0,003023	-6,560023	0,005366
0,000000	-6,587493	0,005033
0,009931	-6,514454	0,002517
-0,005398	-6,537879	0,005271
-0,014681	-6,827472	-0,000190
0,010147	-7,280750	0,003656
-0,015545	-7,754790	0,001994
-0,015545	-7,982884	0,002327
-0,018136	-7,749710	0,003656
-0,018352	-6,970986	0,003989
-0,007125	-5,718419	0,004369
0,004102	-4,200967	0,001425
-0,022886	-2,516724	0,005176
-0,001727	-0,790215	0,003799
-0,007557	0,866509	0,003989
0,000432	2,268607	0,004606
-0,006477	3,322868	0,000522
0,010579	3,904273	0,004416
0,004102	3,906887	0,003609
0,011875	3,182166	0,004511
-0,021158	1,666884	0,004036
0,000216	-0,542098	0,001092
-0,006909	-3,163129	-0,001472
-0,016840	-5,739231	0,001282
0,002807	-7,902052	0,000570
-0,022238	-9,347056	0,002707
-0,005613	-9,836582	0,003609
0,017704	-9,517251	0,001187
0,002375	-8,461757	0,002279
-0,006477	-6,777316	0,002042
-0,002591	-4,869171	0,005651
-0,009500	-2,624285	0,004559
0,003886	-0,282590	-0,000380
-0,006693	1,887531	0,000380
-0,006045	3,911079	-0,000712
0,005829	5,732968	0,002849
0,008420	6,929313	0,001852
0,001295	7,456123	-0,001140
-0,006909	7,095168	0,001567
-0,016840	5,830469	0,000760
-0,015761	3,674404	0,001092
-0,004318	0,720086	0,000950
-0,003886	-2,725041	0,001092
-0,010579	-6,475345	0,000760
-0,011875	-10,145902	0,000855
-0,010147	-13,379851	-0,000095
0,001511	-16,129551	0,002564
0,002591	-18,390021	0,000190
-0,015545	-19,995800	0,003894
-0,018783	-21,026734	0,002707
-0,007772	-21,316672	0,001472
0,001080	-20,895549	0,000760
-0,007988	-19,816136	0,001852
0,017056	-18,162667	0,003894
-0,023101	-16,145037	0,005128
-0,006909	-13,892753	0,001330
-0,017920	-11,629275	0,002754
-0,017272	-9,339511	0,004701
-0,010147	-7,202976	0,004844
-0,008420	-5,196985	0,002184
-0,001727	-3,297273	0,001377
0,004318	-1,539694	0,005651
-0,013386	0,070425	0,003704
-0,002807	1,273872	0,002707
-0,011227	2,111975	0,001282
-0,002375	2,597999	0,000047
-0,018136	2,721490	0,002327
-0,011227	2,742056	0,005651
0,000216	2,683516	0,006601
-0,012738	2,671828	0,002184
0,000216	2,758380	0,002042
-0,000864	2,877432	0,001235
0,012738	2,960680	0,003799
-0,002591	2,926158	0,001377
0,002591	2,805577	0,005271
0,011011	2,712268	0,002327
0,001727	2,702799	0,003846
-0,015545	3,014042	-0,002802
-0,016624	3,680865	0,000855
-0,002375	4,586532	0,004084
-0,007341	5,668312	0,001947
0,019215	6,670790	0,001899
-0,005182	7,324494	0,001520
0,006045	7,733633	-0,002517
0,000000	7,831972	0,002422
-0,001511	7,636625	-0,000475
-0,009284	7,229854	-0,001092
0,003670	6,745901	0,002849
-0,006909	6,362260	-0,001709
0,000000	6,189944	0,001804
-0,014681	6,244637	-0,000902
-0,004966	6,404229	0,005176
-0,021158	6,683810	-0,002659
-0,003886	6,969556	-0,001994
0,014034	7,240063	0,003039
0,006477	7,345060	0,001330
0,001080	7,207464	0,003182
-0,015113	6,777316	-0,000380
-0,012738	5,962097	0,002089
0,001511	4,780498	0,001520
-0,005829	3,300478	0,000950
0,005613	1,633200	0,001994
0,007557	0,078464	0,000617
-0,004750	-1,145647	0,004891
-0,012738	-1,849309	-0,000617
-0,020942	-2,020787	-0,000475
-0,002159	-1,646170	0,000522
-0,003454	-0,790659	-0,001567
-0,009284	0,341721	-0,001567
0,004750	1,609626	-0,000190
0,007772	2,992293	-0,001092
0,001080	4,404304	-0,000285
-0,007125	5,823613	-0,001092
0,012738	7,253477	-0,004274
-0,007125	8,620954	0,002849
-0,007125	9,787018	-0,001472
0,001943	10,701514	0,000047
-0,010795	11,237891	0,001187
0,006261	11,308908	-0,003134
-0,011659	10,951011	-0,002992
-0,001295	10,161338	-0,001425
0,013170	9,066538	-0,005508
-0,008636	7,700738	-0,002232
-0,005182	6,182201	-0,002754
0,003670	4,597431	-0,000095
0,009931	3,053792	-0,006363
-0,015329	1,691986	-0,002897
0,002159	0,648674	0,000475
-0,007988	0,047197	-0,003514
-0,007125	0,067565	-0,000475
0,016408	0,632152	-0,001852
-0,008852	1,687992	-0,003324
0,014681	3,090534	0,001520
-0,007772	4,711404	0,000332
-0,009284	6,302092	-0,003514
0,008852	7,681701	0,002754
0,006045	8,652665	0,000142
0,012090	9,086758	-0,000617
0,010795	8,921791	0,000000
0,000432	8,090692	0,001235
-0,003239	6,568851	0,003894
0,004750	4,423390	0,000475
-0,007988	1,784654	-0,003561
0,006261	-1,163401	-0,001377
0,007772	-4,231544	0,002754
-0,022886	-7,183545	0,000522
-0,013386	-9,746923	-0,000190
0,010795	-11,734075	-0,000807
-0,005182	-12,995421	-0,001377
-0,002159	-13,566469	-0,002992
-0,010363	-13,524055	0,001804
0,009500	-13,106780	0,000380
0,013170	-12,430439	-0,000237
-0,000432	-11,711488	-0,002659
-0,004750	-11,097632	-0,002992
0,003670	-10,663292	0,001947
0,001943	-10,407088	0,002279
0,006045	-10,331287	-0,003609
0,018783	-10,413006	-0,001615
0,008636	-10,568110	0,003277
-0,019863	-10,759659	0,002374
0,008420	-10,856667	-0,001852
0,007557	-10,819382	0,001045
0,010363	-10,606528	-0,000095
0,004966	-10,157393	0,002564
0,000216	-9,538507	0,001140
-0,001080	-8,747552	0,002374
-0,002807	-7,922026	0,000142
0,009716	-7,089151	-0,000522
-0,011659	-6,327639	0,001567
-0,001080	-5,645824	0,000855
-0,011659	-5,068463	-0,000665
-0,004966	-4,570701	0,002232
0,011443	-4,115549	0,000427
-0,001295	-3,650238	-0,000142
0,008852	-3,123921	0,001757
0,006261	-2,482793	0,001804
-0,011659	-1,766209	-0,001045
-0,010795	-0,939549	-0,001330
-0,003454	-0,064162	-0,002184
-0,027851	0,845747	0,003277
-0,008852	1,755606	-0,001520
-0,005829	2,604706	0,000142
-0,000864	3,297421	-0,001140
0,009068	3,762682	-0,000427
-0,015977	3,900130	-0,000712
0,017272	3,656995	0,002754
0,001943	3,028492	-0,001520
0,009500	1,958745	0,000712
0,013170	0,618590	0,001757
-0,026988	-0,919131	-0,001045
0,010579	-2,490438	0,002992
-0,002807	-3,919414	0,001472
-0,010363	-5,148012	-0,000997
-0,018999	-6,053039	-0,001899
-0,005182	-6,667239	0,003941
-0,000432	-7,007383	-0,001947
-0,013386	-7,141724	0,004701
-0,010579	-7,144831	-0,000190
0,004966	-7,021093	0,002517
-0,011443	-6,855189	0,006458
-0,007772	-6,550505	0,001567
-0,020942	-6,203408	0,002707
-0,014249	-5,763693	-0,000760
0,005182	-5,244182	0,004369
0,018999	-4,554772	0,004511
0,008204	-3,699063	0,000475
0,003023	-2,587347	0,005461
-0,004750	-1,177555	0,001330
-0,020727	0,499833	0,003894
-0,012522	2,417744	0,005603
-0,012090	4,493519	0,002042
-0,006693	6,586605	0,001140
-0,004966	8,574941	0,002422
-0,009500	10,313730	-0,001045
-0,001727	11,732645	0,001947
0,004750	12,685854	0,002232
0,009284	13,210593	0,000475
-0,009716	13,220802	0,000522
-0,022022	12,803230	-0,000475
-0,005398	12,011733	0,004131
-0,014034	10,986322	-0,001615
0,004318	9,848271	-0,000285
-0,026988	8,764419	0,000142
-0,016624	7,833402	0,001377
-0,007125	7,200017	0,000142
-0,026772	6,926847	-0,002327
0,012738	7,079337	0,000760
0,004966	7,562402	0,005033
