0,006909	0,001775	0,001187
-0,006477	-0,001874	0,001947
0,009068	-0,001332	0,003039
-0,000432	-0,004241	0,000142
0,007341	0,003502	0,000807
0,006477	0,001874	0,001330
0,008204	-0,000542	0,001804
0,012090	0,000986	0,002802
0,014897	0,000937	0,001282
0,006909	-0,000197	-0,000570
-0,003239	-0,001085	-0,002327
-0,005613	-0,002121	-0,000570
0,021158	-0,002318	0,002517
0,018999	0,000493	-0,003419
0,014249	0,000099	-0,001662
-0,011011	0,001874	0,002279
-0,001295	-0,001480	0,001757
0,006909	-0,000148	0,003277
0,028283	-0,001085	0,001140
0,011011	-0,001627	-0,002184
0,013818	0,003304	-0,001899
0,022238	0,002071	0,000522
0,017488	-0,002959	-0,001662
0,008636	0,003699	0,000095
0,009068	0,001282	-0,004701
0,014249	0,001677	-0,002374
0,007341	-0,002219	-0,000902
-0,011443	0,000888	-0,002232
0,012522	0,000296	0,001140
0,013602	0,000493	0,001140
-0,011443	-0,001726	0,001709
0,015545	0,002515	-0,002707
0,004534	-0,007694	-0,002232
0,012090	0,012132	-0,003039
-0,004534	-0,007891	-0,002232
0,009716	0,007151	0,000047
0,004318	-0,012773	-0,002564
0,007988	0,017261	0,001140
0,006045	-0,021305	-0,002517
0,015545	0,022637	0,001757
0,017488	-0,023179	-0,001709
0,027419	0,027075	-0,000237
0,000000	-0,035213	-0,000570
0,007341	0,042709	0,000712
0,023749	-0,052770	-0,000237
0,021158	0,065987	-0,000522
0,002807	-0,076245	0,002137
0,018136	0,097649	0,002232
0,017056	-0,125612	-0,000237
0,123711	0,167186	-0,001187
0,476926	-0,227009	-0,001472
0,877855	0,573415	0,000000
1,240785	-3,675538	0,000807
1,581693	-7,525463	0,000760
1,901442	-5,761177	0,001994
2,150808	-2,558348	0,003419
2,358937	3,003143	-0,000095
2,483080	5,301390	0,003609
2,560805	7,241838	0,003087
2,591463	8,671011	0,000190
2,564259	9,110480	0,002849
2,494739	9,113291	0,002042
2,404277	9,577912	0,003894
2,296974	10,485207	0,001994
2,173046	10,142055	0,001662
2,009393	9,685917	0,000000
1,859126	7,621435	0,002564
1,742323	4,966573	0,001804
1,624225	4,386007	0,000807
1,486480	3,258657	0,002089
1,397097	2,730022	0,001282
1,304691	3,446360	0,003324
1,205593	3,921140	-0,000807
1,105199	4,099571	0,003277
1,027906	2,700284	0,001140
0,961840	1,266623	0,005888
0,909592	0,518870	0,000997
0,837481	-1,350314	0,005081
0,780699	-1,818338	0,003846
0,701679	-1,455262	0,004036
0,616398	-0,574155	0,002707
0,567173	-0,015831	0,002707
0,473256	0,573119	0,003656
0,388622	-0,182426	0,003704
0,303989	-2,092593	0,002184
0,228208	-4,099176	-0,000570
0,159119	-4,108596	0,002374
0,072111	-4,893287	-0,000855
0,006693	-6,523577	0,002042
-0,039726	-7,719577	0,003989
-0,053328	-8,722055	0,000000
-0,082690	-9,935070	-0,000475
-0,044260	-11,019365	-0,000522
-0,064770	-11,733681	0,002517
-0,044692	-11,350187	0,000665
-0,049010	-8,090692	0,003466
-0,054839	-5,264106	0,006268
-0,026988	-3,184631	0,000760
-0,040589	-0,580665	0,001852
-0,036703	1,836931	-0,002564
-0,017488	4,586581	0,000095
0,000648	8,081765	0,002612
0,020727	10,435643	0,000142
0,017272	10,371628	0,002659
0,022238	9,011746	-0,002707
0,025476	6,253071	0,003466
0,026556	3,662617	0,001425
0,023317	2,466321	-0,000997
0,037351	2,097574	0,002707
0,046419	2,089141	0,000190
0,043180	0,974811	0,001377
0,031306	-0,160775	0,002944
0,046419	-0,445239	0,001140
0,064339	-0,152391	0,003751
0,049010	0,594868	0,003514
0,037783	0,910007	0,002992
0,037999	-0,551814	0,002612
0,034760	-1,665256	0,001472
0,006909	-2,217465	0,001567
0,007341	-3,193755	0,000427
-0,014681	-3,308369	-0,000665
-0,003886	-2,752314	-0,002422
0,011227	-2,924728	-0,001377
-0,014034	-3,139999	-0,000522
0,004534	-2,333706	0,000380
