0,015329	0,001825	0,001092
-0,003886	0,005474	-0,004226
-0,004534	0,007102	-0,000095
0,004750	0,004143	0,001520
-0,006045	0,005080	-0,000095
0,012090	0,003452	0,001804
-0,000432	0,003896	0,002184
0,006261	0,003156	0,002992
-0,015329	-0,000641	0,000000
0,003023	0,004044	0,002422
-0,002807	0,000542	-0,000427
-0,004534	0,006461	-0,000950
0,001511	0,007151	-0,000237
0,012522	0,003354	0,004464
0,005829	0,006017	0,001045
0,004750	0,006362	-0,000570
0,007557	0,000641	0,003609
0,017704	0,005178	-0,001757
0,002375	0,003649	-0,000142
0,009068	0,006362	0,003656
-0,002807	0,000789	0,001947
0,010147	0,003452	0,001852
-0,021590	0,001578	0,001377
0,009068	0,000197	-0,000237
0,007988	0,003896	-0,001520
0,002375	0,001529	0,002469
-0,000864	0,003107	0,000237
0,005398	0,002614	0,000522
0,022454	0,002367	-0,002564
0,018352	-0,000542	0,001852
-0,006261	0,001627	0,000000
0,010363	-0,005030	0,000142
0,013386	0,002121	-0,001994
-0,002159	-0,004389	0,000000
-0,009716	0,007546	-0,000427
-0,001727	-0,008779	-0,001899
0,006045	0,008236	0,001709
0,003886	-0,007694	-0,002897
-0,015977	0,014845	-0,001282
-0,007557	-0,008384	0,002802
0,005398	0,020122	-0,000665
0,005829	-0,023377	0,000855
0,010795	0,029591	-0,000190
0,010147	-0,028456	0,001709
0,007125	0,038566	0,002944
-0,006693	-0,042364	0,001947
0,000000	0,051783	0,001472
-0,016408	-0,067121	-0,001377
0,018999	0,084530	0,001282
0,199277	-0,108893	0,001852
0,670373	0,190464	-0,000807
1,271227	-0,221781	-0,000712
1,882227	1,697017	0,000190
2,445514	-0,085566	0,000760
2,884225	-5,893990	0,000902
3,211315	-8,124326	-0,002897
3,412751	-5,706336	0,002327
3,479681	0,398732	0,005556
3,465863	7,059166	0,000855
3,380150	15,233599	0,005888
3,230315	21,161667	0,002659
3,045503	25,975800	0,004891
2,877964	26,833333	0,000997
2,685380	25,832088	0,003989
2,527124	23,843605	0,000950
2,402333	20,953596	0,000475
2,286179	18,176673	0,002374
2,199386	15,314036	0,000712
2,115617	11,964437	0,002517
2,015438	6,208882	0,001092
1,915260	-0,426104	0,006980
1,798026	-9,194912	0,001662
1,639986	-15,285037	-0,001520
1,532035	-16,746119	0,002327
1,401847	-16,418009	0,001092
1,256545	-17,082563	0,004559
1,110380	-17,573865	0,003561
0,956443	-16,665090	0,004274
0,787392	-11,861265	0,004844
0,612296	-6,112466	0,005366
0,441086	-0,181834	0,002422
0,307659	4,514233	0,007788
0,194743	6,831615	0,002327
0,081611	8,937178	0,004464
0,030226	13,125274	0,000190
-0,033465	15,673610	0,002374
-0,061532	13,832734	0,003751
-0,055055	7,227684	0,004939
-0,051169	-0,427041	0,002232
-0,093269	-5,699481	0,003182
-0,063475	-6,933456	-0,000902
-0,072543	-7,800113	0,004796
-0,069736	-9,054899	0,003846
-0,069952	-10,375968	0,004084
-0,058509	-11,807657	0,002659
-0,045339	-14,132634	0,001947
-0,041021	-16,496375	0,003989
-0,037135	-17,996220	0,004464
-0,034976	-19,077113	0,002089
-0,031953	-18,232895	0,004606
