0,008852	-0,002712	0,005698
0,005613	-0,000986	0,003894
0,003886	-0,002022	0,004369
0,029363	0,000542	0,000902
0,013602	0,001480	0,005508
0,011875	-0,003008	0,001662
-0,001080	-0,000888	0,001852
0,008420	-0,003156	-0,000380
0,022886	-0,003304	0,002754
0,006909	-0,000789	0,002422
0,007557	-0,007299	0,002327
-0,002807	-0,001480	0,003087
0,006045	-0,005672	0,003799
0,012306	0,000888	0,004464
0,003454	-0,000690	-0,001520
0,015329	-0,002959	0,002659
-0,002375	-0,005326	0,002564
0,003886	-0,004833	0,003229
0,022670	-0,001627	0,003514
0,033681	0,001184	0,004226
0,004318	0,001085	0,000522
0,002807	-0,000838	0,003039
0,007341	0,000296	0,003039
0,026556	0,000247	0,003704
0,019215	-0,001775	0,002089
0,023317	-0,001332	0,003277
-0,004318	-0,003502	-0,001757
0,014681	-0,004389	0,003229
0,011875	-0,001233	0,001567
0,021374	-0,002663	0,005508
0,023101	0,000247	0,001662
0,015761	-0,001085	0,001804
-0,001943	-0,002417	0,000997
0,007341	-0,001184	0,003894
0,008852	-0,002071	0,001140
-0,002375	-0,001233	0,003751
0,004966	-0,002959	0,002422
0,023317	-0,000099	0,005366
0,014034	-0,001085	-0,003134
0,014465	-0,004784	0,004559
-0,003239	-0,004734	-0,001140
0,006693	-0,004093	0,003609
0,003023	-0,002367	0,002469
-0,005613	0,000099	-0,004606
0,002159	0,000395	-0,000997
0,002807	0,003156	0,002517
0,002807	-0,008384	0,001520
0,001295	-0,003945	-0,001567
0,001943	-0,004389	0,003324
0,121984	0,003847	0,002944
0,622012	-0,003206	0,002089
1,445027	0,005967	0,001092
2,303882	-0,242297	0,001899
3,069684	-0,119053	-0,000237
3,713502	2,639031	0,004274
4,253039	3,088216	-0,000522
4,637559	-2,192362	-0,001425
4,884982	-5,038527	0,000807
5,000921	-5,391345	0,001330
4,992933	-4,228881	0,001282
4,954071	-3,797303	0,000712
4,835325	-3,734522	0,000570
4,644252	-0,784445	0,001377
4,415829	1,654998	0,001235
4,118317	7,869601	0,004274
3,821021	18,836838	0,001092
3,555246	22,757386	-0,000617
3,267666	22,955741	0,006885
3,011823	22,612787	0,001425
2,780161	24,025192	0,000902
2,553896	27,598051	0,001235
2,277111	23,526148	0,004321
1,946350	15,810466	0,000617
1,673451	12,450314	-0,001662
1,403142	8,914887	0,000807
1,174503	1,683504	-0,002279
0,948454	-6,890352	-0,001330
0,737087	-10,631779	0,003134
0,587683	-8,589637	0,004654
0,414746	-6,837829	0,006221
0,271820	-5,349277	0,000190
0,167971	-3,358969	0,004084
0,063043	-0,687684	0,000902
0,017056	-0,334915	0,004084
-0,046851	-4,200277	0,001662
-0,056782	-8,676239	0,001947
-0,104064	-13,326736	-0,001852
-0,083338	-13,857097	0,000950
-0,091758	-9,763987	-0,000237
-0,100826	-7,881881	0,006078
-0,105144	-6,561207	0,000760
-0,116803	-1,905038	0,001235
-0,122632	6,853808	-0,000190
-0,116587	15,429439	0,000285
-0,125223	16,881545	0,002327
-0,081611	12,034419	-0,000950
-0,073838	6,303572	0,001520
-0,081827	2,069019	0,003799
-0,040158	-1,120544	-0,001567
-0,025908	-4,435818	0,002184
-0,012954	-7,067550	-0,000665
-0,009500	-8,324605	-0,002422
0,016840	-9,151118	0,000142
0,051169	-9,407027	0,000332
0,068009	-8,427481	0,000095
0,094565	-8,739809	-0,000855
0,082474	-10,368078	-0,002374
0,093053	-11,042643	0,000950
0,105576	-11,357190	0,001472
0,106871	-11,565014	-0,001567
0,100394	-8,404993	0,001520
0,124575	-1,036260	0,004369
0,099746	6,644307	0,002659
0,102121	12,413819	0,000427
0,083986	15,026860	0,002279
0,084417	15,017095	0,004464
0,077293	14,080801	0,003182
0,053328	12,897871	-0,002612
0,046419	10,645587	-0,001330
0,029794	8,873953	0,001804
0,011659	8,178033	0,001425
-0,009068	7,103207	-0,004179
-0,016624	5,471240	0,002517
-0,049225	4,035902	-0,001425
-0,062395	2,362261	0,004321
-0,075997	-0,718853	0,004084
-0,071032	-4,070572	-0,002184
-0,105360	-6,754630	0,002944
-0,090463	-8,372936	0,001947
-0,089599	-7,209880	0,002327
-0,107087	-3,884447	0,003941
-0,073838	-1,203545	0,002612
-0,074918	-1,262184	0,000807
-0,061748	-2,433476	0,003229
-0,072975	-2,299184	-0,000997
-0,042317	-1,338725	0,000855
-0,042533	-1,445596	0,000665
-0,015977	-3,963553	0,001615
-0,024397	-8,408346	0,002707
-0,025908	-12,646302	0,002042
0,004102	-15,257518	0,001709
0,012522	-16,584604	0,003656
0,025045	-16,483602	-0,000617
0,038430	-14,942823	0,001187
0,064123	-12,434335	0,004226
0,070384	-8,322632	0,003799
0,064123	-2,321673	0,000902
0,085497	3,952654	0,003039
0,080315	8,219608	0,002232
0,077509	10,612101	0,005461
0,085065	12,944426	0,002517
0,087656	15,227582	0,004226
0,085281	16,721559	0,006458
0,063691	17,269082	0,005223
0,085497	17,404952	0,002137
0,053328	17,822622	0,003277
0,051385	18,083118	0,009545
0,022886	17,357607	0,004131
0,027635	14,244684	0,002469
0,002375	8,747848	-0,000522
0,020079	2,345296	0,003656
-0,015761	-3,306890	0,000047
-0,021806	-7,017789	0,001804
-0,020942	-8,893483	0,003466
-0,041669	-10,120898	0,000190
-0,042748	-11,314136	0,002232
-0,049010	-11,893568	0,003846
-0,053975	-11,684905	-0,000617
-0,061964	-10,583299	0,005366
-0,049225	-9,182385	-0,000285
-0,048362	-8,596493	0,003609
-0,052032	-8,902459	0,001235
-0,068873	-8,812503	0,007075
-0,056134	-7,854461	0,001377
-0,048794	-6,868406	-0,001709
-0,044907	-6,909487	-0,001330
-0,037351	-7,897022	0,002137
-0,003886	-8,962429	0,003087
0,000000	-9,683205	0,002184
0,009284	-10,315111	0,002184
0,004534	-11,014631	0,002754
