-0,018568	-0,003452	0,001852
0,014681	0,003156	0,003087
-0,021806	0,002170	0,001709
-0,022670	-0,001184	0,000997
-0,006045	0,000493	0,005318
-0,003454	-0,002910	0,000807
0,013818	0,002811	0,003229
-0,003886	0,000592	0,004226
0,010579	0,001627	0,004891
-0,005829	-0,002565	0,001472
-0,006909	0,001775	-0,001899
-0,012954	-0,000838	0,003704
-0,002591	0,003304	0,001899
-0,001727	0,005129	0,006506
0,003023	0,004439	0,000380
0,000648	0,003156	0,002802
-0,009284	0,001332	0,003656
-0,003239	0,000444	-0,001852
-0,002159	0,001825	0,004036
0,019863	0,004389	0,003229
-0,006693	0,000592	0,004036
-0,015329	0,004488	0,000475
-0,001080	-0,001578	-0,002137
-0,009931	-0,001134	0,001709
-0,018568	0,000345	0,002517
-0,008420	-0,000444	0,002517
-0,010579	-0,002367	0,003087
-0,006261	0,001036	0,001092
0,003239	0,002318	0,006506
-0,006045	0,002860	0,005271
0,021590	-0,001085	0,002374
-0,015113	-0,001184	0,003324
-0,007557	0,005178	0,002802
0,004750	0,003107	0,002042
0,014249	-0,004192	0,000807
-0,009284	0,002219	0,000902
-0,019215	-0,005425	0,004226
-0,004534	0,008384	-0,000380
-0,012090	-0,004537	0,003894
-0,012522	0,011392	-0,001757
-0,005829	-0,008877	0,005033
-0,004966	0,013809	0,000807
0,002375	-0,010554	0,000142
-0,011443	0,017015	0,003087
-0,025476	-0,015979	0,001282
0,001727	0,019530	0,000237
0,001727	-0,023081	0,004416
-0,022886	0,026286	0,001899
0,000216	-0,031021	0,004939
-0,002591	0,040144	0,001852
0,420144	-0,048824	0,003846
1,072166	0,062436	0,001757
1,635668	-0,056764	0,003561
2,230692	0,222373	0,003799
2,735901	-0,303056	0,002089
3,167919	0,723735	0,003799
3,414479	-1,986412	0,003419
3,615699	-2,581774	0,005983
3,681980	4,489820	0,006363
3,626278	3,467517	0,002992
3,499328	2,932421	0,006980
3,291631	-1,870516	0,004464
3,089547	-3,211559	0,007360
2,862419	-10,829986	0,000665
2,683221	-15,667643	0,003751
2,501864	-8,070126	0,003561
2,376425	-3,130826	0,005033
2,268906	1,719851	0,005888
2,163547	6,685191	0,001235
2,080856	9,194912	0,002089
2,030983	11,996642	0,004226
1,946566	14,881225	0,002517
1,901874	15,299290	0,003656
1,825445	15,088014	0,003561
1,737789	10,370987	0,002992
1,631350	8,830110	0,002707
1,458413	8,648029	0,002754
1,320452	11,293472	0,001947
1,165651	9,192594	0,001947
1,038269	5,556362	0,001330
0,876559	8,212457	0,005556
0,753495	11,355514	0,002944
0,640363	14,181163	0,002992
0,509743	16,687579	0,004084
0,400281	19,656643	0,006173
0,324500	21,054944	0,002612
0,228639	18,627682	0,003941
0,146813	15,697874	0,004369
0,079020	9,873373	-0,000237
0,026340	2,257807	0,002707
-0,037135	-5,108460	0,006458
-0,075565	-11,403450	0,003989
-0,076429	-16,387679	0,000522
-0,072543	-19,118688	-0,000475
-0,084201	-21,501564	0,000522
-0,096292	-21,369343	0,000142
-0,081179	-21,860201	0,002374
-0,083986	-21,045968	0,005128
-0,057862	-17,051838	0,004084
-0,071895	-10,481459	0,001472
-0,033896	-2,407288	0,003229
-0,016624	2,227279	0,002944
-0,009716	3,043485	0,001709
0,020079	2,363987	0,004464
0,031737	0,388326	0,001520
0,040805	-5,091001	0,002184
0,027635	-12,654636	0,003704
0,041453	-16,927164	0,006790
0,030010	-20,007488	0,003229
0,074918	-20,991028	0,005366
0,047282	-18,318510	0,002517
0,024397	-13,422757	0,004321
0,045771	-8,951924	0,004654
0,055703	-5,677436	0,005461
0,030874	-1,755655	0,005128
0,038430	2,909341	0,006411
0,031090	6,976608	0,003894
0,047282	8,875630	0,006126
0,042748	9,752299	0,003656
0,007341	8,435323	0,002137
-0,005182	5,372555	0,002849
-0,000864	1,855622	0,007550
-0,019863	0,357996	0,002659
-0,020295	2,147237	0,005033
-0,030442	5,267755	0,007693
-0,037999	7,539174	0,006743
-0,055055	9,218091	0,006126
-0,066498	12,354440	0,004226
-0,063043	14,558442	0,004701
-0,054407	14,440129	0,003514
-0,066282	13,536188	0,005461
-0,052464	11,874038	0,001520
-0,055271	7,849874	-0,002184
-0,069088	3,300281	0,002374
-0,038215	0,862564	0,004986
-0,046419	-0,349661	0,006363
-0,040589	-1,691049	0,006885
-0,027419	-3,170970	0,004179
-0,042748	-4,032400	0,002754
-0,038862	-4,397794	0,004179
