0,025260	-0,003354	-0,001092
0,036271	-0,003649	-0,000712
0,006909	-0,003206	0,002327
0,003454	0,001973	-0,000760
0,028715	-0,001578	0,001140
0,006909	-0,000296	-0,002042
0,023317	-0,004981	-0,000617
0,016840	-0,005573	0,004321
-0,004318	-0,002170	-0,001662
0,013386	-0,003304	0,002232
0,006261	-0,002515	0,003182
0,016840	-0,004389	0,000285
0,018783	-0,001578	0,005366
0,005398	-0,005228	-0,002279
0,019215	-0,002614	-0,000332
0,007341	-0,001233	0,000807
0,021806	-0,001184	0,001852
0,005182	-0,002860	-0,001330
0,024397	-0,003206	0,003609
0,028715	-0,002910	0,003134
0,015545	-0,000444	0,004749
0,014465	-0,003896	0,000570
0,022238	-0,001381	0,000902
0,026340	-0,002022	-0,002232
-0,009068	-0,003206	0,005461
0,014465	-0,004488	0,003466
0,018999	-0,006263	0,003656
0,009068	-0,002170	-0,000522
0,003454	-0,000542	0,001282
0,015545	-0,003452	0,003846
0,013386	0,000247	0,000380
0,001295	-0,003058	-0,000807
0,026556	-0,002712	0,001235
0,005613	-0,003748	0,000712
0,030226	-0,001874	0,000807
0,026124	0,001036	0,004131
0,022022	-0,008236	0,003799
0,014681	0,000838	0,001947
0,014897	-0,002417	0,001282
0,016624	0,002959	0,001377
0,020079	-0,008433	0,001472
0,008204	0,007003	0,003419
0,015761	-0,012675	0,004796
0,008204	0,011096	0,001282
0,017056	-0,014203	0,002374
0,009068	0,011688	0,004796
0,016408	-0,021996	0,002137
0,029147	0,017261	0,003846
0,018783	-0,026484	0,003704
0,015329	0,029886	0,006458
0,368112	-0,037975	0,003514
1,286340	0,044287	0,002184
2,270634	-0,058293	0,002992
3,176124	0,254922	0,001282
3,901552	0,275586	0,001520
4,524427	0,741539	0,005128
4,888221	0,142478	0,002612
5,082316	1,523468	0,003941
5,069794	0,917405	-0,003989
4,921038	-4,820248	-0,004416
4,693909	-3,540556	0,002944
4,402875	-3,072829	0,000000
4,129759	4,461019	0,005128
3,919256	2,188318	0,000000
3,744160	-6,939916	-0,000950
3,618721	-7,018676	0,001425
3,527179	-0,593389	0,003229
3,453125	4,032104	-0,000950
3,344958	1,392185	0,000665
3,221247	-3,369819	-0,000237
3,053492	-8,831293	0,000665
2,882282	-16,068989	0,001994
2,661415	-18,454035	0,003087
2,460411	-6,724103	0,002469
2,235226	2,679620	0,001520
1,863444	9,100074	0,000760
1,544126	16,746711	0,002754
1,302748	24,985207	0,000427
1,063961	34,249311	0,002517
0,859503	38,652925	0,003182
0,648567	44,392008	-0,000902
0,474551	47,711868	0,002944
0,328818	39,680702	-0,004321
0,169698	21,283531	-0,002089
0,070168	5,402984	-0,001092
-0,020295	-6,931039	-0,001472
-0,077293	-15,188572	-0,000475
-0,094349	-22,007019	0,000475
-0,109894	-23,497050	0,000570
-0,113132	-19,648506	-0,000142
-0,102553	-15,668284	0,000047
-0,124359	-8,995373	0,007835
-0,127166	-4,714906	0,004749
-0,124791	-2,977498	0,003087
-0,125223	-2,958806	0,001330
-0,112916	-2,271862	0,004559
-0,129973	-4,034225	-0,000332
-0,100610	-9,326096	0,000807
-0,085713	-16,184491	0,000950
-0,066282	-17,825187	-0,001520
-0,035840	-16,064896	0,000000
-0,010147	-16,164616	-0,000950
0,010147	-16,976777	0,001330
0,047066	-14,602285	0,006790
0,060668	-7,647080	0,001520
0,079236	2,791225	0,005461
0,111837	11,322964	0,002992
0,084633	18,689378	0,002659
0,112700	26,742490	0,005318
0,100610	29,826760	0,001709
0,094781	25,602318	0,003087
0,108382	17,813597	-0,000665
0,102769	9,444360	-0,000285
0,101905	2,884386	0,005271
0,095644	-2,181167	0,000855
0,103201	-7,171265	-0,000095
0,093917	-12,261921	0,003609
0,078372	-14,159907	0,006316
0,078156	-11,241787	0,004321
0,055055	-5,273969	0,001899
0,042317	-0,015140	0,001282
0,022238	5,859369	-0,000095
0,009284	13,133411	0,002849
-0,009284	21,869571	0,005033
-0,040158	29,031811	0,003894
-0,040589	30,976698	0,004939
-0,063475	26,910022	0,003656
-0,064123	19,734664	0,000000
-0,063259	10,343074	0,002089
-0,086576	0,200969	0,002707
-0,081179	-7,615172	0,003941
-0,070600	-10,998652	0,004274
-0,067361	-11,429391	0,002754
-0,072975	-11,545731	0,005651
-0,070816	-10,043519	0,002944
-0,048578	-7,957534	0,005746
-0,068873	-5,530963	0,001377
-0,038215	-2,471697	0,005461
-0,064770	0,387932	0,003087
-0,031090	1,640893	0,003371
-0,018783	2,110840	0,001520
-0,003239	2,824761	0,004179
-0,015329	4,252948	0,004986
0,009716	5,577371	-0,001520
0,033681	4,599157	0,001852
0,048146	1,350758	0,000047
0,056566	-1,713933	0,000950
0,068657	-2,029171	0,001425
0,069520	-1,277078	0,003656
0,082258	-0,072546	0,003846
0,105144	1,296509	0,001947
0,094997	0,755643	0,000285
0,082906	-1,327530	0,005033
0,074054	-3,523443	0,001425
0,085929	-4,544563	-0,000142
0,081611	-4,852206	0,001235
0,068873	-3,863635	0,004701
0,063907	-0,306657	0,007740
0,044044	4,854721	0,003894
0,049441	9,348191	0,002469
0,049657	11,860821	0,004939
0,031306	12,059670	0,002659
0,023965	10,121342	0,003039
0,005182	6,497982	0,005746
-0,016624	0,961248	0,002089
-0,032169	-4,823355	0,001472
-0,029578	-8,766244	0,002564
-0,040805	-11,360149	0,003039
-0,048578	-13,493873	0,005366
-0,060021	-14,962057	0,004274
-0,077293	-15,089690	0,006743
-0,068873	-14,958111	0,002184
-0,068009	-14,606970	0,004179
-0,072759	-14,233242	0,004084
-0,047714	-14,111822	0,003514
-0,060236	-13,604098	0,002327
-0,061316	-13,550046	0,003514
-0,029794	-14,255139	0,004464
-0,030874	-15,744233	0,000712
-0,004750	-17,269082	0,004891
-0,014681	-17,875639	0,001804
0,007341	-17,903750	0,001140
0,006909	-17,393264	0,001472
0,023101	-15,770618	0,004701
0,033681	-12,198696	0,001092
0,039078	-7,162190	0,000332
0,040374	-2,151527	0,003087
0,048146	1,488058	0,003609
0,080531	3,945355	0,000760
0,094565	6,059154	0,004036
0,083986	8,289195	0,001377
0,075997	9,879932	0,001899
0,080531	10,019008	0,000807
0,081611	8,206835	0,003751
0,068009	4,166297	0,000522
0,047930	-1,822727	0,000807
0,057430	-8,045369	0,000617
0,027851	-13,251181	0,002422
0,019215	-16,550673	0,000712
0,047282	-17,760384	0,003799
0,009068	-16,163087	0,000760
0,003886	-11,342790	0,003087
0,004534	-3,737974	0,004986
-0,015545	4,984229	0,001330
-0,008852	12,693893	0,003656
-0,019215	18,036661	0,001045
-0,030442	19,951908	0,002232
-0,023533	18,141066	0,000047
-0,034760	12,908227	0,000380
-0,041021	5,256659	0,000807
-0,045123	-2,818547	-0,001852
-0,042533	-9,608686	0,002944
-0,066713	-14,291486	0,002137
-0,071032	-17,062935	-0,001092
-0,032169	-18,120402	0,000997
-0,034976	-17,197621	0,002849
-0,017056	-13,314061	0,003989
0,001080	-5,951099	0,002327
0,000864	3,664245	0,002042
0,006261	13,953069	0,006885
0,012090	23,284492	0,002707
0,013602	30,100719	0,004986
0,021374	33,794357	0,001804
0,025476	34,729467	0,003277
0,022022	33,842195	0,000902
0,038646	31,763806	0,002612
0,054623	29,051094	0,003277
0,055703	26,136871	0,004844
0,047066	23,131361	0,004891
0,064770	20,146416	0,003134
0,054623	17,312284	0,000760
0,060021	14,681292	0,005176
0,051600	12,226609	0,000570
0,072327	10,094365	-0,001187
0,061748	8,329389	0,003846
0,057862	6,762028	0,000475
0,029578	5,427889	0,001377
0,042101	3,692947	0,000617
0,021158	1,077835	0,000190
0,028283	-2,531963	0,000522
0,026556	-6,793640	0,005888
0,027851	-11,144286	-0,000095
0,015545	-14,813216	0,000570
-0,024613	-16,672340	0,002754
-0,018352	-16,099073	0,005366
-0,003886	-13,268936	0,004321
-0,012090	-8,990737	0,004084
-0,022670	-4,345961	-0,001092
-0,026340	-0,385811	-0,000190
-0,018783	2,231126	0,001994
-0,040805	3,284845	0,001425
-0,034112	2,892819	0,001045
-0,018568	1,384442	-0,002612
-0,025045	-0,941275	-0,001282
-0,030442	-3,559198	0,001330
-0,022238	-6,003622	0,001140
-0,024829	-8,034470	0,000665
-0,025908	-9,240777	-0,000142
-0,003023	-9,329105	0,003941
0,004750	-8,120529	0,000332
0,017488	-5,700665	0,000570
0,033681	-2,485506	0,003134
0,030658	1,056875	0,000427
0,028715	5,027332	0,000997
0,044260	8,267939	0,003371
0,030226	10,703141	0,002469
0,042748	11,785612	0,000760
0,046419	11,134867	0,000712
0,015761	9,576284	-0,001852
0,044044	7,387424	0,000285
0,054623	4,488587	0,000380
0,038646	2,901943	0,001947
0,066713	1,549163	0,001330
0,045123	-0,475076	0,004559
0,055055	-2,552331	0,004416
0,048794	-4,559802	-0,001140
0,041453	-5,963429	-0,002422
0,028499	-6,521358	0,003894
0,022454	-5,765517	0,000047
0,018568	-4,237561	0,000332
-0,012954	-2,624532	-0,002042
0,006261	-1,088340	0,002469
0,003886	0,002367	0,002042
-0,018352	0,269964	0,001615
-0,012090	-0,677722	-0,000950
-0,033249	-2,145116	0,000190
-0,025045	-4,710960	-0,001140
-0,022022	-7,721945	0,002042
-0,029578	-10,872892	0,001045
-0,011659	-13,883876	0,001994
0,002591	-16,402178	0,000760
-0,033033	-18,909384	-0,000190
-0,012090	-21,197915	0,000522
0,000864	-22,905190	0,001899
-0,012738	-23,316499	0,005271
-0,006909	-22,776718	0,001330
-0,000648	-21,018646	0,001662
0,018352	-18,081835	0,003039
-0,007772	-14,184072	0,002327
0,012306	-9,540924	0,000000
0,010795	-5,020773	0,000332
0,030874	-0,728617	0,004416
0,024829	2,841776	0,004701
0,020727	5,442487	0,001899
0,033681	7,369324	-0,001662
0,030658	8,171573	0,003039
0,020727	7,875914	-0,002279
