-0,005398	-0,001677	0,002089
-0,009716	-0,000395	0,004511
-0,002591	-0,000345	-0,000427
0,007772	-0,001430	-0,000712
0,011011	-0,002860	-0,003419
-0,004750	0,001677	0,002754
0,034328	0,002367	0,000760
0,018568	-0,002367	0,002232
-0,004534	0,000247	0,002137
-0,005829	0,001480	-0,000760
0,009716	0,001184	-0,001187
0,007125	-0,002318	0,002422
-0,018568	0,000099	0,002374
0,000648	0,001775	0,001140
0,006477	-0,001085	0,001899
0,013818	0,001430	-0,000950
0,005829	-0,001381	0,005033
-0,004750	-0,001874	0,001472
0,002807	-0,003304	0,003134
0,009068	-0,001480	0,004464
0,013602	-0,000740	0,002517
-0,002591	0,000247	-0,003419
0,026772	0,002515	0,005461
-0,013386	-0,002269	0,006553
-0,017488	0,000740	0,003277
-0,006909	-0,002367	0,000475
0,003239	0,003649	0,003229
0,017704	-0,001726	0,002469
0,002159	-0,000888	0,002184
-0,005613	-0,000493	0,003989
-0,002159	0,001480	0,001235
0,003023	-0,005178	0,001709
-0,020511	0,000000	0,003134
0,017488	0,001825	0,003134
0,009931	-0,003847	0,000902
0,013386	-0,001627	0,001235
0,014897	0,001085	0,006268
0,007341	-0,002515	0,006078
0,008852	-0,003403	0,004606
0,018136	-0,002367	0,005508
-0,003886	0,002860	0,001804
0,006477	-0,002466	0,002707
0,001511	0,002170	0,001709
-0,004966	-0,004882	0,001615
0,007125	0,000247	0,001899
-0,003886	-0,000345	-0,001045
-0,003886	0,000937	0,003989
-0,009068	-0,003896	0,003941
0,031953	0,001726	0,005413
0,185027	-0,005376	0,004701
0,473256	0,013316	0,003087
0,858423	0,007891	0,005318
1,276840	0,011442	0,003799
1,669133	-0,132418	0,003134
2,027961	-0,171083	0,005366
2,318996	-0,450812	0,004939
2,534249	-1,446730	0,006695
2,648893	-1,631671	0,006980
2,740651	-1,152847	0,004274
2,752741	0,234012	0,006648
2,736117	-0,658784	0,005556
2,678903	-2,677203	0,003466
2,620826	-3,209882	0,004416
