-0,007988	-0,005524	-0,001187
0,011875	-0,000395	0,001377
0,000000	-0,003206	0,000047
0,011659	0,000542	0,000665
-0,000648	-0,001085	0,001994
0,007772	-0,005819	0,001377
-0,006909	0,001480	0,001472
0,010795	-0,002515	0,003134
0,000864	-0,002071	-0,000332
0,007988	0,000247	-0,000902
0,010363	0,000099	-0,000380
0,005829	-0,001973	-0,001709
0,001943	-0,000197	-0,000190
0,006909	0,000740	0,000902
0,005613	-0,000986	0,000427
-0,001943	-0,001775	-0,002564
0,016840	-0,000099	-0,001567
0,016624	-0,002417	0,002659
-0,000864	0,000049	0,000427
-0,006477	-0,000592	-0,001330
0,017920	-0,000641	0,001187
0,010363	-0,004439	-0,001899
0,015761	-0,001923	-0,001377
0,000648	-0,003008	-0,000855
0,011659	-0,000888	-0,000760
0,017272	-0,004685	-0,002707
0,010579	-0,004192	-0,000902
0,000216	-0,004932	-0,001994
0,015761	0,002811	0,000950
0,003886	0,001134	-0,003277
0,030010	-0,003748	-0,000665
-0,014681	0,002614	-0,001567
0,022454	-0,001184	-0,002279
0,005613	0,000395	-0,000902
0,000000	-0,001775	0,001092
-0,002159	-0,000740	-0,000807
-0,009500	-0,001480	0,001425
0,005182	-0,001332	0,000522
0,009284	0,000395	-0,001662
0,019215	-0,000740	-0,001045
-0,007557	-0,000740	-0,001662
0,001943	-0,000345	-0,000142
-0,008420	-0,003058	-0,001045
0,014681	0,001775	-0,001709
0,017272	-0,001480	0,002422
0,006477	0,001529	0,001899
0,002807	-0,008779	0,000760
0,020511	0,000838	-0,000190
-0,003023	-0,010061	0,001140
0,109030	0,021009	-0,005461
0,325795	-0,137547	-0,000807
0,637556	-1,445004	-0,001235
1,042803	-0,774631	0,001804
1,448913	1,769366	0,000950
1,811843	5,853845	-0,001425
2,098992	10,531023	0,001282
2,360664	14,620138	0,001520
2,566418	16,463924	-0,003561
2,679982	16,655572	0,000950
2,774979	16,488829	-0,000475
2,796137	16,231392	-0,001994
2,758139	15,209779	0,001045
2,673505	13,791357	-0,000807
2,547851	11,634010	0,004891
2,401254	8,851514	-0,001377
2,217306	6,148468	-0,000570
2,065743	3,043287	0,000000
1,905545	-0,341623	0,003182
1,761323	-3,919660	0,000190
1,613646	-6,328970	0,000190
1,509582	-7,628586	0,000997
1,411778	-6,746690	-0,000427
1,302748	-4,873264	0,000902
1,222649	-3,544107	0,002469
1,142334	-3,065036	0,000047
1,022940	-3,388313	0,003751
0,931614	-4,029589	-0,001092
0,816755	-3,718888	0,004701
0,692179	-2,825797	-0,002279
0,551412	-1,275944	0,005318
0,476494	0,150961	0,002564
0,355589	0,629095	0,005223
0,281535	-0,011442	0,005223
0,177471	-1,645085	0,003087
0,138825	-3,792618	0,001187
0,066066	-6,540543	0,000475
0,029794	-9,684635	0,005271
0,011875	-11,968531	0,002374
-0,025045	-12,614147	0,003704
-0,025260	-12,402279	-0,000902
-0,057430	-11,290562	0,002184
-0,061532	-9,447516	0,003941
-0,058293	-7,901066	0,004891
-0,056782	-6,714683	0,003894
-0,049657	-5,257448	0,007028
-0,041669	-3,591994	0,001520
-0,029363	-1,865486	0,000950
-0,038646	0,245108	0,003514
-0,030874	2,769180	0,001947
-0,016193	5,305039	0,004416
-0,027635	6,912348	0,007645
-0,011659	7,375489	0,005223
-0,002375	7,228917	0,003989
0,008636	6,347119	0,002089
0,013818	5,111961	0,000665
0,013602	3,875472	0,004511
0,017704	2,624384	0,005081
0,044044	0,859358	0,005793
0,043396	-1,379757	0,003087
0,039294	-3,848347	-0,002564
0,050089	-5,973292	0,004084
0,037567	-7,237449	0,001994
0,053112	-7,912360	0,001757
0,043180	-8,187946	-0,001187
0,056566	-8,452683	0,000712
0,025260	-9,008048	0,003182
0,050305	-9,355983	0,000902
0,031522	-9,324272	0,002279
0,020942	-9,053124	0,000665
0,023101	-8,894765	0,001425
0,000432	-8,781976	0,000712
0,010795	-8,345664	0,002802
-0,002807	-7,030611	0,003277
-0,016193	-4,940533	-0,001852
-0,002375	-2,647169	0,001282
-0,029578	-0,631363	0,002137
-0,025476	0,901821	0,002279
-0,046635	1,581860	-0,001472
-0,047930	1,387056	0,004844
-0,017488	0,663617	0,001282
-0,034112	-0,135475	0,001852
-0,044476	-0,707115	0,001757
-0,021590	-0,830902	0,004036
-0,025692	-0,815416	-0,001330
-0,004750	-0,574204	-0,000950
-0,039726	-0,087884	0,003324
-0,030874	0,464966	0,002564
-0,015977	0,988620	-0,000142
-0,001511	1,559963	0,001852
-0,011011	2,127756	0,000665
-0,007557	2,882118	0,002659
-0,013602	4,182029	0,005698
0,020079	5,836831	0,003419
0,029578	7,550862	0,006553
0,014465	9,126163	-0,002422
0,011443	10,213220	0,001187
0,030226	10,744518	0,002469
0,044907	10,798570	0,003609
0,030226	10,825892	0,004559
0,039726	10,883939	0,002944
0,014897	10,859971	0,001425
0,033465	10,615652	-0,000380
0,031953	10,171942	0,001615
0,026772	9,741695	0,001425
0,025692	9,492198	0,003087
0,024181	9,146531	0,001092
0,016408	8,638462	0,004084
0,005829	8,028009	0,000665
0,011875	7,377955	0,000285
0,006045	6,622558	0,003371
-0,005613	5,634086	0,001187
-0,021158	4,228240	0,004131
-0,007988	2,485703	-0,001804
-0,021590	0,716436	0,002754
-0,026340	-0,834305	0,003039
-0,016624	-2,010824	0,003704
-0,017920	-2,901055	0,001947
-0,023533	-3,530890	0,003134
-0,009068	-3,950434	0,002564
-0,039510	-4,032647	0,000570
-0,054191	-3,660201	0,004654
-0,027635	-2,723710	0,003894
-0,022238	-1,427496	0,001994
-0,001943	0,042413	0,003371
-0,020511	1,593598	0,002327
-0,021158	3,172203	0,002042
-0,000648	4,663665	0,004084
-0,007988	5,881216	0,001662
0,001511	6,615604	0,002802
0,011659	6,708962	-0,001472
-0,008636	6,180081	0,002279
0,004750	5,142242	0,004844
-0,001943	3,637169	0,001852
0,001511	1,901142	0,003704
0,023965	0,185335	0,001615
-0,006693	-1,322203	0,002944
0,000000	-2,434857	0,002232
0,006693	-3,120223	0,004369
0,029363	-3,593967	-0,000427
0,033681	-3,841393	0,003087
-0,006261	-3,752474	0,004464
0,016840	-3,188626	0,004416
0,032385	-2,089289	0,002707
0,003454	-0,494310	0,005461
0,021806	1,253849	0,002612
0,006261	2,800892	0,001615
0,014034	3,871230	0,005366
0,005182	4,342114	0,006268
0,005182	4,263305	0,004986
0,008420	3,850468	0,001852
-0,009068	3,346146	0,004606
0,003023	2,898146	0,001472
-0,010579	2,565252	0,004606
-0,015329	2,333558	0,003371
-0,000864	2,070696	0,003941
-0,022670	1,627183	0,003277
0,010579	0,926282	0,004274
0,002807	0,062436	0,004036
-0,022670	-0,929143	0,004891
-0,030442	-2,000566	0,004416
-0,016840	-3,166877	0,001235
0,001727	-4,442180	0,003894
-0,012090	-5,761769	0,000427
-0,014897	-6,975277	0,001330
0,000432	-8,026135	0,003324
0,012522	-8,909955	0,005698
0,005398	-9,587479	0,006743
0,009931	-10,080704	0,000855
0,015113	-10,380358	0,002184
-0,009500	-10,367141	0,001567
0,003670	-10,044505	0,000190
0,000648	-9,455259	0,002564
0,017056	-8,664502	0,001709
-0,001080	-7,727764	0,000997
0,012090	-6,775245	0,003039
0,003886	-5,927871	0,003419
-0,003886	-5,292858	0,002517
-0,001943	-4,975894	0,004891
-0,001511	-4,943542	0,002374
0,022886	-5,084195	0,002137
0,009931	-5,195308	0,005366
0,002807	-5,209709	0,004701
0,007772	-5,147864	0,004464
0,011227	-5,078475	0,003134
-0,002591	-5,000997	0,001709
0,011443	-4,786120	0,002992
0,007341	-4,360411	0,003989
-0,001080	-3,707644	0,006553
0,007772	-2,928525	-0,001520
0,005182	-2,141121	0,005651
-0,017488	-1,427151	0,001187
-0,006909	-0,760279	0,002279
0,001943	-0,100213	0,001092
-0,010795	0,552800	0,002754
-0,001727	1,190230	-0,004131
0,017920	1,814935	0,002659
-0,009284	2,477862	0,002422
0,000000	3,199180	0,000760
-0,006261	3,952506	-0,002184
0,009716	4,658881	0,003324
-0,002159	5,225589	0,003371
-0,008420	5,618748	-0,001377
-0,008420	5,832096	0,004274
-0,008636	5,820950	0,000000
-0,009068	5,503641	0,001235
0,005398	4,833761	0,000427
-0,002591	3,810668	0,004179
0,004534	2,493002	-0,000950
0,003670	1,040502	-0,001662
0,010363	-0,408201	-0,000285
-0,007557	-1,760538	0,001709
0,018568	-2,943321	0,000095
0,001511	-3,889281	0,003894
0,002591	-4,565375	0,002802
0,029578	-4,915529	0,000712
0,022886	-4,847816	0,001852
0,009500	-4,378264	0,003229
0,002159	-3,551258	0,002564
0,009500	-2,455521	0,000190
0,001727	-1,199748	0,003087
-0,003670	0,008877	0,000522
0,012522	1,017520	0,000807
-0,002591	1,698842	-0,000142
0,007988	2,024979	-0,000570
-0,014465	2,048602	0,001709
0,000216	1,862724	0,001947
0,002591	1,606174	0,000332
0,006909	1,381385	0,002469
-0,005182	1,273083	0,000285
-0,001511	1,353915	0,000997
0,017488	1,621314	0,002612
-0,002807	2,068082	0,001662
-0,012090	2,634346	0,000807
0,000000	3,262898	0,001852
0,005613	3,909945	0,001899
0,000432	4,475518	0,003941
0,009500	4,913803	0,002089
-0,005182	5,197626	0,000950
0,014249	5,405894	0,000902
0,001727	5,600353	0,001520
0,005829	5,880477	0,001757
0,016840	6,275214	-0,001235
0,013170	6,792753	0,003561
-0,010363	7,394081	0,000570
0,004750	8,031018	0,005651
0,003023	8,666080	0,001709
0,018999	9,231111	0,000570
0,004534	9,645773	0,003894
-0,005398	9,892114	0,002042
0,012522	9,891276	0,000950
-0,010147	9,653466	0,001472
0,009716	9,162313	-0,001235
-0,007988	8,434090	0,003039
0,001080	7,449613	0,003799
-0,002807	6,239607	-0,001804
-0,006477	4,837657	0,000617
-0,016840	3,321438	0,004226
0,008204	1,779574	0,001235
-0,002591	0,312969	0,001472
-0,008420	-1,000702	0,001330
-0,006261	-2,074000	0,000522
-0,009716	-2,857409	0,001899
-0,009284	-3,370559	0,003371
0,008204	-3,680223	0,001235
-0,004750	-3,883609	-0,000570
0,009068	-4,083740	-0,000950
0,019647	-4,312968	-0,004416
-0,001295	-4,569616	-0,002422
-0,001080	-4,778525	-0,003704
0,010579	-4,842786	0,000142
0,000000	-4,690592	0,000142
-0,003023	-4,295263	0,002944
-0,008636	-3,678251	-0,003894
0,006693	-2,899428	-0,000997
0,005182	-2,010035	0,001994
0,006909	-1,080597	-0,003324
0,007341	-0,184152	-0,005318
0,002591	0,604436	-0,004274
0,010795	1,224653	0,000047
0,021374	1,617270	0,001520
0,001511	1,716152	-0,004321
-0,005398	1,453536	-0,002564
-0,006909	0,792582	-0,000285
0,010795	-0,219858	-0,005033
0,006693	-1,453142	-0,002137
0,011011	-2,724400	-0,001947
0,000432	-3,855301	0,000570
-0,002807	-4,689556	-0,003799
-0,007341	-5,133858	-0,000190
-0,009931	-5,179428	-0,003229
-0,015761	-4,847964	-0,003704
-0,004750	-4,204864	0,000522
0,000648	-3,309405	-0,002422
-0,012090	-2,228611	0,000237
0,018568	-0,973676	-0,004464
-0,015977	0,259706	0,001852
-0,003454	1,455361	-0,002374
-0,004102	2,527722	0,001425
-0,000432	3,341708	0,000570
0,004534	3,770524	-0,005033
-0,000648	3,776639	-0,000332
0,010363	3,217329	0,004131
0,007341	2,189502	-0,003182
0,002591	0,723932	0,001709
0,004534	-1,066097	0,000997
-0,014249	-3,023116	-0,004416
-0,010579	-5,081138	-0,002184
0,011875	-7,006248	0,002042
0,005182	-8,733546	-0,000380
-0,019863	-10,201138	0,001567
0,007341	-11,385745	-0,003751
0,003670	-12,227497	0,000617
-0,000648	-12,663267	-0,002374
-0,002807	-12,703510	-0,000332
-0,009716	-12,275089	-0,001804
-0,003670	-11,586517	-0,000427
0,001943	-10,590598	0,000665
0,017704	-9,454914	-0,002564
-0,011875	-8,193618	-0,000950
0,012306	-6,866334	-0,004369
0,005182	-5,580971	0,000712
0,011659	-4,279728	0,001520
-0,009284	-3,063360	-0,000617
-0,000864	-1,910808	0,000475
0,007988	-0,916764	0,001140
-0,018136	-0,100016	-0,000950
-0,002159	0,524098	-0,000380
-0,011443	0,965588	-0,001947
-0,004102	1,236983	-0,003894
0,007988	1,415808	-0,000475
-0,003454	1,566621	0,001377
0,019431	1,681679	-0,001852
-0,011659	1,777306	0,000522
-0,002591	1,864795	-0,000285
0,001943	1,895865	-0,000570
0,001080	1,894386	-0,001852
0,007772	1,878653	-0,001140
0,006477	1,855030	0,000047
0,001295	1,907899	0,000237
-0,009716	2,116315	0,001377
-0,006477	2,477319	-0,004986
-0,008852	2,939129	0,006173
0,004750	3,459379	-0,002707
0,007557	3,934554	-0,000665
0,017056	4,308233	0,003277
0,006909	4,560394	0,001757
0,004318	4,623915	-0,002327
0,016840	4,580466	0,000997
-0,002159	4,458701	0,000285
-0,009500	4,284659	-0,000285
-0,007772	4,130493	-0,000475
-0,004966	4,056714	-0,001377
-0,011659	4,055530	0,001140
0,010795	4,162056	0,002374
0,015329	4,295558	0,001994
-0,004750	4,429357	0,001377
0,012522	4,519164	0,001852
-0,015545	4,540321	-0,000237
0,008204	4,448887	0,002754
0,006909	4,191942	0,001235
-0,007557	3,741131	0,002707
0,009716	3,108781	0,001709
-0,002591	2,353828	0,002184
0,005398	1,537327	0,002849
-0,006477	0,731823	0,002754
0,017920	0,037383	-0,000665
0,002159	-0,426054	0,000475
-0,009716	-0,638416	-0,000475
0,010147	-0,588901	0,003419
0,010363	-0,311983	-0,000617
0,001511	0,167186	0,003182
0,023749	0,778921	0,004464
-0,000864	1,510301	0,001187
-0,007125	2,310478	0,000617
-0,012522	3,155139	-0,000285
-0,011875	4,032006	0,003182
-0,005398	4,861280	0,001804
-0,001943	5,600846	0,001282
-0,010795	6,192706	0,000475
-0,021158	6,582808	0,005176
0,011443	6,741364	0,001330
-0,001295	6,646773	0,003277
-0,002591	6,314767	0,003087
-0,011443	5,792297	0,002517
-0,010147	5,115463	0,001615
0,016840	4,305817	0,005318
0,006477	3,453659	0,000285
-0,007125	2,590108	0,005271
0,007341	1,816957	0,000285
-0,001511	1,185446	0,003039
-0,007557	0,797267	0,003941
-0,000432	0,673037	0,005746
0,006693	0,831297	0,004321
-0,001727	1,263466	0,003039
0,012738	1,881415	0,002659
-0,006261	2,635924	0,001330
0,011011	3,429789	0,005223
-0,009068	4,149283	0,001947
-0,010147	4,705486	0,004796
-0,015545	5,026839	0,001804
0,000000	5,021907	0,001377
-0,001511	4,674169	0,003277
0,001943	3,957931	0,003324
0,008636	2,893115	0,001947
-0,018136	1,527660	0,003894
0,007557	-0,040786	-0,000237
-0,015977	-1,709248	0,003466
-0,007772	-3,359216	0,002564
-0,011659	-4,867297	0,002849
0,004534	-6,121343	0,000950
0,007341	-7,050831	0,005128
0,010147	-7,635244	0,006221
-0,004102	-7,889328	0,007360
-0,006261	-7,907674	0,000095
0,006693	-7,760609	0,003182
-0,006261	-7,530247	0,004084
0,010363	-7,284301	-0,002042
0,004534	-7,065331	0,000000
0,006909	-6,900709	0,004369
