-0,018136	0,002466	0,003751
0,004534	-0,001874	0,006601
-0,012738	-0,000296	-0,000950
-0,009068	0,000000	0,005176
-0,009716	0,000395	0,002232
-0,012522	0,001578	-0,000522
-0,015545	-0,002071	0,003561
-0,009284	-0,000247	0,002849
-0,009931	-0,003008	0,004179
-0,025908	0,003156	0,003371
-0,005182	0,001430	0,000950
-0,009716	0,001036	0,003561
-0,019863	0,001381	0,001852
-0,022670	0,003699	0,004321
-0,020942	0,000296	0,005366
-0,012522	0,000641	0,003941
-0,020079	-0,002663	0,005603
-0,023101	0,000148	0,002089
-0,024829	-0,000986	0,001899
-0,002375	0,001085	0,004844
-0,012306	0,001973	0,003846
-0,016624	-0,003206	0,006173
-0,020295	0,001578	0,000095
-0,033681	0,000838	0,005318
-0,003239	-0,000937	0,004321
-0,018999	0,000937	0,001235
-0,030874	-0,000789	0,003894
-0,030874	0,000444	0,005271
-0,023101	0,003452	-0,001994
-0,010363	0,001923	0,003894
-0,014034	0,003206	0,003277
-0,019215	0,001233	0,003799
-0,039510	-0,001134	0,002944
0,007125	-0,002071	-0,000855
-0,019215	-0,002367	0,004036
-0,019863	-0,000542	0,001615
-0,024613	-0,000197	0,006553
-0,029794	0,001184	0,002232
-0,005398	-0,002121	0,007075
-0,028067	0,001578	0,005413
-0,019863	0,000542	0,003277
-0,010363	0,000838	0,002944
-0,019431	-0,001825	0,008547
-0,018352	0,000296	0,006316
-0,017920	0,002515	0,005223
-0,018999	0,004044	0,004844
-0,011875	-0,000888	0,000617
-0,009068	0,003847	0,000855
-0,014897	0,002071	0,006743
0,037999	-0,001134	0,000190
0,242241	-0,001627	0,007265
0,498516	0,006461	0,003134
0,774222	0,025103	0,003039
0,992066	-0,004291	0,005888
1,210127	0,047148	0,001899
1,389325	-0,023377	0,004416
1,533979	-1,158568	0,005033
1,625089	0,192930	0,006601
1,699359	1,423699	0,000617
1,741028	1,610859	0,005508
1,710802	0,539485	0,002517
1,645815	-0,843725	0,002849
1,626168	-2,411677	0,003846
1,537865	-5,462510	0,003419
1,464890	-5,180266	0,000617
1,402279	-2,940608	0,003419
1,317645	-0,638909	0,003989
1,255466	1,323288	0,003134
1,194582	2,853168	0,003039
1,152481	3,576114	0,002612
1,105846	4,812061	0,003799
1,049496	5,566965	0,002849
1,023804	6,147186	0,003419
0,986885	5,534859	0,004369
0,944136	4,538201	0,001709
0,869434	4,401098	0,001235
0,813948	5,192004	0,003229
0,755870	5,913470	0,004321
0,670805	4,810286	0,004274
0,620716	4,252110	0,004321
0,517731	5,068759	0,002612
0,459006	6,106795	0,005413
0,409781	7,341164	0,003609
0,321909	8,597676	0,003989
0,281751	9,426408	0,005176
0,219356	9,222924	0,005556
0,176823	8,369928	0,002707
0,122848	6,861649	0,005936
0,060452	4,406770	0,003941
0,036487	1,452944	0,001899
-0,003023	-1,162217	0,002469
-0,023749	-3,636923	0,003894
-0,036056	-5,591525	0,001235
