0,004534	0,002712	-0,000950
0,001943	0,001529	0,000997
0,001295	0,003699	0,002612
0,011443	0,000542	0,002279
0,016624	0,002515	0,006790
0,007557	0,002515	0,003229
-0,011011	-0,000493	0,004036
-0,020942	0,001233	0,000522
-0,006261	0,001775	0,001662
0,001080	-0,001775	0,002137
0,006693	0,002071	0,000332
0,020511	0,000345	0,003134
0,007988	0,001282	0,000380
0,010147	-0,002170	0,005508
0,002591	-0,000838	0,000332
0,008636	0,001233	0,004226
0,019215	0,001973	0,000997
-0,002591	-0,002811	0,001330
0,018783	0,000345	0,000285
-0,006909	0,002811	-0,001330
0,014034	-0,002318	-0,001330
-0,021158	0,004488	0,003134
-0,000432	0,000740	0,004179
-0,001295	0,006214	0,000570
0,009284	0,002466	0,003751
0,019431	-0,001184	0,000712
0,007341	0,000789	-0,000950
0,002159	-0,002417	-0,001947
-0,011227	0,002860	-0,002564
-0,008204	-0,000690	-0,002469
0,004102	-0,000740	0,000285
0,019431	-0,002762	0,003466
0,000216	0,002959	0,001852
-0,005398	0,001529	0,002517
-0,004534	0,007546	0,000000
-0,008636	0,000099	0,003371
0,013170	0,001825	-0,001282
0,004318	0,001332	0,002042
0,017272	0,006411	0,002327
0,007772	-0,005277	-0,000095
-0,006477	0,011886	0,001092
0,017488	-0,003206	-0,000332
0,008204	0,012181	0,000665
0,000432	-0,013710	-0,000475
0,001727	0,019727	0,002849
-0,014465	-0,021354	0,003466
0,005398	0,027075	0,004511
-0,006045	-0,028308	0,003514
0,009500	0,041476	0,000902
0,008636	-0,044583	0,004464
0,264911	0,060414	0,004464
0,743348	-0,076787	-0,001662
1,319589	0,069242	0,004321
1,874455	-0,211474	-0,000522
2,343824	2,352398	0,003371
2,712584	3,076675	0,005128
3,011175	-2,011564	0,003277
3,219736	-5,190672	0,002184
3,344527	-6,467355	0,000665
3,421819	-5,198316	0,002042
3,472124	-3,612806	-0,001425
3,486590	-2,423662	0,000475
3,471908	-0,383395	0,002232
3,427001	1,718026	0,001947
3,348413	7,650483	0,007455
3,224270	16,027266	0,003277
3,060832	17,549354	0,000760
2,870407	16,281893	0,000095
2,686675	16,169350	0,004226
2,497546	18,744417	0,002042
2,301292	22,335523	0,001472
2,110651	21,143074	0,003182
1,923680	17,320915	-0,002802
1,736710	14,443680	0,003466
1,554921	9,870759	0,000237
1,370325	3,149665	0,001472
1,211206	-3,355171	-0,002469
1,044530	-5,619883	0,003134
0,895343	-3,040821	0,001330
0,754575	0,114861	0,001899
0,608842	2,379276	0,001235
0,504777	3,354333	0,004701
0,394883	2,363100	-0,001472
0,287365	-0,895557	0,003277
0,209424	-6,521259	-0,002707
0,149404	-12,252156	0,000902
0,080531	-16,422251	-0,000665
0,025476	-16,110021	-0,000617
-0,015545	-13,465762	-0,000807
-0,047930	-10,244981	0,001425
-0,075997	-6,520372	0,002612
-0,079236	-1,278212	0,000807
-0,086576	4,605273	0,000712
-0,072111	8,181140	0,000570
-0,077509	8,250037	-0,000950
-0,054407	4,496232	0,000047
-0,048362	0,554921	0,000665
-0,046419	-1,274957	0,004559
-0,037351	-2,875558	-0,002517
-0,037135	-4,402380	0,003514
-0,042533	-5,672800	-0,000475
