-0,004102	-0,005770	0,003466
0,011011	-0,003797	0,001804
0,024613	-0,003748	0,001092
-0,005613	-0,005869	0,001282
0,000648	-0,005721	0,003229
0,003454	-0,007644	-0,000950
0,020511	-0,003255	0,001709
0,015977	-0,005129	0,003941
0,003023	-0,005573	-0,000095
0,000648	-0,003403	0,001377
-0,015761	-0,007052	-0,000997
-0,003023	-0,000592	0,003277
-0,000648	-0,000148	0,000190
0,003886	-0,003847	0,002184
-0,011011	-0,004537	0,002184
0,004102	-0,002614	0,001899
-0,001295	-0,006904	0,003371
0,017920	-0,004044	0,000000
0,009068	-0,008581	0,000237
-0,011659	-0,005721	0,001567
-0,004750	-0,004389	0,004274
0,013170	-0,005178	-0,002137
0,005829	-0,005178	0,003324
-0,012306	-0,006806	0,002564
-0,000648	-0,004389	0,002089
0,012522	-0,004340	0,003466
-0,002591	-0,006066	0,000712
0,001943	-0,001480	0,002754
0,011875	-0,006115	0,004749
0,006045	-0,002959	-0,000855
0,003023	-0,005425	0,004084
0,009284	-0,004734	0,002659
-0,001080	-0,009814	0,001852
-0,002159	-0,004291	-0,000190
0,003670	-0,003502	0,003277
0,014465	-0,007496	0,003182
0,008852	-0,004882	0,002517
0,000648	-0,005770	0,004274
-0,001511	-0,005277	0,000665
0,017488	-0,002959	0,003229
0,006045	-0,001529	0,002232
0,031737	-0,004093	-0,001045
-0,018136	-0,004636	0,002232
0,002807	-0,004439	0,001662
-0,000432	-0,005573	0,001045
-0,006261	-0,003403	0,002802
0,002807	-0,006362	-0,001852
0,008852	-0,002318	-0,002042
0,001943	-0,004143	0,000047
0,092406	-0,009370	0,002517
0,695202	-0,000838	0,001852
1,500514	0,001973	-0,000712
2,366062	-0,000493	0,001045
3,196202	0,008779	0,000142
3,886439	-0,287669	-0,000855
4,381500	-0,815071	0,000237
4,700818	-0,253196	-0,000237
4,805315	-5,073789	0,001140
4,748964	-5,825586	-0,001330
4,503485	-2,658265	0,004179
4,160633	0,600836	0,002659
3,707241	2,710838	0,003799
3,283642	1,140222	-0,001994
2,856158	-1,342473	-0,000522
2,488478	-3,721650	0,002184
2,189239	-5,512370	0,003134
1,968804	-8,018047	0,003514
1,815730	-9,708603	0,000950
1,677553	-8,843721	-0,000522
1,537649	-7,655070	-0,001662
1,367950	-8,646895	0,002707
1,245319	-11,503565	0,000095
1,121175	-10,418381	0,000950
1,027906	-1,836290	0,001472
0,914126	5,670482	0,002707
0,829277	8,499978	0,004939
0,721758	8,553685	-0,002992
0,620500	10,796598	0,002232
0,537810	14,243007	0,001187
0,457927	14,108222	-0,002089
0,371782	10,368669	-0,002184
0,275274	7,880155	0,001472
0,218276	8,352173	-0,001709
0,171857	8,219657	0,000427
0,068225	8,163238	-0,000285
0,044044	7,734866	0,001757
0,002591	9,221593	0,001994
-0,051816	9,215033	0,002659
-0,084849	7,382048	-0,004226
-0,108167	4,872919	0,000997
-0,099746	3,683774	0,004891
-0,102121	6,785996	0,001757
-0,109894	8,215712	-0,000950
-0,096940	7,665969	0,002279
-0,083554	6,387461	-0,003561
-0,080747	6,865397	-0,000712
-0,058509	11,958815	0,000807
-0,048362	18,867809	0,002944
-0,024181	26,127500	-0,001377
-0,020511	32,540113	0,004084
0,005398	36,178614	0,004084
0,018352	34,668067	0,000522
0,028283	28,946837	-0,003039
0,047498	22,394359	0,000522
0,064123	14,997072	0,003324
0,068009	6,995201	-0,003846
0,085713	-3,111543	-0,000617
0,074270	-12,827396	-0,001662
0,063691	-19,400340	0,000285
0,101689	-24,297227	0,002089
0,079883	-28,836711	-0,003134
0,074270	-33,221336	-0,000950
0,088951	-34,703674	0,000950
0,059157	-33,185729	-0,000712
0,052896	-30,826723	0,002469
0,059373	-26,933497	0,003039
0,039726	-20,718993	0,004369
0,018136	-12,505648	0,004179
0,009931	-3,147347	0,003229
-0,022022	5,540925	0,001567
-0,005398	11,291845	0,005081
-0,039726	14,785450	0,000522
-0,060884	17,339606	0,003277
-0,037135	18,897350	-0,001235
-0,056134	18,983804	-0,000095
-0,070168	18,337103	0,002517
-0,068657	18,641590	-0,001140
-0,097587	20,046351	0,000760
-0,070168	19,488125	0,001757
-0,071032	16,924895	0,000190
-0,060021	13,410083	-0,001472
-0,075134	10,145803	0,001045
-0,052896	7,181720	0,002754
-0,054623	4,541357	0,002802
