-0,003454	0,004734	0,004701
0,009716	0,001578	0,004226
-0,006045	0,003008	0,004321
-0,012954	0,002565	0,004891
0,021806	0,001233	0,003134
0,003023	-0,000740	0,002707
0,006261	0,002811	0,000190
0,035408	0,004340	0,006885
0,001295	0,001282	0,003514
0,007341	0,005080	0,002469
0,025476	0,003797	0,005651
0,001511	0,002071	0,004891
0,009500	0,000986	0,005698
0,006045	0,006362	0,007075
-0,001080	0,001973	0,003799
0,008204	0,003995	0,003656
0,004102	0,007546	0,002374
0,007557	0,004143	0,005508
-0,006045	0,003255	0,002659
0,002159	0,008285	0,006221
0,007557	0,000986	0,003751
0,013386	0,004882	0,002517
0,023749	0,003600	0,000000
-0,011443	0,002269	0,001425
-0,000864	0,005129	0,004084
0,015545	0,007841	0,005651
0,010579	0,006510	0,000617
-0,014681	0,004685	0,001852
0,011443	0,007003	0,002042
-0,001295	0,002811	0,003609
0,007125	0,000690	0,002992
0,015545	0,003206	0,003704
-0,007557	0,003304	0,001899
0,010579	0,004389	0,001567
0,001080	0,004981	0,003087
0,010579	0,005622	0,000427
0,003023	0,005425	0,000237
0,001511	0,008483	0,001804
-0,022022	-0,000937	0,002422
0,010795	0,009370	0,003799
-0,001080	-0,000247	0,004939
-0,006909	0,009962	0,005746
0,000648	-0,000740	0,001140
0,011443	0,015091	-0,000475
-0,000432	-0,007250	0,006980
-0,001295	0,017458	0,002089
0,002159	-0,010258	0,002232
-0,002375	0,025892	0,002184
0,019863	-0,020270	0,004939
0,110110	0,037383	0,004939
0,574945	-0,033240	0,001282
1,278999	0,126352	0,004131
2,037460	0,065148	0,003514
2,722947	1,686364	-0,000712
3,278461	3,256438	0,001852
3,682844	-1,431393	0,001994
3,966970	-7,552835	0,002327
4,126305	-9,002031	0,000760
4,191075	-3,684120	0,003371
4,149191	3,646737	0,001187
4,018139	8,755640	0,001947
3,814112	13,096768	0,003799
3,548985	16,761950	0,005176
3,263348	16,267591	0,000902
3,001675	13,774145	0,001330
2,751014	13,007010	0,004891
2,534897	11,177083	0,001092
2,333029	12,904282	0,003609
2,178444	14,950023	0,004369
2,047392	15,821957	0,001330
1,924544	15,586219	0,000332
1,826525	9,390209	0,003561
1,753118	3,070659	0,000997
1,658985	-0,056074	0,000237
1,582340	0,391285	0,004274
1,500730	4,290380	0,005081
1,415449	9,053617	0,003277
1,297135	11,892828	0,001899
1,150538	10,122378	0,001520
1,048201	3,384614	0,006126
0,867275	-4,025446	0,004464
0,719383	-9,188648	0,005508
0,542992	-12,443656	0,000570
0,400713	-13,844373	0,008405
0,258434	-13,943896	0,005746
0,147029	-13,157823	0,002612
0,028715	-10,301302	0,006031
-0,080963	-7,170229	0,003514
-0,146597	-8,091925	0,003609
-0,177039	-11,190645	0,002564
-0,176607	-12,245153	0,001709
-0,155017	-10,055010	0,003561
-0,114644	-4,989456	0,004796
-0,108382	0,958388	0,005698
-0,096508	4,001429	0,004369
-0,084633	2,467752	0,006695
-0,103201	-0,187703	0,000427
-0,056782	-2,100632	0,002754
-0,057430	-3,752079	0,002517
-0,036703	-5,563217	0,003324
-0,026988	-6,663689	0,000475
-0,004318	-6,016790	0,001140
0,009716	-3,565807	0,004891
0,023317	-1,038134	0,003704
0,027635	1,632509	0,003561
0,041021	5,260160	0,004131
0,028283	7,342545	0,003799
0,056134	5,878800	0,005033
0,087440	3,326715	0,001994
0,066713	2,738505	0,002232
0,065850	3,427422	0,000142
0,063475	3,616653	0,004701
0,059373	2,735349	0,001235
0,064770	1,156447	0,002659
0,067145	-0,666329	0,001662
0,044692	-1,980543	0,000902
0,042748	-3,623853	0,002564
0,040589	-5,209857	0,003039
0,037783	-4,215664	0,006316
0,011659	-1,967474	0,003609
-0,002159	-0,245601	0,000427
-0,023965	0,670373	0,003609
-0,012738	-0,368846	0,003561
-0,030442	-3,665724	0,001947
-0,047714	-8,164126	0,001662
-0,051816	-11,945056	0,003846
-0,078804	-14,866085	-0,000142
-0,068873	-16,802785	0,003039
-0,063691	-17,072157	0,004274
-0,040805	-16,580954	-0,000950
-0,054191	-16,403411	0,002944
-0,045987	-16,259157	0,003419
-0,053544	-15,375338	0,002802
-0,033681	-13,612038	0,004844
-0,044907	-9,961849	0,003466
-0,035408	-5,295817	0,001852
-0,030226	-0,918589	0,005698
-0,036056	3,554562	0,002184
