0,023965	0,002170	0,003941
0,003239	-0,000148	0,000617
0,015545	0,001923	0,004416
0,020942	-0,001085	0,004321
0,002159	0,000493	0,006506
0,007772	0,001085	0,004939
0,017920	0,000888	0,003182
0,018568	0,001430	0,001899
0,019431	0,003354	0,003941
-0,014465	0,002071	0,004321
0,023101	-0,000247	0,002802
0,014681	0,002417	0,005413
0,008420	0,000986	0,001947
0,022454	0,003896	0,007075
0,011011	0,000740	0,005651
0,044044	-0,001184	0,006790
0,015329	0,002219	0,000902
0,011875	0,003847	0,006173
0,013170	0,000542	0,002754
0,009716	0,000296	0,004416
0,008852	0,003502	0,003609
0,025260	0,002466	0,001187
0,027851	-0,000641	0,004654
0,009068	-0,001233	0,004131
0,008420	0,000888	0,005271
0,020942	0,002663	0,004701
0,024397	-0,001085	0,003182
0,034544	0,003995	0,004179
0,035408	0,002318	0,001092
0,012738	0,005178	0,004559
0,024613	0,001381	0,002422
0,009068	0,001332	0,004131
0,007772	-0,000395	0,006078
0,015545	-0,001282	0,004749
0,026772	0,006313	0,005983
0,012738	0,002663	0,004701
0,010363	0,004389	0,002754
0,019863	0,004784	0,007455
0,008204	0,003797	0,000807
0,003239	0,000247	0,005556
0,017704	0,002663	0,004179
0,017704	-0,003354	0,002849
0,018568	0,002860	0,004131
0,016840	-0,000986	0,006078
0,001080	0,005770	0,003039
0,002807	-0,001874	0,002944
0,024829	0,006115	0,004559
0,023101	-0,001529	0,002374
0,083554	0,005869	0,001899
0,126734	0,003896	0,002659
0,233821	0,048233	0,003277
0,409997	0,205112	0,004606
0,655692	0,194459	0,000000
0,982351	-0,150419	0,001472
1,383711	-0,078957	0,001947
1,737358	-0,347689	0,005603
2,081936	-0,489477	0,003941
2,361096	-0,568434	0,005603
2,539647	-1,133120	0,001662
2,671562	-1,363877	0,003704
2,782320	-0,330674	0,003609
2,790740	2,218155	0,003656
2,745616	5,165471	0,002327
2,676096	7,171955	0,005603
2,538567	8,200571	0,003087
2,401038	9,407520	0,002042
2,252930	9,429269	0,002517
2,097481	9,045282	0,006933
1,936850	9,062889	0,001425
1,795651	8,782321	0,001994
1,661576	9,113143	0,004321
1,566364	8,936291	0,006078
1,456470	8,096265	0,004654
1,373780	7,076575	0,004511
1,284397	5,275449	0,004986
1,201275	3,654233	0,004084
1,142118	3,135314	-0,000760
1,057053	3,510029	0,003941
1,008907	4,099620	0,000522
0,930534	4,189822	-0,001472
0,832515	3,251555	0,004701
0,745075	1,187567	0,002089
0,640363	-1,704908	0,002422
0,544503	-4,594275	0,002944
0,417337	-6,308208	0,004749
0,320397	-7,249680	0,002802
0,212879	-7,777723	0,003561
0,105360	-7,563586	0,004321
0,037999	-7,383281	0,000617
-0,053112	-6,888478	0,003466
-0,117666	-6,325025	0,002707
-0,177039	-6,190240	0,000427
-0,162358	-6,300218	0,003134
-0,189130	-5,517746	-0,002469
-0,167108	-3,902448	-0,001615
-0,147676	-1,947846	-0,000712
-0,103633	-0,588753	0,004701
-0,092190	-0,885349	0,002612
-0,063691	-1,591773	0,002042
-0,042964	-1,976154	0,004559
-0,028067	-2,664627	0,003609
-0,009284	-3,688903	0,000000
-0,000648	-3,416917	0,003087
0,021590	-2,097574	0,004226
0,014897	-0,819806	0,000902
0,015329	-0,114318	0,002754
0,035408	1,005289	0,005081
0,022022	2,276104	0,004226
0,030442	2,589319	0,006790
0,031306	2,859431	0,005413
0,037999	2,746198	0,004369
0,046203	2,235910	0,004369
0,045555	1,937588	-0,000712
0,064123	1,811286	0,002754
0,054839	1,306866	0,003182
0,038215	0,851517	-0,000475
0,047498	-0,107414	0,003419
0,045771	-1,108165	-0,001045
0,041237	-1,095639	0,001567
0,066282	-1,046617	-0,000617
0,039510	-1,144315	-0,000570
0,030658	-1,045581	0,000570
0,021590	-0,715006	0,003324
0,006693	-1,156053	0,004606
-0,004750	-2,659202	0,002327
0,004102	-4,383196	0,002754
-0,011443	-6,069116	-0,000095
-0,024181	-7,877739	0,003134
-0,015977	-9,176467	0,002042
-0,018136	-10,055750	-0,000570
-0,037999	-10,894888	0,001947
