0,002375	0,001874	0,001140
0,003886	0,005819	-0,003704
0,025476	0,003995	-0,002754
0,018136	0,004389	-0,004749
0,007988	0,005819	-0,001092
0,013170	0,003255	-0,000285
0,023101	0,000444	0,001520
0,015545	0,002663	-0,005318
0,016624	0,003304	-0,001330
0,014897	0,004784	0,000570
0,014034	0,007447	-0,004321
-0,008852	0,002170	-0,002564
0,008420	0,005178	0,000712
0,004534	0,002959	-0,004891
-0,007125	0,003107	-0,003751
0,004102	0,002762	0,000475
0,013170	0,005918	-0,002564
0,008636	0,004882	-0,000522
-0,002807	0,004192	-0,000095
-0,006693	0,003649	-0,000760
0,007125	0,002712	-0,005556
0,015113	0,004291	-0,001425
0,004102	0,001627	-0,000760
-0,013386	0,004044	-0,003182
-0,002591	0,007891	-0,005936
-0,002159	0,002910	-0,001425
-0,020079	0,000592	0,001235
0,008636	0,000493	-0,004464
0,000864	0,004044	0,000095
0,008636	0,000345	-0,004084
0,004750	0,002219	-0,002042
0,007557	-0,000099	-0,002897
0,009716	0,001825	-0,005318
0,010363	0,001677	-0,002279
0,016193	0,007299	-0,003419
0,006045	-0,006165	0,000427
0,014681	0,014845	-0,002517
0,009716	-0,005918	-0,004511
-0,001727	0,013957	-0,003466
0,000000	-0,016817	-0,004131
0,009500	0,023377	-0,000475
0,006909	-0,022390	-0,001045
0,003239	0,032599	0,001662
0,005182	-0,031613	-0,000522
0,011875	0,043843	-0,001804
-0,009500	-0,049071	-0,003229
-0,002807	0,060907	-0,003371
-0,003023	-0,069193	-0,001567
0,009500	0,083347	0,000712
0,027635	-0,094640	-0,000522
0,470665	0,095972	-0,000760
1,256545	0,051044	0,000095
2,070709	-0,253492	0,003656
2,962813	-11,404239	-0,002849
3,743512	-14,790431	0,001045
4,329252	-12,310351	0,001757
4,696068	-4,055185	-0,000190
4,869437	7,442610	0,003799
4,896857	14,947607	0,000332
4,762350	21,521734	-0,006790
4,562426	23,938689	0,000665
4,277652	23,085495	0,000237
3,969129	21,167141	-0,000760
3,678310	20,432063	0,000475
3,357697	19,581040	0,001757
3,078752	17,296749	0,000617
2,784263	15,169141	-0,001852
2,545044	8,888502	-0,000665
2,325041	4,610106	-0,004844
2,120582	2,515737	-0,004179
1,985860	-0,120779	0,000617
1,832786	0,486222	0,001235
1,701518	3,310884	-0,002659
1,605874	5,144116	0,001947
1,494469	6,164447	-0,001045
1,389972	3,458689	0,002279
1,305123	1,899219	0,002992
1,244023	-1,332215	0,003751
1,151186	-4,925146	-0,001757
1,066336	-5,754372	0,002849
0,951045	-4,678559	0,002422
0,818050	-2,677154	-0,001899
0,685918	-0,225480	-0,001472
0,545151	1,450429	0,004036
