-0,003239	-0,002515	0,003656
-0,005613	-0,001529	0,002659
-0,007125	-0,002367	0,003134
0,007772	-0,002022	0,004796
-0,002375	-0,001282	0,001330
-0,020727	-0,004093	0,000807
-0,001080	-0,001627	0,003751
0,005182	-0,000740	0,001282
0,002159	0,000197	0,001425
-0,007125	0,001480	0,000475
0,003670	0,000247	0,001615
0,014681	0,001677	0,000855
-0,006261	0,000888	0,004131
-0,001727	-0,001381	0,001520
0,000216	0,000838	0,001852
0,009500	-0,000247	0,003609
-0,000648	-0,001973	0,002422
-0,004750	-0,001825	-0,000285
-0,000648	-0,001923	0,002517
0,011227	0,000296	-0,001899
-0,021158	0,000542	-0,000855
0,006909	-0,002614	0,000142
0,007988	-0,003452	0,002137
-0,007341	0,002417	0,001045
0,009284	-0,002071	0,000997
0,003454	-0,003354	0,002849
0,001727	0,001923	-0,000902
-0,010147	0,002712	0,000380
-0,008204	0,000197	0,001092
0,013602	-0,001874	-0,000142
-0,016624	0,002565	0,002232
0,004318	0,003008	-0,003989
0,000648	-0,006806	0,000142
0,022454	0,003107	0,001662
-0,003239	-0,000296	0,002327
0,004966	0,005474	0,005128
0,015761	-0,002614	0,004701
-0,003454	0,009124	0,004511
-0,003886	-0,007595	-0,000190
-0,012306	0,006510	0,002612
-0,004966	-0,012724	-0,000285
-0,007772	0,015288	0,000807
0,007988	-0,015634	0,000427
0,011443	0,024067	-0,002422
0,008420	-0,027864	-0,003087
0,009500	0,027569	0,001425
-0,012306	-0,034966	0,004321
-0,003886	0,048627	0,000427
0,012306	-0,053855	0,000237
-0,009716	0,065790	0,001140
0,330329	-0,081226	-0,002279
0,950181	0,096613	0,001045
1,550603	-0,110866	-0,000190
2,117344	0,307446	-0,001377
2,633564	0,029640	-0,001709
3,017868	0,580714	0,001567
3,313869	-0,296546	0,002992
3,496305	1,362940	-0,000855
3,617642	0,248363	-0,002754
3,668594	-3,439307	0,002279
3,670106	-2,451279	0,000712
3,577916	-1,605188	-0,001567
3,493930	4,466888	0,000427
3,353810	-0,735374	-0,002659
3,192748	-4,848507	-0,002707
3,040106	-2,725485	0,001045
2,887895	1,332708	0,002184
2,734605	2,478256	-0,000427
2,619962	1,404120	-0,000617
2,449832	-3,008321	0,000807
2,333893	-9,166554	-0,000855
2,193773	-12,921148	0,000807
2,063800	-9,651494	-0,001425
1,914828	-3,863685	-0,002137
1,777299	-2,328380	-0,000855
1,581261	3,658425	0,000190
1,326281	11,537101	0,003419
1,144924	17,455503	0,003609
0,959249	21,727684	-0,000332
0,795164	22,068863	0,000380
0,632159	24,362425	-0,001994
0,501539	24,498640	-0,001377
0,354942	20,769839	-0,001994
0,268581	12,315233	0,002327
0,138609	7,032682	0,001947
0,047714	3,897319	-0,000332
-0,018999	-0,836623	-0,001662
-0,068009	-4,297728	0,001187
-0,097587	-4,702527	-0,000760
-0,074054	-5,524897	-0,000190
-0,096508	-7,173188	-0,000142
-0,097587	-7,056552	-0,001567
-0,105792	-5,557003	-0,001235
-0,097156	-5,947647	0,001187
-0,121121	-7,315223	-0,000427
-0,101689	-6,467553	-0,000332
-0,102337	-8,065392	-0,002612
-0,076861	-9,689616	0,000475
-0,088735	-13,868785	-0,004226
-0,073191	-15,956841	-0,001947
-0,029578	-13,236633	0,003514
-0,034328	-10,841822	0,001377
0,008420	-9,407224	0,003277
0,016193	-6,833883	0,002517
0,034112	-1,051943	0,000285
0,039294	4,405487	0,000855
0,051169	7,743250	-0,000142
0,064554	12,714409	0,002422
0,064770	17,351738	0,003561
0,060021	16,843817	-0,000712
0,068009	15,073021	-0,000427
0,088951	13,189436	0,000380
0,082690	8,764024	0,001804
0,062827	3,645109	0,000427
0,080099	-0,111260	0,000760
0,067577	-1,434943	0,002659
0,071463	-1,968313	0,003704
0,053328	-1,948388	0,003039
0,049657	-1,671470	0,001852
0,031090	1,417288	0,008547
0,014034	4,973625	0,000997
0,006477	7,216588	0,004844
-0,001727	9,984782	0,003656
-0,032169	14,111625	0,002564
-0,050737	17,682166	0,002944
-0,042101	17,186525	0,003609
-0,060452	13,983547	0,005603
-0,054839	9,677287	0,004084
-0,062611	3,983674	0,000570
-0,054839	-0,434340	0,005603
-0,061100	-2,700629	-0,000142
-0,060668	-3,945897	0,006316
-0,071247	-4,121862	0,003277
-0,063043	-5,284277	0,004559
-0,064770	-6,994511	0,004274
-0,053759	-7,487982	0,003087
-0,059805	-8,390888	0,001235
-0,053112	-8,710318	0,002422
-0,041021	-7,573745	0,010922
-0,040805	-4,725460	0,003514
-0,019863	-2,037160	0,009022
-0,033033	-0,117869	0,005508
-0,014249	2,019110	0,006695
0,011011	3,867482	0,006031
0,025260	4,637083	0,006980
0,044476	4,381420	0,005128
0,031090	5,137310	0,001899
0,059805	5,487169	0,004084
0,051600	5,312289	0,006601
0,058509	4,848753	0,002184
0,057646	3,045605	0,006648
0,053759	0,386748	0,002754
0,045771	-1,572885	0,001520
0,047066	-2,287644	0,003609
0,045555	-2,422577	0,003846
0,040158	-2,498230	0,005033
0,041885	-3,242629	0,007408
0,044044	-2,890452	0,002659
0,033249	-1,416005	0,001615
0,024397	-0,148446	0,003039
0,022238	0,354248	0,004036
0,019431	0,243283	0,003846
0,012522	0,038320	0,003419
-0,007988	-0,918391	0,004464
-0,020727	-2,614077	0,001615
-0,039294	-4,550580	0,002279
-0,031953	-5,643703	0,003277
-0,047066	-5,744952	0,000665
-0,064123	-5,586495	0,004559
-0,053544	-6,003869	0,001377
-0,072759	-7,062026	0,005413
-0,073406	-7,906096	0,000570
-0,060236	-8,424374	0,003324
-0,063259	-8,933578	0,002564
-0,051816	-9,645329	0,004891
-0,050737	-10,607268	0,001425
-0,048578	-11,282622	0,002802
-0,052464	-11,380715	0,004986
-0,012954	-11,849527	0,004701
-0,028499	-12,698825	0,001567
-0,007125	-12,735369	0,002612
-0,014681	-11,374402	0,009260
-0,012954	-9,035616	0,000427
0,004750	-6,560467	0,001472
0,008204	-4,093110	0,002042
0,006045	-1,875744	0,004511
0,029363	-0,195692	0,002659
0,037135	0,625051	0,005081
0,044476	0,851270	0,003324
0,030442	1,099485	0,001377
0,047714	1,745200	0,002849
0,056134	2,531174	0,002089
0,047282	2,882709	0,000000
0,044044	2,207158	0,000807
0,039294	0,481537	-0,004511
0,031522	-1,932903	0,005936
0,024397	-4,026285	0,001994
0,032817	-5,138543	0,001472
0,020511	-5,085971	0,006173
0,004102	-3,409322	0,001947
-0,001727	-0,278398	0,006031
0,001727	3,529065	0,004654
-0,003670	6,960087	0,004416
-0,040158	9,234810	0,001947
-0,014034	10,679567	0,003799
-0,024397	11,018280	0,001045
-0,037783	9,574854	0,001567
-0,041453	6,071829	0,000237
-0,041453	1,495012	0,001425
-0,036487	-2,980309	-0,000807
-0,055055	-7,119580	-0,000665
-0,045987	-10,975768	0,001947
-0,044044	-13,915341	-0,001377
-0,047498	-15,349988	0,002422
-0,032385	-15,215598	0,000712
-0,019215	-13,645081	0,000000
-0,042964	-10,808187	0,001425
-0,023101	-6,753249	-0,003799
-0,004534	-1,356381	-0,000950
-0,005829	5,180661	-0,001852
-0,002807	11,848640	0,005461
0,000432	17,433408	0,007218
0,003239	21,127391	0,000237
0,015113	23,037460	0,000047
0,014249	23,699992	0,000047
0,024613	23,468890	0,000570
0,025260	22,548526	0,001235
0,028715	21,332799	0,002374
0,034544	19,785855	-0,000142
0,050953	17,915438	0,001709
0,037351	15,616205	0,000142
0,038646	13,556211	0,000522
0,023749	11,692747	-0,000807
0,016193	10,196748	0,000570
0,035624	9,000995	0,001757
0,015977	7,725446	-0,000997
0,004102	6,209375	0,000522
0,015113	4,645269	0,000285
0,020511	2,637552	0,001520
-0,004534	-0,217342	0,001709
0,001727	-3,532813	0,001377
-0,009500	-6,464939	-0,000712
-0,020079	-8,506685	-0,000570
-0,012306	-8,966424	-0,002042
-0,022238	-8,144596	0,001994
-0,020511	-6,722228	0,000142
-0,013602	-5,183570	-0,001235
-0,034976	-3,681802	-0,003182
-0,017056	-2,312007	0,001757
-0,030874	-1,232150	0,002089
-0,035624	-0,335310	0,001045
-0,038215	0,459837	-0,002517
-0,039942	0,843478	-0,002374
-0,029794	0,575240	0,002564
-0,028067	-0,148051	-0,001804
-0,027635	-1,256907	-0,000142
-0,010579	-2,405414	-0,001187
-0,017056	-3,416276	-0,000332
-0,009931	-3,962270	-0,002232
-0,011443	-3,891796	0,000997
-0,003023	-3,050932	-0,002422
0,001727	-1,576485	0,001140
0,030226	0,447705	-0,002374
-0,005398	2,684256	0,002422
0,018999	4,675698	-0,000285
0,020079	6,139196	0,000190
0,009716	6,713795	-0,001804
0,000432	6,345886	-0,002137
0,019647	5,324372	-0,004796
0,020295	3,930609	-0,001045
0,016193	2,353483	-0,001804
0,035840	0,777836	-0,000237
0,007125	-0,858717	-0,000095
0,022454	-2,773520	-0,003514
0,027419	-4,719344	-0,003561
0,005182	-6,333261	-0,004179
0,003023	-7,045949	0,001947
0,014465	-7,050239	-0,000665
-0,000432	-5,945230	0,000285
-0,022886	-4,047984	0,004179
-0,012522	-2,062559	0,000190
-0,006261	-0,342856	-0,001330
-0,006477	0,728617	0,002232
-0,019863	0,557190	-0,002279
-0,023533	-0,235689	-0,003514
-0,021158	-1,660127	0,000000
