-0,006693	-0,004587	0,001140
-0,004102	-0,000888	0,000190
0,013818	-0,004537	-0,000332
-0,006261	-0,005376	0,000000
0,010795	-0,003896	0,003799
0,005398	-0,004981	0,000617
-0,010147	-0,003452	0,001187
0,026340	-0,003403	0,004939
0,006909	-0,002219	0,000902
0,019647	-0,007694	-0,000665
0,010147	-0,005622	-0,003324
0,012522	-0,004932	0,001709
0,007988	-0,007151	0,002754
0,017056	-0,001480	0,002802
0,009284	-0,008335	0,003324
0,009500	-0,002910	0,001520
0,007557	-0,006263	0,003846
-0,003886	-0,001282	0,002564
-0,004750	-0,002121	0,004131
0,014681	-0,004537	0,001757
0,000648	-0,004488	0,003514
-0,003239	-0,003649	0,001899
-0,006693	-0,003206	0,005223
0,005613	-0,002219	-0,000807
0,015329	-0,003502	0,001947
0,003886	-0,007743	-0,000142
0,000216	-0,003156	0,001092
0,012306	-0,002367	0,002137
-0,005829	-0,001775	0,000712
-0,006909	-0,007496	0,001520
0,026340	-0,001529	0,003134
0,007772	-0,003699	0,001235
-0,001295	-0,000395	0,000095
0,009716	-0,007398	0,003561
0,012738	0,002121	-0,001662
0,023533	-0,004192	0,001567
0,024613	-0,004734	-0,001994
0,017488	-0,010505	0,003371
0,006261	0,000542	0,000855
0,015545	-0,007940	0,002279
0,013386	0,001874	0,002042
0,014465	-0,011392	0,001567
0,013602	0,002712	0,005128
0,007341	-0,015239	0,004179
0,003454	0,005425	-0,001709
0,011443	-0,017310	0,001567
0,009931	0,008729	0,001757
-0,006693	-0,021453	0,002422
0,023317	0,013612	0,002279
-0,002807	-0,026730	0,003751
0,402656	0,026089	-0,000760
1,262159	-0,041180	0,002469
2,183194	0,045175	-0,001994
3,059537	-0,138188	0,000000
3,778272	-0,205901	0,002327
4,328389	-0,658685	0,002802
4,673399	0,297336	0,002327
4,901391	-4,044138	0,002992
4,966161	-4,987484	0,000095
4,888437	-0,165855	0,003371
4,713557	4,271935	0,002042
4,463543	3,940916	-0,000142
4,135373	-0,203977	0,001662
3,779784	-5,001884	0,001235
3,365253	-7,954033	0,000095
2,992392	-7,796315	0,001235
2,679119	-9,467736	-0,004321
2,395209	-11,635391	-0,002517
2,145195	-9,662393	0,001045
1,948293	-7,491927	-0,002374
1,732392	-6,572303	0,002422
1,479787	-7,968877	-0,000427
1,266693	-8,507277	0,001899
1,047121	-2,586508	0,000570
0,860367	6,691553	0,001472
0,699520	10,185800	-0,002089
0,544071	7,107892	-0,002517
0,443677	7,055862	0,000617
0,331840	12,180744	0,000522
0,253684	15,723914	0,002517
0,185459	16,072392	-0,004226
0,121768	13,191754	-0,001567
0,087872	12,021103	-0,002374
0,030874	11,455086	-0,003229
0,001727	10,519285	0,000237
-0,020942	9,850194	-0,000475
-0,059805	10,556224	0,002754
-0,075350	10,389580	-0,002802
-0,108382	7,459575	-0,000997
-0,128677	1,796737	-0,003799
-0,124359	-1,250249	0,002327
-0,121337	0,866953	0,000950
-0,116155	4,903397	-0,000997
-0,101689	6,804786	-0,002707
-0,102337	7,664884	-0,002612
-0,083338	10,637006	0,000570
-0,049010	16,860190	0,001187
-0,036271	25,327126	0,000902
-0,042533	31,004661	-0,002422
-0,016408	34,419753	-0,002659
-0,010579	36,735360	0,000617
0,002807	37,427433	0,000237
0,022670	32,603733	-0,004701
0,040589	24,676134	-0,000427
0,049441	15,888684	-0,001045
0,063907	8,591758	-0,002184
0,089815	0,094690	-0,002469
0,081611	-10,356143	-0,002469
0,088951	-19,326413	-0,002422
0,101258	-26,452700	0,000760
0,102985	-30,081880	-0,002422
0,101042	-34,445497	-0,003229
0,101689	-39,222641	0,000142
0,075350	-39,833932	-0,000617
0,082042	-38,046023	0,000760
0,077724	-32,249288	0,004416
0,078372	-22,683212	-0,001852
0,028715	-10,920927	0,004464
0,020295	0,232877	0,000807
0,014034	7,787931	-0,001425
-0,014249	11,621730	0,000522
-0,042533	12,078262	-0,003371
-0,047282	11,856629	-0,002802
-0,043612	13,029894	-0,001472
-0,049657	14,101120	-0,000380
-0,059589	15,000869	-0,002849
-0,054623	16,710906	0,001235
-0,086145	18,917472	0,000237
-0,090463	19,203218	-0,001662
-0,082474	16,993298	-0,001425
-0,080747	14,052838	-0,000285
-0,092622	12,264485	0,000047
-0,074486	10,735296	0,000285
-0,073406	8,166197	-0,002422
-0,057430	4,680285	-0,004131
-0,043180	1,618947	-0,001330
-0,046851	-1,715363	-0,001994
-0,021158	-6,563081	0,002089
-0,037783	-11,205342	-0,002659
-0,010363	-14,309487	0,000950
0,015977	-15,064341	-0,002802
0,011227	-15,408627	-0,001757
0,027204	-15,497399	-0,003087
0,024181	-14,688246	-0,004274
0,058293	-13,135384	-0,002849
0,047714	-10,365908	-0,004796
0,054623	-7,246326	0,003371
0,071247	-5,932161	0,001140
0,056998	-6,600414	-0,002754
0,060452	-6,552477	-0,000237
0,084849	-4,203236	0,002517
0,070600	-0,686747	0,002802
0,061316	1,859469	-0,003419
0,063475	3,038947	0,002089
0,064554	1,953271	0,000570
0,045555	-1,746581	0,003324
0,037783	-6,470166	-0,001472
0,030658	-9,750622	0,000475
0,012306	-11,751386	-0,001377
0,005182	-14,081640	0,003371
0,003239	-17,507237	0,000712
-0,025692	-19,999795	0,002612
-0,017056	-19,623601	0,000807
-0,031737	-17,295812	-0,000332
-0,036271	-15,388653	-0,001377
-0,043828	-14,570525	0,001662
-0,050737	-14,178795	0,001045
-0,080747	-13,630483	0,003371
-0,069304	-11,993880	0,000332
-0,050305	-9,205466	0,000475
-0,072975	-5,732475	0,000760
-0,067361	-2,934394	0,001947
-0,063043	-1,969102	0,000665
-0,033465	-1,338133	-0,000570
-0,026772	0,615187	-0,000332
-0,045339	4,652223	0,003751
-0,033465	8,823649	0,001140
-0,017488	11,436000	-0,000617
-0,011443	12,875480	0,002802
0,012090	13,696667	0,002469
0,000864	14,076560	0,005461
0,019647	13,089420	0,001757
0,015545	9,946363	0,001567
0,022238	4,816155	0,000142
0,023533	-0,953851	-0,002184
0,039726	-6,445508	0,003751
0,056134	-11,653046	0,000522
0,022238	-16,688121	-0,001994
0,051816	-21,334180	-0,002707
0,068657	-25,244026	-0,001615
0,039294	-28,273899	0,000000
0,056350	-29,737890	0,000047
0,048146	-28,070069	0,001567
0,035840	-23,236555	0,002042
