0,015977	0,002170	-0,002517
-0,008420	0,003008	0,003324
0,008852	0,003600	0,002089
0,002159	0,007644	0,001235
0,006261	0,004636	0,002374
-0,007772	0,003107	0,000855
-0,008420	0,002663	0,001757
0,015761	0,003699	0,001472
0,001727	0,002121	0,000807
0,017704	0,002762	-0,000142
0,001295	0,002071	0,003609
0,006909	0,004044	0,003894
0,016408	0,007644	0,000760
-0,005398	0,004537	0,003277
-0,029578	0,006559	0,003277
-0,000432	0,004488	-0,000190
0,006045	0,007348	0,003419
-0,001943	0,004192	0,005698
0,006261	0,002910	0,003751
0,013602	0,002071	0,002327
0,006261	0,010061	0,003514
-0,012090	-0,002712	0,001662
0,003239	0,005622	0,003419
0,005613	0,002269	0,005983
0,008204	0,004734	0,002944
0,000000	0,000690	0,004321
0,019863	0,006757	-0,002089
0,002159	0,004044	0,005128
-0,001511	0,003649	0,003514
0,021374	-0,002466	0,006553
0,002807	0,006066	0,003277
0,006693	0,000542	0,004226
-0,009284	0,007250	0,001425
0,004966	-0,003403	0,003466
-0,009716	0,009321	0,003419
-0,006693	-0,005228	0,001757
0,004966	0,012527	0,004369
-0,004318	-0,008581	0,003704
0,010363	0,017754	-0,000712
0,001511	-0,016719	0,004559
0,005829	0,027371	0,001235
0,007557	-0,028456	0,002374
0,011875	0,042758	0,003466
0,007341	-0,044484	0,006268
0,013602	0,053312	0,002802
0,006909	-0,061104	-0,001235
0,016624	0,078760	0,005033
0,002375	-0,089067	0,005461
0,017920	0,114959	0,005081
0,013170	-0,130445	0,002754
0,374805	0,159493	-0,002897
1,125925	-0,106772	-0,001092
1,967076	0,142429	0,000047
2,865010	-9,968211	-0,002422
3,630812	-14,701512	0,004084
4,197337	-13,391934	0,004939
4,585743	-5,105402	0,000712
4,744862	7,176147	0,003087
4,761918	14,919594	0,003989
4,670376	21,394101	0,004939
4,466565	23,532263	0,002944
4,226699	22,748706	0,002849
3,903495	20,701238	0,005508
3,599938	19,520971	-0,001140
3,301130	18,867908	0,000142
2,986994	16,870054	0,002849
2,743457	14,974337	0,003087
2,490205	9,122908	0,001140
2,287474	4,525526	0,003846
2,067039	2,316544	0,002184
1,898636	-0,106625	0,003989
1,761538	0,380140	0,003419
1,654667	3,006447	0,007883
1,545637	4,964995	0,004179
1,452584	6,319699	0,006173
1,368598	3,735262	0,004179
1,298430	1,867606	0,001520
1,213149	-1,374381	-0,001235
1,133050	-5,003068	0,002042
1,055110	-5,885606	0,004939
0,952556	-4,904532	-0,000380
0,847844	-2,693872	0,005081
0,691316	-0,184201	0,002659
0,583149	1,679608	0,003324
0,427916	0,373778	0,001092
0,306148	-3,692602	0,003277
0,189777	-7,670753	0,002564
0,080963	-9,198068	-0,000807
-0,007988	-11,958864	0,003419
-0,082474	-14,361517	0,004606
-0,125439	-16,218076	0,003419
-0,091758	-17,974323	0,006933
-0,088520	-19,702163	0,001899
-0,107735	-21,705590	0,002327
-0,084633	-22,988537	0,004179
-0,072543	-17,131634	0,004986
-0,071032	-9,888760	0,003039
-0,055271	-3,402664	0,005461
-0,048794	1,008593	0,000712
-0,027204	5,711712	0,001092
-0,007988	10,932961	0,006363
0,011659	16,269268	0,004844
0,027204	22,405702	0,003371
0,033465	25,405689	0,006363
0,031953	24,320703	0,002517
0,048794	18,514252	0,000142
0,053544	9,558333	0,002517
0,080531	2,354370	0,003894
0,079236	-2,370990	-0,000380
0,076645	-2,319355	0,006790
0,091326	-2,163314	0,004464
0,062180	-3,145868	0,004321
0,072543	-3,200018	0,001425
0,068225	-3,266153	0,004464
0,068009	-2,212237	0,001757
0,055487	0,038122	0,001187
0,044476	0,786960	0,000332
0,039942	-0,711110	0,001235
0,030658	-3,005066	0,004511
0,006477	-5,112800	0,002612
0,001727	-7,228670	0,002042
-0,007772	-7,125350	0,006221
-0,029578	-6,454484	-0,000332
