0,014034	0,003452	0,003514
0,026124	0,000197	0,005508
0,018783	0,006214	0,005081
0,036703	0,001085	0,006411
0,031953	0,001184	0,004369
0,013602	0,003304	0,001757
0,026988	0,002219	0,004796
0,017488	0,002663	0,002184
0,009068	0,001726	0,007740
0,009931	0,002860	0,001282
0,010795	0,005326	0,004606
0,015977	0,001085	0,002184
0,022454	0,002170	0,002184
0,020079	0,006017	0,004986
0,020942	0,001923	0,002184
0,026772	0,002811	0,004796
0,028283	-0,002071	0,000760
0,006045	0,005080	0,005461
0,017704	0,003600	0,004226
0,026340	0,001825	0,005936
0,019863	0,000444	0,003039
0,020511	-0,001578	0,003799
0,041453	0,001627	0,003656
0,018568	-0,001874	0,005366
0,027204	-0,000296	0,005176
0,024829	0,004784	0,006268
0,046419	0,004241	0,005746
0,014897	0,000789	0,006506
0,026340	-0,001332	0,006173
0,012738	-0,000296	0,006648
0,030874	0,004981	0,005461
0,024181	0,003551	0,006078
0,015329	0,000789	0,006980
0,030658	0,007595	0,002612
0,014034	0,000000	0,000237
0,005613	0,001332	0,003229
0,007988	0,001874	0,004179
0,034760	0,005721	0,003799
0,013170	0,002762	0,005413
0,032601	0,005770	0,002469
0,023101	0,003156	0,003277
0,016193	0,003551	0,000237
0,012306	0,001282	0,002184
0,016408	0,004439	0,001757
0,003670	0,000197	0,004511
0,021590	0,003206	0,004036
0,017920	0,003995	0,002137
0,017488	0,009617	0,001994
0,013170	0,002022	0,000617
0,091542	0,011047	0,004274
0,326227	0,001184	0,002469
0,629352	0,011639	0,003989
0,995521	-0,180157	0,002089
1,318509	0,235935	0,001377
1,696336	1,379658	0,003324
2,049119	0,183905	0,004036
2,323961	-0,762844	0,001852
2,555623	-1,771141	-0,000665
2,706322	-1,757480	0,005176
2,800455	-1,419112	0,001472
2,877316	-2,429382	0,004749
2,887895	-1,667278	0,002042
2,854647	-0,857336	0,001520
2,787501	0,079007	0,002327
2,672210	4,001725	0,001425
2,559078	6,651606	0,000332
2,414424	8,871931	-0,000285
2,263509	10,257557	0,002279
2,089277	10,944402	-0,001709
1,960815	13,867651	0,000760
1,784208	14,253857	0,003134
1,649702	12,268381	-0,002042
1,444811	11,010340	-0,000332
1,293465	9,759746	-0,000475
1,143197	7,840701	0,002754
0,977601	4,434683	0,002564
0,835754	0,508957	-0,000950
0,698225	-0,916172	0,001709
0,574945	-1,566177	-0,002612
0,476278	-2,468442	0,000665
0,368543	-2,738949	0,003609
0,270092	-2,093333	0,003134
0,188266	-1,171341	0,000380
0,129973	-1,345432	0,002422
0,050737	-2,709654	0,003182
0,030658	-4,512506	-0,000760
-0,008852	-5,459551	0,004226
-0,024613	-5,491361	0,003039
-0,039726	-5,608046	0,002042
-0,044692	-5,303116	0,001662
-0,047282	-4,577655	-0,000285
-0,054407	-1,969792	-0,001092
-0,047282	1,991245	0,003039
-0,031522	4,367463	0,001709
-0,062611	5,299072	0,001472
-0,052896	4,635751	0,001045
-0,044907	3,456420	0,001330
-0,050089	2,558594	0,001235
-0,034976	0,968547	0,000570
-0,015329	-0,851665	0,001757
-0,007125	-2,206073	0,001709
0,005613	-3,210227	-0,000380
0,012738	-3,610735	0,003229
0,032601	-3,771855	-0,000855
0,041021	-4,283969	-0,000095
0,041885	-4,724572	0,001092
0,048146	-5,267854	-0,000712
0,051385	-5,753385	0,000665
0,047930	-6,303966	0,003466
0,047498	-6,431896	0,001852
0,065850	-5,015743	0,001425
0,075350	-2,405562	0,007313
0,053975	0,561036	0,001520
0,073622	2,961716	-0,003087
0,072975	4,947438	0,002659
0,066066	6,177713	0,003704
0,064123	6,975622	0,002944
0,058725	7,001908	0,000237
0,033249	6,426668	-0,002232
0,035840	5,908883	0,000807
0,011011	5,370533	0,001235
0,009931	4,740107	-0,003087
0,014681	3,972331	-0,001187
-0,004750	3,168505	-0,001709
0,001080	2,371484	0,002137
-0,014249	1,134205	0,002564
-0,007988	-0,420432	0,000807
-0,023965	-1,782780	0,001615
-0,018352	-2,587692	0,004274
-0,034328	-2,501929	-0,001757
-0,025476	-1,801176	0,002137
-0,034328	-1,418817	-0,002184
-0,023749	-1,561443	0,000095
-0,021158	-1,459109	0,002612
-0,012522	-1,067824	0,001852
0,000648	-0,840766	0,000570
-0,017056	-1,298186	-0,000712
-0,002807	-2,563871	0,002564
-0,017272	-4,087586	0,004654
0,017272	-5,604989	0,003894
0,003886	-6,922852	0,001045
0,010147	-7,982834	0,001140
0,018136	-8,597676	0,000142
0,010147	-8,600438	-0,000997
0,029363	-7,833402	0,003087
0,037135	-6,124155	0,001377
0,044044	-3,695315	0,004226
0,049657	-1,155609	0,003419
0,063259	0,951878	0,005223
0,037783	2,938142	-0,001330
0,048362	4,901178	0,003561
0,063043	6,646773	0,001567
0,071247	7,852094	0,001187
0,043396	8,557433	0,002517
0,044044	9,322447	0,005033
0,054191	9,982266	-0,000237
0,022238	10,404079	0,002184
0,036056	10,161141	0,000665
0,029794	8,949508	0,003087
0,028067	6,877332	0,000617
0,004750	4,315680	0,003894
0,014249	1,766456	-0,001235
0,017488	-0,374222	0,004226
0,005613	-2,215542	0,001947
0,001727	-3,755235	0,003324
-0,000864	-4,906307	0,002327
-0,015113	-5,561737	0,002659
-0,004966	-5,674526	0,003324
-0,010363	-5,459058	0,002802
-0,023317	-5,355491	0,007408
-0,026556	-5,400272	0,002089
-0,025692	-5,438098	0,006648
0,003886	-5,217501	0,001899
-0,006909	-4,820248	0,005366
0,002807	-4,706768	0,007170
0,002591	-4,848211	0,004369
-0,007772	-5,099878	0,003561
-0,000864	-5,376550	0,005556
-0,002807	-5,612090	0,002137
0,014681	-5,991293	0,003466
0,019431	-6,434510	0,004939
0,028715	-6,579898	0,006885
0,023965	-6,062064	0,005698
0,037999	-4,818670	0,003989
0,037999	-2,955206	0,005508
0,052680	-0,823356	0,004654
0,029794	1,414181	0,004606
0,021806	3,780486	0,002279
0,040589	6,198772	0,006695
0,051816	8,510039	0,005888
0,040805	10,445408	0,002992
0,044044	11,741966	0,002184
0,054407	12,339152	0,003799
0,036271	12,191101	0,002042
0,057214	11,389296	0,003894
0,037567	10,206612	0,003751
0,020727	8,641224	0,005651
0,025476	6,844635	0,001187
0,019215	4,780498	0,004511
0,024613	2,739688	0,002707
0,013818	1,132528	0,003134
0,011443	0,090498	0,003324
0,003886	-0,587076	0,001899
0,004318	-1,076405	0,005223
0,009716	-1,491856	0,003846
0,014681	-1,768873	0,002327
-0,011443	-1,969299	0,002089
0,004534	-2,238129	0,004986
-0,015113	-2,660879	0,004464
-0,003023	-3,128064	0,001852
0,007341	-3,413662	0,002944
0,014465	-3,426090	0,003846
-0,002159	-3,337812	0,001804
-0,007772	-3,194692	0,004796
0,003239	-2,776036	0,003609
0,004318	-2,165040	0,001615
0,000648	-1,525342	0,007693
0,013170	-0,950546	0,003561
0,029363	-0,436855	0,003039
0,004966	-0,009716	0,001282
0,014034	0,370473	0,002849
0,021590	0,610896	0,001947
0,015113	0,664554	0,004559
0,023101	0,627566	0,006553
0,024181	0,535293	0,004654
0,022886	0,462993	0,006790
0,031522	0,418607	0,006601
0,025045	0,482523	0,003182
0,030226	0,676489	0,002564
0,047498	0,813937	0,003941
0,049441	1,011404	0,003324
0,033896	1,323782	0,007265
0,020079	1,912781	0,002137
0,040805	2,707632	0,002327
0,006261	3,649153	0,005698
0,017488	4,577260	0,003134
0,021590	5,312832	-0,000095
0,022670	5,720244	0,002564
0,026124	5,685722	0,001615
0,013602	5,189094	0,004511
0,011011	4,235243	0,006363
0,000432	2,903373	0,001045
0,014249	1,326987	0,000142
0,008420	-0,279187	0,001852
0,014034	-1,678079	0,004749
0,003239	-2,671926	-0,001899
0,007557	-3,205789	0,006695
0,002159	-3,388412	0,004226
-0,011443	-3,279321	0,002754
0,001943	-3,016064	0,002469
