0,019215	-0,002762	0,000190
0,020727	-0,000345	-0,001045
-0,001295	-0,001775	-0,002327
0,017272	0,000049	0,003561
0,011659	-0,001134	0,000095
0,006477	-0,000690	0,004274
0,006045	-0,002860	0,000617
0,009500	0,000937	0,001425
0,010147	0,000986	0,001235
-0,001511	-0,003008	-0,002564
0,021590	-0,001529	0,002327
0,004966	-0,003502	0,003609
0,025045	-0,002022	0,004036
0,001295	-0,000542	0,001567
0,010147	-0,003206	0,001899
0,002159	-0,006165	0,002849
0,012306	0,003255	0,001425
-0,006909	0,002417	0,000427
0,020079	0,000986	0,004226
0,022670	0,000986	0,007360
0,003670	-0,005622	0,001425
-0,001295	-0,002860	0,003371
0,007772	-0,001282	0,004321
0,004750	0,000197	0,000475
0,019647	-0,001973	0,005461
0,008852	0,001923	0,004464
0,025260	-0,004340	0,002279
0,014034	0,000049	0,003229
0,022238	-0,002959	0,005413
-0,001727	-0,002614	0,006363
0,025045	-0,002762	0,002374
0,012738	0,000641	0,002374
0,016624	-0,002318	0,006648
0,017272	0,000542	0,007028
-0,003023	-0,007052	0,002232
0,017272	0,006362	0,005128
0,005829	-0,006115	0,001282
0,009068	0,004734	0,003419
0,002807	-0,006461	0,005413
0,012090	0,008828	0,006553
0,006693	-0,010899	0,000285
0,013170	0,007841	0,003087
0,000864	-0,010554	0,004986
0,003239	0,010998	0,003656
0,006045	-0,018297	0,000142
0,014249	0,016620	-0,000427
0,015113	-0,028062	0,003609
-0,009284	0,028752	0,000380
0,040158	-0,046704	0,002327
0,139472	0,095183	0,003182
0,287365	-0,573317	0,001140
0,547310	-0,992072	-0,000617
0,804016	0,479613	0,003134
1,084688	2,097771	-0,001615
1,337292	5,390753	0,003656
1,562477	8,042262	0,002612
1,755925	9,800531	0,004036
1,915044	11,253969	0,001472
2,045880	11,889968	0,003751
2,110651	12,024506	0,002374
2,149513	12,088175	0,004084
2,139366	11,353590	0,005413
2,102015	10,598588	0,003371
2,038540	8,825918	-0,001282
1,945702	7,138074	0,001757
1,844660	5,442734	0,001425
1,701518	2,937403	0,000855
1,584284	0,668993	0,003704
1,491230	-1,793679	0,001425
1,375507	-3,556140	0,003561
1,287203	-4,182029	0,003561
1,193070	-3,771707	0,001282
1,116641	-3,247462	0,000807
1,036326	-2,834230	0,006695
0,970908	-2,956390	0,004606
0,887786	-3,261419	0,002137
0,788687	-3,131368	0,003751
0,722406	-2,658019	0,003134
0,596535	-2,058416	0,002137
0,527015	-0,979792	0,003514
0,444109	-0,192289	0,001899
0,369839	-0,038418	0,004226
0,272252	-0,746914	-0,001899
0,206618	-1,799499	0,002612
0,139256	-3,263687	0,003514
0,094997	-5,278161	0,000997
0,055487	-7,248545	0,000665
0,034760	-8,534352	-0,000807
-0,003023	-9,019588	0,001045
-0,029147	-8,802837	0,003751
-0,046635	-8,085661	0,000190
-0,037783	-7,453410	0,005033
-0,023533	-6,440428	0,002232
-0,042748	-5,413094	-0,001425
-0,034760	-4,507871	0,001140
-0,028715	-3,311723	-0,000237
-0,012090	-1,764385	0,002042
-0,008852	-0,050797	0,003609
-0,016624	1,767935	0,002422
-0,026988	3,417361	0,001899
-0,006045	4,361151	-0,001187
0,009931	4,872031	0,001377
0,007988	4,869565	-0,001567
0,018568	4,456186	0,002944
0,001511	3,888294	-0,000095
0,024829	3,007483	0,004416
0,030874	2,045199	0,003134
0,048578	0,726250	-0,000380
0,045123	-1,038332	0,005461
0,024397	-2,722921	0,000047
0,055487	-3,998716	0,001947
0,025045	-4,754754	0,002754
0,043396	-5,332805	0,001994
0,050305	-5,993216	0,000380
0,034544	-6,507993	0,000427
0,029794	-6,805624	0,003229
0,016193	-6,979370	0,000000
0,049441	-7,065627	-0,002517
0,016624	-7,033866	-0,000522
0,012306	-6,982231	0,000950
0,008636	-6,804934	0,005271
-0,003670	-6,275510	0,001425
0,006477	-5,225737	0,002754
-0,000432	-3,843810	0,001330
-0,011875	-2,291441	-0,001709
-0,006693	-0,977129	-0,001187
-0,007341	-0,144007	0,002279
-0,019215	0,251766	0,000332
-0,011875	0,229820	0,005461
-0,007557	-0,105934	0,005413
-0,017272	-0,425857	-0,000617
-0,017704	-0,554822	0,001757
-0,009068	-0,662285	0,002944
-0,021590	-0,622782	0,000807
-0,022238	-0,307347	0,000475
-0,021374	0,037975	0,002707
0,001943	0,442674	-0,001330
-0,024829	0,822666	0,004226
-0,002375	1,149148	0,001235
0,016193	1,668265	0,002992
0,003670	2,323300	0,001994
0,004318	3,324348	0,001567
0,013818	4,534601	0,002802
0,015113	5,741056	-0,000095
0,013170	6,769031	0,003466
0,023533	7,463669	0,000712
0,025476	7,915319	0,000570
0,035408	8,215712	0,003941
0,023965	8,385759	0,002564
0,023533	8,499929	0,003989
0,014681	8,490509	0,002042
0,024613	8,282143	0,001709
0,020079	8,009860	0,000855
0,029363	7,806080	0,000332
0,018783	7,596678	0,002754
