0,006045	-0,002417	0,000902
0,024181	0,001233	0,000570
-0,008204	-0,003551	0,003656
0,010363	0,000888	0,001092
-0,003670	-0,002219	-0,000427
0,003670	0,003304	0,003514
0,005829	0,000345	-0,000902
0,001511	-0,001480	0,002374
0,006045	-0,002910	0,002042
0,008636	0,000740	0,001330
-0,001080	-0,000148	0,000712
0,016193	-0,002071	-0,000950
-0,000648	-0,000740	-0,000665
0,005613	-0,003156	0,000237
0,017272	0,000000	0,000665
0,013818	0,000690	-0,000237
0,007988	0,001332	0,001045
-0,007125	-0,002022	-0,002517
0,012738	-0,002269	0,000902
0,000864	-0,001973	-0,001757
0,009068	0,004143	0,002707
0,003886	0,000049	0,000760
-0,007557	-0,000345	-0,001709
0,007772	-0,000789	-0,002802
-0,005398	-0,005080	-0,001662
0,005613	-0,001627	-0,001187
0,002375	-0,001973	-0,002137
0,015545	-0,000740	-0,006790
0,001943	-0,001381	-0,002754
0,009716	0,004882	-0,002992
-0,016193	-0,001381	0,002232
0,005613	0,004587	-0,004131
-0,002591	-0,006411	-0,003039
-0,001080	0,006510	-0,002564
0,003886	-0,010603	-0,003894
0,003670	0,009272	-0,002802
-0,003670	-0,013316	-0,000807
0,022886	0,012921	-0,002469
0,010147	-0,017508	-0,001140
0,011443	0,018247	0,002374
-0,003023	-0,024116	-0,002564
0,008852	0,028308	-0,001045
-0,008420	-0,035262	-0,004226
0,010363	0,042314	-0,003989
0,008852	-0,050255	-0,004131
-0,001080	0,061795	-0,001709
-0,004966	-0,071215	-0,003039
-0,000432	0,083445	-0,002849
0,003023	-0,115650	-0,001282
0,078804	0,147509	-0,000617
0,582502	-0,202498	-0,002802
1,184003	0,329688	-0,002754
1,794355	-0,449283	-0,001282
2,386141	2,506367	0,001804
2,880555	4,019331	-0,000617
3,277813	-3,811112	-0,003704
3,552655	-7,135263	-0,002612
3,675503	-5,917958	0,001947
3,678526	-0,451058	-0,002849
3,613108	2,292329	-0,003751
3,428512	5,527412	-0,002232
3,226644	10,279355	-0,000902
2,982892	13,916623	0,001709
2,755980	11,339781	0,000000
2,528636	10,491815	-0,002707
2,314678	12,611336	-0,004131
2,154911	8,947239	-0,001425
2,034438	13,062246	-0,001852
1,921737	12,126100	-0,000522
1,820264	14,433520	-0,002897
1,788094	13,779964	-0,004084
1,732824	5,615592	-0,000760
1,676905	2,712860	-0,000427
1,620771	1,160886	-0,002374
1,511957	1,729517	-0,002612
1,398824	4,076687	-0,002517
1,265181	7,177035	-0,002897
1,149027	9,284029	-0,000617
1,032008	6,231765	-0,000475
0,895774	1,035767	-0,000665
0,771631	-2,024683	-0,000902
0,612296	-5,709197	-0,004321
0,497868	-9,595321	-0,004369
0,379986	-11,942244	-0,005223
0,273115	-11,726579	-0,000855
0,151779	-11,263142	-0,001472
0,087008	-8,115597	-0,002137
0,020942	-5,632952	0,000760
-0,058293	-7,580600	-0,002232
-0,046635	-9,203098	0,003466
-0,054839	-8,801950	-0,000285
-0,064986	-6,867814	0,001045
-0,075350	-3,434869	0,002327
-0,081179	2,125932	-0,000570
-0,070168	2,142404	0,000047
-0,070384	-0,168025	-0,003466
