-0,003454	-0,003551	0,004179
0,007125	-0,003600	0,006790
-0,004966	-0,002515	0,000237
0,014249	-0,003304	0,003704
0,013602	0,000395	0,004321
0,006693	-0,001134	0,005128
0,000216	-0,004932	0,002184
0,002591	-0,003649	0,002992
0,010579	-0,005672	0,003229
0,021374	-0,004488	0,002517
0,014465	-0,004734	0,002612
0,004102	-0,002712	0,004939
0,017272	-0,001825	0,000570
0,007988	-0,003649	0,006458
0,017056	-0,007694	0,002612
0,014465	-0,004192	0,006221
0,019647	-0,002022	0,006743
-0,010363	-0,002367	0,003894
0,003670	-0,003403	0,003134
0,015113	-0,002515	0,004654
0,001080	-0,004192	0,000142
0,007557	-0,004587	0,005888
0,004966	-0,001529	0,004701
0,015113	-0,004932	0,003229
0,006477	-0,003699	0,006173
-0,000432	-0,001480	0,003039
0,007988	-0,002022	0,003609
-0,007988	-0,007743	0,008310
0,010147	-0,003748	0,001615
0,004318	-0,005770	0,001567
-0,010795	-0,003403	0,002042
0,026340	-0,004833	0,001567
0,000432	0,000493	0,001615
0,025260	-0,009370	0,002279
0,015761	-0,002269	0,002754
0,014465	-0,010110	0,002707
0,003239	0,003847	0,001852
-0,002591	-0,014056	0,004986
0,017488	0,002712	0,002232
0,014034	-0,015979	0,002849
0,007341	0,008236	0,008737
0,007772	-0,022883	0,000522
0,018783	0,012527	0,002992
0,023965	-0,031465	0,002849
-0,003239	0,028259	0,000617
-0,007772	-0,040884	0,004084
0,014034	0,035065	0,001947
0,010795	-0,053066	0,006411
0,003239	0,058787	0,002327
0,103201	-0,078366	0,006221
0,578184	0,079500	0,006838
1,232796	0,020960	0,001899
1,875750	1,491659	0,000475
2,420901	-4,765111	-0,001520
2,830897	-14,094413	0,004844
3,083502	-13,430993	0,005983
3,236792	-3,358426	0,003229
3,338265	7,592979	0,003277
3,378423	13,362097	0,008262
3,428080	14,604948	0,002707
3,456579	12,932294	0,002184
3,479681	11,536312	0,003846
3,463920	10,285915	-0,000332
3,401093	10,721389	0,001994
3,289904	11,249530	0,001045
3,112864	11,529950	0,003941
2,916610	13,140168	0,004559
2,676744	12,128467	0,002279
2,461922	12,575630	0,006268
2,236089	13,876281	0,005366
2,024506	12,303348	0,001994
1,823286	9,052335	0,003277
1,684894	8,064060	0,001520
1,563989	6,472041	0,001615
1,481299	4,162944	0,002469
1,403358	4,276670	0,004036
1,363632	1,436916	0,002659
1,319373	-4,374713	-0,000855
1,255898	-5,770498	0,001520
1,196957	-3,352854	0,001852
1,143413	-2,330698	0,001947
1,039349	-1,970335	0,004844
0,928807	-2,302340	0,002089
0,823663	-2,209229	0,002422
0,717656	-0,612031	0,004464
0,598694	-0,706030	0,001092
0,475630	-4,442229	0,003466
0,343931	-5,834907	0,003371
0,236628	-5,487761	0,004369
0,133643	-8,663564	0,004559
0,040158	-13,502454	0,003941
-0,048578	-15,716073	0,004749
-0,102553	-15,297120	0,002279
-0,087224	-16,161459	0,003371
-0,067793	-15,439845	0,003324
-0,055055	-11,321534	0,003751
-0,058509	-6,914370	0,003704
-0,045771	-3,564919	0,003609
-0,023965	-1,585115	0,004654
-0,018568	-0,575733	0,003989
0,003239	1,183177	0,001520
-0,011443	5,185642	0,002659
-0,009500	10,083318	0,004179
0,008420	12,324949	0,007028
-0,012306	9,903457	0,001899
0,018783	5,942567	0,003989
0,031737	3,232913	0,003609
0,034976	3,991220	0,005128
0,028931	6,889415	0,004369
0,053975	8,692119	0,001092
0,047066	8,034223	0,001662
0,047714	6,032375	0,007313
0,060236	1,945873	0,000617
0,060452	-2,653629	0,002374
0,054623	-4,133353	0,000047
0,053112	-5,257990	0,003419
0,038646	-7,295742	0,000902
0,035192	-7,920004	0,003134
0,017488	-6,047170	0,004606
0,015545	-3,171513	0,001330
0,004318	-0,269866	0,002992
-0,002375	1,911006	0,001045
0,007125	2,460107	-0,000997
-0,004966	1,438445	0,003087
-0,005829	0,611390	0,004179
-0,016840	0,384332	0,003039
-0,015977	-1,761968	0,003799
-0,011659	-5,549359	0,002422
-0,017272	-9,718023	0,000095
-0,025045	-12,561722	0,003799
-0,026556	-13,263412	-0,000190
-0,022886	-14,141659	0,002042
-0,040158	-16,359272	0,003561
-0,023317	-18,015750	0,005698
-0,031522	-18,250452	0,003989
-0,026340	-16,650936	0,003419
-0,020079	-14,207794	0,007788
-0,008636	-10,738600	-0,000522
-0,023101	-5,883781	0,001520
-0,008852	-0,125267	0,006411
0,006909	5,441550	0,002754
0,008852	9,277124	0,001757
0,016840	11,217178	0,000760
0,011875	11,715877	0,001567
0,006909	11,669568	0,000570
0,019863	12,088126	0,003229
0,047930	13,953513	0,000285
0,033896	16,300732	0,003799
0,027635	18,534620	0,003087
0,048146	19,899335	0,000142
0,037135	19,791527	-0,000332
0,044260	18,473614	0,002564
0,039942	16,870153	0,000807
0,035624	14,828307	0,000665
0,036703	11,827433	0,001757
0,034544	7,585384	0,000142
0,014034	2,938833	0,002232
0,012522	-0,941965	0,003039
0,015329	-3,692602	0,000570
0,023749	-4,545648	0,006980
0,025260	-3,038701	0,002374
-0,008852	-0,196777	-0,000807
0,000432	2,511052	0,004084
0,007988	4,242690	0,004939
-0,032601	4,329637	0,000760
0,001727	3,182708	0,004179
-0,001943	1,265143	0,002517
-0,012738	-1,364469	-0,002802
-0,031737	-4,139320	0,005698
-0,033681	-6,751967	0,000665
-0,009716	-8,834696	0,003324
-0,012306	-10,210311	0,000807
-0,010795	-10,293361	0,001377
-0,018352	-9,166406	0,001709
-0,036487	-7,366957	-0,000760
-0,017056	-5,392331	0,001662
-0,009284	-3,684317	0,001615
0,002807	-1,950854	0,001187
-0,006477	0,047542	0,001804
0,006045	1,806946	0,001804
0,008420	2,766665	0,002707
-0,001511	3,140788	0,000902
0,005182	3,459084	0,002612
0,014681	3,845487	0,004226
0,016624	3,742610	0,001662
0,027419	2,841628	0,001757
0,007341	1,555574	-0,000285
0,030226	0,643446	-0,000570
0,011659	0,583969	0,001615
0,013602	1,573624	0,003561
0,030226	2,965957	-0,002184
0,023749	3,972331	0,002184
0,030874	4,029244	0,002517
0,020511	3,431614	0,001330
0,023101	3,004425	0,000570
0,020079	3,371791	0,000237
0,010795	4,699321	0,000427
0,012522	6,432932	0,001709
0,028931	7,793603	0,002042
-0,007341	8,632642	0,004369
0,001080	9,133462	0,000855
-0,001943	9,456245	0,004226
0,010795	9,382318	0,002707
-0,016408	8,797067	0,003419
0,006693	7,908463	0,000237
0,004318	7,397780	0,003087
-0,010795	6,935280	0,005888
-0,005182	5,436125	0,005746
-0,010579	2,243159	0,002184
-0,011875	-2,086773	-0,002849
0,004102	-6,402355	0,001187
0,001943	-9,674771	-0,000475
0,002807	-11,606786	0,002232
-0,008204	-12,793613	0,004654
0,000000	-13,657016	0,003039
-0,005182	-14,249467	0,000712
-0,007341	-14,541131	0,005176
-0,015329	-14,539849	0,001804
-0,002807	-14,202862	-0,001662
-0,005613	-13,581609	0,002564
-0,002375	-12,443459	0,006411
0,002159	-10,866234	0,002944
0,001943	-9,037934	0,001092
0,004750	-7,026123	0,000665
0,004102	-4,940928	0,002849
0,009284	-2,927440	0,001045
-0,001080	-1,126363	0,003419
0,023533	0,452784	0,001994
0,010363	1,800732	0,001187
0,011011	2,748714	0,004369
0,017488	3,167321	0,001282
0,018783	3,251555	0,003609
0,015545	3,187245	0,002802
0,007772	3,077168	0,000855
0,022454	2,919698	0,002612
0,004750	2,434610	0,004321
0,013818	1,645233	-0,000760
0,025045	0,527796	0,001092
0,026124	-0,681075	-0,001092
0,025476	-1,495160	-0,000332
0,004318	-1,678671	0,002517
0,013386	-1,265242	-0,000285
-0,012954	-0,593191	0,003799
0,021590	0,224740	0,002469
0,000000	0,703071	0,002279
-0,007341	0,685021	0,002469
0,001080	0,084826	0,001140
0,012306	-0,883623	0,002659
-0,003454	-1,962197	0,001662
0,004102	-3,189810	0,003894
0,012738	-4,543971	0,003324
0,021374	-5,990159	0,002232
0,018136	-7,406411	0,006838
0,014249	-8,363615	0,000190
0,002591	-8,501408	0,000285
-0,002159	-7,654182	0,000665
0,003239	-6,144375	-0,004036
0,000864	-4,493864	0,001330
0,005182	-3,084665	0,004511
-0,001511	-2,046333	0,003989
-0,007988	-1,423354	0,003419
-0,000864	-1,221596	0,003799
0,007988	-1,211535	0,003466
0,013818	-0,899453	-0,000332
0,003886	-0,140752	0,003371
-0,003239	0,904780	0,005603
0,007125	2,031982	0,005271
0,015545	3,164855	0,005271
0,025045	4,223752	0,001140
0,014465	5,234071	0,000570
0,022238	6,200449	0,002374
0,004750	7,169440	0,001757
0,002159	8,096561	0,000902
0,011875	8,813145	-0,001187
0,009931	9,104365	0,000760
0,014034	8,937671	-0,000142
0,016624	8,435767	0,001092
0,007557	7,673071	0,000617
0,016408	6,741216	-0,000902
