0,003239	0,002762	0,003561
0,006261	0,000690	0,000047
-0,013602	0,000937	-0,000997
-0,010795	0,005277	0,000617
-0,003886	0,000542	-0,001520
0,004102	0,004291	0,003894
0,004102	0,005425	-0,000285
-0,003239	-0,002170	0,001377
0,014034	-0,000099	0,001092
0,004534	0,004389	-0,001045
0,000000	0,003649	0,000855
-0,014465	-0,000247	0,000902
-0,001295	0,003107	0,001045
-0,004534	0,000148	0,003656
-0,020727	0,000641	-0,001235
0,008420	0,003649	0,000902
-0,023317	0,001923	0,002659
-0,004966	0,002071	0,001045
-0,003239	-0,000888	0,003846
0,009500	0,005178	0,002612
-0,000864	0,003748	0,003371
0,006045	0,002762	0,000712
0,015761	0,001085	0,003894
0,002159	0,001627	-0,000380
-0,011875	0,000099	0,003941
-0,002375	0,003995	0,002232
0,000216	0,000888	-0,000285
-0,012954	0,001677	0,006695
0,011227	0,005622	0,004226
0,026772	-0,001233	0,000142
-0,012090	0,003896	0,001994
0,004750	-0,001677	0,000522
0,008852	0,002565	0,002184
0,003886	-0,000148	0,003277
0,003239	0,001085	0,003941
0,004318	-0,003403	0,004986
-0,004102	0,005228	0,001520
0,003454	-0,003699	0,006933
0,022454	0,009124	0,008168
-0,006477	-0,007250	0,006601
0,027635	0,010406	0,003894
0,007988	-0,013612	0,004939
0,004966	0,019727	0,007930
0,014034	-0,016719	0,002517
-0,020079	0,028900	0,005508
-0,008852	-0,021749	0,005556
0,004966	0,038468	0,004844
-0,004750	-0,037679	0,002612
0,015761	0,051044	0,004321
-0,008636	-0,055433	0,002422
0,416258	0,072941	0,003419
1,396449	-0,083199	0,004464
2,343176	0,132122	0,002137
3,276949	-0,140407	0,001709
4,099533	0,123935	0,001852
4,730829	-1,136868	0,006268
5,129814	-0,123097	0,001852
5,277922	-2,552085	0,004511
5,272957	-8,468020	0,004464
5,025966	-4,899846	0,005176
4,622878	0,300590	0,006173
4,131271	3,089498	0,003277
3,605551	2,464792	0,002517
3,117398	-0,362533	0,000522
2,715390	-3,308369	-0,000095
2,397368	-5,473705	0,002232
2,116696	-7,808842	0,001282
1,956713	-10,690861	0,002422
1,836672	-10,870673	-0,001235
1,671076	-8,607293	0,002849
1,524911	-8,356316	0,001804
1,379609	-11,520875	0,005223
1,260863	-13,728970	-0,000332
1,174071	-6,101271	0,003514
1,050144	5,845461	0,002659
0,923194	9,961208	0,006411
0,817834	9,274066	0,004274
0,701895	10,280884	0,003941
0,609705	15,174221	0,004036
0,490744	17,061653	-0,000475
0,417337	13,503145	0,004274
0,311761	8,176554	0,005651
0,240298	8,715348	0,005793
0,149404	9,436962	0,005413
0,099315	8,293091	0,006316
0,049010	8,190461	0,001330
-0,015761	9,238213	0,005413
-0,073191	10,570625	0,002469
-0,111621	8,818619	0,003419
-0,124143	5,867309	0,001472
-0,110110	3,453363	0,005698
-0,128677	5,450625	0,002992
-0,120257	9,144065	0,004084
-0,109462	8,787746	0,003609
-0,097371	7,127767	0,004701
-0,095428	6,584534	0,002754
-0,061964	10,248187	0,003324
-0,071463	18,420795	0,001472
-0,025045	26,807836	0,002944
-0,009068	34,510842	0,002992
0,014681	39,644503	0,000047
0,026340	39,869934	0,002137
0,043396	34,054113	0,003846
0,056350	26,582011	0,001377
0,061532	18,749151	0,001377
0,085281	10,027047	0,000427
0,081611	-0,662335	0,000712
0,094133	-12,389949	0,003039
0,091758	-20,967898	0,001330
0,088951	-26,288473	0,002564
0,093269	-30,951644	0,000427
0,089167	-35,562342	0,000950
0,088088	-38,463743	0,005223
0,091326	-37,059672	0,003704
0,075997	-34,268693	0,003229
0,050521	-30,877964	0,005603
0,034112	-24,667750	0,003134
0,014465	-15,612308	0,005176
0,026772	-5,603854	0,007313
0,003454	4,643642	0,004464
-0,023749	12,427578	0,004986
-0,051816	16,811563	0,003609
-0,057646	19,055068	0,000475
-0,066066	20,758447	-0,000332
-0,056350	21,115703	0,002469
-0,075997	20,011631	0,002089
-0,088735	19,163764	0,001947
-0,086145	20,769494	0,000855
-0,090247	21,678909	0,002564
-0,084417	19,105914	0,000712
-0,080315	15,184873	0,000855
-0,074486	11,534142	0,001045
-0,075134	8,162547	0,002422
-0,067361	4,881402	0,000285
-0,061100	2,783976	0,001045
-0,025045	1,086219	0,004701
-0,043396	-1,692332	0,000332
-0,028499	-6,893459	-0,000380
-0,024397	-14,316095	0,000332
-0,014465	-20,197213	-0,001282
0,005829	-21,436415	0,003371
0,009500	-21,178583	0,002659
0,008852	-22,279104	0,003799
0,037351	-22,633056	0,004749
0,050737	-20,263594	0,005271
0,049657	-16,017501	0,000475
0,069088	-11,490890	-0,000142
0,064123	-8,821035	0,002137
0,072111	-7,551848	0,000000
0,051169	-3,877346	0,005556
0,074702	1,940892	0,004891
0,065850	7,143795	-0,001615
0,032817	10,928719	0,005366
0,049441	11,419281	0,002232
0,042101	7,900079	0,001330
0,047498	1,987004	0,004511
0,029147	-3,447247	-0,004274
0,026556	-6,914616	-0,000760
0,005613	-9,461917	0,001140
0,007772	-12,957989	-0,001187
-0,015113	-17,256358	0,001662
