-0,006693	0,001085	0,005651
0,022238	0,005474	0,001899
0,009068	0,004093	0,002849
0,001295	-0,000641	0,000617
-0,006909	0,002417	0,000095
0,014465	-0,000542	0,002754
0,011011	0,000049	0,002992
0,000864	0,001233	0,002137
0,015977	0,005524	0,001235
0,017272	0,002712	0,003466
0,012090	0,000000	0,000332
0,006477	0,003748	0,001235
0,016840	0,003403	0,004559
0,019863	0,001726	0,004701
0,014034	0,000592	0,002754
-0,001511	0,000345	0,002802
0,001943	0,001430	-0,001852
0,008636	0,003156	0,001140
0,008852	0,001233	0,004321
0,018783	0,001332	0,001804
0,013602	0,002318	-0,000617
-0,002159	-0,001775	0,002374
0,003886	0,001480	-0,001092
-0,003023	-0,002367	0,003656
0,010579	0,002367	0,000142
-0,000864	0,002466	0,002469
-0,003670	0,001973	0,004559
0,003886	-0,000395	0,002469
-0,002807	0,001775	0,002707
0,015329	0,001430	-0,003656
0,011227	-0,000197	-0,000760
-0,010363	0,001480	0,003324
0,022022	0,001480	-0,001045
0,010363	0,002219	0,001140
0,019647	0,001480	0,001425
0,007341	-0,002071	0,001425
-0,003886	0,000296	-0,002374
0,006477	0,003502	0,005983
0,008420	0,001332	0,002042
0,008204	0,003255	0,000142
0,008204	0,002565	0,001140
0,002591	0,004488	-0,001709
0,005613	0,001578	0,004274
0,023317	0,002860	0,001472
0,004534	-0,001085	-0,000142
0,017488	0,003304	0,004084
0,001511	0,000395	0,000475
-0,006261	0,001381	-0,000855
0,001943	-0,000937	0,002137
0,066066	0,005573	0,000570
0,489232	-0,006313	0,000427
1,390620	0,013020	0,000807
2,392834	-0,010357	0,000285
3,253848	-0,044041	-0,002232
3,967834	-0,357799	-0,001377
4,485781	-0,205556	0,001140
4,835757	-0,615286	0,000237
4,987319	-4,540519	0,000000
5,030500	-4,030181	0,001092
4,981490	2,161490	-0,001520
4,871596	5,362494	0,004939
4,756953	-0,437052	-0,003371
4,594811	-11,090925	0,003371
4,419931	-8,341176	0,003134
4,230585	3,032832	0,003609
4,017491	4,057503	-0,000285
3,759705	-6,658214	-0,002754
3,522429	-16,035996	0,007075
3,293574	-17,325797	0,002754
3,034708	-7,493358	0,004559
2,816000	8,999861	0,007360
2,616076	21,918839	0,001235
2,383118	33,242543	0,002944
2,144331	41,196477	0,002612
1,908135	48,459127	0,001757
1,685757	50,717674	0,003656
1,438118	42,536238	0,002422
1,197604	29,703762	-0,001140
0,967885	17,053614	-0,000522
0,753495	8,633382	-0,001615
0,532628	2,250360	0,000950
0,333352	-3,506527	-0,002042
0,172073	-7,979283	0,000807
0,030658	-11,114597	0,000665
-0,067577	-15,229506	0,000237
-0,110326	-19,593172	0,004179
-0,128461	-18,638285	0,004226
-0,144438	-15,396051	0,003989
-0,190209	-12,510826	0,004416
-0,183732	-11,817915	0,003704
-0,139904	-13,821243	0,002374
-0,134722	-17,766992	0,003609
-0,113996	-20,839278	0,001235
-0,110110	-20,359961	0,004654
-0,112916	-17,902517	0,002089
-0,102769	-14,403683	0,007693
-0,089167	-13,044245	0,004464
-0,077077	-11,409418	0,004416
-0,068225	-7,862006	-0,000332
-0,065634	-6,742942	0,002327
-0,030658	-6,509177	0,000902
-0,039510	-4,161316	0,005556
-0,000648	8,875778	0,008690
0,003239	24,218517	0,001140
0,013602	31,470218	0,002612
0,031522	32,817228	0,000665
0,048362	33,770142	-0,000617
0,050521	33,805552	0,003704
0,085929	30,068022	0,000427
0,083770	22,447819	0,003087
0,104280	10,780865	0,002469
0,103417	1,154474	0,003229
0,101042	-5,169120	0,000807
0,088735	-7,740981	0,002707
0,098019	-8,830307	0,001472
0,072975	-11,707493	0,001140
0,075350	-13,099283	0,001899
0,061316	-11,355760	0,002279
0,055271	-5,060967	0,000285
0,038646	3,994031	0,001709
0,019647	13,562079	-0,000380
-0,006477	23,341799	0,003894
-0,037135	31,436189	0,003324
-0,012306	36,675784	0,003799
-0,023101	39,218252	0,004274
-0,046419	39,224712	0,000095
-0,056134	34,069056	0,004416
-0,068009	24,736351	0,001520
-0,063475	14,834472	0,003846
-0,077940	6,055652	0,000285
-0,067361	-0,004636	0,000712
-0,066066	-4,830703	0,000142
-0,073191	-10,038538	0,000950
-0,047714	-15,775451	0,003941
-0,050305	-21,207532	0,000902
-0,038646	-25,423591	-0,000427
-0,071247	-28,359267	0,003609
-0,055918	-30,744856	-0,002612
-0,032169	-34,274661	0,003799
-0,023749	-37,214529	-0,001567
-0,016193	-36,885778	0,000332
-0,004318	-32,091176	0,002469
0,004102	-26,910367	0,001520
0,021374	-24,609506	0,000380
0,023965	-23,436340	0,005651
0,019431	-20,236322	0,003466
0,045123	-12,890029	0,002802
0,044907	-4,571638	0,001520
0,043180	0,539238	0,002659
0,058941	2,644654	0,007788
0,069736	4,711799	0,003656
0,066929	7,760609	0,003751
0,057646	10,733866	0,000617
0,059589	13,842400	0,002422
0,063907	16,504118	-0,000095
0,039726	17,697454	-0,001235
0,063259	16,793119	0,001472
0,042533	13,158711	-0,003656
0,033896	7,764407	-0,000427
0,023749	2,357231	0,000190
0,025260	-2,377057	0,000475
0,011227	-6,885667	0,002184
-0,003239	-9,603113	0,000380
0,003454	-9,994793	0,003751
-0,028067	-9,548371	-0,000475
-0,013818	-8,889735	0,002612
-0,023317	-7,657043	0,005698
-0,063043	-6,349043	0,000665
-0,042964	-5,833132	0,004464
-0,047930	-5,885852	0,004939
-0,068225	-6,817510	-0,002089
-0,063475	-8,703709	0,004416
-0,063475	-10,394265	0,000427
-0,044692	-10,771840	-0,003087
-0,042964	-9,463890	0,002184
-0,034544	-7,135657	0,000000
-0,024397	-4,186024	0,006553
-0,020079	-0,953851	0,001045
-0,019215	3,381211	0,003941
-0,025260	9,292856	0,001662
0,000864	15,034356	0,004036
0,006693	18,962351	0,001425
0,018568	21,195351	0,000855
0,022886	22,320235	0,000617
0,028715	22,299028	-0,001330
0,011443	20,059420	0,001425
0,025692	14,359889	0,001425
0,047498	5,439134	0,003846
0,041453	-4,043792	0,000000
0,038215	-11,643429	0,000950
0,039294	-16,717268	-0,001235
0,056134	-19,763613	0,000190
0,042964	-20,908964	0,002469
0,055918	-19,638741	-0,000427
0,048794	-15,667347	-0,000902
0,041669	-9,252613	0,002232
0,049657	-1,719456	0,002279
0,036919	5,786625	0,003087
0,022886	12,127333	0,003039
0,020727	15,943032	0,003989
-0,002591	16,935104	0,001472
-0,007341	15,932182	0,001994
-0,015113	13,308094	0,000522
-0,014465	8,570108	0,001994
0,011659	2,586656	0,002849
-0,012522	-3,538288	0,005508
-0,023533	-8,878638	0,000570
-0,030226	-12,858367	0,003466
-0,022670	-15,371589	-0,000285
-0,018352	-16,574592	0,000997
-0,030442	-16,777386	-0,000380
-0,019215	-15,916154	-0,001092
-0,027635	-13,923824	0,005223
-0,034328	-11,416174	0,002184
-0,025045	-9,026838	0,002089
-0,022670	-7,035543	-0,000522
-0,026772	-4,973724	0,002659
-0,019647	-2,044015	0,000427
-0,006045	1,687942	0,002374
0,000216	4,946649	0,004226
0,012738	7,295742	0,002612
0,002807	9,207833	0,001140
0,018783	11,268863	0,003229
0,019431	13,580820	0,002137
0,018352	15,824423	0,001377
0,032817	17,816211	0,004416
