0,003023	-0,002565	-0,000522
0,009284	-0,005376	-0,000617
0,033033	-0,002614	0,002327
0,004318	-0,000888	-0,001187
0,021590	-0,001233	0,000570
-0,004102	-0,002811	-0,000332
0,007341	0,002565	0,003514
0,004318	-0,000395	0,003989
0,003454	0,002614	-0,001425
0,001511	-0,002121	0,001140
0,006261	0,000888	0,001425
0,018783	0,000197	0,000332
0,006045	0,000000	0,005508
0,003023	0,001627	0,001045
0,011011	-0,003502	0,004511
-0,003239	0,000395	-0,000285
0,008204	-0,001529	0,001520
0,011875	0,000099	0,006221
0,020727	-0,003354	0,000950
0,002159	-0,002022	0,002754
0,004534	-0,002860	0,003419
-0,004966	-0,000493	0,005508
0,004318	-0,003452	0,000000
0,007125	-0,004389	0,002469
0,024181	0,000641	0,003229
0,006693	-0,004340	0,000807
0,011659	-0,005376	0,003656
-0,002375	-0,005030	0,001804
0,017272	0,000789	-0,001045
0,014249	0,001874	0,001045
0,011875	-0,000986	-0,000380
-0,002807	-0,003403	0,001662
0,010363	-0,000937	0,002802
0,018783	-0,001677	0,004131
0,002375	-0,001726	0,000427
0,009500	0,000148	0,002849
0,018999	-0,000690	0,002659
0,018352	-0,001134	0,003514
-0,002159	-0,004044	0,005318
0,001727	-0,002417	0,002232
0,020079	-0,000838	0,004321
0,004102	0,001085	0,000617
0,005398	-0,001874	0,000997
0,005182	-0,001184	0,002469
0,011875	-0,002367	0,000570
0,002807	0,001480	0,001282
0,008636	-0,001923	-0,002184
0,008204	0,001627	-0,001852
0,034112	-0,004734	0,000380
0,174232	0,005030	0,000380
0,627409	-0,000345	0,000332
1,297567	0,054545	0,002137
1,935555	0,269570	0,001662
2,516761	1,768922	0,004131
3,004698	2,594300	0,002089
3,391593	-2,238129	0,000522
3,671401	-7,962516	0,002184
3,872621	-7,419184	-0,001757
3,938471	-1,618651	-0,003182
3,929187	4,498550	0,005556
3,843906	8,171573	0,000855
3,705945	11,711586	0,002849
3,484215	14,840390	-0,000712
3,227508	14,212627	0,003371
2,988937	12,005026	-0,001615
2,748207	11,774022	0,001092
2,548283	11,309796	0,001852
2,350949	12,695570	-0,000380
2,180387	15,102612	-0,000380
2,051710	15,436442	0,001425
1,921953	14,247544	-0,001709
1,812491	8,565472	0,002089
1,721381	2,820717	0,002849
1,635020	1,249066	0,003846
1,572193	2,327591	0,005271
1,461652	5,639511	0,001282
1,359530	9,328069	-0,000332
1,263238	10,928226	0,001330
1,148595	8,214627	-0,003846
0,999839	1,815527	0,001045
0,864685	-4,567348	0,002184
0,726940	-8,371111	0,001092
0,550764	-10,799606	-0,001045
0,429212	-12,106570	-0,001282
0,289955	-12,088175	0,001899
0,179846	-11,320893	0,003704
0,060668	-9,073689	0,002374
-0,035840	-7,057292	0,002659
-0,124575	-8,769499	0,002564
-0,168835	-11,904073	0,001425
-0,210504	-11,969616	0,002659
-0,237923	-9,030684	0,004369
-0,202515	-4,155053	0,002232
-0,119178	0,652964	0,003182
-0,096292	2,481659	0,000855
-0,062180	1,239054	0,000522
-0,066066	0,038024	-0,000807
-0,065418	-2,159615	-0,001282
-0,040589	-5,205369	0,002327
-0,030442	-6,786144	0,004464
-0,014249	-6,133771	0,004511
