0,003239	-0,003797	0,004511
0,002159	0,000197	0,001187
0,000864	0,001480	0,004179
-0,001080	0,000641	0,002374
0,015545	-0,000247	0,001567
0,000216	-0,001775	0,001187
0,011227	-0,000247	0,002137
0,007988	-0,000197	0,001662
-0,002807	-0,000345	0,001899
0,012306	-0,002071	0,002944
-0,012090	0,002071	-0,003514
0,002159	-0,000148	0,003324
0,006909	0,003452	0,001377
-0,000864	-0,003748	0,000332
0,005182	0,001233	0,004749
0,008852	-0,001282	-0,001804
0,011011	-0,005474	0,003277
-0,004102	0,000838	0,001377
0,008636	0,002269	0,000855
-0,001727	0,003502	0,002422
0,012522	-0,000838	-0,001045
0,012522	-0,000986	0,002042
0,008420	-0,002515	0,000095
0,011659	-0,000444	0,003182
0,002375	-0,000838	-0,000142
0,000864	-0,001430	0,002137
0,004318	0,005573	-0,000902
-0,009284	-0,000542	0,004701
0,019647	-0,001233	0,000617
-0,006909	-0,001134	-0,002992
-0,012522	-0,000345	0,002279
0,004750	-0,000395	0,001899
0,021374	-0,001381	0,002992
0,009716	0,001825	0,000427
0,020079	0,000542	0,000807
-0,001080	-0,000395	0,000237
0,005182	0,001332	0,002089
0,011659	0,001874	0,001994
0,001943	-0,003354	-0,003466
0,004534	0,000937	0,000950
0,001511	0,002515	-0,000285
0,011227	-0,002910	0,003941
-0,001943	0,000592	-0,004321
0,012306	0,005277	0,004844
0,009284	0,001282	0,001994
-0,005182	0,003995	0,000000
-0,006909	-0,002959	0,003229
0,006477	0,007694	0,000380
-0,008420	-0,006559	0,001804
0,059805	0,006017	0,000380
0,270956	-0,010357	-0,000237
0,549469	0,021749	0,000712
0,883036	-0,010455	0,000997
1,218763	-0,117474	0,001472
1,566364	-0,645912	0,002327
1,857830	1,057615	-0,000665
2,100072	0,639945	-0,000760
2,285315	-0,807673	0,002992
2,435366	-1,043954	0,000047
2,530147	-1,832640	0,000095
2,565339	-1,190969	-0,001140
2,551305	-2,065074	-0,000142
2,509205	-1,946662	0,001709
2,447457	0,399916	-0,001330
2,358290	0,485186	-0,000665
2,242135	1,109891	0,001899
2,109787	3,325975	0,002327
2,004859	6,806118	0,002042
1,884602	10,174999	0,001425
1,804503	11,532564	0,001757
1,686189	11,705668	-0,002042
1,603283	12,757414	0,001377
