0,017272	0,001923	-0,003229
0,011875	0,001874	0,000950
0,008420	0,003502	0,001282
-0,005613	0,000493	-0,000760
0,018999	0,000493	0,001757
0,008420	0,003896	0,007408
0,016193	0,000099	0,004606
0,011875	-0,001282	0,004226
0,025692	0,001480	0,002659
0,008636	0,002170	-0,002992
0,018999	0,000838	0,002089
0,023965	-0,000888	0,003324
0,024397	0,002367	0,005318
0,012522	-0,000986	0,002232
0,009931	0,002318	-0,000095
0,012306	0,002959	0,001140
0,014897	-0,002071	0,002659
0,018568	-0,001677	0,005366
0,017704	0,002219	-0,000807
0,018568	-0,000986	0,000760
0,006045	-0,000296	0,002944
0,001943	-0,000395	-0,002042
0,010795	0,001677	-0,001045
0,017272	0,002022	-0,001520
0,009068	0,000049	0,000237
0,016840	0,000049	0,000902
0,002159	0,001282	-0,000617
0,000000	0,002022	0,001092
0,013818	0,002170	0,004036
0,021158	-0,001233	0,000285
0,009931	0,000740	0,000475
0,018352	0,002071	0,000142
0,002591	0,003600	-0,001615
0,004750	0,003008	0,003466
-0,001295	0,003107	-0,001377
0,011443	0,000690	-0,002374
0,007772	0,001973	-0,003941
0,032169	0,005524	-0,002327
0,027851	-0,001825	0,001899
0,018999	0,007546	0,000712
0,018568	-0,000395	0,000142
0,009931	0,001726	-0,001092
0,010363	-0,000888	-0,000807
0,001080	0,003008	0,000997
0,006045	-0,001874	0,000855
0,007125	0,005819	-0,003371
0,006909	-0,003649	0,002612
0,003670	0,009469	-0,003704
0,018136	-0,013266	0,003182
0,031522	0,023820	-0,001662
0,323852	-0,019579	0,000950
0,864253	0,350500	0,003324
1,452584	-0,895311	0,002184
2,033574	-6,565941	0,001757
2,543533	-5,576631	-0,000665
2,973608	1,887876	0,002517
3,298324	9,462755	0,007218
3,539054	17,087248	0,005271
3,692775	23,316449	0,005271
3,709832	28,534887	0,001140
3,666435	30,662052	0,002137
3,517463	29,351931	0,002659
3,340856	26,431790	0,001709
3,137045	22,706835	0,000475
2,929133	17,997749	0,002232
2,714527	15,615761	0,003087
2,522375	12,523600	0,003704
2,356131	8,049018	0,003087
2,151456	3,504505	0,003087
2,011768	-2,571910	-0,000190
1,874671	-8,166493	0,000475
1,750959	-12,910151	-0,002327
1,628111	-14,594394	-0,001425
1,521240	-15,098025	0,003704
1,398177	-15,140192	0,007408
1,272306	-16,062084	0,001045
1,130675	-16,046796	0,002327
0,939818	-14,193393	0,002327
0,753495	-10,593557	0,001709
0,563286	-7,704486	-0,001045
0,410428	-6,653529	0,000997
0,279376	-7,844203	0,002944
0,132995	-11,301757	0,003656
0,037783	-8,982304	0,005318
-0,004102	-4,612917	0,001425
-0,046203	-2,853908	0,002327
-0,047066	-1,330538	0,001709
-0,065634	1,092729	0,005936
-0,058077	5,605186	0,001852
-0,079020	9,468673	0,002184
-0,059589	10,029907	0,003894
-0,064339	8,957349	0,003989
-0,045339	8,275485	0,005603
-0,058293	8,193371	0,002517
-0,043396	6,688150	0,005746
-0,054623	0,961742	0,004131
-0,054191	-7,261072	0,001994
-0,051385	-15,370011	0,001377
-0,033896	-21,316919	0,003087
-0,032817	-24,107453	0,002089
-0,023533	-25,319284	0,004226
0,003670	-26,460887	0,006316
0,014681	-25,488049	0,008500
0,020079	-21,236531	0,004939
0,012306	-16,306995	0,007265
0,047930	-10,986421	0,005936
0,045123	-3,867088	0,004274
0,060668	2,044064	0,006506
0,080315	4,946304	0,002849
0,081395	6,712661	0,008690
0,061532	8,478772	0,004511
0,068873	8,947929	0,007788
0,067361	7,539519	0,008025
0,076645	3,478120	0,003751
0,044044	-0,872970	0,006221
