0,004102	0,002367	-0,003134
0,007557	0,004734	-0,001472
-0,004102	0,001282	0,001045
0,015545	0,001381	0,000950
-0,012738	0,000345	0,001045
0,023749	0,002910	-0,001187
-0,011443	0,003156	0,000570
-0,006693	0,006806	-0,000617
-0,010579	0,003156	-0,004511
-0,007557	0,000986	0,000237
-0,008852	0,005721	0,001994
-0,004102	0,003008	0,000095
-0,007125	0,001578	-0,000902
-0,009716	0,001332	0,005081
-0,001511	0,005573	0,002659
-0,009500	-0,000395	0,002232
-0,001080	0,003847	0,005603
0,003454	0,001775	0,001092
-0,010579	0,001134	-0,001330
-0,006045	0,007003	0,003704
-0,000648	0,010061	0,001757
-0,011011	0,003797	0,002564
-0,001295	0,001578	0,002327
0,004102	0,002466	0,000237
-0,009068	0,002959	-0,000617
-0,005182	-0,000099	0,005176
0,000216	0,006658	-0,002232
-0,004318	0,002910	0,003704
-0,014681	0,002811	0,004416
-0,004102	0,005326	0,002137
-0,019647	0,004093	0,000902
-0,009284	0,005277	0,001282
-0,000864	0,003107	0,002707
0,015545	0,004833	0,000855
-0,011659	0,004932	0,002469
-0,007341	0,001430	0,003704
-0,001080	0,001036	0,005223
-0,004318	0,004488	-0,003087
-0,009284	0,003699	0,001520
0,006909	0,003156	0,003466
0,002159	0,001134	0,002754
-0,006477	0,005474	-0,003182
-0,003454	-0,004291	-0,000095
0,003454	0,011935	0,001947
-0,007988	-0,007447	-0,000142
-0,018568	0,012428	0,000570
0,005613	-0,010406	-0,000142
-0,006477	0,021502	0,001899
-0,001943	-0,012675	0,001330
0,018568	0,025004	-0,002089
0,207697	-0,018741	0,000522
0,537594	0,034720	0,001947
0,843958	-0,016867	0,004369
1,089006	0,130198	0,001092
1,333190	0,086010	-0,000665
1,511741	0,269175	0,002422
1,661792	-0,000641	0,000000
1,754630	0,881255	0,005223
1,785503	-0,784445	-0,000380
1,788526	-1,198121	0,002992
1,785935	-1,040896	0,006268
1,728721	-0,276228	0,005508
1,661360	1,777898	0,005033
1,602635	-0,928452	0,004939
1,555137	-2,215492	0,004131
1,481083	-1,359882	0,002992
1,441573	0,486172	0,003561
1,377234	0,940782	0,000950
1,344201	-0,296497	0,003514
1,272090	-1,882303	0,006316
1,200627	-3,960002	0,003277
1,150106	-6,071927	0,003371
1,066120	-4,485382	0,004844
1,018622	-0,727434	0,004891
0,940250	1,193583	0,001899
0,876343	3,551603	0,005223
0,756302	5,679261	0,004131
0,626330	8,616910	0,005746
0,551412	10,609931	0,005271
0,449291	12,210581	0,004369
0,364010	14,432090	0,005556
0,292546	14,807397	0,009260
0,216549	11,575075	0,007835
0,134722	6,400974	0,001235
0,066929	2,673850	0,008595
0,018999	-0,230116	0,005461
-0,012090	-2,670989	0,003941
-0,052032	-5,035026	0,005603
-0,040589	-5,599071	0,004939
-0,044044	-5,300354	0,002042
-0,045987	-3,814121	0,003941
-0,037783	-2,755618	0,004226
-0,058941	-2,313979	0,006790
-0,049657	-2,289715	0,008595
-0,052680	-2,008901	0,002754
-0,052464	-1,461772	0,004226
-0,050305	-2,644012	0,002089
-0,040158	-3,811753	0,002944
-0,060668	-4,816944	0,004796
-0,036487	-5,135732	0,005888
-0,030226	-4,868037	0,003799
-0,018783	-5,328761	0,003561
-0,017272	-5,191264	0,006790
-0,003886	-4,276127	0,003799
0,017056	-1,887087	0,004511
0,015977	1,121530	0,006078
0,016408	3,038405	0,002327
0,017488	5,026642	0,008120
0,018568	7,221766	0,004749
0,033249	8,084922	0,003371
0,019215	7,188674	0,003277
0,032385	4,981368	0,003419
0,023101	2,900266	0,005461
0,032817	1,722070	0,006648
0,032817	0,371706	0,007170
0,040158	-1,297249	0,002612
0,017272	-2,837534	0,000285
0,033896	-3,025484	0,003039
0,021806	-1,965995	0,001092
0,028715	-0,487899	0,004131
0,015113	0,742377	0,005033
-0,003239	2,045988	0,003989
-0,001080	4,076342	0,001520
-0,010363	6,865595	0,004369
-0,015977	8,844215	0,007028
-0,023965	9,075514	0,005366
-0,025692	7,963798	0,002564
-0,024829	5,992773	0,001330
-0,037351	3,608466	0,001994
-0,026340	1,010763	0,005746
-0,038215	-0,718754	0,004416
-0,044692	-1,663678	0,004226
-0,022886	-2,147286	0,005081
-0,043828	-2,325618	0,003277
-0,025260	-2,726422	0,002469
-0,041021	-2,689483	0,002612
-0,018352	-2,202324	0,004321
-0,018136	-1,507243	0,006648
-0,024613	-1,112703	0,003704
-0,014681	-0,984033	-0,000095
-0,010579	-0,629440	0,006506
-0,004750	0,034424	0,002184
-0,001943	1,218883	0,007930
0,015977	1,819176	0,006031
-0,008420	1,373346	0,003466
-0,001727	0,733105	0,005128
0,002807	0,498009	0,003894
0,003886	0,542542	0,002707
0,023533	0,669634	0,004606
0,022886	0,765852	0,004606
0,000216	0,514629	0,005603
0,021374	-0,089955	-0,000285
0,030442	-0,864833	0,002042
0,016624	-1,451563	0,003941
0,012522	-1,786035	0,005223
-0,011011	-1,755162	0,007455
0,036056	-1,145104	0,004321
0,031090	0,038369	0,005366
0,022454	1,601834	0,004844
0,007988	2,828411	0,003799
0,004966	3,439800	0,007313
-0,011875	3,506330	0,003039
-0,003886	3,031402	0,005461
0,000000	1,757036	0,003277
-0,007557	0,145487	0,004796
-0,017920	-1,271702	0,005081
-0,004750	-2,288729	0,000000
-0,008636	-3,149369	0,005793
-0,012090	-3,990628	0,001757
0,000864	-4,690789	0,003894
-0,040805	-5,071619	0,009545
-0,025045	-5,351842	0,006553
-0,026340	-5,537522	0,004986
-0,031090	-5,724584	0,008120
-0,008204	-5,809952	0,003182
0,000432	-5,776466	0,006221
-0,008420	-5,822874	0,004986
-0,010579	-5,953417	0,003466
-0,019647	-6,098066	0,003277
-0,001727	-6,146249	0,002707
0,008204	-6,175297	0,002042
-0,008420	-6,212285	0,004701
0,010363	-6,182892	0,001852
-0,008636	-5,644936	0,003466
-0,002591	-4,419050	0,004464
-0,006693	-2,861552	0,005698
0,020079	-1,384590	0,004844
-0,002807	-0,345519	0,001282
0,024181	0,397204	0,001425
0,000648	1,251334	0,005746
0,019215	2,254502	0,004084
0,007988	2,931484	0,004701
0,013170	2,976659	0,002849
0,007988	2,302538	0,000950
0,012306	0,905865	-0,001140
-0,006261	-0,861232	0,002279
