-0,008636	-0,010011	0,000142
-0,004102	-0,009913	0,002469
0,007557	-0,008779	-0,002137
0,006045	-0,007299	0,002469
0,022670	-0,006904	0,001472
0,008204	-0,011935	-0,000855
0,008204	-0,009420	-0,000665
0,001511	-0,006855	-0,000285
0,001511	-0,009321	0,001235
0,007125	-0,009469	0,000760
0,011011	-0,008976	0,001045
-0,012954	-0,007989	0,002279
-0,010579	-0,013464	0,001757
-0,003239	-0,012625	0,001947
0,013818	-0,013168	0,003799
-0,005182	-0,012132	0,000190
-0,007341	-0,011935	-0,000380
-0,009931	-0,009814	0,000997
0,013818	-0,017952	0,001045
-0,007772	-0,008433	-0,000807
0,012738	-0,007003	0,001330
-0,001727	-0,011787	0,000190
0,010795	-0,012724	0,002374
-0,000432	-0,010702	-0,002897
0,006693	-0,005967	0,003229
0,025260	-0,007546	-0,000522
0,015545	-0,008729	0,003277
0,033033	-0,012872	0,001282
-0,002159	-0,009716	0,002279
0,001943	-0,010011	0,000190
0,019647	-0,009074	0,000000
-0,008204	-0,008433	0,003894
-0,006693	-0,012033	0,000047
-0,003239	-0,012823	-0,001187
0,023533	-0,012132	0,001092
0,009068	-0,006609	-0,000950
-0,018136	-0,012823	-0,002327
0,015329	-0,012329	0,001520
0,008420	-0,008483	0,002612
0,014897	-0,010110	0,000142
0,013386	-0,012181	0,000997
0,017920	-0,011491	-0,000665
0,003023	-0,006017	0,002137
0,012306	-0,009025	0,000950
0,010579	-0,010948	-0,000522
0,018999	-0,007546	0,001899
0,014034	-0,011540	0,000902
0,023533	-0,011047	0,003609
0,066498	-0,004981	0,000095
0,174448	-0,010357	0,002279
0,427269	0,001085	0,004891
0,756734	0,007792	-0,003039
1,127436	0,032254	0,003989
1,485833	-0,080141	0,002137
1,783129	-0,025497	-0,000237
2,028177	0,920709	-0,001330
2,261998	1,923483	0,001425
2,402118	1,401161	0,000142
2,492796	-0,541704	0,001330
2,544612	-3,127226	0,002042
2,529067	-5,070140	-0,001282
2,490637	-5,513603	0,003039
2,417015	-4,697299	0,001282
2,307121	-2,817166	0,000047
2,201545	-0,315188	0,001615
2,070277	3,022870	0,003324
1,953475	6,177122	0,000665
1,831059	7,877739	0,001045
1,705404	8,503677	0,002612
1,606953	8,933973	-0,000807
1,523615	10,100678	0,001187
1,424517	11,515697	0,001899
1,368598	12,485181	0,005983
1,307930	13,123400	0,001377
1,243375	12,614097	0,001282
1,190695	11,048117	0,001425
1,114914	8,694635	-0,000285
1,035031	5,835055	0,004321
0,978033	3,610439	0,000712
0,897502	1,553207	0,001187
0,794733	-0,176557	0,004179
0,681169	-1,632460	-0,000617
0,573002	-2,592870	0,004274
0,440654	-2,341647	0,000570
0,299887	-1,038529	0,006553
0,158903	0,656565	0,003277
0,021374	2,055901	-0,000237
-0,079883	2,744374	0,004369
-0,189345	2,750637	0,003134
-0,255627	2,120309	0,001330
-0,304421	0,551074	-0,001994
-0,349328	-1,570764	0,002564
-0,364010	-3,280998	-0,000855
-0,328602	-4,503777	-0,003561
-0,254332	-5,556263	0,001899
-0,124359	-7,084219	0,002944
-0,087872	-8,506389	0,000807
-0,082906	-9,456393	0,002184
-0,061100	-10,223626	-0,001330
-0,071895	-11,238976	-0,001187
-0,024397	-9,798263	0,001140
-0,027419	-9,092331	0,001045
-0,018999	-10,542119	0,001425
-0,013602	-9,891423	-0,000142
0,002159	-9,535548	-0,001425
0,008420	-7,923752	-0,000950
-0,004966	-6,168540	0,002754
0,012738	-4,704746	0,000617
0,025260	-3,340179	-0,002564
0,033896	-2,095157	-0,002517
0,034544	1,006029	0,003419
0,031522	3,021883	0,000237
0,019431	4,058834	0,001947
0,042748	5,573179	0,000000
0,046419	8,447011	0,001947
0,037999	11,685251	0,000380
0,023965	13,299315	0,003039
0,025045	11,745566	-0,001520
0,021374	10,160253	0,003182
0,032169	7,278925	-0,000712
0,010579	4,166001	-0,001235
0,019431	1,212866	0,000950
0,002591	-0,431972	0,002564
-0,026772	-0,565376	0,001472
0,015761	-1,105058	-0,001187
-0,025045	-0,326038	-0,000807
-0,023749	0,665442	0,004274
-0,015329	2,120063	0,000902
-0,015977	4,421368	-0,002802
-0,022886	7,294065	0,004036
-0,016624	8,876468	0,005936
-0,022454	9,966534	-0,000427
-0,017272	10,676066	0,002612
-0,031953	10,847444	0,000285
-0,014897	11,010587	0,003894
-0,010795	9,254043	-0,001092
-0,011659	7,876259	-0,001330
-0,017272	7,392158	0,003846
-0,025476	6,850257	0,001615
0,020079	4,562416	0,003846
-0,008636	1,307803	0,000142
-0,000432	-1,596952	0,000522
-0,017272	-4,347638	0,000332
0,004102	-6,949434	0,001140
0,003454	-8,991871	0,004464
0,006693	-9,452201	0,004654
0,007125	-8,912470	0,002327
0,015329	-8,813440	0,003704
0,038646	-9,898821	0,001852
0,031306	-11,026861	0,004986
0,018568	-11,921975	-0,000570
0,026556	-11,643528	0,003846
0,022670	-10,963340	0,001520
0,030658	-10,514058	0,004084
0,022022	-9,936894	0,002707
0,015977	-8,852895	0,000665
0,027635	-7,602054	0,002327
0,014681	-6,637550	-0,000712
0,002591	-6,248829	0,001045
-0,002807	-5,588961	0,003134
0,019863	-4,635110	0,000855
0,002807	-4,866064	0,000665
-0,009068	-5,959434	-0,000855
-0,002591	-6,165187	0,001994
-0,000648	-4,895753	-0,001045
-0,020727	-3,416079	0,003371
-0,006045	-1,208132	0,000190
0,000864	2,448370	0,000190
-0,023533	6,607368	0,001282
-0,001511	10,559479	0,005508
-0,006477	13,643009	0,001615
-0,005613	15,121451	-0,002279
-0,011227	15,633367	0,003846
-0,022454	15,840501	-0,002137
0,004102	15,751137	0,002469
-0,012954	15,234832	-0,000855
-0,003886	14,661269	0,003182
-0,010147	14,058904	0,000095
-0,014897	13,082417	0,002802
-0,005829	11,651567	0,000902
-0,005182	10,011610	0,000617
0,003886	8,400949	-0,000522
0,001727	6,923987	0,003704
-0,001511	4,984130	0,003799
-0,003454	2,259237	0,004986
0,005613	-0,174436	0,001235
0,009068	-1,691395	0,001377
0,018568	-2,710591	0,001187
0,006045	-3,808548	-0,002089
0,004318	-4,534009	0,006268
-0,000864	-5,002328	0,004084
0,008420	-6,103343	-0,000142
0,009284	-7,953490	0,000380
0,013386	-9,844128	0,002042
0,021806	-10,866382	0,001615
0,012090	-11,351765	-0,002422
0,033249	-11,425298	0,003799
-0,005398	-11,341655	0,002944
0,010579	-11,125990	0,000237
0,014034	-10,973845	0,004084
0,014681	-11,129836	0,000047
0,018999	-11,222258	0,002469
0,005398	-11,174567	0,003609
0,005829	-11,064540	0,002754
0,006477	-10,594741	0,001804
0,008636	-9,351051	-0,000902
-0,006477	-7,534686	0,004084
-0,007772	-5,102394	0,002992
0,007125	-2,402504	0,003039
0,002375	0,326433	0,004844
0,017488	2,991553	0,004226
-0,007125	5,676302	-0,000332
0,005829	8,005274	0,000855
-0,004966	9,215872	0,002754
-0,000432	9,060768	0,001520
0,003454	7,881635	0,000047
-0,001080	6,401418	0,001425
0,010795	5,139086	0,002042
-0,004534	4,230459	-0,000902
0,004750	3,592586	-0,001092
0,008204	3,503765	-0,001377
0,014681	3,905555	0,005366
0,023965	4,117473	0,000000
0,009068	4,042017	0,003039
0,014681	4,274401	0,004179
0,008204	4,854228	0,002422
-0,001727	5,273476	0,000427
0,001080	5,362001	0,001899
-0,004966	5,266374	-0,000712
0,012738	5,362889	0,002802
0,008636	5,366538	0,001757
0,010147	4,784147	0,000475
0,006909	3,613152	-0,000950
0,007341	2,260864	0,000427
0,006909	0,990691	0,001425
0,020727	-0,260101	0,001235
0,003670	-1,502508	0,000902
0,006693	-2,656736	0,005366
0,019863	-3,745027	0,004226
0,008636	-4,594768	0,000095
0,003886	-5,152352	0,001615
0,014465	-5,721575	0,003419
0,008204	-6,501927	0,000095
0,005829	-7,665920	0,000237
0,002807	-9,272094	0,001852
0,008420	-10,927191	0,005698
0,021590	-12,145531	0,000475
-0,000432	-12,548456	0,003039
0,019215	-11,986334	0,001092
0,026772	-10,514699	0,002184
0,005182	-8,356070	0,001235
0,006693	-5,852514	0,003609
0,005182	-3,223691	0,000332
-0,015545	-0,602167	0,002089
0,002159	1,738345	0,004464
0,002159	3,590712	0,002469
0,006045	4,987040	0,000285
0,009716	5,984586	0,002992
-0,012090	6,676856	0,002469
0,000432	7,145077	0,004369
-0,018999	7,297715	0,001852
0,004750	7,140293	0,003989
-0,001295	6,844733	0,003894
